# in Mpc/h Units 
# (k P_nu(k))
# a= 0.803025
# nk = 757
0.020944 1904.66
0.0296192 846.818
0.036276 465.308
0.0418879 283.35
0.0468321 196.284
0.051302 149.094
0.0592384 96.8261
0.0628319 81.988
0.0662306 64.0383
0.0694632 56.8852
0.072552 50.9671
0.0755145 36.3314
0.0783651 32.1276
0.0837758 31.9565
0.0863541 21.2437
0.0888577 17.4285
0.0912926 17.7757
0.0936642 19.2571
0.0959772 13.2543
0.0982358 12.2191
0.102604 11.5306
0.10472 9.2153
0.106794 8.12185
0.108828 7.01513
0.112787 7.04647
0.114715 6.68062
0.118477 6.26397
0.120314 5.95032
0.122123 5.17775
0.123906 4.68237
0.125664 3.81151
0.127397 4.04528
0.129107 3.51775
0.132461 2.38381
0.134107 3.48138
0.135732 3.18817
0.137339 2.8747
0.138926 3.1223
0.140496 2.39184
0.142049 2.2964
0.145104 0.571773
0.146608 2.05473
0.148096 1.96865
0.14957 2.03162
0.151029 2.18693
0.152474 1.96231
0.153906 1.75969
0.15673 1.3961
0.158123 1.54227
0.159504 1.58741
0.160874 1.21046
0.163577 1.57074
0.164913 1.0866
0.167552 1.05792
0.168856 0.937661
0.170149 1.18519
0.171434 1.04104
0.172708 0.980862
0.173974 0.919276
0.17523 1.0398
0.177715 1.1688
0.178945 0.647162
0.180167 0.795664
0.18138 0.895559
0.182585 0.524445
0.183782 0.649739
0.184972 0.793834
0.187328 0.608464
0.188496 0.727231
0.190347 0.534181
0.191954 0.661795
0.193094 0.520739
0.194226 0.602783
0.196472 0.52939
0.197585 0.561435
0.199006 0.597285
0.201976 0.543944
0.203059 0.38633
0.205208 0.395102
0.206274 0.510927
0.207335 0.401515
0.20839 0.444907
0.210326 0.428069
0.211524 0.532512
0.213587 0.31721
0.214612 0.326708
0.215631 0.364188
0.216957 0.350727
0.218661 0.261746
0.219662 0.393787
0.223129 0.26208
0.224599 0.259542
0.22618 0.298314
0.22751 0.349111
0.229429 0.274482
0.230383 0.281505
0.231604 0.261029
0.23416 0.206856
0.235095 0.228962
0.236954 0.277586
0.238108 0.246089
0.239975 0.220213
0.241537 0.180939
0.242444 0.220355
0.244844 0.175238
0.246417 0.175913
0.248401 0.180484
0.249576 0.172259
0.251327 0.145239
0.252777 0.189209
0.254191 0.168273
0.25601 0.160843
0.258214 0.167817
0.2594 0.140824
0.26075 0.0945686
0.262904 0.133445
0.265657 0.143974
0.266722 0.0984073
0.268622 0.106959
0.269844 0.147401
0.271964 0.126155
0.273543 0.115716
0.275842 0.105983
0.277853 0.116778
0.279641 0.111236
0.28148 0.111673
0.282936 0.102884
0.285198 0.102478
0.286404 0.0843006
0.288084 0.0913533
0.291553 0.0840558
0.292736 0.0854439
0.294335 0.081414
0.296659 0.0796806
0.298323 0.0704102
0.300394 0.0809825
0.302928 0.0656389
0.304588 0.0597635
0.305974 0.0630132
0.308578 0.064519
0.310884 0.0604692
0.312408 0.0592289
0.314799 0.0609663
0.317265 0.0617185
0.319597 0.0524346
0.320771 0.047806
0.3227 0.0495507
0.32574 0.0495562
0.32795 0.0516016
0.330224 0.0494363
0.331726 0.0412381
0.333831 0.0448673
0.336246 0.044757
0.338319 0.0451051
0.341157 0.0433185
0.343593 0.0370278
0.346262 0.0372006
0.347842 0.0332822
0.350326 0.0366319
0.352828 0.0322408
0.354442 0.0352789
0.356776 0.0314831
0.359142 0.0323198
0.361681 0.0281616
0.363857 0.0277387
0.366441 0.0269118
0.368657 0.0268146
0.371486 0.0258879
0.374587 0.0238018
0.376839 0.0244856
0.379079 0.0229832
0.38178 0.018965
0.384712 0.0231253
0.386663 0.0205153
0.389313 0.0217754
0.39167 0.0208985
0.394428 0.0211775
0.397811 0.0194585
0.400019 0.020759
0.402781 0.0185463
0.405015 0.0176532
