# in Mpc/h Units 
# (k P_nu(k))
# a= 0.01
# nk = 757
0.020944 0.00200326
0.0296192 0.000475355
0.036276 0.000182587
0.0418879 8.55855e-05
0.0468321 5.95228e-05
0.051302 4.23071e-05
0.0592384 2.21402e-05
0.0628319 1.46989e-05
0.0662306 1.28132e-05
0.0694632 9.33801e-06
0.072552 8.20984e-06
0.0755145 5.93057e-06
0.0783651 5.63677e-06
0.0837758 3.794e-06
0.0863541 3.01568e-06
0.0888577 2.28114e-06
0.0912926 2.41753e-06
0.0936642 1.77049e-06
0.0959772 1.48878e-06
0.0982358 1.60106e-06
0.102604 1.02431e-06
0.10472 1.13113e-06
0.106794 9.00016e-07
0.108828 7.31439e-07
0.112787 7.47751e-07
0.114715 5.71123e-07
0.118477 6.30783e-07
0.120314 4.99423e-07
0.122123 4.23108e-07
0.123906 4.78114e-07
0.125664 4.6791e-07
0.127397 3.5628e-07
0.129107 3.18482e-07
0.132461 3.52779e-07
0.134107 2.70842e-07
0.135732 2.36563e-07
0.137339 2.70263e-07
0.138926 2.77287e-07
0.140496 2.17591e-07
0.142049 1.7537e-07
0.145104 2.05224e-07
0.146608 1.83559e-07
0.148096 1.42436e-07
0.14957 1.32094e-07
0.151029 1.47181e-07
0.152474 1.50124e-07
0.153906 1.24208e-07
0.15673 9.94862e-08
0.158123 1.058e-07
0.159504 9.88399e-08
0.160874 7.83897e-08
0.163577 5.91758e-08
0.164913 5.77111e-08
0.167552 3.61496e-08
0.168856 2.88957e-08
0.170149 2.89484e-08
0.171434 3.2655e-08
0.172708 3.43561e-08
0.173974 3.35701e-08
0.17523 3.61268e-08
0.177715 5.83829e-08
0.178945 6.59932e-08
0.180167 6.56717e-08
0.18138 5.99569e-08
0.182585 5.48947e-08
0.183782 5.18801e-08
0.184972 4.71637e-08
0.187328 3.15157e-08
0.188496 2.81026e-08
0.190347 3.24818e-08
0.191954 4.0722e-08
0.193094 4.27532e-08
0.194226 4.1942e-08
0.196472 3.7195e-08
0.197585 3.3595e-08
0.199006 2.68475e-08
0.201976 1.90196e-08
0.203059 2.15653e-08
0.205208 2.90719e-08
0.206274 3.00987e-08
0.207335 2.88274e-08
0.20839 2.71037e-08
0.210326 2.30139e-08
0.211524 1.95614e-08
0.213587 1.37401e-08
0.214612 1.38736e-08
0.215631 1.64885e-08
0.216957 1.99521e-08
0.218661 1.95215e-08
0.219662 1.77057e-08
0.223129 1.36175e-08
0.224599 1.40178e-08
0.22618 1.37326e-08
0.22751 1.23827e-08
0.229429 1.21689e-08
0.230383 1.34231e-08
0.231604 1.38899e-08
0.23416 9.86637e-09
0.235095 9.63144e-09
0.236954 1.20492e-08
0.238108 1.23976e-08
0.239975 9.1726e-09
0.241537 8.02147e-09
0.242444 8.71771e-09
0.244844 1.02345e-08
0.246417 8.82163e-09
0.248401 8.02383e-09
0.249576 8.21384e-09
0.251327 7.87469e-09
0.252777 7.01409e-09
0.254191 6.75933e-09
0.25601 7.54726e-09
0.258214 7.10723e-09
0.2594 6.18999e-09
0.26075 5.57862e-09
0.262904 6.40972e-09
0.265657 5.50019e-09
0.266722 4.78712e-09
0.268622 4.91417e-09
0.269844 5.67557e-09
0.271964 5.44256e-09
0.273543 4.13205e-09
0.275842 3.97649e-09
0.277853 5.10011e-09
0.279641 4.47884e-09
0.28148 3.42281e-09
