# in Mpc/h Units 
# (k P_nu(k))
# a= 0.484406
# nk = 757
0.020944 603.252
0.0296192 249.956
0.036276 131.958
0.0418879 78.9226
0.0468321 53.6622
0.051302 39.9196
0.0592384 25.1638
0.0628319 20.821
0.0662306 16.4463
0.0694632 14.2387
0.072552 12.574
0.0755145 9.24835
0.0783651 8.04126
0.0837758 7.40172
0.0863541 5.2116
0.0888577 4.35301
0.0912926 4.21678
0.0936642 4.29205
0.0959772 3.17602
0.0982358 2.86458
0.102604 2.6337
0.10472 2.13713
0.106794 1.90384
0.108828 1.65463
0.112787 1.63038
0.114715 1.49258
0.118477 1.39234
0.120314 1.33263
0.122123 1.18345
0.123906 1.05986
0.125664 0.898
0.127397 0.924677
0.129107 0.808305
0.132461 0.574935
0.134107 0.759526
0.135732 0.704371
0.137339 0.65079
0.138926 0.691555
0.140496 0.538465
0.142049 0.510119
0.145104 0.198284
0.146608 0.451684
0.148096 0.438201
0.14957 0.430556
0.151029 0.437304
0.152474 0.415984
0.153906 0.373727
0.15673 0.315993
0.158123 0.32126
0.159504 0.313609
0.160874 0.270078
0.163577 0.316188
0.164913 0.238991
0.167552 0.229153
0.168856 0.206111
0.170149 0.238836
0.171434 0.217109
0.172708 0.204672
0.173974 0.182506
0.17523 0.199911
0.177715 0.230242
0.178945 0.138679
0.180167 0.168364
0.18138 0.182687
0.182585 0.12728
0.183782 0.142928
0.184972 0.156424
0.187328 0.124941
0.188496 0.15304
0.190347 0.115426
0.191954 0.138211
0.193094 0.108397
0.194226 0.1187
0.196472 0.110623
0.197585 0.115862
0.199006 0.120708
0.201976 0.111471
0.203059 0.0823634
0.205208 0.0838503
0.206274 0.0970231
0.207335 0.0803599
0.20839 0.0914933
0.210326 0.0837652
0.211524 0.0968564
0.213587 0.0613798
0.214612 0.0656423
0.215631 0.0709545
0.216957 0.067805
0.218661 0.0558695
0.219662 0.0734152
0.223129 0.0525693
0.224599 0.0503201
0.22618 0.0586175
0.22751 0.0649746
0.229429 0.0491795
0.230383 0.0531565
0.231604 0.0505629
0.23416 0.042005
0.235095 0.0424834
0.236954 0.0512674
0.238108 0.0457112
0.239975 0.0426414
0.241537 0.0355217
0.242444 0.0385492
0.244844 0.0333657
0.246417 0.0324157
0.248401 0.0346265
0.249576 0.0294267
0.251327 0.0265274
0.252777 0.0330128
0.254191 0.0320094
0.25601 0.03088
0.258214 0.0271943
0.2594 0.0256318
0.26075 0.018425
0.262904 0.0240078
0.265657 0.0252381
0.266722 0.0191636
0.268622 0.0199529
0.269844 0.0256611
0.271964 0.0223741
0.273543 0.0212669
0.275842 0.0183901
0.277853 0.0239181
0.279641 0.0194699
0.28148 0.0205545
0.282936 0.0170088
0.285198 0.0186489
0.286404 0.0154695
0.288084 0.0162628
0.291553 0.0146574
0.292736 0.0160887
0.294335 0.0147838
0.296659 0.0131143
0.298323 0.0119356
0.300394 0.0135247
0.302928 0.011647
0.304588 0.0115293
0.305974 0.0125659
0.308578 0.0112429
0.310884 0.0102203
0.312408 0.00947971
0.314799 0.00994178
0.317265 0.0105998
0.319597 0.00873134
0.320771 0.00831693
0.3227 0.00859206
0.32574 0.00864734
0.32795 0.00836908
0.330224 0.00856963
0.331726 0.00728372
0.333831 0.00769317
0.336246 0.00719484
0.338319 0.00761336
0.341157 0.00708069
0.343593 0.0057977
0.346262 0.00579245
0.347842 0.00524553
0.350326 0.00610891
0.352828 0.00499214
0.354442 0.00531086
0.356776 0.00529012
0.359142 0.00519897
0.361681 0.00472308
0.363857 0.00463103
0.366441 0.00420215
0.368657 0.00445203
0.371486 0.00459916
0.374587 0.00380775
0.376839 0.00398327
0.379079 0.0038974
0.38178 0.00312302
0.384712 0.00350737
0.386663 0.00310326
0.389313 0.00324733
0.39167 0.00331668
0.394428 0.00327042
0.397811 0.00289562
0.400019 0.00342471
0.402781 0.00295939
0.405015 0.0028466
0.40766 0.00297972
0.410865 0.00249345
0.413244 0.0025997
0.416084 0.00231112
0.418986 0.00240266
0.421544 0.00225695
0.424534 0.00219212
0.42751 0.00194059
0.430034 0.0022425
0.432751 0.00207226
0.436344 0.00166907
0.438896 0.00203258
0.44171 0.00170613
0.444585 0.00170786
0.447784 0.00162984
0.45034 0.00151209
0.453413 0.00146472
0.456575 0.00132313
0.459787 0.0013956
0.462622 0.0013477
0.465862 0.00135495
0.468802 0.00133698
0.471915 0.00120062
0.475472 0.00114573
0.478779 0.00121157
0.481919 0.00116335
0.484939 0.00108037
0.488502 0.00103045
0.491034 0.00100381
0.494348 0.000944696
0.497688 0.000899517
0.500527 0.000967547
0.504331 0.00086765
0.507364 0.000865563
0.510774 0.000833279
0.514275 0.000799328
0.517978 0.000752286
0.521294 0.00074557
0.524822 0.00067447
0.527973 0.00067626
0.531698 0.000665013
0.535226 0.000646433
0.539103 0.000609876
0.543 0.000580211
0.546011 0.000583624
0.549827 0.000544886
0.55369 0.000531795
0.557166 0.000529227
0.560475 0.000524508
0.564609 0.000502117
0.56859 0.000456977
0.572441 0.000447344
0.5763 0.000422356
0.580121 0.000427521
0.583625 0.00040704
0.587525 0.000397012
0.591428 0.000371547
0.595301 0.000367385
0.599624 0.00036471
0.603294 0.000347332
0.60771 0.000321829
0.611568 0.000342864
0.615779 0.000313426
0.619303 0.000305919
0.623194 0.000284617
0.627636 0.000281907
0.631826 0.00027359
0.635971 0.000257137
0.64039 0.000268833
0.644956 0.000244058
0.649302 0.000245235
0.653461 0.000238484
0.657644 0.000224472
0.662026 0.000217846
0.666685 0.000199345
0.670916 0.000209488
0.675462 0.000200868
0.679703 0.000192664
0.684292 0.000188329
0.688927 0.00017603
0.693468 0.00016927
0.698026 0.00015984
0.702952 0.000157978
0.707372 0.00015236
0.712317 0.000151946
0.716936 0.000143005
0.721869 0.000138864
0.726964 0.000133428
0.73163 0.000127073
0.736224 0.000122828
0.74119 0.000119027
0.746118 0.000116731
0.751313 0.000107222
0.756133 0.000112362
0.761156 0.000107256
0.766095 0.000104332
0.771205 9.96039e-05
0.776456 9.83206e-05
0.781432 9.11376e-05
0.786733 8.84332e-05
0.791574 8.70531e-05
0.797255 8.38713e-05
0.802676 7.92256e-05
0.808005 8.06557e-05
0.813482 7.59477e-05
0.818759 7.66106e-05
0.824173 6.90439e-05
0.829708 6.83428e-05
0.834919 6.79343e-05
0.840568 6.3877e-05
0.846479 6.24284e-05
0.851948 5.93255e-05
0.857592 5.71676e-05
0.863369 5.77082e-05
0.869182 5.3716e-05
0.874831 5.27767e-05
0.880682 5.13886e-05
0.886294 4.99078e-05
0.892352 4.78385e-05
0.898399 4.80865e-05
0.904229 4.39278e-05
0.910231 4.28013e-05
0.916513 4.08418e-05
0.922651 3.96241e-05
0.92895 3.91603e-05
0.935092 3.68587e-05
0.940995 3.58358e-05
0.947406 3.54124e-05
0.953652 3.38031e-05
0.960017 3.20484e-05
0.966595 3.23927e-05
0.972908 3.04886e-05
0.979222 2.93571e-05
0.985855 2.90257e-05
0.992666 2.79823e-05
0.998881 2.66772e-05
1.00551 2.51547e-05
1.01216 2.53943e-05
1.01908 2.48331e-05
1.02599 2.35255e-05
1.03271 2.27683e-05
1.03948 2.2297e-05
1.04641 2.10527e-05
1.05346 2.08435e-05
1.06036 1.99421e-05
1.0676 1.94552e-05
1.07471 1.89087e-05
1.08175 1.78301e-05
1.08895 1.75066e-05
1.09637 1.74972e-05
1.10369 1.66257e-05
1.11092 1.58191e-05
1.1181 1.56229e-05
1.12573 1.47295e-05
1.1332 1.44484e-05
1.14081 1.4273e-05
1.14829 1.34153e-05
1.15605 1.33881e-05
1.16374 1.26427e-05
1.1717 1.22114e-05
1.17935 1.164e-05
1.18713 1.1357e-05
1.195 1.09141e-05
1.20281 1.0665e-05
1.21088 1.04242e-05
1.21904 1.0095e-05
1.22715 9.67144e-06
1.23533 9.26774e-06
1.24354 9.12216e-06
1.25174 8.6638e-06
1.26013 8.37241e-06
1.26845 8.26739e-06
1.27706 7.97029e-06
1.28545 7.74798e-06
1.29387 7.4646e-06
1.3027 7.16753e-06
1.31143 6.94849e-06
1.3202 6.75025e-06
1.32891 6.43699e-06
1.33775 6.19993e-06
1.34663 6.08768e-06
1.35548 5.80722e-06
1.3645 5.65497e-06
1.37362 5.62182e-06
