# in Mpc/h Units 
# (k P_nu(k))
# a= 0.626008
# nk = 757
0.020944 1133.25
0.0296192 487.398
0.036276 262.782
0.0418879 158.649
0.0468321 108.921
0.051302 81.9054
0.0592384 52.4378
0.0628319 43.8753
0.0662306 34.4641
0.0694632 30.2265
0.072552 26.9136
0.0755145 19.4538
0.0783651 17.0608
0.0837758 16.3703
0.0863541 11.1744
0.0888577 9.2516
0.0912926 9.20013
0.0936642 9.66833
0.0959772 6.89312
0.0982358 6.28095
0.102604 5.86466
0.10472 4.7095
0.106794 4.1722
0.108828 3.60947
0.112787 3.60395
0.114715 3.34576
0.118477 3.13675
0.120314 2.99473
0.122123 2.63117
0.123906 2.36191
0.125664 1.96076
0.127397 2.05463
0.129107 1.78564
0.132461 1.23139
0.134107 1.7242
0.135732 1.58868
0.137339 1.45179
0.138926 1.56638
0.140496 1.20196
0.142049 1.14679
0.145104 0.351907
0.146608 1.02159
0.148096 0.987058
0.14957 0.993262
0.151029 1.03648
0.152474 0.960064
0.153906 0.859982
0.15673 0.704375
0.158123 0.745955
0.159504 0.746786
0.160874 0.606954
0.163577 0.750663
0.164913 0.539859
0.167552 0.525015
0.168856 0.464891
0.170149 0.565065
0.171434 0.504073
0.172708 0.475024
0.173974 0.433276
0.17523 0.482876
0.177715 0.553925
0.178945 0.314558
0.180167 0.387488
0.18138 0.429875
0.182585 0.274151
0.183782 0.323027
0.184972 0.37357
0.187328 0.290191
0.188496 0.354868
0.190347 0.262224
0.191954 0.322028
0.193094 0.251739
0.194226 0.283139
0.196472 0.255438
0.197585 0.270771
0.199006 0.285724
0.201976 0.262417
0.203059 0.18779
0.205208 0.193698
0.206274 0.236237
0.207335 0.189865
0.20839 0.21523
0.210326 0.2006
0.211524 0.241601
0.213587 0.145625
0.214612 0.155475
0.215631 0.171199
0.216957 0.164037
0.218661 0.127107
0.219662 0.181254
0.223129 0.12392
0.224599 0.120891
0.22618 0.141087
0.22751 0.160826
0.229429 0.123951
0.230383 0.129489
0.231604 0.121977
0.23416 0.098544
0.235095 0.104869
0.236954 0.128072
0.238108 0.112706
0.239975 0.102969
0.241537 0.0845369
0.242444 0.0978966
0.244844 0.0804244
0.246417 0.079899
0.248401 0.0837923
0.249576 0.0745386
0.251327 0.0655264
0.252777 0.0841174
0.254191 0.0779339
0.25601 0.0747995
0.258214 0.0715497
0.2594 0.0633512
0.26075 0.0438526
0.262904 0.0595993
0.265657 0.0640228
0.266722 0.0457042
0.268622 0.0484103
0.269844 0.0654472
0.271964 0.0566195
0.273543 0.0528313
0.275842 0.0466412
0.277853 0.0567636
0.279641 0.0491831
0.28148 0.0508762
0.282936 0.0441198
0.285198 0.0463114
0.286404 0.0380347
0.288084 0.0407643
0.291553 0.0371956
0.292736 0.0395444
0.294335 0.03691
0.296659 0.0339999
0.298323 0.0305505
0.300394 0.0350933
0.302928 0.0292198
0.304588 0.0278062
0.305974 0.0300648
0.308578 0.0284928
0.310884 0.0261672
0.312408 0.0248146
0.314799 0.026004
0.317265 0.0270081
0.319597 0.0224792
0.320771 0.0209687
0.3227 0.0216527
0.32574 0.0219323
0.32795 0.021952
0.330224 0.0219402
0.331726 0.0181631
0.333831 0.0199116
0.336246 0.0189434
0.338319 0.019841
0.341157 0.01852
0.343593 0.0155
0.346262 0.0155282
0.347842 0.0138839
0.350326 0.0158311
0.352828 0.0134624
0.354442 0.0145372
0.356776 0.0137369
0.359142 0.0137728
0.361681 0.0121867
0.363857 0.0119688
0.366441 0.0111704
0.368657 0.0115524
0.371486 0.011565
0.374587 0.0100878
