# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0244569
# nk = 757
0.020944 0.0200777
0.0296192 0.0055839
0.036276 0.00237707
0.0418879 0.00126602
0.0468321 0.000779831
0.051302 0.000529305
0.0592384 0.000290327
0.0628319 0.00022618
0.0662306 0.000179179
0.0694632 0.000144423
0.072552 0.000117924
0.0755145 9.57817e-05
0.0783651 7.9336e-05
0.0837758 5.61719e-05
0.0863541 4.68508e-05
0.0888577 3.98286e-05
0.0912926 3.43656e-05
0.0936642 3.00265e-05
0.0959772 2.59883e-05
0.0982358 2.29001e-05
0.102604 1.8398e-05
0.10472 1.64612e-05
0.106794 1.49313e-05
0.108828 1.35628e-05
0.112787 1.16129e-05
0.114715 1.07133e-05
0.118477 9.28733e-06
0.120314 8.67009e-06
0.122123 8.05024e-06
0.123906 7.47633e-06
0.125664 6.94339e-06
0.127397 6.50326e-06
0.129107 6.04965e-06
0.132461 5.21558e-06
0.134107 4.96881e-06
0.135732 4.64509e-06
0.137339 4.34303e-06
0.138926 4.08876e-06
0.140496 3.77393e-06
0.142049 3.52808e-06
0.145104 3.00968e-06
0.146608 2.9223e-06
0.148096 2.75061e-06
0.14957 2.58621e-06
0.151029 2.43801e-06
0.152474 2.31922e-06
0.153906 2.18051e-06
0.15673 1.96465e-06
0.158123 1.85429e-06
0.159504 1.76335e-06
0.160874 1.67921e-06
0.163577 1.55066e-06
0.164913 1.46954e-06
0.167552 1.3415e-06
0.168856 1.29964e-06
0.170149 1.25608e-06
0.171434 1.21045e-06
0.172708 1.16355e-06
0.173974 1.10744e-06
0.17523 1.07665e-06
0.177715 1.02653e-06
0.178945 9.66618e-07
0.180167 9.50512e-07
0.18138 9.23067e-07
0.182585 8.82749e-07
0.183782 8.58042e-07
0.184972 8.27492e-07
0.187328 7.71212e-07
0.188496 7.61387e-07
0.190347 7.11184e-07
0.191954 6.85849e-07
0.193094 6.52312e-07
0.194226 6.34433e-07
0.196472 5.99374e-07
0.197585 5.81136e-07
0.199006 5.58688e-07
0.201976 5.10608e-07
0.203059 4.86927e-07
0.205208 4.55871e-07
0.206274 4.45176e-07
0.207335 4.28314e-07
0.20839 4.19039e-07
0.210326 3.94802e-07
0.211524 3.83538e-07
0.213587 3.54973e-07
0.214612 3.42878e-07
0.215631 3.36441e-07
0.216957 3.22345e-07
0.218661 3.08793e-07
0.219662 3.02693e-07
0.223129 2.73284e-07
0.224599 2.62239e-07
0.22618 2.55426e-07
0.22751 2.48339e-07
0.229429 2.30619e-07
0.230383 2.31222e-07
0.231604 2.24429e-07
0.23416 2.10447e-07
0.235095 2.04357e-07
0.236954 1.9811e-07
0.238108 1.93749e-07
0.239975 1.86363e-07
0.241537 1.78561e-07
0.242444 1.73478e-07
0.244844 1.66363e-07
0.246417 1.60082e-07
0.248401 1.54764e-07
0.249576 1.49252e-07
0.251327 1.42829e-07
0.252777 1.39426e-07
0.254191 1.36389e-07
0.25601 1.31293e-07
0.258214 1.22682e-07
0.2594 1.1987e-07
0.26075 1.13891e-07
0.262904 1.11063e-07
0.265657 1.03457e-07
0.266722 1.0079e-07
0.268622 9.68955e-08
0.269844 9.50369e-08
0.271964 8.99668e-08
0.273543 8.67651e-08
0.275842 8.18275e-08
0.277853 8.13587e-08
0.279641 7.6121e-08
0.28148 7.43976e-08
0.282936 7.07245e-08
0.285198 6.84388e-08
0.286404 6.61342e-08
0.288084 6.35826e-08
0.291553 5.93208e-08
0.292736 5.91788e-08
0.294335 5.63363e-08
0.296659 5.3685e-08
0.298323 5.19933e-08
0.300394 5.00655e-08
0.302928 4.7834e-08
0.304588 4.67848e-08
0.305974 4.56285e-08
0.308578 4.34508e-08
0.310884 4.14792e-08
0.312408 4.001e-08
0.314799 3.86697e-08
0.317265 3.74231e-08
0.319597 3.53831e-08
0.320771 3.42852e-08
0.3227 3.35288e-08
0.32574 3.17764e-08
0.32795 3.04108e-08
0.330224 2.91075e-08
0.331726 2.83683e-08
0.333831 2.73558e-08
0.336246 2.60342e-08
0.338319 2.50099e-08
0.341157 2.38993e-08
0.343593 2.2696e-08
0.346262 2.16375e-08
0.347842 2.10874e-08
