# in Mpc/h Units 
# (k P_nu(k))
# a= 0.457552
# nk = 757
0.020944 518.775
0.0296192 213.122
0.036276 111.974
0.0418879 66.8261
0.0468321 45.3379
0.051302 33.6463
0.0592384 21.1351
0.0628319 17.4479
0.0662306 13.7974
0.0694632 11.9126
0.072552 10.4984
0.0755145 7.75318
0.0783651 6.72883
0.0837758 6.13531
0.0863541 4.35048
0.0888577 3.64013
0.0912926 3.5066
0.0936642 3.54478
0.0959772 2.64403
0.0982358 2.38022
0.102604 2.17984
0.10472 1.77397
0.106794 1.58216
0.108828 1.37689
0.112787 1.35169
0.114715 1.23494
0.118477 1.15004
0.120314 1.10094
0.122123 0.979986
0.123906 0.877754
0.125664 0.746949
0.127397 0.766012
0.129107 0.670878
0.132461 0.480963
0.134107 0.626629
0.135732 0.581868
0.137339 0.538662
0.138926 0.570072
0.140496 0.445919
0.142049 0.421818
0.145104 0.172318
0.146608 0.372904
0.148096 0.36186
0.14957 0.353885
0.151029 0.357622
0.152474 0.341751
0.153906 0.307377
0.15673 0.261526
0.158123 0.263776
0.159504 0.256312
0.160874 0.223137
0.163577 0.258124
0.164913 0.197337
0.167552 0.188425
0.168856 0.170324
0.170149 0.195262
0.171434 0.178234
0.172708 0.168056
0.173974 0.149323
0.17523 0.162882
0.177715 0.187324
0.178945 0.114668
0.180167 0.138501
0.18138 0.149474
0.182585 0.106085
0.183782 0.118011
0.184972 0.127704
0.187328 0.102764
0.188496 0.125546
0.190347 0.0952806
0.191954 0.113247
0.193094 0.0890413
0.194226 0.0969628
0.196472 0.090989
0.197585 0.0949437
0.199006 0.0985764
0.201976 0.0911014
0.203059 0.0679534
0.205208 0.0688595
0.206274 0.0788556
0.207335 0.0657796
0.20839 0.0747705
0.210326 0.0683291
0.211524 0.0782811
0.213587 0.0503544
0.214612 0.0536624
0.215631 0.0577486
0.216957 0.0551466
0.218661 0.0461061
0.219662 0.0594352
0.223129 0.0430461
0.224599 0.0410583
0.22618 0.0476918
0.22751 0.0525433
0.229429 0.0396653
0.230383 0.0432099
0.231604 0.0411601
0.23416 0.0344139
0.235095 0.0344372
0.236954 0.0413472
0.238108 0.0370397
0.239975 0.0346943
0.241537 0.0290431
0.242444 0.0310749
0.244844 0.0272279
0.246417 0.0263174
0.248401 0.0281778
0.249576 0.023828
0.251327 0.0215557
0.252777 0.0265793
0.254191 0.0259976
0.25601 0.0251135
0.258214 0.0218033
0.2594 0.0208022
0.26075 0.015089
0.262904 0.0194808
0.265657 0.0203357
0.266722 0.0156627
0.268622 0.0162667
0.269844 0.0206332
0.271964 0.0180259
0.273543 0.0171903
0.275842 0.0148454
0.277853 0.0194737
0.279641 0.0157141
0.28148 0.0166408
0.282936 0.0136765
0.285198 0.0150905
0.286404 0.0125693
0.288084 0.0131392
0.291553 0.0118145
0.292736 0.0130296
0.294335 0.0119382
0.296659 0.0105487
0.298323 0.00962487
0.300394 0.0108489
0.302928 0.00941445
0.304588 0.00937617
0.305974 0.0102137
0.308578 0.00906613
0.310884 0.00823726
0.312408 0.00761989
0.314799 0.0079756
0.317265 0.00853852
0.319597 0.00703194
0.320771 0.00672134
0.3227 0.00694929
0.32574 0.00696943
0.32795 0.00670597
0.330224 0.00687785
0.331726 0.00589992
0.333831 0.00616358
0.336246 0.00576176
0.338319 0.00608472
0.341157 0.0056727
0.343593 0.00463482
0.346262 0.004624
0.347842 0.004207
0.350326 0.00490386
0.352828 0.0039774
0.354442 0.00421625
0.356776 0.00423611
0.359142 0.00414774
0.361681 0.00379538
0.363857 0.00372108
0.366441 0.00336224
0.368657 0.0035681
0.371486 0.00370467
0.374587 0.00303916
0.376839 0.00319031
0.379079 0.00313378
0.38178 0.00252597
0.384712 0.00277591
0.386663 0.00247218
0.389313 0.00258511
0.39167 0.00264561
0.394428 0.00259717
0.397811 0.00230064
0.400019 0.00273323
0.402781 0.00236286
0.405015 0.00227884
0.40766 0.00238079
0.410865 0.00199117
0.413244 0.00207499
0.416084 0.00184391
0.418986 0.00190564
0.421544 0.00178852
0.424534 0.00174372
0.42751 0.00152733
0.430034 0.00179936
0.432751 0.00164706
0.436344 0.00133829
0.438896 0.00161618
0.44171 0.00136228
0.444585 0.00134959
0.447784 0.00128161
0.45034 0.00119943
0.453413 0.00116053
0.456575 0.00104723
0.459787 0.00110035
0.462622 0.0010647
0.465862 0.00107066
0.468802 0.00104844
0.471915 0.000948011
0.475472 0.000906946
0.478779 0.00095906
0.481919 0.000917635
0.484939 0.000851541
0.488502 0.000816138
0.491034 0.000792705
0.494348 0.000739238
0.497688 0.00070716
0.500527 0.000761411
0.504331 0.000687764
0.507364 0.000683149
0.510774 0.000650381
0.514275 0.000626977
0.517978 0.000590364
0.521294 0.00058277
0.524822 0.000527944
0.527973 0.000530837
0.531698 0.000521389
0.535226 0.000505646
0.539103 0.000480317
0.543 0.000457486
0.546011 0.000455536
0.549827 0.000426055
0.55369 0.000418356
0.557166 0.000412708
0.560475 0.000411092
0.564609 0.000393309
0.56859 0.000360246
0.572441 0.000351658
0.5763 0.000330932
0.580121 0.000334907
0.583625 0.000318583
0.587525 0.000308399
0.591428 0.000290607
0.595301 0.000286104
0.599624 0.000285706
0.603294 0.000271886
0.60771 0.000251263
0.611568 0.000266774
0.615779 0.000245553
0.619303 0.000239237
0.623194 0.000221578
0.627636 0.000220142
0.631826 0.000212528
0.635971 0.000200065
0.64039 0.000209605
0.644956 0.000191461
0.649302 0.00019113
0.653461 0.000185272
0.657644 0.000174331
0.662026 0.000168721
0.666685 0.000154852
0.670916 0.000161591
0.675462 0.000154332
0.679703 0.000150224
0.684292 0.000146055
0.688927 0.000137084
0.693468 0.000132397
0.698026 0.000123984
0.702952 0.000122771
0.707372 0.000118273
0.712317 0.000117649
0.716936 0.000109617
0.721869 0.000107689
0.726964 0.000103622
0.73163 9.77318e-05
0.736224 9.43662e-05
