# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0546873
# nk = 757
0.020944 0.496858
0.0296192 0.150603
0.036276 0.0670877
0.0418879 0.0367165
0.0468321 0.0230973
0.051302 0.015952
0.0592384 0.00898255
0.0628319 0.00706598
0.0662306 0.00562454
0.0694632 0.00457688
0.072552 0.00378
0.0755145 0.0030514
0.0783651 0.00254424
0.0837758 0.00185438
0.0863541 0.00152662
0.0888577 0.00129994
0.0912926 0.00113267
0.0936642 0.00100323
0.0959772 0.000859899
0.0982358 0.000758995
0.102604 0.000619645
0.10472 0.000549538
0.106794 0.000498545
0.108828 0.000451345
0.112787 0.000392762
0.114715 0.000361408
0.118477 0.000316101
0.120314 0.000296515
0.122123 0.000274773
0.123906 0.000254073
0.125664 0.000234451
0.127397 0.000221257
0.129107 0.000204816
0.132461 0.000174311
0.134107 0.000170253
0.135732 0.000159392
0.137339 0.000149243
0.138926 0.000142078
0.140496 0.000129017
0.142049 0.000120562
0.145104 9.90564e-05
0.146608 0.000100749
0.148096 9.52259e-05
0.14957 8.93842e-05
0.151029 8.46995e-05
0.152474 8.11432e-05
0.153906 7.59797e-05
0.15673 6.85926e-05
0.158123 6.45819e-05
0.159504 6.12468e-05
0.160874 5.83872e-05
0.163577 5.48332e-05
0.164913 5.12801e-05
0.167552 4.65966e-05
0.168856 4.53121e-05
0.170149 4.41348e-05
0.171434 4.24914e-05
0.172708 4.07001e-05
0.173974 3.82442e-05
0.17523 3.75362e-05
0.177715 3.66695e-05
0.178945 3.33795e-05
0.180167 3.35236e-05
0.18138 3.27408e-05
0.182585 3.07794e-05
0.183782 3.01639e-05
0.184972 2.90903e-05
0.187328 2.69285e-05
0.188496 2.72262e-05
0.190347 2.49873e-05
0.191954 2.44636e-05
0.193094 2.28031e-05
0.194226 2.2329e-05
0.196472 2.13612e-05
0.197585 2.07552e-05
0.199006 2.00496e-05
0.201976 1.83604e-05
0.203059 1.72024e-05
0.205208 1.61433e-05
0.206274 1.59131e-05
0.207335 1.51874e-05
0.20839 1.50811e-05
0.210326 1.41536e-05
0.211524 1.39059e-05
0.213587 1.25915e-05
0.214612 1.21214e-05
0.215631 1.20028e-05
0.216957 1.14455e-05
0.218661 1.10454e-05
0.219662 1.09112e-05
0.223129 9.72173e-06
0.224599 9.31321e-06
0.22618 9.20595e-06
0.22751 9.03362e-06
0.229429 8.09722e-06
0.230383 8.35991e-06
0.231604 8.09599e-06
0.23416 7.54359e-06
0.235095 7.24147e-06
0.236954 7.17223e-06
0.238108 6.98682e-06
0.239975 6.73766e-06
0.241537 6.37988e-06
0.242444 6.16069e-06
0.244844 5.95613e-06
0.246417 5.70183e-06
0.248401 5.59406e-06
0.249576 5.3106e-06
0.251327 5.04652e-06
0.252777 5.0017e-06
0.254191 4.94188e-06
0.25601 4.77352e-06
0.258214 4.37293e-06
0.2594 4.29987e-06
0.26075 3.98543e-06
0.262904 4.0065e-06
0.265657 3.72245e-06
0.266722 3.59478e-06
0.268622 3.48642e-06
0.269844 3.45945e-06
0.271964 3.24732e-06
0.273543 3.13348e-06
0.275842 2.93424e-06
0.277853 3.06743e-06
0.279641 2.77143e-06
0.28148 2.7575e-06
0.282936 2.56396e-06
0.285198 2.52284e-06
0.286404 2.41013e-06
0.288084 2.30813e-06
0.291553 2.1474e-06
0.292736 2.19628e-06
0.294335 2.05214e-06
0.296659 1.94614e-06
0.298323 1.87867e-06
0.300394 1.81392e-06
0.302928 1.73883e-06
0.304588 1.71101e-06
0.305974 1.67678e-06
0.308578 1.58981e-06
0.310884 1.51166e-06
0.312408 1.44633e-06
0.314799 1.4087e-06
0.317265 1.38266e-06
0.319597 1.29203e-06
0.320771 1.24022e-06
0.3227 1.23229e-06
0.32574 1.17109e-06
0.32795 1.11515e-06
0.330224 1.06499e-06
0.331726 1.04311e-06
0.333831 1.00727e-06
0.336246 9.53112e-07
0.338319 9.16496e-07
0.341157 8.81703e-07
0.343593 8.27921e-07
0.346262 7.89634e-07
0.347842 7.70423e-07
0.350326 7.58236e-07
0.352828 6.97074e-07
0.354442 6.79006e-07
0.356776 6.65816e-07
0.359142 6.35352e-07
0.361681 6.18818e-07
0.363857 6.03096e-07
0.366441 5.63502e-07
0.368657 5.60076e-07
0.371486 5.41562e-07
0.374587 4.91041e-07
0.376839 4.90391e-07
0.379079 4.8085e-07
0.38178 4.50385e-07
0.384712 4.25506e-07
0.386663 4.0654e-07
0.389313 4.01217e-07
0.39167 3.89812e-07
0.394428 3.76098e-07
0.397811 3.5154e-07
0.400019 3.50375e-07
0.402781 3.35538e-07
0.405015 3.21086e-07
0.40766 3.09671e-07
0.410865 2.88983e-07
0.413244 2.82894e-07
0.416084 2.70508e-07
0.418986 2.65445e-07
0.421544 2.52676e-07
0.424534 2.42907e-07
0.42751 2.24955e-07
0.430034 2.23752e-07
0.432751 2.16954e-07
0.436344 2.10104e-07
0.438896 1.97178e-07
0.44171 1.90195e-07
0.444585 1.78571e-07
0.447784 1.7289e-07
0.45034 1.66525e-07
0.453413 1.58853e-07
0.456575 1.50475e-07
0.459787 1.49026e-07
0.462622 1.41047e-07
0.465862 1.38303e-07
0.468802 1.32317e-07
0.471915 1.27213e-07
0.475472 1.21834e-07
0.478779 1.17225e-07
0.481919 1.13427e-07
0.484939 1.075e-07
0.488502 1.05268e-07
0.491034 9.97917e-08
0.494348 9.50713e-08
0.497688 9.25807e-08
0.500527 9.04296e-08
0.504331 8.65676e-08
0.507364 8.22769e-08
0.510774 7.91748e-08
0.514275 7.6071e-08
0.517978 7.2757e-08
0.521294 6.93786e-08
0.524822 6.62337e-08
0.527973 6.5054e-08
0.531698 6.08828e-08
0.535226 5.97451e-08
0.539103 5.7866e-08
0.543 5.51025e-08
0.546011 5.28748e-08
0.549827 5.04412e-08
0.55369 4.89852e-08
0.557166 4.62506e-08
0.560475 4.62264e-08
0.564609 4.35276e-08
0.56859 4.15601e-08
0.572441 4.06338e-08
0.5763 3.82764e-08
0.580121 3.61198e-08
0.583625 3.5642e-08
0.587525 3.36836e-08
0.591428 3.29145e-08
0.595301 3.09921e-08
0.599624 2.97887e-08
0.603294 2.91234e-08
0.60771 2.78246e-08
0.611568 2.64054e-08
0.615779 2.52144e-08
0.619303 2.44183e-08
0.623194 2.37189e-08
0.627636 2.2625e-08
0.631826 2.19535e-08
0.635971 2.0814e-08
0.64039 2.02808e-08
0.644956 1.93399e-08
0.649302 1.83345e-08
0.653461 1.76532e-08
0.657644 1.7098e-08
0.662026 1.65783e-08
0.666685 1.56536e-08
0.670916 1.51047e-08
0.675462 1.44191e-08
0.679703 1.39768e-08
0.684292 1.3266e-08
0.688927 1.26676e-08
0.693468 1.20609e-08
0.698026 1.18309e-08
0.702952 1.14158e-08
0.707372 1.07173e-08
0.712317 1.04115e-08
0.716936 1.01522e-08
0.721869 9.66232e-09
0.726964 9.13778e-09
0.73163 8.61224e-09
0.736224 8.49299e-09
0.74119 8.16923e-09
0.746118 7.90456e-09
0.751313 7.42687e-09
0.756133 7.35687e-09
0.761156 6.88442e-09
0.766095 6.68142e-09
0.771205 6.42516e-09
0.776456 6.18052e-09
0.781432 5.91942e-09
0.786733 5.61814e-09
0.791574 5.46464e-09
0.797255 5.25146e-09
0.802676 5.02087e-09
0.808005 4.75198e-09
