# in Mpc/h Units 
# D1 = 0.490552 
# k P N P(z=0)
0.020944 6405.4 6 26618.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5301.03 12 22028.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4387.97 8 18234.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3661.79 6 15216.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3275.65 24 13612.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3081 24 12803.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2845.21 12 11823.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2770.61 30 11513.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2514.97 24 10451.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2499.4 24 10386.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2503.98 8 10405.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2041.64 24 8484.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1980.77 48 8231.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2249.02 6 9345.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1709.75 48 7104.99
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1550.52 36 6443.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1639.43 24 6812.76
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1815.23 24 7543.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1432.67 48 5953.53
0 0 0 0
0 0 0 0
0.0982358 1388.14 24 5768.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1462.89 24 6079.13
0 0 0 0
0 0 0 0
0.10472 1259.49 30 5233.9
0 0 0 0
0 0 0 0
0.106794 1191.02 72 4949.37
0 0 0 0
0 0 0 0
0.108828 1096.02 32 4554.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1211.01 72 5032.41
0 0 0 0
0 0 0 0
0.114715 1168.25 48 4854.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1207.54 12 5018
0 0 0 0
0.120314 1213.65 48 5043.42
0 0 0 0
0.122123 1129.41 48 4693.35
0 0 0 0
0.123906 1058.28 48 4397.77
0 0 0 0
0 0 0 0
0.125664 937.526 30 3895.95
0 0 0 0
0.127397 1009.28 24 4194.14
0 0 0 0
0.129107 920.165 72 3823.81
0 0 0 0
0 0 0 0
0.132461 710.529 24 2952.65
0 0 0 0
0.134107 976.881 96 4059.5
0 0 0 0
0.135732 942.309 48 3915.83
0 0 0 0
0.137339 905.25 24 3761.83
0 0 0 0
0.138926 998.383 24 4148.85
0.140496 806.028 72 3349.5
0 0 0 0
0.142049 791.018 48 3287.13
0 0 0 0
0 0 0 0
0.145104 335.714 8 1395.08
0 0 0 0
0.146608 776.636 54 3227.36
0.148096 779.481 84 3239.19
0 0 0 0
0.14957 788.987 48 3278.69
0.151029 824.606 24 3426.7
0 0 0 0
0.152474 812.384 72 3375.91
0.153906 752.817 96 3128.38
0 0 0 0
0 0 0 0
0.15673 678.968 48 2821.5
0.158123 706.709 48 2936.78
0.159504 707.232 24 2938.95
0 0 0 0
0.160874 632.229 72 2627.27
0 0 0 0
0.163577 775.732 72 3223.61
0 0 0 0
0.164913 607.344 96 2523.86
0 0 0 0
0.167552 612.485 6 2545.22
0.168856 567.198 96 2357.03
0.170149 668.438 96 2777.74
0.171434 625.377 24 2598.8
0.172708 604.433 48 2511.76
0 0 0 0
0.173974 549.785 96 2284.67
0.17523 614.929 48 2555.38
0 0 0 0
0.177715 742.805 36 3086.78
0.178945 464.048 48 1928.38
0.180167 574.539 120 2387.54
0.18138 634.558 56 2636.95
0.182585 460.732 24 1914.6
0.183782 523.79 96 2176.64
0.184972 578.74 48 2404.99
0 0 0 0
0.187328 486.096 24 2020
0.188496 607.651 102 2525.14
0.190347 476.51 120 1980.17
0.191954 583.051 48 2422.91
0.193094 467.232 48 1941.61
0.194226 518.725 120 2155.6
0 0 0 0
0.196472 507.184 24 2107.64
0.197585 539.434 144 2241.66
0.199006 573.76 168 2384.3
0 0 0 0
0.201976 558.092 48 2319.19
0.203059 424.576 96 1764.35
0.205208 445.773 24 1852.44
0.206274 517.936 48 2152.32
0.207335 440.567 108 1830.81
0.20839 510.007 72 2119.37
0.210326 480.502 198 1996.76
0.211524 559.517 48 2325.11
0.213587 373.675 72 1552.83
0.214612 404.841 96 1682.34
0.215631 442.105 72 1837.2
0.216957 431.137 104 1791.62
0.218661 372.683 72 1548.71
0.219662 484.159 144 2011.96
0 0 0 0
0.223129 372.014 192 1545.93
0.224599 362.258 48 1505.39
0.22618 430.993 192 1791.02
0.22751 483.145 72 2007.74
0.229429 374.589 48 1556.63
0.230383 416.024 78 1728.81
0.231604 403.998 168 1678.84
0.23416 352.205 144 1463.61
0.235095 355.036 144 1475.38
0.236954 437.152 12 1816.61
0.238108 399.341 192 1659.49
0.239975 385.429 168 1601.67
0.241537 330.983 48 1375.42
0.242444 355.44 168 1477.05
0.244844 325.029 144 1350.68
0.246417 320.134 168 1330.34
0.248401 353.327 144 1468.27
0.249576 302.434 48 1256.78
0.251327 281.109 30 1168.17
0.252777 351.568 288 1460.97
0.254191 353.07 80 1467.2
0.25601 350.132 288 1455
0.258214 309.627 72 1286.68
0.2594 303.201 240 1259.97
0.26075 225.454 96 936.889
0.262904 297.702 168 1237.12
0.265657 320.639 216 1332.44
0.266722 253.357 132 1052.84
0.268622 269.334 192 1119.24
0.269844 343.262 120 1426.45
0.271964 308.789 126 1283.19
0.273543 301.431 288 1252.62
0.275842 267.814 312 1112.92
0.277853 363.414 24 1510.19
0.279641 297.613 264 1236.75
0.28148 323.55 192 1344.53
0.282936 269.066 192 1118.12
0.285198 307.315 336 1277.07
0.286404 260.834 48 1083.91
0.288084 276.922 240 1150.77
0.291553 259.235 296 1077.27
0.292736 291.395 150 1210.91
0.294335 271.481 240 1128.16
