# in Mpc/h Units 
# (k P_nu(k))
# a= 0.65479
# nk = 757
0.020944 1253.89
0.0296192 542.669
0.036276 293.624
0.0418879 177.552
0.0468321 122.102
0.051302 91.9876
0.0592384 59.0491
0.0628319 49.5108
0.0662306 38.8508
0.0694632 34.1529
0.072552 30.4481
0.0755145 21.9474
0.0783651 19.277
0.0837758 18.6251
0.0863541 12.6484
0.0888577 10.4547
0.0912926 10.4452
0.0936642 11.0387
0.0959772 7.81875
0.0982358 7.13878
0.102604 6.68073
0.10472 5.35791
0.106794 4.74202
0.108828 4.10033
0.112787 4.10065
0.114715 3.81945
0.118477 3.58215
0.120314 3.41748
0.122123 2.99709
0.123906 2.69297
0.125664 2.2275
0.127397 2.34048
0.129107 2.03325
0.132461 1.39623
0.134107 1.97248
0.135732 1.81532
0.137339 1.65515
0.138926 1.78918
0.140496 1.37115
0.142049 1.30983
0.145104 0.385752
0.146608 1.16787
0.148096 1.127
0.14957 1.1392
0.151029 1.19519
0.152474 1.10104
0.153906 0.98613
0.15673 0.802961
0.158123 0.856913
0.159504 0.862137
0.160874 0.692824
0.163577 0.864889
0.164913 0.617079
0.167552 0.600866
0.168856 0.531437
0.170149 0.65104
0.171434 0.578943
0.172708 0.545609
0.173974 0.500017
0.17523 0.558817
0.177715 0.639398
0.178945 0.360517
0.180167 0.444478
0.18138 0.494711
0.182585 0.310536
0.183782 0.369246
0.184972 0.431323
0.187328 0.333887
0.188496 0.40719
0.190347 0.30025
0.191954 0.369741
0.193094 0.28923
0.194226 0.326955
0.196472 0.293361
0.197585 0.311275
0.199006 0.329035
0.201976 0.301803
0.203059 0.215273
0.205208 0.222082
0.206274 0.273655
0.207335 0.21891
0.20839 0.247442
0.210326 0.231745
0.211524 0.280939
0.213587 0.1685
0.214612 0.179182
0.215631 0.197847
0.216957 0.189691
0.218661 0.145677
0.219662 0.210289
0.223129 0.142831
0.224599 0.139807
0.22618 0.162889
0.22751 0.186601
0.229429 0.144339
0.230383 0.150079
0.231604 0.141026
0.23416 0.113446
0.235095 0.121746
0.236954 0.148671
0.238108 0.130816
0.239975 0.119051
0.241537 0.0976431
0.242444 0.114265
0.244844 0.0931643
0.246417 0.0928372
0.248401 0.0969694
0.249576 0.0872372
0.251327 0.0762124
0.252777 0.0981964
0.254191 0.0902499
0.25601 0.0865481
0.258214 0.0841301
0.2594 0.0736905
0.26075 0.0506982
0.262904 0.0694017
0.265657 0.0747038
0.266722 0.0528189
0.268622 0.0561737
0.269844 0.0763933
0.271964 0.0659851
0.273543 0.0613627
0.275842 0.0544895
0.277853 0.0652649
0.279641 0.0574013
0.28148 0.059093
0.282936 0.0517812
0.285198 0.0538477
0.286404 0.0442097
0.288084 0.0474925
0.291553 0.0434189
0.292736 0.0458211
0.294335 0.0429168
0.296659 0.0399156
0.298323 0.0357702
0.300394 0.041128
0.302928 0.0340617
0.304588 0.0321447
0.305974 0.0346347
0.308578 0.0332604
0.310884 0.0306418
0.312408 0.0292147
0.314799 0.0305522
0.317265 0.0315728
0.319597 0.0263552
0.320771 0.0244863
0.3227 0.0252978
0.32574 0.0255995
0.32795 0.0257981
0.330224 0.0256111
0.331726 0.0211773
0.333831 0.0232785
0.336246 0.0222843
0.338319 0.0232142
0.341157 0.0217448
0.343593 0.0182833
0.346262 0.0183223
0.347842 0.0163678
0.350326 0.0185551
0.352828 0.0158902
0.354442 0.0172056
0.356776 0.0160831
0.359142 0.0161893
0.361681 0.0142759
0.363857 0.0140299
0.366441 0.0131752
0.368657 0.0135391
0.371486 0.0134649
0.374587 0.0118635
0.376839 0.0122629
0.379079 0.0117129
0.38178 0.0093815
0.384712 0.011384
0.386663 0.00991829
0.389313 0.0105107
0.39167 0.0104013
0.394428 0.0104816
0.397811 0.00940035
0.400019 0.0105527
0.402781 0.00925152
0.405015 0.00877491
0.40766 0.0090918
0.410865 0.00772015
0.413244 0.00804057
0.416084 0.00729924
0.418986 0.00774324
0.421544 0.00731147
0.424534 0.00699506
0.42751 0.00657956
0.430034 0.00663622
0.432751 0.0065906
0.436344 0.0053311
0.438896 0.0063243
0.44171 0.0053581
0.444585 0.00558494
0.447784 0.00543489
0.45034 0.00489379
0.453413 0.00477316
0.456575 0.00441915
0.459787 0.00468675
0.462622 0.00445346
0.465862 0.0044477
0.468802 0.00446761
0.471915 0.00406589
0.475472 0.00375941
0.478779 0.00394206
0.481919 0.00390271
0.484939 0.00357202
0.488502 0.00333539
0.491034 0.00330716
0.494348 0.00324943
0.497688 0.00307515
0.500527 0.00324404
0.504331 0.00285521
0.507364 0.0029008
0.510774 0.00297246
0.514275 0.00269028
0.517978 0.00256103
0.521294 0.00260318
0.524822 0.00238538
0.527973 0.00229418
0.531698 0.00230416
0.535226 0.00223881
0.539103 0.00204853
0.543 0.00195316
0.546011 0.00203532
0.549827 0.00191101
0.55369 0.00183549
0.557166 0.00188685
0.560475 0.00179689
0.564609 0.00169725
0.56859 0.00157273
0.572441 0.00151294
0.5763 0.001491
0.580121 0.00149686
0.583625 0.00145993
0.587525 0.0014168
0.591428 0.00131525
0.595301 0.0013241
0.599624 0.00126483
0.603294 0.0012426
0.60771 0.00112807
0.611568 0.00119948
0.615779 0.00110101
0.619303 0.00107618
0.623194 0.00103216
0.627636 0.00101364
0.631826 0.000982078
0.635971 0.000932537
0.64039 0.000952736
0.644956 0.000837593
0.649302 0.000871308
0.653461 0.000872661
0.657644 0.000807603
0.662026 0.000791301
0.666685 0.000740261
0.670916 0.00075341
0.675462 0.000768671
0.679703 0.000686281
0.684292 0.000697045
0.688927 0.000642731
0.693468 0.000598096
0.698026 0.000595586
0.702952 0.000578057
0.707372 0.000552137
0.712317 0.000551642
0.716936 0.000544041
0.721869 0.000514512
0.726964 0.000474075
0.73163 0.000483417
0.736224 0.000473119
0.74119 0.000442193
0.746118 0.000435397
0.751313 0.000410733
0.756133 0.0004175
0.761156 0.000391744
0.766095 0.000385971
0.771205 0.000377596
0.776456 0.000354298
0.781432 0.000353364
0.786733 0.000340614
0.791574 0.000329999
0.797255 0.000320974
0.802676 0.00030456
0.808005 0.000301781
0.813482 0.00028666
0.818759 0.00028591
0.824173 0.000262838
0.829708 0.0002642
0.834919 0.00025592
0.840568 0.000246413
0.846479 0.000232063
0.851948 0.000232141
0.857592 0.000219666
0.863369 0.000221466
0.869182 0.000206347
0.874831 0.000202763
0.880682 0.000196806
0.886294 0.000192491
0.892352 0.000182593
0.898399 0.000187586
0.904229 0.000171436
0.910231 0.000169935
0.916513 0.000163085
0.922651 0.000155363
0.92895 0.000155265
0.935092 0.000144222
0.940995 0.00014212
0.947406 0.000137843
0.953652 0.000134587
0.960017 0.000128915
0.966595 0.000124451
0.972908 0.00012002
0.979222 0.000114795
0.985855 0.000112838
0.992666 0.000110739
0.998881 0.000109581
1.00551 9.9616e-05
1.01216 9.96375e-05
1.01908 9.56905e-05
1.02599 9.22786e-05
1.03271 8.99384e-05
1.03948 8.54643e-05
1.04641 8.42299e-05
1.05346 8.06147e-05
1.06036 7.97311e-05
1.0676 7.75622e-05
1.07471 7.34263e-05
1.08175 7.14136e-05
1.08895 6.99118e-05
1.09637 6.70846e-05
1.10369 6.63765e-05
1.11092 6.21592e-05
1.1181 6.19477e-05
1.12573 6.10771e-05
1.1332 5.77386e-05
1.14081 5.63155e-05
1.14829 5.43643e-05
1.15605 5.16663e-05
1.16374 5.06591e-05
1.1717 5.01327e-05
1.17935 4.73116e-05
1.18713 4.49762e-05
1.195 4.47985e-05
1.20281 4.35769e-05
1.21088 4.19552e-05
1.21904 4.02116e-05
1.22715 3.89971e-05
1.23533 3.75176e-05
1.24354 3.66238e-05
1.25174 3.51649e-05
1.26013 3.39784e-05
1.26845 3.29115e-05
1.27706 3.21945e-05
1.28545 3.15216e-05
1.29387 2.98735e-05
1.3027 2.94893e-05
1.31143 2.86778e-05
1.3202 2.73541e-05
1.32891 2.60618e-05
1.33775 2.54533e-05
1.34663 2.45894e-05
1.35548 2.39643e-05
1.3645 2.31776e-05
1.37362 2.27428e-05
1.38289 2.18748e-05
1.39214 2.07222e-05
1.40146 2.03717e-05
1.41076 1.94901e-05
1.42016 1.90202e-05
1.42955 1.85586e-05
1.43897 1.76162e-05
1.44856 1.73291e-05
1.45815 1.65942e-05
1.46783 1.61596e-05
1.47755 1.56094e-05
1.48753 1.51538e-05
1.4975 1.44937e-05
1.50759 1.38756e-05
1.51744 1.36125e-05
1.52762 1.32513e-05
1.53782 1.27653e-05
1.54798 1.24602e-05
1.55817 1.19277e-05
1.56867 1.15611e-05
1.579 1.12967e-05
1.58955 1.07585e-05
1.60018 1.03659e-05
