# in Mpc/h Units 
# D1 = 0.300506 
# k P N P(z=0)
0.020944 2397.51 6 26549.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1974.83 12 21868.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1634.67 8 18101.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1382.73 6 15311.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1241.53 24 13748.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1163.18 24 12880.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1069.64 12 11844.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1032.42 30 11432.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 958.052 24 10609.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 936.189 24 10367.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 925.406 8 10247.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 793.554 24 8787.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 761.923 48 8437.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 796.854 6 8824.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 653.419 48 7235.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 604.376 36 6692.68
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 610.309 24 6758.39
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 637.435 24 7058.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 543.155 48 6014.74
0 0 0 0
0 0 0 0
0.0982358 521.077 24 5770.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 530.422 24 5873.74
0 0 0 0
0 0 0 0
0.10472 473.717 30 5245.81
0 0 0 0
0 0 0 0
0.106794 453.975 72 5027.19
0 0 0 0
0 0 0 0
0.108828 425.597 32 4712.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 453.136 72 5017.9
0 0 0 0
0 0 0 0
0.114715 435.079 48 4817.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 442.412 12 4899.14
0 0 0 0
0.120314 444.678 48 4924.24
0 0 0 0
0.122123 423.389 48 4688.49
0 0 0 0
0.123906 400.702 48 4437.26
0 0 0 0
0 0 0 0
0.125664 369.58 30 4092.62
0 0 0 0
0.127397 383.725 24 4249.26
0 0 0 0
0.129107 358.532 72 3970.28
0 0 0 0
0 0 0 0
0.132461 300.439 24 3326.98
0 0 0 0
0.134107 363.084 96 4020.69
0 0 0 0
0.135732 353.886 48 3918.83
0 0 0 0
0.137339 344.617 24 3816.19
0 0 0 0
0.138926 364.764 24 4039.29
0.140496 311.674 72 3451.38
0 0 0 0
0.142049 303.18 48 3357.32
0 0 0 0
0 0 0 0
0.145104 189.696 8 2100.64
0 0 0 0
0.146608 293.601 54 3251.25
0.148096 293.424 84 3249.3
0 0 0 0
0.14957 288.148 48 3190.86
0.151029 291.371 24 3226.56
0 0 0 0
0.152474 293.738 72 3252.77
0.153906 276.546 96 3062.39
0 0 0 0
0 0 0 0
0.15673 261.004 48 2890.29
0.158123 257.976 48 2856.75
0.159504 251.871 24 2789.15
0 0 0 0
0.160874 241.056 72 2669.39
0 0 0 0
0.163577 268.738 72 2975.93
0 0 0 0
0.164913 232.142 96 2570.67
0 0 0 0
0.167552 225.566 6 2497.85
0.168856 219.792 96 2433.91
0.170149 237.698 96 2632.2
0.171434 229.737 24 2544.04
0.172708 223 48 2469.44
0 0 0 0
0.173974 202.35 96 2240.76
0.17523 217.151 48 2404.66
0 0 0 0
0.177715 251.87 36 2789.14
0.178945 185.751 48 2056.95
0.180167 215.736 120 2389
0.18138 227.173 56 2515.64
0.182585 190.067 24 2104.75
0.183782 202.62 96 2243.75
0.184972 207.579 48 2298.67
0 0 0 0
0.187328 187.24 24 2073.45
0.188496 220.945 102 2446.68
0.190347 186.549 120 2065.79
0.191954 210.775 48 2334.06
0.193094 177.945 48 1970.51
0.194226 188.475 120 2087.12
0 0 0 0
0.196472 192.119 24 2127.47
0.197585 196.987 144 2181.38
0.199006 202.81 168 2245.86
0 0 0 0
0.201976 197.57 48 2187.83
0.203059 165.868 96 1836.78
0.205208 167.02 24 1849.53
0.206274 180.356 48 1997.22
0.207335 163.377 108 1809.19
0.20839 181.124 72 2005.71
0.210326 171.656 198 1900.87
0.211524 185.976 48 2059.44
0.213587 144.946 72 1605.09
0.214612 148.294 96 1642.16
0.215631 156.467 72 1732.67
0.216957 151.541 104 1678.12
0.218661 145.502 72 1611.24
0.219662 163.19 144 1807.12
0 0 0 0
0.223129 138.444 192 1533.08
0.224599 133.439 48 1477.66
0.22618 150.382 192 1665.29
0.22751 160.506 72 1777.4
0.229429 126.993 48 1406.28
0.230383 145.983 78 1616.57
0.231604 142.84 168 1581.76
0.23416 131.264 144 1453.58
0.235095 125.001 144 1384.22
0.236954 143.666 12 1590.92
0.238108 137.478 192 1522.39
0.239975 136.026 168 1506.31
0.241537 123.059 48 1362.73
0.242444 121.426 168 1344.63
0.244844 120.445 144 1333.78
0.246417 115.854 168 1282.94
0.248401 126.199 144 1397.49
0.249576 110.802 48 1226.99
0.251327 104.81 30 1160.63
0.252777 119.048 288 1318.3
0.254191 124.011 80 1373.27
0.25601 123.794 288 1370.86
0.258214 106.127 72 1175.22
