# in Mpc/h Units 
# (k P_nu(k))
# a= 0.246538
# nk = 757
0.020944 85.8595
0.0296192 32.0994
0.036276 16.0052
0.0418879 9.31858
0.0468321 6.17327
0.051302 4.46891
0.0592384 2.70444
0.0628319 2.18876
0.0662306 1.74505
0.0694632 1.46905
0.072552 1.26447
0.0755145 0.972985
0.0783651 0.830191
0.0837758 0.688321
0.0863541 0.522852
0.0888577 0.443127
0.0912926 0.406388
0.0936642 0.386009
0.0959772 0.308902
0.0982358 0.274575
0.102604 0.240385
0.10472 0.202641
0.106794 0.182506
0.108828 0.161465
0.112787 0.151321
0.114715 0.137528
0.118477 0.125072
0.120314 0.119284
0.122123 0.108432
0.123906 0.0980317
0.125664 0.0867873
0.127397 0.0855176
0.129107 0.0767319
0.132461 0.0597161
0.134107 0.0678058
0.135732 0.0634923
0.137339 0.0594586
0.138926 0.0601017
0.140496 0.0499246
0.142049 0.0467379
0.145104 0.0284218
0.146608 0.0404942
0.148096 0.0390244
0.14957 0.0369484
0.151029 0.0360131
0.152474 0.0351423
0.153906 0.0321164
0.15673 0.0285712
0.158123 0.0272811
0.159504 0.0258149
0.160874 0.0241008
0.163577 0.0250853
0.164913 0.0212938
0.167552 0.0195132
0.168856 0.0185943
0.170149 0.0194171
0.171434 0.0183325
0.172708 0.0173512
0.173974 0.0153939
0.17523 0.0160256
0.177715 0.0175584
0.178945 0.0128823
0.180167 0.0144825
0.18138 0.0148246
0.182585 0.0122707
0.183782 0.0127144
0.184972 0.0126674
0.187328 0.0109993
0.188496 0.01259
0.190347 0.0103559
0.191954 0.0112614
0.193094 0.00937994
0.194226 0.00968747
0.196472 0.00949108
0.197585 0.00950873
0.199006 0.00951612
0.201976 0.00879188
0.203059 0.00730785
0.205208 0.00706625
0.206274 0.00745117
0.207335 0.00666126
0.20839 0.00721369
0.210326 0.00662382
0.211524 0.0069951
0.213587 0.00533355
0.214612 0.0053391
0.215631 0.00552459
0.216957 0.00523275
0.218661 0.00491043
0.219662 0.0053699
0.223129 0.0043365
0.224599 0.00408439
0.22618 0.00446347
0.22751 0.0046484
0.229429 0.00358706
0.230383 0.00405722
0.231604 0.00389669
0.23416 0.00345289
0.235095 0.00323773
0.236954 0.00359652
0.238108 0.00339052
0.239975 0.00326411
0.241537 0.00289446
0.242444 0.00281018
0.244844 0.00269726
0.246417 0.00253488
0.248401 0.00267507
0.249576 0.00231765
0.251327 0.00213946
0.252777 0.00236614
0.254191 0.00241531
0.25601 0.00234948
0.258214 0.00195689
0.2594 0.00198017
0.26075 0.00158857
0.262904 0.00186347
0.265657 0.00179931
0.266722 0.00157563
0.268622 0.00160198
0.269844 0.00176614
0.271964 0.00158396
0.273543 0.00153483
0.275842 0.00136192
0.277853 0.00174962
0.279641 0.0013977
0.28148 0.00148313
0.282936 0.00122792
0.285198 0.00134091
0.286404 0.00118678
0.288084 0.00116668
0.291553 0.00105041
0.292736 0.00116567
0.294335 0.00104531
0.296659 0.000943012
0.298323 0.000884968
0.300394 0.000918812
0.302928 0.000853665
0.304588 0.000865432
0.305974 0.000905512
0.308578 0.000803904
0.310884 0.000741225
0.312408 0.000688601
0.314799 0.000695755
0.317265 0.000738598
0.319597 0.000635281
0.320771 0.000606673
0.3227 0.000631614
0.32574 0.000610651
0.32795 0.000572793
0.330224 0.000567404
0.331726 0.00053648
0.333831 0.00051985
0.336246 0.000488795
0.338319 0.000488003
0.341157 0.000473224
0.343593 0.000404904
0.346262 0.000391488
0.347842 0.00037647
0.350326 0.00041432
0.352828 0.000335236
0.354442 0.000339244
0.356776 0.000349474
0.359142 0.00033146
0.361681 0.00032463
0.363857 0.000318877
0.366441 0.00028427
0.368657 0.000298009
0.371486 0.000307667
0.374587 0.000247409
0.376839 0.000265634
0.379079 0.000266393
0.38178 0.000232005
0.384712 0.000215119
0.386663 0.000202328
0.389313 0.000212295
0.39167 0.00021202
0.394428 0.000205515
0.397811 0.000185277
0.400019 0.000211038
0.402781 0.000190543
0.405015 0.000183548
0.40766 0.000183635
0.410865 0.00015808
0.413244 0.000162129
0.416084 0.00014918
0.418986 0.000148947
0.421544 0.000139882
0.424534 0.000137312
0.42751 0.000116283
0.430034 0.00013589
0.432751 0.000126323
0.436344 0.000118109
0.438896 0.000118073
0.44171 0.000108307
0.444585 9.94144e-05
0.447784 9.31774e-05
0.45034 9.17592e-05
0.453413 8.7576e-05
0.456575 8.0258e-05
0.459787 8.4425e-05
0.462622 7.95349e-05
0.465862 7.96507e-05
0.468802 7.32484e-05
0.471915 7.21002e-05
0.475472 6.88615e-05
0.478779 7.02482e-05
0.481919 6.71567e-05
0.484939 6.14064e-05
0.488502 6.08988e-05
0.491034 5.8603e-05
0.494348 5.2483e-05
0.497688 5.24234e-05
0.500527 5.51171e-05
0.504331 5.19534e-05
0.507364 4.92228e-05
0.510774 4.59007e-05
0.514275 4.42287e-05
0.517978 4.26291e-05
0.521294 4.037e-05
0.524822 3.80258e-05
0.527973 3.74719e-05
0.531698 3.63069e-05
0.535226 3.48785e-05
0.539103 3.43561e-05
0.543 3.37081e-05
0.546011 3.09624e-05
0.549827 2.9373e-05
0.55369 3.02109e-05
0.557166 2.76628e-05
0.560475 2.87506e-05
0.564609 2.66105e-05
0.56859 2.64165e-05
0.572441 2.52734e-05
0.5763 2.34553e-05
0.580121 2.26367e-05
0.583625 2.27516e-05
0.587525 2.03909e-05
0.591428 2.0159e-05
0.595301 1.90206e-05
0.599624 1.91663e-05
0.603294 1.87331e-05
0.60771 1.69723e-05
0.611568 1.71596e-05
0.615779 1.64788e-05
0.619303 1.56942e-05
0.623194 1.48279e-05
0.627636 1.44732e-05
0.631826 1.39558e-05
0.635971 1.27418e-05
0.64039 1.35503e-05
0.644956 1.2994e-05
0.649302 1.2246e-05
0.653461 1.17492e-05
0.657644 1.11427e-05
0.662026 1.0868e-05
0.666685 1.03039e-05
0.670916 9.72458e-06
0.675462 9.3715e-06
0.679703 9.58804e-06
0.684292 8.89815e-06
0.688927 8.62858e-06
0.693468 7.99322e-06
0.698026 7.67418e-06
0.702952 7.75411e-06
0.707372 7.04803e-06
0.712317 7.06795e-06
0.716936 6.77934e-06
0.721869 6.83404e-06
0.726964 6.16025e-06
0.73163 5.79251e-06
0.736224 5.74617e-06
0.74119 5.73794e-06
0.746118 5.3652e-06
0.751313 5.16778e-06
0.756133 5.2047e-06
0.761156 4.85251e-06
0.766095 4.71638e-06
0.771205 4.41945e-06
0.776456 4.42428e-06
0.781432 4.07537e-06
0.786733 3.83959e-06
0.791574 3.95798e-06
0.797255 3.70574e-06
0.802676 3.58336e-06
0.808005 3.42459e-06
0.813482 3.33684e-06
0.818759 3.28147e-06
0.824173 3.11027e-06
0.829708 3.03512e-06
0.834919 2.85767e-06
0.840568 2.69441e-06
0.846479 2.7743e-06
0.851948 2.55951e-06
0.857592 2.42916e-06
0.863369 2.37455e-06
0.869182 2.32681e-06
0.874831 2.20049e-06
0.880682 2.17631e-06
0.886294 2.01152e-06
0.892352 1.96227e-06
0.898399 1.8593e-06
0.904229 1.85233e-06
0.910231 1.78839e-06
0.916513 1.65157e-06
0.922651 1.59748e-06
0.92895 1.56333e-06
0.935092 1.50209e-06
0.940995 1.46128e-06
0.947406 1.41272e-06
0.953652 1.33293e-06
0.960017 1.26764e-06
0.966595 1.26221e-06
0.972908 1.2243e-06
0.979222 1.1388e-06
0.985855 1.11906e-06
0.992666 1.12097e-06
0.998881 1.05548e-06
1.00551 1.00578e-06
1.01216 9.7885e-07
1.01908 9.29116e-07
1.02599 8.92921e-07
1.03271 8.57945e-07
1.03948 8.17241e-07
1.04641 8.10672e-07
1.05346 7.69793e-07
1.06036 7.333e-07
1.0676 7.13897e-07
1.07471 6.85709e-07
1.08175 6.50654e-07
1.08895 6.35679e-07
1.09637 6.15564e-07
1.10369 5.85641e-07
1.11092 5.75052e-07
1.1181 5.50573e-07
1.12573 5.40961e-07
1.1332 5.09716e-07
1.14081 4.97817e-07
1.14829 4.64595e-07
1.15605 4.54722e-07
1.16374 4.35979e-07
1.1717 4.23447e-07
1.17935 4.0878e-07
1.18713 3.95042e-07
1.195 3.77053e-07
1.20281 3.63028e-07
1.21088 3.50017e-07
1.21904 3.37103e-07
1.22715 3.22277e-07
1.23533 3.184e-07
1.24354 3.03044e-07
1.25174 2.89992e-07
1.26013 2.8377e-07
1.26845 2.70936e-07
1.27706 2.60402e-07
1.28545 2.52123e-07
1.29387 2.42835e-07
1.3027 2.37586e-07
1.31143 2.25701e-07
1.3202 2.16627e-07
1.32891 2.07809e-07
1.33775 2.01876e-07
1.34663 1.90554e-07
1.35548 1.85897e-07
1.3645 1.81189e-07
1.37362 1.73082e-07
1.38289 1.68496e-07
1.39214 1.61043e-07
1.40146 1.55895e-07
1.41076 1.49254e-07
1.42016 1.43818e-07
1.42955 1.40504e-07
1.43897 1.33742e-07
1.44856 1.29028e-07
1.45815 1.26285e-07
1.46783 1.21385e-07
1.47755 1.16598e-07
1.48753 1.08075e-07
1.4975 1.05803e-07
1.50759 1.02489e-07
1.51744 1.00828e-07
1.52762 9.62713e-08
