# in Mpc/h Units 
# (k P_nu(k))
# a= 0.175625
# nk = 757
0.020944 29.3562
0.0296192 10.4323
0.036276 5.05929
0.0418879 2.90399
0.0468321 1.89952
0.051302 1.35827
0.0592384 0.806617
0.0628319 0.647538
0.0662306 0.517076
0.0694632 0.430783
0.072552 0.366369
0.0755145 0.286793
0.0783651 0.242988
0.0837758 0.193297
0.0863541 0.151016
0.0888577 0.128391
0.0912926 0.115633
0.0936642 0.107226
0.0959772 0.0880246
0.0982358 0.0780147
0.102604 0.0668249
0.10472 0.0572957
0.106794 0.0517669
0.108828 0.0461618
0.112787 0.0422634
0.114715 0.0385242
0.118477 0.0346108
0.120314 0.0328665
0.122123 0.0301014
0.123906 0.0274027
0.125664 0.0246259
0.127397 0.0238886
0.129107 0.021675
0.132461 0.0174325
0.134107 0.0187485
0.135732 0.017578
0.137339 0.0164843
0.138926 0.0163269
0.140496 0.0139686
0.142049 0.0130525
0.145104 0.00896948
0.146608 0.0111887
0.148096 0.0107177
0.14957 0.0100823
0.151029 0.00972491
0.152474 0.0094709
0.153906 0.00872542
0.15673 0.00783854
0.158123 0.00740442
0.159504 0.00698859
0.160874 0.0066124
0.163577 0.00662664
0.164913 0.00583856
0.167552 0.00529809
0.168856 0.00512378
0.170149 0.00519474
0.171434 0.00495163
0.172708 0.00469952
0.173974 0.00423139
0.17523 0.00431425
0.177715 0.00456729
0.178945 0.0036207
0.180167 0.00392331
0.18138 0.0039406
0.182585 0.00342962
0.183782 0.00347761
0.184972 0.00339994
0.187328 0.00303292
0.188496 0.0033357
0.190347 0.00285084
0.191954 0.00298227
0.193094 0.00257603
0.194226 0.00260636
0.196472 0.00255669
0.197585 0.00252578
0.199006 0.00249284
0.201976 0.00229673
0.203059 0.00199627
0.205208 0.00190357
0.206274 0.00195495
0.207335 0.00179309
0.20839 0.00188548
0.210326 0.00174436
0.211524 0.00179125
0.213587 0.00146147
0.214612 0.00142942
0.215631 0.00145804
0.216957 0.00137937
0.218661 0.00132561
0.219662 0.00138276
0.223129 0.00116072
0.224599 0.00109813
0.22618 0.00115856
0.22751 0.00118051
0.229429 0.000946925
0.230383 0.00105503
0.231604 0.00101591
0.23416 0.000918044
0.235095 0.000858691
0.236954 0.000917202
0.238108 0.000878402
0.239975 0.000849131
0.241537 0.00077097
0.242444 0.0007384
0.244844 0.0007193
0.246417 0.000677416
0.248401 0.000699535
0.249576 0.00062473
0.251327 0.000581329
0.252777 0.000615888
0.254191 0.000626221
0.25601 0.000608805
0.258214 0.000519229
0.2594 0.000523443
0.26075 0.000440782
0.262904 0.000492646
0.265657 0.000464608
0.266722 0.000424589
0.268622 0.0004256
0.269844 0.000448455
0.271964 0.000407976
0.273543 0.000395219
0.275842 0.000357778
0.277853 0.000435603
0.279641 0.000357774
0.28148 0.000374221
0.282936 0.000320372
0.285198 0.000338692
0.286404 0.000308184
0.288084 0.00029766
0.291553 0.000271069
0.292736 0.000295676
0.294335 0.000265787
0.296659 0.000244685
0.298323 0.000232374
0.300394 0.000233055
0.302928 0.000220758
0.304588 0.000222128
0.305974 0.000226373
0.308578 0.000205903
0.310884 0.000192014
0.312408 0.000179831
0.314799 0.00017932
0.317265 0.000185983
0.319597 0.000164799
0.320771 0.000156462
0.3227 0.000161721
0.32574 0.00015511
0.32795 0.000145738
0.330224 0.000141419
0.331726 0.000137089
0.333831 0.000132134
0.336246 0.000124233
0.338319 0.000121481
0.341157 0.000118443
0.343593 0.000105057
0.346262 0.000100631
0.347842 9.79635e-05
0.350326 0.000103411
0.352828 8.67751e-05
0.354442 8.61686e-05
0.356776 8.76495e-05
0.359142 8.27873e-05
0.361681 8.19222e-05
0.363857 8.04597e-05
0.366441 7.23582e-05
0.368657 7.48866e-05
0.371486 7.55295e-05
0.374587 6.25431e-05
0.376839 6.62485e-05
0.379079 6.63045e-05
0.38178 5.92997e-05
0.384712 5.44224e-05
0.386663 5.14481e-05
0.389313 5.3281e-05
0.39167 5.25315e-05
0.394428 5.1077e-05
0.397811 4.65395e-05
0.400019 5.05714e-05
0.402781 4.68537e-05
0.405015 4.48242e-05
0.40766 4.41087e-05
0.410865 3.89942e-05
0.413244 3.9347e-05
0.416084 3.69567e-05
0.418986 3.68436e-05
0.421544 3.46995e-05
0.424534 3.37274e-05
0.42751 2.92003e-05
0.430034 3.20544e-05
0.432751 3.05983e-05
0.436344 2.96415e-05
0.438896 2.79735e-05
0.44171 2.64324e-05
0.444585 2.4117e-05
0.447784 2.29841e-05
0.45034 2.24716e-05
0.453413 2.14015e-05
0.456575 1.97921e-05
0.459787 2.07223e-05
0.462622 1.93425e-05
0.465862 1.93235e-05
0.468802 1.79294e-05
0.471915 1.75894e-05
0.475472 1.68417e-05
0.478779 1.67397e-05
0.481919 1.61286e-05
0.484939 1.48584e-05
0.488502 1.4788e-05
0.491034 1.40962e-05
0.494348 1.28483e-05
0.497688 1.28194e-05
0.500527 1.31304e-05
0.504331 1.24381e-05
0.507364 1.16852e-05
0.510774 1.10996e-05
0.514275 1.06712e-05
0.517978 1.02862e-05
0.521294 9.69154e-06
0.524822 9.20059e-06
0.527973 9.05229e-06
0.531698 8.5736e-06
0.535226 8.38689e-06
0.539103 8.26058e-06
0.543 8.02826e-06
0.546011 7.43888e-06
0.549827 7.04599e-06
0.55369 7.18003e-06
0.557166 6.54639e-06
0.560475 6.79383e-06
0.564609 6.28451e-06
0.56859 6.199e-06
0.572441 6.03929e-06
0.5763 5.56807e-06
0.580121 5.25193e-06
0.583625 5.33272e-06
0.587525 4.81477e-06
0.591428 4.78577e-06
0.595301 4.44391e-06
0.599624 4.41631e-06
0.603294 4.34194e-06
0.60771 4.0323e-06
0.611568 3.95511e-06
0.615779 3.7527e-06
0.619303 3.61523e-06
0.623194 3.49651e-06
0.627636 3.34666e-06
0.631826 3.28288e-06
0.635971 2.97661e-06
0.64039 3.08507e-06
0.644956 2.98727e-06
0.649302 2.76658e-06
0.653461 2.65879e-06
0.657644 2.56662e-06
0.662026 2.50675e-06
0.666685 2.35429e-06
0.670916 2.25103e-06
0.675462 2.15679e-06
0.679703 2.16594e-06
0.684292 2.01163e-06
0.688927 1.91849e-06
0.693468 1.77645e-06
0.698026 1.76722e-06
0.702952 1.76231e-06
0.707372 1.59293e-06
0.712317 1.58911e-06
0.716936 1.56613e-06
0.721869 1.52903e-06
0.726964 1.38277e-06
0.73163 1.30824e-06
0.736224 1.29712e-06
0.74119 1.27819e-06
0.746118 1.20553e-06
0.751313 1.15603e-06
0.756133 1.16704e-06
0.761156 1.07772e-06
0.766095 1.05432e-06
0.771205 9.89245e-07
0.776456 9.77574e-07
0.781432 9.14615e-07
0.786733 8.55403e-07
0.791574 8.76386e-07
0.797255 8.26384e-07
0.802676 8.00774e-07
0.808005 7.47395e-07
0.813482 7.31107e-07
0.818759 7.13785e-07
0.824173 6.86244e-07
0.829708 6.55747e-07
0.834919 6.27481e-07
0.840568 5.9926e-07
0.846479 5.89044e-07
0.851948 5.45629e-07
0.857592 5.28976e-07
0.863369 5.1236e-07
0.869182 5.01307e-07
0.874831 4.76349e-07
0.880682 4.62109e-07
0.886294 4.3411e-07
0.892352 4.18872e-07
0.898399 3.9664e-07
0.904229 3.9849e-07
0.910231 3.79035e-07
0.916513 3.53754e-07
0.922651 3.39486e-07
0.92895 3.33219e-07
0.935092 3.20916e-07
0.940995 3.11322e-07
0.947406 3.02446e-07
0.953652 2.84532e-07
0.960017 2.65117e-07
0.966595 2.66494e-07
0.972908 2.54616e-07
0.979222 2.4159e-07
0.985855 2.34309e-07
0.992666 2.29957e-07
0.998881 2.15761e-07
1.00551 2.08059e-07
1.01216 2.0337e-07
1.01908 1.88885e-07
1.02599 1.84447e-07
1.03271 1.79138e-07
1.03948 1.68943e-07
1.04641 1.67579e-07
1.05346 1.57005e-07
1.06036 1.49639e-07
1.0676 1.45246e-07
1.07471 1.39358e-07
