# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0183401
# nk = 757
0.020944 0.00621996
0.0296192 0.00170033
0.036276 0.000713823
0.0418879 0.000376345
0.0468321 0.000229919
0.051302 0.000154993
0.0592384 8.41255e-05
0.0628319 6.52678e-05
0.0662306 5.15461e-05
0.0694632 4.14031e-05
0.072552 3.36802e-05
0.0755145 2.73416e-05
0.0783651 2.2592e-05
0.0837758 1.58761e-05
0.0863541 1.32562e-05
0.0888577 1.12537e-05
0.0912926 9.68527e-06
0.0936642 8.43488e-06
0.0959772 7.3074e-06
0.0982358 6.43171e-06
0.102604 5.14307e-06
0.10472 4.60825e-06
0.106794 4.1766e-06
0.108828 3.79382e-06
0.112787 3.23538e-06
0.114715 2.98535e-06
0.118477 2.58065e-06
0.120314 2.40588e-06
0.122123 2.23389e-06
0.123906 2.07556e-06
0.125664 1.92951e-06
0.127397 1.80373e-06
0.129107 1.67861e-06
0.132461 1.44955e-06
0.134107 1.37441e-06
0.135732 1.28426e-06
0.137339 1.19993e-06
0.138926 1.12686e-06
0.140496 1.04335e-06
0.142049 9.74972e-07
0.145104 8.37405e-07
0.146608 8.05558e-07
0.148096 7.57471e-07
0.14957 7.12403e-07
0.151029 6.7075e-07
0.152474 6.36952e-07
0.153906 5.99235e-07
0.15673 5.39514e-07
0.158123 5.09392e-07
0.159504 4.8441e-07
0.160874 4.61173e-07
0.163577 4.24376e-07
0.164913 4.03025e-07
0.167552 3.67933e-07
0.168856 3.56391e-07
0.170149 3.43934e-07
0.171434 3.31479e-07
0.172708 3.18918e-07
0.173974 3.04054e-07
0.17523 2.9513e-07
0.177715 2.79738e-07
0.178945 2.65177e-07
0.180167 2.59811e-07
0.18138 2.52083e-07
0.182585 2.41734e-07
0.183782 2.34561e-07
0.184972 2.26129e-07
0.187328 2.10824e-07
0.188496 2.07404e-07
0.190347 1.94199e-07
0.191954 1.86667e-07
0.193094 1.78261e-07
0.194226 1.73226e-07
0.196472 1.63219e-07
0.197585 1.58149e-07
0.199006 1.51884e-07
0.201976 1.38748e-07
0.203059 1.32693e-07
0.205208 1.24154e-07
0.206274 1.21026e-07
0.207335 1.16604e-07
0.20839 1.1376e-07
0.210326 1.07255e-07
0.211524 1.03993e-07
0.213587 9.65306e-08
0.214612 9.33751e-08
0.215631 9.15375e-08
0.216957 8.76612e-08
0.218661 8.37761e-08
0.219662 8.21108e-08
0.223129 7.43001e-08
0.224599 7.12759e-08
0.22618 6.92319e-08
0.22751 6.72159e-08
0.229429 6.27418e-08
0.230383 6.26277e-08
0.231604 6.07941e-08
0.23416 5.70737e-08
0.235095 5.55555e-08
0.236954 5.35523e-08
0.238108 5.24865e-08
0.239975 5.04311e-08
0.241537 4.84157e-08
0.242444 4.71063e-08
0.244844 4.50805e-08
0.246417 4.34312e-08
0.248401 4.18447e-08
0.249576 4.05122e-08
0.251327 3.88289e-08
0.252777 3.77542e-08
0.254191 3.68551e-08
0.25601 3.548e-08
0.258214 3.32447e-08
0.2594 3.24336e-08
0.26075 3.09974e-08
0.262904 3.00184e-08
0.265657 2.79638e-08
0.266722 2.72899e-08
0.268622 2.61919e-08
0.269844 2.56415e-08
0.271964 2.43289e-08
0.273543 2.34414e-08
0.275842 2.21351e-08
0.277853 2.18181e-08
0.279641 2.0549e-08
0.28148 1.99865e-08
0.282936 1.90787e-08
0.285198 1.84025e-08
0.286404 1.78467e-08
0.288084 1.71582e-08
0.291553 1.60063e-08
0.292736 1.58873e-08
0.294335 1.52e-08
0.296659 1.44783e-08
0.298323 1.40399e-08
0.300394 1.35044e-08
0.302928 1.2886e-08
0.304588 1.25961e-08
0.305974 1.22676e-08
0.308578 1.16891e-08
0.310884 1.11606e-08
0.312408 1.07925e-08
0.314799 1.04088e-08
0.317265 1.00524e-08
0.319597 9.51462e-09
0.320771 9.24307e-09
0.3227 9.00391e-09
0.32574 8.53028e-09
0.32795 8.17116e-09
0.330224 7.83243e-09
0.331726 7.62166e-09
0.333831 7.34226e-09
0.336246 6.99353e-09
0.338319 6.72144e-09
0.341157 6.40995e-09
0.343593 6.10314e-09
0.346262 5.81206e-09
0.347842 5.6671e-09
0.350326 5.48327e-09
0.352828 5.17649e-09
0.354442 5.03802e-09
0.356776 4.88237e-09
0.359142 4.6804e-09
0.361681 4.51669e-09
0.363857 4.37699e-09
0.366441 4.15625e-09
0.368657 4.06369e-09
0.371486 3.89546e-09
0.374587 3.64608e-09
0.376839 3.5628e-09
0.379079 3.45977e-09
0.38178 3.2826e-09
0.384712 3.12988e-09
0.386663 3.02318e-09
0.389313 2.92665e-09
0.39167 2.82647e-09
0.394428 2.71391e-09
0.397811 2.56069e-09
0.400019 2.49814e-09
0.402781 2.40003e-09
0.405015 2.30458e-09
0.40766 2.21735e-09
0.410865 2.10038e-09
0.413244 2.03951e-09
0.416084 1.95315e-09
0.418986 1.89168e-09
0.421544 1.8159e-09
0.424534 1.74013e-09
0.42751 1.64917e-09
0.430034 1.60727e-09
0.432751 1.55381e-09
0.436344 1.48517e-09
0.438896 1.42082e-09
0.44171 1.36919e-09
0.444585 1.30471e-09
0.447784 1.25752e-09
0.45034 1.21243e-09
0.453413 1.15933e-09
0.456575 1.10823e-09
0.459787 1.07175e-09
0.462622 1.02455e-09
0.465862 9.91273e-10
0.468802 9.53424e-10
0.471915 9.14518e-10
0.475472 8.74643e-10
0.478779 8.39668e-10
0.481919 8.08858e-10
0.484939 7.73054e-10
0.488502 7.48536e-10
0.491034 7.17574e-10
0.494348 6.87888e-10
0.497688 6.6268e-10
0.500527 6.41743e-10
0.504331 6.14759e-10
0.507364 5.89766e-10
0.510774 5.65647e-10
0.514275 5.43953e-10
0.517978 5.19287e-10
0.521294 4.99094e-10
0.524822 4.77238e-10
0.527973 4.64746e-10
0.531698 4.39932e-10
0.535226 4.25985e-10
0.539103 4.08756e-10
0.543 3.91048e-10
0.546011 3.76721e-10
0.549827 3.60076e-10
0.55369 3.46745e-10
0.557166 3.31057e-10
0.560475 3.23768e-10
0.564609 3.08138e-10
0.56859 2.94285e-10
0.572441 2.84363e-10
0.5763 2.71254e-10
0.580121 2.58581e-10
0.583625 2.51119e-10
0.587525 2.40514e-10
0.591428 2.32043e-10
0.595301 2.21432e-10
0.599624 2.12027e-10
0.603294 2.05225e-10
0.60771 1.96301e-10
0.611568 1.8799e-10
0.615779 1.79912e-10
0.619303 1.73585e-10
0.623194 1.67809e-10
0.627636 1.60231e-10
0.631826 1.53967e-10
0.635971 1.47895e-10
0.64039 1.42347e-10
0.644956 1.3603e-10
0.649302 1.29873e-10
0.653461 1.25089e-10
0.657644 1.20457e-10
0.662026 1.15922e-10
0.666685 1.1055e-10
0.670916 1.06352e-10
0.675462 1.01827e-10
0.679703 9.82355e-11
0.684292 9.37805e-11
0.688927 8.99505e-11
0.693468 8.61768e-11
0.698026 8.32836e-11
0.702952 7.98392e-11
0.707372 7.63375e-11
0.712317 7.3407e-11
0.716936 7.08441e-11
0.721869 6.7661e-11
0.726964 6.46318e-11
0.73163 6.1535e-11
0.736224 5.98746e-11
0.74119 5.74348e-11
0.746118 5.53805e-11
0.751313 5.24438e-11
0.756133 5.10373e-11
0.761156 4.8519e-11
