# in Mpc/h Units 
# (k P_nu(k))
# a= 0.104427
# nk = 757
0.020944 5.15513
0.0296192 1.70081
0.036276 0.792419
0.0418879 0.445018
0.0468321 0.285778
0.051302 0.200926
0.0592384 0.116263
0.0628319 0.092388
0.0662306 0.0737518
0.0694632 0.0606877
0.072552 0.050829
0.0755145 0.0405215
0.0783651 0.0340452
0.0837758 0.0258136
0.0863541 0.0207882
0.0888577 0.0177058
0.0912926 0.0156475
0.0936642 0.0141378
0.0959772 0.0119082
0.0982358 0.0105292
0.102604 0.00878583
0.10472 0.0076799
0.106794 0.00695813
0.108828 0.00625957
0.112787 0.0055733
0.114715 0.00510595
0.118477 0.00452077
0.120314 0.00426573
0.122123 0.0039352
0.123906 0.00361375
0.125664 0.00329843
0.127397 0.00314859
0.129107 0.00289089
0.132461 0.00240454
0.134107 0.00244446
0.135732 0.00229149
0.137339 0.00214843
0.138926 0.00208053
0.140496 0.00184114
0.142049 0.00171959
0.145104 0.00131943
0.146608 0.00145419
0.148096 0.00138256
0.14957 0.00129703
0.151029 0.00123833
0.152474 0.00119684
0.153906 0.00111285
0.15673 0.00100483
0.158123 0.000944893
0.159504 0.000893177
0.160874 0.000850863
0.163577 0.000820753
0.164913 0.00074965
0.167552 0.000678498
0.168856 0.000660865
0.170149 0.00065316
0.171434 0.000627022
0.172708 0.000597778
0.173974 0.000550673
0.17523 0.000549072
0.177715 0.000556243
0.178945 0.000478256
0.180167 0.000496528
0.18138 0.000490102
0.182585 0.000447074
0.183782 0.000444141
0.184972 0.000429426
0.187328 0.000392263
0.188496 0.000411426
0.190347 0.000366542
0.191954 0.000368555
0.193094 0.000332435
0.194226 0.000329685
0.196472 0.000320134
0.197585 0.00031272
0.199006 0.000304626
0.201976 0.000279684
0.203059 0.00025425
0.205208 0.000239893
0.206274 0.000240307
0.207335 0.000225867
0.20839 0.000229725
0.210326 0.000214369
0.211524 0.000214341
0.213587 0.000186488
0.214612 0.000179804
0.215631 0.000180447
0.216957 0.000171156
0.218661 0.000165902
0.219662 0.000166855
0.223129 0.000145252
0.224599 0.000138424
0.22618 0.000140528
0.22751 0.000140022
0.229429 0.000119167
0.230383 0.000127917
0.231604 0.000123557
0.23416 0.000113752
0.235095 0.000107568
0.236954 0.000110011
0.238108 0.000106596
0.239975 0.000103042
0.241537 9.58832e-05
0.242444 9.18556e-05
0.244844 8.95504e-05
0.246417 8.50348e-05
0.248401 8.53187e-05
0.249576 7.89712e-05
0.251327 7.42915e-05
0.252777 7.55693e-05
0.254191 7.57653e-05
0.25601 7.34537e-05
0.258214 6.51414e-05
0.2594 6.48024e-05
0.26075 5.76608e-05
0.262904 6.07479e-05
0.265657 5.65207e-05
0.266722 5.35612e-05
0.268622 5.26905e-05
0.269844 5.34507e-05
0.271964 4.94941e-05
0.273543 4.78324e-05
0.275842 4.42021e-05
0.277853 4.96468e-05
0.279641 4.27886e-05
0.28148 4.36429e-05
0.282936 3.91247e-05
0.285198 3.96816e-05
0.286404 3.71584e-05
0.288084 3.55608e-05
0.291553 3.28306e-05
0.292736 3.46822e-05
0.294335 3.16902e-05
0.296659 2.97395e-05
0.298323 2.85413e-05
0.300394 2.78623e-05
0.302928 2.66863e-05
0.304588 2.65272e-05
0.305974 2.63437e-05
0.308578 2.46172e-05
0.310884 2.32331e-05
0.312408 2.19956e-05
0.314799 2.16536e-05
0.317265 2.1769e-05
0.319597 1.99103e-05
0.320771 1.89357e-05
0.3227 1.92122e-05
0.32574 1.8326e-05
0.32795 1.73315e-05
0.330224 1.65921e-05
0.331726 1.62659e-05
0.333831 1.57042e-05
0.336246 1.47872e-05
0.338319 1.42733e-05
0.341157 1.38497e-05
0.343593 1.27275e-05
0.346262 1.21449e-05
0.347842 1.18638e-05
0.350326 1.19999e-05
0.352828 1.0603e-05
0.354442 1.03795e-05
0.356776 1.03462e-05
0.359142 9.81177e-06
0.361681 9.66024e-06
0.363857 9.45864e-06
0.366441 8.67016e-06
0.368657 8.79105e-06
0.371486 8.6354e-06
0.374587 7.50828e-06
0.376839 7.71461e-06
0.379079 7.6488e-06
0.38178 7.02599e-06
0.384712 6.54145e-06
0.386663 6.20466e-06
0.389313 6.26549e-06
0.39167 6.12095e-06
0.394428 5.93884e-06
0.397811 5.48724e-06
0.400019 5.65606e-06
0.402781 5.36276e-06
0.405015 5.11613e-06
0.40766 4.96684e-06
0.410865 4.53326e-06
0.413244 4.49157e-06
0.416084 4.27748e-06
0.418986 4.24227e-06
0.421544 4.01341e-06
0.424534 3.87035e-06
0.42751 3.47531e-06
0.430034 3.58214e-06
0.432751 3.47148e-06
0.436344 3.3927e-06
0.438896 3.14452e-06
0.44171 3.02327e-06
0.444585 2.78925e-06
0.447784 2.69758e-06
0.45034 2.60751e-06
0.453413 2.48322e-06
0.456575 2.32555e-06
0.459787 2.37155e-06
0.462622 2.22132e-06
0.465862 2.20376e-06
0.468802 2.08493e-06
0.471915 2.01727e-06
0.475472 1.93485e-06
0.478779 1.87921e-06
0.481919 1.82054e-06
0.484939 1.70306e-06
0.488502 1.68644e-06
0.491034 1.59242e-06
0.494348 1.49289e-06
0.497688 1.4718e-06
0.500527 1.46311e-06
0.504331 1.39523e-06
0.507364 1.31456e-06
0.510774 1.26363e-06
0.514275 1.21433e-06
0.517978 1.1649e-06
0.521294 1.10275e-06
0.524822 1.04976e-06
0.527973 1.03543e-06
0.531698 9.65302e-07
0.535226 9.54146e-07
0.539103 9.33584e-07
0.543 8.92645e-07
0.546011 8.45392e-07
0.549827 8.03137e-07
0.55369 7.96233e-07
0.557166 7.37978e-07
0.560475 7.53687e-07
0.564609 7.02558e-07
0.56859 6.77793e-07
0.572441 6.67179e-07
0.5763 6.19247e-07
0.580121 5.80251e-07
0.583625 5.8275e-07
0.587525 5.39845e-07
0.591428 5.33797e-07
0.595301 4.96308e-07
0.599624 4.82537e-07
0.603294 4.7501e-07
0.60771 4.5069e-07
0.611568 4.29886e-07
0.615779 4.07851e-07
0.619303 3.95774e-07
0.623194 3.86313e-07
0.627636 3.67486e-07
0.631826 3.59956e-07
0.635971 3.33901e-07
0.64039 3.32903e-07
0.644956 3.19744e-07
0.649302 2.98517e-07
0.653461 2.87586e-07
0.657644 2.79377e-07
0.662026 2.72419e-07
0.666685 2.5509e-07
0.670916 2.46809e-07
0.675462 2.35299e-07
0.679703 2.30741e-07
0.684292 2.17028e-07
0.688927 2.058e-07
0.693468 1.9365e-07
0.698026 1.93303e-07
0.702952 1.8864e-07
0.707372 1.73329e-07
0.712317 1.70685e-07
