# in Mpc/h Units 
# (k P_nu(k))
# a= 0.229932
# nk = 757
0.020944 69.1423
0.0296192 25.5785
0.036276 12.6801
0.0418879 7.36122
0.0468321 4.86369
0.051302 3.51171
0.0592384 2.1167
0.0628319 1.71002
0.0662306 1.364
0.0694632 1.1456
0.072552 0.983524
0.0755145 0.759756
0.0783651 0.647241
0.0837758 0.531718
0.0863541 0.40648
0.0888577 0.344782
0.0912926 0.314877
0.0936642 0.29745
0.0959772 0.23945
0.0982358 0.212682
0.102604 0.185312
0.10472 0.156802
0.106794 0.141329
0.108828 0.125255
0.112787 0.116789
0.114715 0.106195
0.118477 0.0963205
0.120314 0.0917852
0.122123 0.0835822
0.123906 0.0756744
0.125664 0.0672262
0.127397 0.066004
0.129107 0.0593724
0.132461 0.0465576
0.134107 0.0522092
0.135732 0.0489074
0.137339 0.0458215
0.138926 0.046106
0.140496 0.0385493
0.142049 0.0360688
0.145104 0.0225921
0.146608 0.0311792
0.148096 0.0300096
0.14957 0.0283619
0.151029 0.0275748
0.152474 0.0269085
0.153906 0.0246353
0.15673 0.0219739
0.158123 0.0209186
0.159504 0.0197755
0.160874 0.0185307
0.163577 0.0191181
0.164913 0.0163715
0.167552 0.0149608
0.168856 0.0143127
0.170149 0.0148389
0.171434 0.0140438
0.172708 0.0132991
0.173974 0.0118308
0.17523 0.0122585
0.177715 0.0133349
0.178945 0.00995776
0.180167 0.0111047
0.18138 0.0113158
0.182585 0.00947924
0.183782 0.00977133
0.184972 0.00968631
0.187328 0.00846544
0.188496 0.00960669
0.190347 0.00797007
0.191954 0.0085904
0.193094 0.00721124
0.194226 0.00741215
0.196472 0.00727046
0.197585 0.007259
0.199006 0.00724082
0.201976 0.006686
0.203059 0.00561511
0.205208 0.0054104
0.206274 0.00566929
0.207335 0.00509892
0.20839 0.00548643
0.210326 0.00504581
0.211524 0.00529335
0.213587 0.00410062
0.214612 0.00408077
0.215631 0.00420881
0.216957 0.0039845
0.218661 0.00376439
0.219662 0.00406806
0.223129 0.00331549
0.224599 0.00312487
0.22618 0.00338851
0.22751 0.00351121
0.229429 0.00272923
0.230383 0.00308178
0.231604 0.00296154
0.23416 0.00263652
0.235095 0.00246788
0.236954 0.00271758
0.238108 0.00257215
0.239975 0.00247946
0.241537 0.00221066
0.242444 0.00213687
0.244844 0.00206047
0.246417 0.00193617
0.248401 0.00203444
0.249576 0.00177386
0.251327 0.00164026
0.252777 0.00179578
0.254191 0.00183319
0.25601 0.00178328
0.258214 0.00149107
0.2594 0.00150913
0.26075 0.00122368
0.262904 0.00142059
0.265657 0.00136328
0.266722 0.0012062
0.268622 0.00122288
0.269844 0.00133324
0.271964 0.00119933
0.273543 0.00116239
0.275842 0.00103604
0.277853 0.00131747
0.279641 0.00105756
0.28148 0.00111941
0.282936 0.000932819
0.285198 0.0010121
0.286404 0.000901446
0.288084 0.000882066
0.291553 0.000795938
0.292736 0.000880742
0.294335 0.000789511
0.296659 0.000715519
0.298323 0.000673363
0.300394 0.000693281
0.302928 0.00064738
0.304588 0.000655503
0.305974 0.00068185
0.308578 0.000608332
0.310884 0.000562301
0.312408 0.000523277
0.314799 0.000527022
0.317265 0.000556922
0.319597 0.000482191
0.320771 0.000459718
0.3227 0.000478208
0.32574 0.000461327
0.32795 0.000432691
0.330224 0.000426444
0.331726 0.000405985
0.333831 0.000392514
0.336246 0.000369094
0.338319 0.000366521
0.341157 0.000356179
0.343593 0.000307235
0.346262 0.000296268
0.347842 0.000285943
0.350326 0.000311786
0.352828 0.000253989
0.354442 0.000255852
0.356776 0.000263014
0.359142 0.000249045
0.361681 0.000244811
0.363857 0.000240505
0.366441 0.000214665
0.368657 0.000224481
0.371486 0.000230646
0.374587 0.000186396
0.376839 0.000199802
0.379079 0.000200395
0.38178 0.000175633
0.384712 0.000161997
0.386663 0.000152645
0.389313 0.000159859
0.39167 0.000159125
0.394428 0.000154375
0.397811 0.000139484
0.400019 0.000157305
0.402781 0.00014287
0.405015 0.000137395
0.40766 0.000136903
0.410865 0.000118506
0.413244 0.000121129
0.416084 0.000112014
0.418986 0.000111783
0.421544 0.000105042
0.424534 0.00010289
0.42751 8.74504e-05
0.430034 0.000100833
0.432751 9.43449e-05
0.436344 8.91281e-05
0.438896 8.7672e-05
0.44171 8.10386e-05
0.444585 7.41782e-05
0.447784 6.97524e-05
0.45034 6.86477e-05
0.453413 6.54697e-05
0.456575 6.01204e-05
0.459787 6.32665e-05
0.462622 5.94232e-05
0.465862 5.94811e-05
0.468802 5.47211e-05
0.471915 5.39237e-05
0.475472 5.15197e-05
0.478779 5.22522e-05
0.481919 5.00376e-05
0.484939 4.57941e-05
0.488502 4.54803e-05
0.491034 4.36958e-05
0.494348 3.92312e-05
0.497688 3.92195e-05
0.500527 4.10125e-05
0.504331 3.87052e-05
0.507364 3.65657e-05
0.510774 3.42407e-05
0.514275 3.29686e-05
0.517978 3.17985e-05
0.521294 3.00491e-05
0.524822 2.83773e-05
0.527973 2.79306e-05
0.531698 2.69325e-05
0.535226 2.59686e-05
0.539103 2.55908e-05
0.543 2.509e-05
0.546011 2.30454e-05
0.549827 2.18512e-05
0.55369 2.24688e-05
0.557166 2.05161e-05
0.560475 2.13416e-05
0.564609 1.97341e-05
0.56859 1.96068e-05
0.572441 1.88273e-05
0.5763 1.74379e-05
0.580121 1.67236e-05
0.583625 1.68795e-05
0.587525 1.51208e-05
0.591428 1.49768e-05
0.595301 1.40658e-05
0.599624 1.41427e-05
0.603294 1.38456e-05
0.60771 1.26079e-05
0.611568 1.26646e-05
0.615779 1.21282e-05
0.619303 1.15743e-05
0.623194 1.0999e-05
0.627636 1.06808e-05
0.631826 1.03501e-05
0.635971 9.41094e-06
0.64039 9.97046e-06
0.644956 9.59687e-06
0.649302 8.99268e-06
0.653461 8.62821e-06
0.657644 8.219e-06
0.662026 8.02176e-06
0.666685 7.59212e-06
0.670916 7.17384e-06
0.675462 6.90788e-06
0.679703 7.04479e-06
0.684292 6.52866e-06
0.688927 6.31001e-06
0.693468 5.83302e-06
0.698026 5.65339e-06
0.702952 5.70413e-06
0.707372 5.16808e-06
0.712317 5.18092e-06
0.716936 5.0092e-06
0.721869 5.01447e-06
0.726964 4.51205e-06
0.73163 4.25258e-06
0.736224 4.21922e-06
0.74119 4.2018e-06
0.746118 3.93126e-06
0.751313 3.78959e-06
0.756133 3.81663e-06
0.761156 3.54697e-06
0.766095 3.45366e-06
0.771205 3.235e-06
0.776456 3.23022e-06
0.781432 2.98704e-06
0.786733 2.80579e-06
0.791574 2.89313e-06
0.797255 2.71133e-06
0.802676 2.62507e-06
0.808005 2.49104e-06
0.813482 2.43452e-06
0.818759 2.3873e-06
0.824173 2.2734e-06
0.829708 2.21006e-06
0.834919 2.0836e-06
0.840568 1.96889e-06
0.846479 2.00967e-06
0.851948 1.85429e-06
0.857592 1.76843e-06
0.863369 1.72419e-06
0.869182 1.69292e-06
0.874831 1.59705e-06
0.880682 1.57663e-06
0.886294 1.46043e-06
0.892352 1.42086e-06
0.898399 1.34472e-06
0.904229 1.34651e-06
0.910231 1.29523e-06
0.916513 1.19518e-06
0.922651 1.15579e-06
0.92895 1.13259e-06
0.935092 1.08634e-06
0.940995 1.05749e-06
0.947406 1.0235e-06
0.953652 9.64203e-07
0.960017 9.13445e-07
0.966595 9.13478e-07
0.972908 8.81923e-07
0.979222 8.24168e-07
0.985855 8.06123e-07
0.992666 8.04513e-07
0.998881 7.58021e-07
1.00551 7.24575e-07
1.01216 7.05783e-07
1.01908 6.66696e-07
1.02599 6.42267e-07
1.03271 6.18693e-07
1.03948 5.86724e-07
1.04641 5.83039e-07
1.05346 5.50545e-07
