# in Mpc/h Units 
# (k P_nu(k))
# a= 0.278468
# nk = 757
0.020944 124.634
0.0296192 47.4663
0.036276 23.91
0.0418879 13.9912
0.0468321 9.31198
0.051302 6.7726
0.0592384 4.12781
0.0628319 3.35179
0.0662306 2.66958
0.0694632 2.25704
0.072552 1.95169
0.0755145 1.49096
0.0783651 1.27585
0.0837758 1.07588
0.0863541 0.807586
0.0888577 0.683284
0.0912926 0.631632
0.0936642 0.606179
0.0959772 0.479637
0.0982358 0.427001
0.102604 0.377073
0.10472 0.31571
0.106794 0.283915
0.108828 0.250383
0.112787 0.236815
0.114715 0.21511
0.118477 0.196567
0.120314 0.187726
0.122123 0.170072
0.123906 0.15338
0.125664 0.134903
0.127397 0.133838
0.129107 0.119533
0.132461 0.0917082
0.134107 0.106607
0.135732 0.0997336
0.137339 0.0932944
0.138926 0.0951016
0.140496 0.0780686
0.142049 0.0731745
0.145104 0.0419825
0.146608 0.063657
0.148096 0.0614779
0.14957 0.0584351
0.151029 0.0572391
0.152474 0.0558088
0.153906 0.0508395
0.15673 0.0449751
0.158123 0.0432256
0.159504 0.0410014
0.160874 0.0379733
0.163577 0.0401969
0.164913 0.0335515
0.167552 0.0309293
0.168856 0.0292335
0.170149 0.0309628
0.171434 0.029092
0.172708 0.0275103
0.173974 0.0243127
0.17523 0.0255303
0.177715 0.0283189
0.178945 0.020106
0.180167 0.0229348
0.18138 0.0236817
0.182585 0.0191501
0.183782 0.0200449
0.184972 0.0201835
0.187328 0.0173067
0.188496 0.0201127
0.190347 0.0162861
0.191954 0.0180048
0.193094 0.0147932
0.194226 0.0154168
0.196472 0.0150502
0.197585 0.0151799
0.199006 0.0152876
0.201976 0.0141365
0.203059 0.0115243
0.205208 0.0112227
0.206274 0.0119804
0.207335 0.0105877
0.20839 0.0115972
0.210326 0.0106204
0.211524 0.0113606
0.213587 0.00840502
0.214612 0.00851216
0.215631 0.0088624
0.216957 0.00840421
0.218661 0.00777181
0.219662 0.00870454
0.223129 0.0069062
0.224599 0.00650083
0.22618 0.00720333
0.22751 0.0075731
0.229429 0.00577982
0.230383 0.00654037
0.231604 0.00627477
0.23416 0.00551004
0.235095 0.00519396
0.236954 0.0058618
0.238108 0.00548181
0.239975 0.00526161
0.241537 0.00461814
0.242444 0.0045305
0.244844 0.00430287
0.246417 0.00404921
0.248401 0.00430272
0.249576 0.00368829
0.251327 0.00339429
0.252777 0.00382718
0.254191 0.00389993
0.25601 0.00379234
