# in Mpc/h Units 
# (k P_nu(k))
# a= 0.762441
# nk = 757
0.020944 1724.18
0.0296192 761.539
0.036276 416.867
0.0418879 253.408
0.0468321 175.225
0.051302 132.826
0.0592384 86.0133
0.0628319 72.6481
0.0662306 56.8089
0.0694632 50.3313
0.072552 45.0433
0.0755145 32.1913
0.0783651 28.4186
0.0837758 28.0706
0.0863541 18.7553
0.0888577 15.416
0.0912926 15.6428
0.0936642 16.843
0.0959772 11.6747
0.0982358 10.736
0.102604 10.1128
0.10472 8.08633
0.106794 7.13412
0.108828 6.16257
0.112787 6.18593
0.114715 5.83621
0.118477 5.47409
0.120314 5.20643
0.122123 4.53898
0.123906 4.09681
0.125664 3.34807
0.127397 3.5457
0.129107 3.0812
0.132461 2.09307
0.134107 3.03466
0.135732 2.78236
0.137339 2.51614
0.138926 2.7312
0.140496 2.0907
0.142049 2.00493
0.145104 0.518887
0.146608 1.79249
0.148096 1.72084
0.14957 1.76659
0.151029 1.88909
0.152474 1.70669
0.153906 1.52949
0.15673 1.22126
0.158123 1.33756
0.159504 1.36887
0.160874 1.05779
0.163577 1.36012
0.164913 0.947448
0.167552 0.923291
0.168856 0.816932
0.170149 1.02523
0.171434 0.903002
0.172708 0.851005
0.173974 0.793012
0.17523 0.894329
0.177715 1.01069
0.178945 0.560958
0.180167 0.690844
0.18138 0.775851
0.182585 0.462122
0.183782 0.566713
0.184972 0.684698
0.187328 0.525648
0.188496 0.632139
0.190347 0.464377
0.191954 0.574981
0.193094 0.451604
0.194226 0.519612
0.196472 0.458531
0.197585 0.486719
0.199006 0.517057
0.201976 0.471811
0.203059 0.334921
0.205208 0.343771
0.206274 0.439115
0.207335 0.346437
0.20839 0.386166
0.210326 0.368802
0.211524 0.456072
0.213587 0.271536
0.214612 0.282495
0.215631 0.314296
0.216957 0.302254
0.218661 0.22675
0.219662 0.338401
0.223129 0.226022
0.224599 0.223326
0.22618 0.257775
0.22751 0.300131
0.229429 0.235021
0.230383 0.241573
0.231604 0.224805
0.23416 0.178701
0.235095 0.196513
0.236954 0.238891
0.238108 0.211149
0.239975 0.189714
0.241537 0.155667
0.242444 0.187914
0.244844 0.150164
0.246417 0.15062
0.248401 0.1552
0.249576 0.145773
0.251327 0.124153
0.252777 0.161426
0.254191 0.144673
0.25601 0.138375
0.258214 0.141904
0.2594 0.120253
0.26075 0.0811991
0.262904 0.113743
0.265657 0.12278
0.266722 0.0844987
0.268622 0.091296
0.269844 0.125658
0.271964 0.107838
0.273543 0.0992245
0.275842 0.0901249
0.277853 0.101558
0.279641 0.0946648
0.28148 0.0956805
0.282936 0.0870298
0.285198 0.0876147
0.286404 0.0720224
0.288084 0.0778716
0.291553 0.0715668
0.292736 0.0734705
0.294335 0.0696913
0.296659 0.0672798
0.298323 0.0596766
0.300394 0.0686708
0.302928 0.0559401
0.304588 0.0513606
0.305974 0.0544844
0.308578 0.0548817
0.310884 0.0511996
0.312408 0.0498002
0.314799 0.051513
0.317265 0.0523941
0.319597 0.0442856
0.320771 0.040573
0.3227 0.0420197
0.32574 0.0421842
0.32795 0.0435596
0.330224 0.0421313
0.331726 0.034997
0.333831 0.038311
0.336246 0.0377501
0.338319 0.038394
0.341157 0.0366018
0.343593 0.0311865
0.346262 0.0313049
0.347842 0.0279752
0.350326 0.0310281
0.352828 0.0271437
0.354442 0.029635
0.356776 0.0267367
0.359142 0.0273048
0.361681 0.0238511
0.363857 0.0234845
0.366441 0.0225822
0.368657 0.0226779
0.371486 0.0220515
0.374587 0.0200741
0.376839 0.0206789
0.379079 0.0194905
0.38178 0.0159406
0.384712 0.0194791
0.386663 0.0171614
0.389313 0.0182326
0.39167 0.0176277
0.394428 0.0178533
0.397811 0.016294
0.400019 0.0176132
0.402781 0.0156544
0.405015 0.0148657
0.40766 0.0151228
0.410865 0.0130695
0.413244 0.0135041
0.416084 0.0125581
0.418986 0.0132358
0.421544 0.0125578
0.424534 0.0119914
0.42751 0.0114974
0.430034 0.0110279
0.432751 0.0112283
0.436344 0.00934426
0.438896 0.0106072
0.44171 0.00917005
0.444585 0.00957391
0.447784 0.00935884
0.45034 0.00843637
0.453413 0.00825428
0.456575 0.00783148
0.459787 0.00813928
0.462622 0.00773526
0.465862 0.00768675
0.468802 0.00769993
0.471915 0.00721671
0.475472 0.00652184
0.478779 0.00680345
0.481919 0.00686661
0.484939 0.00620143
0.488502 0.00575256
0.491034 0.00573763
0.494348 0.00568764
0.497688 0.00540923
0.500527 0.0055915
0.504331 0.00498058
0.507364 0.00510832
0.510774 0.0053344
0.514275 0.00463395
0.517978 0.00449587
0.521294 0.00460545
0.524822 0.00433534
0.527973 0.00406288
0.531698 0.00410444
0.535226 0.00396189
0.539103 0.00359102
0.543 0.00343584
0.546011 0.00358318
0.549827 0.00340747
0.55369 0.00328686
0.557166 0.00340231
0.560475 0.00313802
0.564609 0.00293886
0.56859 0.00281464
0.572441 0.00267057
0.5763 0.00270064
0.580121 0.00268158
0.583625 0.00265562
0.587525 0.00251485
0.591428 0.0023786
0.595301 0.00237912
0.599624 0.00224923
0.603294 0.00226074
0.60771 0.00203674
0.611568 0.00213111
0.615779 0.00198677
0.619303 0.00194317
0.623194 0.00189682
0.627636 0.00186282
0.631826 0.00176437
0.635971 0.0017078
0.64039 0.00171146
0.644956 0.00150663
0.649302 0.00156252
0.653461 0.00158896
0.657644 0.00146164
0.662026 0.00142499
0.666685 0.00136085
0.670916 0.00133057
0.675462 0.00140847
0.679703 0.00124016
0.684292 0.0012748
0.688927 0.00117501
0.693468 0.00109084
0.698026 0.0011122
