# in Mpc/h Units 
# D1 = 0.105758 
# k P N P(z=0)
0.020944 298.306 6 26670.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 244.443 12 21855
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 202.166 8 18075.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 173.557 6 15517.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 156.401 24 13983.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 145.874 24 13042.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 133.14 12 11903.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 127.928 30 11437.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 121.317 24 10846.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 116.678 24 10431.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 112.726 8 10078.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 102.952 24 9204.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 97.8875 48 8751.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 92.4633 6 8266.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 82.9238 48 7413.99
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 77.9107 36 6965.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 75.3569 24 6737.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 74.0891 24 6624.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 68.1664 48 6094.57
0 0 0 0
0 0 0 0
0.0982358 65.3232 24 5840.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 63.1459 24 5645.71
0 0 0 0
0 0 0 0
0.10472 59.4841 30 5318.32
0 0 0 0
0 0 0 0
0.106794 57.758 72 5163.98
0 0 0 0
0 0 0 0
0.108828 55.6134 32 4972.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 55.8743 72 4995.57
0 0 0 0
0 0 0 0
0.114715 54.4111 48 4864.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 53.8619 12 4815.65
0 0 0 0
0.120314 53.6067 48 4792.83
0 0 0 0
0.122123 52.2189 48 4668.75
0 0 0 0
0.123906 50.5887 48 4523
0 0 0 0
0 0 0 0
0.125664 48.7027 30 4354.38
0 0 0 0
0.127397 48.6775 24 4352.12
0 0 0 0
0.129107 46.9887 72 4201.13
0 0 0 0
0 0 0 0
0.132461 43.135 24 3856.58
0 0 0 0
0.134107 45.3364 96 4053.4
0 0 0 0
0.135732 44.3733 48 3967.3
0 0 0 0
0.137339 43.3949 24 3879.82
0 0 0 0
0.138926 43.596 24 3897.8
0.140496 40.4688 72 3618.21
0 0 0 0
0.142049 39.3335 48 3516.7
0 0 0 0
0 0 0 0
0.145104 33.2874 8 2976.14
0 0 0 0
0.146608 37.179 54 3324.07
0.148096 36.6062 84 3272.86
