# in Mpc/h Units 
# D1 = 0.175284 
# k P N P(z=0)
0.020944 815.627 6 26546.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 669.61 12 21794.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 554.011 8 18031.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 473.06 6 15396.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 425.752 24 13857.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 397.745 24 12945.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 364.126 12 11851.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 350.257 30 11400
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 329.636 24 10728.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 318.761 24 10374.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 310.81 8 10116.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 277.226 24 9022.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 264.466 48 8607.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 259.551 6 8447.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 225.17 48 7328.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 210.498 36 6851.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 206.595 24 6724.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 207.539 24 6754.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 185.873 48 6049.69
0 0 0 0
0 0 0 0
0.0982358 178.004 24 5793.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 175.561 24 5714.05
0 0 0 0
0 0 0 0
0.10472 162.014 30 5273.14
0 0 0 0
0 0 0 0
0.106794 156.589 72 5096.57
0 0 0 0
0 0 0 0
0.108828 149.236 32 4857.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 153.365 72 4991.62
0 0 0 0
0 0 0 0
0.114715 148.335 48 4827.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 148.372 12 4829.13
0 0 0 0
0.120314 148.351 48 4828.44
0 0 0 0
0.122123 143.373 48 4666.41
0 0 0 0
0.123906 137.563 48 4477.31
0 0 0 0
0 0 0 0
0.125664 130.413 30 4244.6
0 0 0 0
0.127397 132.064 24 4298.33
0 0 0 0
0.129107 125.973 72 4100.08
0 0 0 0
0 0 0 0
0.132461 111.973 24 3644.43
0 0 0 0
0.134107 123.616 96 4023.37
0 0 0 0
0.135732 120.919 48 3935.6
0 0 0 0
0.137339 118.196 24 3846.97
0 0 0 0
0.138926 121.058 24 3940.12
0.140496 108.864 72 3543.25
0 0 0 0
0.142049 105.711 48 3440.61
0 0 0 0
0 0 0 0
0.145104 81.3273 8 2646.99
0 0 0 0
0.146608 100.918 54 3284.63
0.148096 99.9587 84 3253.39
0 0 0 0
0.14957 97.2518 48 3165.29
0.151029 96.7615 24 3149.33
0 0 0 0
0.152474 97.2954 72 3166.71
0.153906 92.9412 96 3024.99
0 0 0 0
0 0 0 0
0.15673 89.2949 48 2906.32
0.158123 86.841 48 2826.45
0.159504 84.5475 24 2751.8
0 0 0 0
0.160874 82.7441 72 2693.1
0 0 0 0
0.163577 86.8429 72 2826.51
0 0 0 0
0.164913 79.8017 96 2597.34
0 0 0 0
0.167552 76.5019 6 2489.94
0.168856 76.3593 96 2485.29
0.170149 78.7952 96 2564.58
0.171434 77.3913 24 2518.88
0.172708 75.5362 48 2458.51
0 0 0 0
0.173974 70.337 96 2289.28
0.17523 73.0114 48 2376.33
0 0 0 0
0.177715 80.1132 36 2607.47
0.178945 67.0687 48 2182.91
0.180167 73.3697 120 2387.99
0.18138 74.9944 56 2440.87
0.182585 68.0657 24 2215.36
0.183782 70.1229 96 2282.32
0.184972 69.8099 48 2272.13
0 0 0 0
0.187328 65.8194 24 2142.25
0.188496 72.788 102 2369.06
0.190347 65.4586 120 2130.51
0.191954 69.5393 48 2263.32
0.193094 62.3485 48 2029.28
0.194226 63.9366 120 2080.97
0 0 0 0
0.196472 65.247 24 2123.62
0.197585 65.4816 144 2131.25
0.199006 65.9904 168 2147.82
0 0 0 0
0.201976 64.0859 48 2085.83
0.203059 57.8098 96 1881.56
0.205208 57.0236 24 1855.97
0.206274 59.0873 48 1923.14
0.207335 55.7693 108 1815.15
0.20839 58.9815 72 1919.69
0.210326 56.6331 198 1843.26
0.211524 58.7382 48 1911.77
0.213587 50.9858 72 1659.45
0.214612 50.3833 96 1639.84
0.215631 51.9724 72 1691.57
0.216957 50.3067 104 1637.35
0.218661 50.0352 72 1628.51
0.219662 52.219 144 1699.59
0 0 0 0
0.223129 47.1357 192 1534.14
0.224599 45.8106 48 1491.02
0.22618 48.8332 192 1589.39
0.22751 50.3817 72 1639.79
0.229429 42.5936 48 1386.31
0.230383 47.5983 78 1549.2
0.231604 46.7898 168 1522.88
0.23416 44.3753 144 1444.3
0.235095 42.2388 144 1374.76
0.236954 45.6413 12 1485.51
0.238108 44.7439 192 1456.3
0.239975 44.544 168 1449.79
0.241537 41.8471 48 1362.01
0.242444 40.5698 168 1320.44
0.244844 41.0811 144 1337.08
0.246417 39.728 168 1293.04
0.248401 41.7852 144 1360
0.249576 38.5364 48 1254.26
0.251327 36.9549 30 1202.79
0.252777 39.298 288 1279.05
0.254191 40.5991 80 1321.4
0.25601 40.4943 288 1317.99
0.258214 36.1933 72 1178
0.2594 36.9379 240 1202.23
0.26075 32.442 96 1055.9
0.262904 36.5048 168 1188.14
0.265657 35.5244 216 1156.23
0.266722 33.5077 132 1090.59
0.268622 34.2259 192 1113.96
0.269844 36.0466 120 1173.22
0.271964 34.0088 126 1106.9
0.273543 33.6341 288 1094.7
0.275842 31.6988 312 1031.71
0.277853 38.4224 24 1250.55
0.279641 32.9126 264 1071.22
0.28148 34.9456 192 1137.39
0.282936 31.0787 192 1011.53
0.285198 33.263 336 1082.62
0.286404 31.1363 48 1013.4
0.288084 30.5717 240 995.029
0.291553 29.2928 296 953.405
0.292736 32.0522 150 1043.22
0.294335 29.5546 240 961.927
0.296659 28.2729 228 920.209
0.298323 27.5556 216 896.862
0.300394 27.9838 336 910.801
0.302928 27.5279 360 895.962
0.304588 28.1335 144 915.67
0.305974 28.8124 168 937.77
0.308578 27.391 312 891.507
0.310884 26.4106 288 859.596
0.312408 25.3042 192 823.587
0.314799 25.8203 366 840.383
0.317265 27.214 408 885.746
0.319597 25.1439 168 818.368
0.320771 24.1876 336 787.244
0.3227 25.3998 240 826.696
0.32574 25.1698 380 819.211
0.32795 24.3172 384 791.46
0.330224 24.0388 240 782.4
0.331726 23.8723 360 776.983
0.333831 23.5747 198 767.295
0.336246 22.7794 384 741.41
0.338319 22.6364 384 736.757
0.341157 22.7566 432 740.667
0.343593 21.0843 528 686.24
0.346262 20.7454 288 675.207
0.347842 20.6001 288 670.481
0.350326 21.8977 456 712.714
0.352828 19.3038 360 628.288
0.354442 19.3572 180 630.027
0.356776 20.0114 486 651.32
0.359142 19.3972 504 631.327
0.361681 19.7054 512 641.359
0.363857 19.7801 264 643.792
0.366441 18.4094 600 599.178
0.368657 19.3302 288 629.148
0.371486 19.8217 672 645.145
0.374587 17.2914 408 562.791
0.376839 18.5094 462 602.434
0.379079 18.8822 600 614.566
0.38178 17.5649 504 571.691
0.384712 16.6723 324 542.64
0.386663 16.0846 744 523.511
0.389313 16.9177 456 550.628
0.39167 16.9861 432 552.854
0.394428 16.9618 720 552.062
0.397811 16.0635 534 522.826
0.400019 17.3867 536 565.892
0.402781 16.7322 624 544.588
0.405015 16.3116 600 530.899
0.40766 16.3404 696 531.837
0.410865 15.1049 456 491.625
0.413244 15.4454 732 502.708
0.416084 15.0075 600 488.456
0.418986 15.342 702 499.342
0.421544 14.8147 672 482.178
0.424534 14.7293 768 479.4
0.42751 13.307 768 433.109
0.430034 14.4776 408 471.207
0.432751 14.29 1080 465.104
0.436344 14.4 632 468.682
0.438896 13.6959 750 445.766
0.44171 13.3988 696 436.097
0.444585 12.5703 876 409.13
0.447784 12.4163 864 404.117
0.45034 12.3342 768 401.445
0.453413 12.0532 888 392.301
0.456575 11.5096 816 374.608
0.459787 12.2578 654 398.959
0.462622 11.7118 1296 381.188
0.465862 11.9896 816 390.229
0.468802 11.5005 816 374.311
0.471915 11.4954 1088 374.145
0.475472 11.3434 1020 369.199
0.478779 11.4364 1032 372.226
0.481919 11.3372 942 368.995
0.484939 10.77 1032 350.535
0.488502 11.012 1128 358.411
0.491034 10.646 888 346.501
0.494348 10.0926 1176 328.487
0.497688 10.2852 960 334.755
0.500527 10.6094 1110 345.309
0.504331 10.3775 1116 337.761
0.507364 9.97542 1352 324.674
0.510774 9.79474 1200 318.793
0.514275 9.66389 1224 314.534
0.517978 9.55547 1320 311.006
0.521294 9.23845 1128 300.687
0.524822 9.01438 1518 293.394
0.527973 9.0902 1080 295.862
0.531698 8.75608 1524 284.988
0.535226 8.85326 1416 288.15
0.539103 8.94626 1704 291.177
0.543 8.86281 1088 288.461
0.546011 8.47671 1446 275.895
0.549827 8.25375 1800 268.638
0.55369 8.53691 1512 277.854
0.557166 8.01999 1392 261.03
0.560475 8.46425 1392 275.489
0.564609 8.0777 1962 262.908
0.56859 8.09986 1776 263.629
0.572441 8.1615 1680 265.635
0.5763 7.72987 1776 251.587
0.580121 7.43602 1544 242.023
0.583625 7.70499 1896 250.777
0.587525 7.22058 1662 235.011
0.591428 7.35634 1908 239.43
0.595301 6.99071 2184 227.529
0.599624 7.06714 1848 230.017
0.603294 7.1263 1848 231.943
0.60771 6.89098 2238 224.284
0.611568 6.81777 2088 221.901
0.615779 6.62804 2192 215.725
0.619303 6.56193 1536 213.574
0.623194 6.54944 2412 213.167
0.627636 6.41026 2262 208.637
0.631826 6.46417 2448 210.392
0.635971 6.06256 2040 197.32
0.64039 6.32902 2976 205.993
0.644956 6.28441 2184 204.541
0.649302 5.978 2550 194.568
0.653461 5.89824 2396 191.972
0.657644 5.86633 2760 190.934
0.662026 5.87732 2424 191.291
0.666685 5.6518 2832 183.951
0.670916 5.58405 2574 181.746
0.675462 5.47395 3024 178.163
0.679703 5.5619 2484 181.025
0.684292 5.33332 3168 173.586
0.688927 5.1912 2894 168.96
0.693468 4.96629 2856 161.64
0.698026 5.10373 3384 166.113
0.702952 5.17172 3240 168.326
0.707372 4.81733 2856 156.792
0.712317 4.90933 3474 159.786
0.716936 4.98145 3432 162.133
0.721869 4.92513 3552 160.3
0.726964 4.62831 3560 150.639
0.73163 4.48151 3270 145.861
0.736224 4.55447 3552 148.236
0.74119 4.56731 3780 148.654
0.746118 4.4643 3960 145.301
0.751313 4.36006 3696 141.908
0.756133 4.51408 3726 146.922
0.761156 4.27448 4376 139.123
0.766095 4.28936 3648 139.607
0.771205 4.15554 4332 135.252
0.776456 4.18033 4254 136.059
0.781432 4.03996 4296 131.49
0.786733 3.8853 4320 126.456
0.791574 4.02777 4368 131.093
0.797255 3.9294 4826 127.892
0.802676 3.8978 5016 126.863
0.808005 3.72245 4608 121.156
0.813482 3.72263 4824 121.162
0.818759 3.73189 4950 121.463
0.824173 3.68283 5232 119.867
0.829708 3.5698 4980 116.188
0.834919 3.54474 4838 115.372
0.840568 3.50104 6024 113.95
0.846479 3.45448 5520 112.434
0.851948 3.30407 5400 107.539
0.857592 3.30758 5538 107.653
0.863369 3.27737 6456 106.67
0.869182 3.26318 5504 106.208
0.874831 3.23207 6168 105.195
0.880682 3.15695 5910 102.751
0.886294 3.07221 6372 99.9925
0.892352 3.03031 6768 98.6287
0.898399 2.96293 6294 96.4358
0.904229 3.03157 6656 98.6698
0.910231 2.93912 7224 95.6605
0.916513 2.86342 6708 93.1967
0.922651 2.79527 7566 90.9787
0.92895 2.8121 7416 91.5265
0.935092 2.79984 6984 91.1275
0.940995 2.76948 7310 90.1394
0.947406 2.76024 8148 89.8385
0.953652 2.67068 7632 86.9238
0.960017 2.54061 8088 82.6901
0.966595 2.59525 8478 84.4685
0.972908 2.54954 8112 82.981
0.979222 2.49201 8108 81.1084
0.985855 2.48595 9510 80.9112
0.992666 2.48145 8472 80.7646
0.998881 2.36825 8832 77.0802
1.00551 2.35641 8898 76.6949
1.01216 2.36638 10008 77.0196
1.01908 2.23595 9392 72.7743
1.02599 2.26129 10206 73.5992
1.03271 2.26301 9528 73.6552
1.03948 2.19385 10236 71.4041
1.04641 2.22525 10398 72.4261
1.05346 2.14032 10784 69.6618
1.06036 2.08601 10584 67.8941
1.0676 2.08384 11346 67.8235
1.07471 2.03397 11400 66.2005
1.08175 2.00745 11016 65.3374
1.08895 1.98631 11870 64.6491
1.09637 1.99855 12516 65.0475
1.10369 1.97755 11880 64.364
1.11092 1.92809 11886 62.7542
1.1181 1.92003 13104 62.492
1.12573 1.90764 12764 62.0887
1.1332 1.83861 13446 59.8419
1.14081 1.86015 13464 60.5431
1.14829 1.76177 13398 57.3409
1.15605 1.75987 14628 57.2791
1.16374 1.72795 14024 56.2403
1.1717 1.71136 15054 55.7003
1.17935 1.69797 14496 55.2644
1.18713 1.66224 15012 54.1015
1.195 1.64878 15422 53.6634
1.20281 1.60304 15624 52.1746
1.21088 1.62366 16146 52.846
1.21904 1.55209 17064 50.5165
1.22715 1.52321 16152 49.5764
1.23533 1.54951 17510 50.4325
1.24354 1.48238 17172 48.2477
1.25174 1.48699 17880 48.3976
1.26013 1.46506 18030 47.6839
1.26845 1.44255 18680 46.9512
1.27706 1.4353 19170 46.7153
1.28545 1.38895 18720 45.2067
1.29387 1.36282 19536 44.3563
1.3027 1.37442 20954 44.7338
1.31143 1.33606 20328 43.4852
1.3202 1.30971 20718 42.6277
1.32891 1.30792 21348 42.5694
1.33775 1.28048 21534 41.6764
1.34663 1.27917 22256 41.6336
1.35548 1.25246 22104 40.7643
1.3645 1.222 23178 39.7728
1.37362 1.21286 23880 39.4755
1.38289 1.19305 24230 38.8305
1.39214 1.16911 24468 38.0514
1.40146 1.14902 25230 37.3975
1.41076 1.1651 25328 37.9208
1.42016 1.12305 25818 36.5525
1.42955 1.11121 26616 36.1669
1.43897 1.11052 26376 36.1444
1.44856 1.08986 28034 35.472
1.45815 1.06127 27816 34.5415
1.46783 1.04305 28398 33.9484
1.47755 1.03779 29652 33.7775
1.48753 1.02088 30134 33.2269
1.4975 1.00423 30792 32.6852
1.50759 0.987002 31218 32.1243
1.51744 0.982343 30912 31.9727
1.52762 0.960621 33158 31.2657
1.53782 0.959103 32772 31.2163
1.54798 0.948765 33150 30.8798
1.55817 0.919153 34256 29.916
1.56867 0.911373 35562 29.6628
1.579 0.91296 34992 29.7145
1.58955 0.880776 37158 28.667
1.60018 0.874752 36956 28.4709
1.61084 0.857381 37950 27.9055
1.62148 0.83303 38496 27.113
1.63242 0.83274 40274 27.1035
1.64322 0.815654 39264 26.5474
1.65411 0.802445 41466 26.1175
1.66512 0.800272 41960 26.0468
1.67627 0.776514 42702 25.2735
1.68736 0.781067 43356 25.4217
1.69863 0.763219 44886 24.8408
1.70994 0.752323 45248 24.4862
1.72135 0.74168 46362 24.1398
1.73279 0.720568 46974 23.4526
1.74428 0.722773 48236 23.5244
1.75588 0.713665 48774 23.2279
1.76756 0.703908 50616 22.9104
1.77941 0.693466 51050 22.5705
1.79124 0.673842 52272 21.9318
1.80325 0.668267 53658 21.7504
1.81507 0.665149 52640 21.6489
1.82722 0.648568 57366 21.1092
1.83948 0.644733 55170 20.9844
1.85166 0.629562 58544 20.4906
1.86408 0.624132 58506 20.3139
1.87633 0.617641 58968 20.1026
1.88886 0.606874 62366 19.7522
1.90144 0.596181 61266 19.4041
1.914 0.591818 63960 19.2621
1.92679 0.578129 64730 18.8166
1.93957 0.574153 66360 18.6872
1.95256 0.566194 67778 18.4281
1.96563 0.55873 69558 18.1852
1.97869 0.547674 69660 17.8254
1.99179 0.545136 71390 17.7427
2.00509 0.533054 73974 17.3495
2.01846 0.524935 74196 17.0853
2.03193 0.517973 76622 16.8587
2.04528 0.510842 75516 16.6266
2.05892 0.502293 81510 16.3483
2.07279 0.495333 80138 16.1218
2.0865 0.491531 82368 15.998
2.10039 0.481663 84098 15.6769
2.11443 0.473621 86286 15.4151
2.12845 0.470663 86700 15.3188
2.14263 0.464933 90014 15.1324
2.15695 0.452601 90930 14.731
2.17119 0.449267 91694 14.6225
2.18567 0.443166 96228 14.4239
2.20036 0.435391 97014 14.1708
2.21494 0.428357 97370 13.9419
2.22958 0.425304 100656 13.8425
2.24445 0.418056 102530 13.6066
2.25936 0.412058 104454 13.4114
2.27439 0.406762 107196 13.239
2.28969 0.396521 110414 12.9057
2.30493 0.395861 109578 12.8842
2.32027 0.388029 114974 12.6293
2.33573 0.383484 114396 12.4814
2.35122 0.37571 118190 12.2284
2.3669 0.371441 120498 12.0894
2.38266 0.364824 122718 11.8741
2.39847 0.365681 124604 11.902
2.41442 0.356841 127950 11.6142
2.43055 0.353371 130826 11.5013
2.44673 0.345746 132510 11.2531
2.4629 0.339159 134180 11.0387
2.47932 0.333793 140214 10.8641
2.4959 0.329674 140018 10.73
2.51254 0.325963 145650 10.6092
2.52927 0.322144 145350 10.4849
2.54604 0.31578 150188 10.2778
2.56299 0.312326 152214 10.1654
2.58009 0.307956 157226 10.0232
2.5973 0.304442 158118 9.90881
2.61455 0.297968 162338 9.69808
2.63195 0.29655 165378 9.65193
2.64948 0.289846 169256 9.43374
2.66707 0.286898 170682 9.33777
2.68485 0.28325 177566 9.21906
2.70286 0.279045 179610 9.08218
2.72085 0.275118 182690 8.95438
2.73892 0.270484 185694 8.80356
2.75712 0.267022 190346 8.69086
2.77543 0.263167 192852 8.56539
2.79389 0.258428 198806 8.41116
2.81251 0.256133 201378 8.33645
2.83127 0.251018 207446 8.16997
2.85007 0.247772 207258 8.06433
2.86897 0.243685 215762 7.93132
2.88818 0.24021 219702 7.81821
2.90739 0.236905 221522 7.71065
2.92669 0.234074 227754 7.6185
2.94616 0.229663 231710 7.47494
2.96573 0.227647 235994 7.40932
2.98548 0.224602 242346 7.3102
3.00539 0.221384 246704 7.20547
3.02539 0.218223 250410 7.10258
3.04557 0.215434 258410 7.01182
3.06592 0.212688 261414 6.92242
3.0863 0.209064 265874 6.80448
3.10684 0.204907 273450 6.66917
3.12756 0.202547 276974 6.59237
3.1484 0.200158 284402 6.51461
3.16935 0.196395 287754 6.39216
3.19042 0.193812 295010 6.30806
3.21172 0.190309 302142 6.19407
3.2331 0.187726 304946 6.10998
3.25451 0.185806 311642 6.0475
3.27615 0.184138 319326 5.99322
3.2979 0.180965 323618 5.88994
3.31984 0.177823 333744 5.78769
3.34198 0.175131 337970 5.70005
3.3643 0.1725 348758 5.61441
3.38673 0.170616 350346 5.5531
3.40918 0.168874 358778 5.49641
3.43196 0.165827 370578 5.39722
3.45493 0.164144 374258 5.34245
