# in Mpc/h Units 
# (k P_nu(k))
# a= 0.561988
# nk = 757
0.020944 878.327
0.0296192 371.985
0.036276 198.816
0.0418879 119.565
0.0468321 81.7575
0.051302 61.202
0.0592384 38.9305
0.0628319 32.4151
0.0662306 25.5239
0.0694632 22.2621
0.072552 19.7576
0.0755145 14.3825
0.0783651 12.5673
0.0837758 11.8537
0.0863541 8.19547
0.0888577 6.81151
0.0912926 6.69833
0.0936642 6.94442
0.0959772 5.02989
0.0982358 4.56218
0.102604 4.23427
0.10472 3.41318
0.106794 3.03094
0.108828 2.62636
0.112787 2.60983
0.114715 2.40625
0.118477 2.2525
0.120314 2.15349
0.122123 1.90058
0.123906 1.70333
0.125664 1.4264
0.127397 1.48417
0.129107 1.29218
0.132461 0.901689
0.134107 1.23355
0.135732 1.1398
0.137339 1.04687
0.138926 1.12317
0.140496 0.865969
0.142049 0.823732
0.145104 0.279497
0.146608 0.732095
0.148096 0.709004
0.14957 0.706012
0.151029 0.727794
0.152474 0.682449
0.153906 0.6118
0.15673 0.508131
0.158123 0.528529
0.159504 0.52312
0.160874 0.436367
0.163577 0.52742
0.164913 0.387084
0.167552 0.374657
0.168856 0.333393
0.170149 0.397325
0.171434 0.357228
0.172708 0.336651
0.173974 0.303817
0.17523 0.336244
0.177715 0.387218
0.178945 0.224643
0.180167 0.275562
0.18138 0.303052
0.182585 0.200739
0.183782 0.231556
0.184972 0.261489
0.187328 0.205213
0.188496 0.25185
0.190347 0.187399
0.191954 0.228127
0.193094 0.178302
0.194226 0.198218
0.196472 0.18128
0.197585 0.19142
0.199006 0.20103
0.201976 0.185131
0.203059 0.133936
0.205208 0.137687
0.206274 0.164042
0.207335 0.133444
0.20839 0.151927
0.210326 0.140253
0.211524 0.16613
0.213587 0.101846
0.214612 0.109256
0.215631 0.119427
0.216957 0.114298
0.218661 0.0907385
0.219662 0.125243
0.223129 0.0871812
0.224599 0.0843474
0.22618 0.0985946
0.22751 0.111062
0.229429 0.084878
0.230383 0.0898592
0.231604 0.0850638
0.23416 0.0695033
0.235095 0.0723989
0.236954 0.0881884
0.238108 0.077868
0.239975 0.0717953
0.241537 0.0592019
0.242444 0.0667459
0.244844 0.0559748
0.246417 0.0551256
0.248401 0.0583343
0.249576 0.0506838
0.251327 0.0451244
0.252777 0.0573006
0.254191 0.054148
0.25601 0.052073
0.258214 0.0479748
0.2594 0.0436361
0.26075 0.0306715
0.262904 0.0409525
0.265657 0.0436875
0.266722 0.031977
0.268622 0.0335843
0.269844 0.0445935
0.271964 0.0387074
0.273543 0.0364151
0.275842 0.0317779
0.277853 0.0399874
0.279641 0.0335873
0.28148 0.0350919
0.282936 0.0297505
0.285198 0.0318863
0.286404 0.0262525
0.288084 0.0279447
0.291553 0.0253675
0.292736 0.0273938
0.294335 0.0253811
0.296659 0.0229232
0.298323 0.0207181
0.300394 0.0237069
0.302928 0.0200126
0.304588 0.0194054
0.305974 0.0211017
0.308578 0.0194389
0.310884 0.0177453
0.312408 0.0166398
0.314799 0.0174814
0.317265 0.0183752
0.319597 0.0152059
0.320771 0.0143173
0.3227 0.0147761
0.32574 0.0149613
0.32795 0.0147462
0.330224 0.0149385
0.331726 0.0124576
0.333831 0.0134934
0.336246 0.0127
0.338319 0.0134161
0.341157 0.0124634
0.343593 0.0103177
0.346262 0.0103292
0.347842 0.00926993
0.350326 0.010696
0.352828 0.0089401
0.354442 0.00959236
0.356776 0.0092906
0.359142 0.00923078
0.361681 0.00824805
0.363857 0.00809075
0.366441 0.0074496
0.368657 0.00780815
0.371486 0.0079321
0.374587 0.00675827
0.376839 0.00701736
0.379079 0.00679048
0.38178 0.00539838
0.384712 0.00636006
0.386663 0.00555714
0.389313 0.00584754
0.39167 0.00590411
0.394428 0.00589173
0.397811 0.00522733
0.400019 0.00605959
0.402781 0.0052575
0.405015 0.00501614
0.40766 0.00524951
0.410865 0.00441187
0.413244 0.00460295
0.416084 0.00411751
0.418986 0.00433837
0.421544 0.00408777
0.424534 0.00393255
0.42751 0.003591
0.430034 0.00388773
0.432751 0.00371701
0.436344 0.00296774
0.438896 0.00361876
0.44171 0.00303145
0.444585 0.00310998
