# in Mpc/h Units 
# (k P_nu(k))
# a= 0.587827
# nk = 757
0.020944 978.66
0.0296192 417.171
0.036276 223.784
0.0418879 134.8
0.0468321 92.3312
0.051302 69.2478
0.0592384 44.1679
0.0628319 36.8497
0.0662306 28.9868
0.0694632 25.3405
0.072552 22.5212
0.0755145 16.3451
0.0783651 14.3039
0.0837758 13.5895
0.0863541 9.34507
0.0888577 7.75464
0.0912926 7.6613
0.0936642 7.98775
0.0959772 5.74765
0.0982358 5.22293
0.102604 4.86016
0.10472 3.91106
0.106794 3.46963
0.108828 3.00429
0.112787 2.99179
0.114715 2.76584
0.118477 2.59105
0.120314 2.47588
0.122123 2.181
0.123906 1.95573
0.125664 1.63185
0.127397 1.70307
0.129107 1.48146
0.132461 1.02842
0.134107 1.42103
0.135732 1.3115
0.137339 1.20211
0.138926 1.29297
0.140496 0.994644
0.142049 0.947323
0.145104 0.308214
0.146608 0.842783
0.148096 0.815498
0.14957 0.815566
0.151029 0.844902
0.152474 0.78835
0.153906 0.706444
0.15673 0.583375
0.158123 0.611297
0.159504 0.607856
0.160874 0.501705
0.163577 0.612275
0.164913 0.445499
0.167552 0.432168
0.168856 0.383648
0.170149 0.461042
0.171434 0.413149
0.172708 0.389334
0.173974 0.352869
0.17523 0.391687
0.177715 0.450516
0.178945 0.258866
0.180167 0.318218
0.18138 0.351284
0.182585 0.229055
0.183782 0.266531
0.184972 0.303966
0.187328 0.237461
0.188496 0.291144
0.190347 0.215943
0.191954 0.263935
0.193094 0.20625
0.194226 0.230385
0.196472 0.209492
0.197585 0.221622
0.199006 0.233236
0.201976 0.214563
0.203059 0.154447
0.205208 0.159071
0.206274 0.191329
0.207335 0.15484
0.20839 0.176049
0.210326 0.163109
0.211524 0.194577
0.213587 0.118347
0.214612 0.126807
0.215631 0.139051
0.216957 0.133138
0.218661 0.10459
0.219662 0.146405
0.223129 0.101116
0.224599 0.0981687
0.22618 0.114724
0.22751 0.129869
0.229429 0.0995942
0.230383 0.104824
0.231604 0.0990433
0.23416 0.0805344
0.235095 0.0846519
0.236954 0.103275
0.238108 0.0910164
0.239975 0.0836029
0.241537 0.0687897
0.242444 0.0784432
0.244844 0.0651984
0.246417 0.0644562
0.248401 0.0679635
0.249576 0.0595935
0.251327 0.0527979
0.252777 0.067374
0.254191 0.0631436
0.25601 0.0606738
0.258214 0.0567636
0.2594 0.05105
0.26075 0.0356514
0.262904 0.0479565
0.265657 0.0513264
0.266722 0.0371691
0.268622 0.0391668
0.269844 0.0524297
0.271964 0.0454489
0.273543 0.0426118
0.275842 0.0373484
0.277853 0.0463898
0.279641 0.039439
0.28148 0.0410461
0.282936 0.035112
0.285198 0.0373198
0.286404 0.0306852
0.288084 0.0327639
0.291553 0.0298079
0.292736 0.0319925
0.294335 0.029728
0.296659 0.0270539
0.298323 0.0243943
0.300394 0.0279668
0.302928 0.0234705
0.304588 0.0225877
0.305974 0.0245154
0.308578 0.0228369
0.310884 0.0208935
0.312408 0.0196776
0.314799 0.0206599
0.317265 0.0216095
0.319597 0.017922
0.320771 0.0168095
0.3227 0.01735
0.32574 0.0175781
0.32795 0.0174337
0.330224 0.0175712
0.331726 0.0145975
0.333831 0.0159039
