# in Mpc/h Units 
# (k P_nu(k))
# a= 0.756813
# nk = 757
0.020944 1699.18
0.0296192 749.781
0.036276 410.205
0.0418879 249.295
0.0468321 172.336
0.051302 130.598
0.0592384 84.5353
0.0628319 71.374
0.0662306 55.8219
0.0694632 49.4382
0.072552 44.2366
0.0755145 31.6268
0.0783651 27.9135
0.0837758 27.5435
0.0863541 18.4169
0.0888577 15.1419
0.0912926 15.3533
0.0936642 16.5167
0.0959772 11.4603
0.0982358 10.535
0.102604 9.92072
0.10472 7.9335
0.106794 7.00033
0.108828 6.04714
0.112787 6.06933
0.114715 5.72233
0.118477 5.36745
0.120314 5.10587
0.122123 4.45254
0.123906 4.01775
0.125664 3.28534
0.127397 3.4781
0.129107 3.02224
0.132461 2.05384
0.134107 2.97449
0.135732 2.72766
0.137339 2.4677
0.138926 2.6783
0.140496 2.05008
0.142049 1.96563
0.145104 0.511671
0.146608 1.75715
0.148096 1.68739
0.14957 1.73094
0.151029 1.84922
0.152474 1.6723
0.153906 1.49856
0.15673 1.19767
0.158123 1.31009
0.159504 1.33966
0.160874 1.0372
0.163577 1.33184
0.164913 0.928719
0.167552 0.905115
0.168856 0.800706
0.170149 1.0038
0.171434 0.884487
0.172708 0.833573
0.173974 0.776131
0.17523 0.874917
0.177715 0.989471
0.178945 0.549434
0.180167 0.676779
0.18138 0.759786
0.182585 0.453675
0.183782 0.555531
0.184972 0.670105
0.187328 0.514587
0.188496 0.619352
0.190347 0.455011
0.191954 0.56331
0.193094 0.442328
0.194226 0.508498
0.196472 0.44905
0.197585 0.476696
0.199006 0.5063
0.201976 0.462123
0.203059 0.328048
0.205208 0.336864
0.206274 0.429536
0.207335 0.339081
0.20839 0.378272
0.210326 0.360888
0.211524 0.445891
0.213587 0.265485
0.214612 0.276572
0.215631 0.307612
0.216957 0.295772
0.218661 0.222078
0.219662 0.331001
0.223129 0.221213
0.224599 0.218495
0.22618 0.252341
0.22751 0.293583
0.229429 0.229759
0.230383 0.236257
0.231604 0.219969
0.23416 0.174941
0.235095 0.192183
0.236954 0.233709
0.238108 0.206491
0.239975 0.185639
0.241537 0.152301
0.242444 0.183605
0.244844 0.146834
0.246417 0.147254
0.248401 0.151828
0.249576 0.142287
0.251327 0.121351
0.252777 0.157732
0.254191 0.141523
0.25601 0.135378
0.258214 0.138481
0.2594 0.117524
0.26075 0.0794218
0.262904 0.111134
0.265657 0.119966
0.266722 0.0826513
0.268622 0.0892256
0.269844 0.122773
0.271964 0.1054
0.273543 0.0970271
0.275842 0.0880258
0.277853 0.0995061
0.279641 0.0924709
0.28148 0.0935519
0.282936 0.0849371
0.285198 0.0856411
0.286404 0.0703925
0.288084 0.0760863
0.291553 0.0699123
0.292736 0.0718726
0.294335 0.0681322
0.296659 0.0656475
0.298323 0.0582598
0.300394 0.0670432
0.302928 0.0546549
0.304588 0.0502434
0.305974 0.0533447
0.308578 0.0536074
0.310884 0.0499779
0.312408 0.0485633
0.314799 0.0502667
0.317265 0.0511626
0.319597 0.0432146
0.320771 0.0396192
0.3227 0.0410268
0.32574 0.0412086
0.32795 0.042501
0.330224 0.0411629
0.331726 0.0341753
0.333831 0.0374373
0.336246 0.0368276
0.338319 0.0375043
0.341157 0.0357174
0.343593 0.030417
0.346262 0.0305293
0.347842 0.0272785
0.350326 0.0302887
0.352828 0.0264725
0.354442 0.0288922
0.356776 0.0261088
0.359142 0.0266438
0.361681 0.0232828
