# in Mpc/h Units 
# (k P_nu(k))
# a= 0.490584
# nk = 757
0.020944 623.528
0.0296192 258.846
0.036276 136.797
0.0418879 81.8554
0.0468321 55.6834
0.051302 41.4453
0.0592384 26.1458
0.0628319 21.6447
0.0662306 17.0926
0.0694632 14.8074
0.072552 13.082
0.0755145 9.61335
0.0783651 8.36208
0.0837758 7.71322
0.0863541 5.42242
0.0888577 4.52729
0.0912926 4.39112
0.0936642 4.47641
0.0959772 3.3065
0.0982358 2.98358
0.102604 2.74545
0.10472 2.22642
0.106794 1.98286
0.108828 1.72282
0.112787 1.69892
0.114715 1.55611
0.118477 1.45212
0.120314 1.38975
0.122123 1.23353
0.123906 1.10471
0.125664 0.935088
0.127397 0.963735
0.129107 0.842112
0.132461 0.597951
0.134107 0.792354
0.135732 0.734599
0.137339 0.678407
0.138926 0.721538
0.140496 0.561268
0.142049 0.531901
0.145104 0.204432
0.146608 0.471132
0.148096 0.45703
0.14957 0.449541
0.151029 0.457121
0.152474 0.43436
0.153906 0.390148
0.15673 0.329402
0.158123 0.335507
0.159504 0.32787
0.160874 0.281651
0.163577 0.330624
0.164913 0.249271
0.167552 0.239223
0.168856 0.214942
0.170149 0.249667
0.171434 0.226744
0.172708 0.213746
0.173974 0.190765
0.17523 0.209149
0.177715 0.240932
0.178945 0.144614
0.180167 0.175755
0.18138 0.190934
0.182585 0.132469
0.183782 0.149077
0.184972 0.163574
0.187328 0.130441
0.188496 0.15985
0.190347 0.120404
0.191954 0.144398
0.193094 0.113197
0.194226 0.124111
0.196472 0.115485
0.197585 0.12105
0.199006 0.126207
0.201976 0.116526
0.203059 0.0859251
0.205208 0.0875623
0.206274 0.101559
0.207335 0.083984
0.20839 0.0956432
0.210326 0.0876086
0.211524 0.10151
0.213587 0.0641246
0.214612 0.0686206
0.215631 0.0742468
0.216957 0.0709616
0.218661 0.058281
0.219662 0.0769115
0.223129 0.054935
0.224599 0.0526288
0.22618 0.0613391
0.22751 0.0680841
0.229429 0.051568
0.230383 0.0556392
0.231604 0.0529064
0.23416 0.0438891
0.235095 0.0444971
0.236954 0.0537525
0.238108 0.0478797
0.239975 0.0446222
0.241537 0.0371337
0.242444 0.0404282
0.244844 0.0348962
0.246417 0.0339422
0.248401 0.0362346
0.249576 0.0308354
0.251327 0.0277733
0.252777 0.0346308
0.254191 0.0335098
0.25601 0.0323179
0.258214 0.0285582
0.2594 0.0268409
0.26075 0.019256
0.262904 0.0251423
0.265657 0.0264697
0.266722 0.0200351
0.268622 0.0208732
0.269844 0.0269247
0.271964 0.023466
0.273543 0.0222873
0.275842 0.0192812
0.277853 0.0250215
0.279641 0.0204126
0.28148 0.0215335
0.282936 0.0178496
0.285198 0.0195394
0.286404 0.0161949
0.288084 0.0170457
0.291553 0.0153718
0.292736 0.0168531
0.294335 0.0154964
0.296659 0.0137615
0.298323 0.0125175
0.300394 0.0141991
0.302928 0.0122069
0.304588 0.0120656
0.305974 0.0131506
0.308578 0.0117897
0.310884 0.0107194
0.312408 0.00994976
0.314799 0.0104384
0.317265 0.0111178
0.319597 0.00915963
0.320771 0.00871738
0.3227 0.00900443
0.32574 0.00906877
0.32795 0.00878915
0.330224 0.00899484
0.331726 0.00763037
0.333831 0.0080786
0.336246 0.00755694
0.338319 0.00799863
0.341157 0.00743599
0.343593 0.00609263
0.346262 0.00608868
0.347842 0.00550854
0.350326 0.00641262
0.352828 0.00524972
0.354442 0.00558912
0.356776 0.00555571
0.359142 0.00546462
0.361681 0.00495675
0.363857 0.00486022
0.366441 0.0044147
0.368657 0.00467475
0.371486 0.00482322
0.374587 0.00400205
0.376839 0.00418344
0.379079 0.00408956
0.38178 0.0032733
0.384712 0.00369325
0.386663 0.00326331
0.389313 0.00341576
0.39167 0.0034865
0.394428 0.00344139
0.397811 0.00304688
0.400019 0.00359916
0.402781 0.0031103
0.405015 0.00298981
0.40766 0.00313056
0.410865 0.0026202
0.413244 0.00273213
0.416084 0.00242941
0.418986 0.00252891
0.421544 0.00237606
0.424534 0.00230583
0.42751 0.00204635
0.430034 0.00235339
0.432751 0.00218
0.436344 0.00175308
0.438896 0.00213763
0.44171 0.0017931
0.444585 0.001799
0.447784 0.0017187
0.45034 0.0015915
0.453413 0.00154202
0.456575 0.00139347
