# in Mpc/h Units 
# (k P_nu(k))
# a= 0.513669
# nk = 757
0.020944 701.917
0.0296192 293.384
0.036276 155.646
0.0418879 93.2942
0.0468321 63.5765
0.051302 47.412
0.0592384 29.9943
0.0628319 24.878
0.0662306 19.6271
0.0694632 17.0417
0.072552 15.0799
0.0755145 11.0456
0.0783651 9.62251
0.0837758 8.9436
0.0863541 6.2518
0.0888577 5.21198
0.0912926 5.07855
0.0936642 5.2065
0.0959772 3.82061
0.0982358 3.45323
0.102604 3.18721
0.10472 2.57906
0.106794 2.2947
0.108828 1.9918
0.112787 1.96962
0.114715 1.80762
0.118477 1.68885
0.120314 1.61587
0.122123 1.43149
0.123906 1.28212
0.125664 1.08137
0.127397 1.11814
0.129107 0.975697
0.132461 0.68857
0.134107 0.922539
0.135732 0.854356
0.137339 0.787632
0.138926 0.840318
0.140496 0.651497
0.142049 0.618178
0.145104 0.22793
0.146608 0.548211
0.148096 0.531586
0.14957 0.524981
0.151029 0.536184
0.152474 0.507364
0.153906 0.455373
0.15673 0.382415
0.158123 0.392177
0.159504 0.384813
0.160874 0.327455
0.163577 0.38819
0.164913 0.289996
0.167552 0.279176
0.168856 0.249932
0.170149 0.292852
0.171434 0.265061
0.172708 0.249837
0.173974 0.223739
0.17523 0.246102
0.177715 0.283626
0.178945 0.168168
0.180167 0.205116
0.18138 0.223782
0.182585 0.152884
0.183782 0.173444
0.184972 0.192131
0.187328 0.152338
0.188496 0.18691
0.190347 0.14015
0.191954 0.169004
0.193094 0.132298
0.194226 0.145721
0.196472 0.134812
0.197585 0.141696
0.199006 0.148118
0.201976 0.136652
0.203059 0.100061
0.205208 0.102311
0.206274 0.119713
0.207335 0.0984368
0.20839 0.112161
0.210326 0.102958
0.211524 0.120194
0.213587 0.0750934
0.214612 0.0804989
0.215631 0.0874076
0.216957 0.0835818
0.218661 0.067846
0.219662 0.0909266
0.223129 0.0643648
0.224599 0.0618589
0.22618 0.0722094
0.22751 0.0805488
0.229429 0.0611747
0.230383 0.0655773
0.231604 0.0622729
0.23416 0.0513924
0.235095 0.0525752
0.236954 0.0637256
0.238108 0.0565722
0.239975 0.0525387
0.241537 0.0435689
0.242444 0.0479962
0.244844 0.0410193
0.246417 0.0400682
0.248401 0.0426649
0.249576 0.0365182
0.251327 0.0327792
0.252777 0.041149
0.254191 0.0395125
0.25601 0.0380674
0.258214 0.0340839
0.2594 0.0316943
0.26075 0.0225773
0.262904 0.0297015
0.265657 0.0314267
0.266722 0.0235159
0.268622 0.0245587
0.269844 0.0320116
0.271964 0.0278591
0.273543 0.02638
0.275842 0.0228711
0.277853 0.0294147
0.279641 0.0242057
0.28148 0.0254599
0.282936 0.0212482
0.285198 0.0231122
0.286404 0.0191044
0.288084 0.0201914
0.291553 0.0182478
0.292736 0.0199147
0.294335 0.0183564
0.296659 0.0163774
0.298323 0.014866
0.300394 0.0169217
0.302928 0.0144576
0.304588 0.0142073
0.305974 0.0154808
0.308578 0.0139909
0.310884 0.0127326
0.312408 0.0118532
0.314799 0.0124473
0.317265 0.0132036
0.319597 0.0108892
0.320771 0.0103286
0.3227 0.0106639
0.32574 0.0107649
0.32795 0.0104885
0.330224 0.0107066
0.331726 0.00902283
0.333831 0.00963332
0.336246 0.00902247
0.338319 0.00955316
0.341157 0.00887221
0.343593 0.00729033
0.346262 0.00729124
0.347842 0.00657564
0.350326 0.00763878
0.352828 0.00629601
0.354442 0.00672104
0.356776 0.00662724
0.359142 0.00653943
0.361681 0.00589975
0.363857 0.0057852
0.366441 0.00527649
0.368657 0.00557336
0.371486 0.00572254
0.374587 0.00478838
0.376839 0.00499272
0.379079 0.00486439
0.38178 0.00388001
0.384712 0.00444884
0.386663 0.00391318
0.389313 0.00410162
0.39167 0.00417465
0.394428 0.00413611
0.397811 0.00366243
0.400019 0.00430379
0.402781 0.00372166
0.405015 0.00356855
0.40766 0.00373886
0.410865 0.00313241
0.413244 0.00326723
0.416084 0.00290905
0.418986 0.00304184
0.421544 0.00286059
0.424534 0.0027674
0.42751 0.00247914
0.430034 0.00279791
0.432751 0.00261691
0.436344 0.00209506
0.438896 0.00256185
0.44171 0.00214537
0.444585 0.00216983
0.447784 0.00208109
0.45034 0.00191424
0.453413 0.00185649
0.456575 0.00168055
0.459787 0.00177987
0.462622 0.00171358
0.465862 0.00172186
0.468802 0.00171024
0.471915 0.00152943
0.475472 0.00145403
0.478779 0.0015365
0.481919 0.00148199
0.484939 0.00137573
0.488502 0.00130571
0.491034 0.00127639
0.494348 0.00121284
0.497688 0.00115041
0.500527 0.0012355
0.504331 0.00110027
0.507364 0.00110187
0.510774 0.00107417
0.514275 0.00102304
0.517978 0.000963202
0.521294 0.000958566
0.524822 0.000866812
0.527973 0.000864925
0.531698 0.000852593
0.535226 0.000830224
0.539103 0.000777839
0.543 0.0007396
0.546011 0.000751129
0.549827 0.000700617
0.55369 0.000679882
0.557166 0.000682165
0.560475 0.000672579
0.564609 0.000643345
0.56859 0.000583353
0.572441 0.000571542
0.5763 0.000542196
0.580121 0.000548762
0.583625 0.000523739
0.587525 0.000513609
0.591428 0.000477792
0.595301 0.000474718
0.599624 0.000467877
0.603294 0.000446758
0.60771 0.000413892
0.611568 0.000442239
0.615779 0.000402314
0.619303 0.000393077
0.623194 0.000367764
0.627636 0.000363068
0.631826 0.000353856
0.635971 0.000332236
0.64039 0.000346594
0.644956 0.000312393
0.649302 0.000316322
0.653461 0.0003088
0.657644 0.000290365
0.662026 0.000282795
0.666685 0.000258576
0.670916 0.000272441
0.675462 0.000262947
0.679703 0.000248384
0.684292 0.000244236
0.688927 0.000227574
0.693468 0.000217353
0.698026 0.000207269
0.702952 0.000204393
0.707372 0.000196981
0.712317 0.000197039
0.716936 0.000187665
0.721869 0.000180189
0.726964 0.000172231
0.73163 0.000166034
0.736224 0.000160962
0.74119 0.000153967
0.746118 0.000151794
0.751313 0.000139858
0.756133 0.00014637
0.761156 0.000139211
0.766095 0.000135685
0.771205 0.000130195
0.776456 0.000127379
0.781432 0.000119622
0.786733 0.000115773
0.791574 0.000113512
0.797255 0.000109417
0.802676 0.000103756
0.808005 0.000105074
0.813482 9.91088e-05
0.818759 0.000100252
0.824173 9.02524e-05
0.829708 8.96077e-05
0.834919 8.87846e-05
0.840568 8.39386e-05
0.846479 8.10544e-05
0.851948 7.76179e-05
0.857592 7.49553e-05
0.863369 7.57572e-05
0.869182 7.05197e-05
0.874831 6.93768e-05
0.880682 6.72597e-05
0.886294 6.5758e-05
0.892352 6.25264e-05
0.898399 6.35323e-05
0.904229 5.78753e-05
0.910231 5.66525e-05
0.916513 5.39181e-05
0.922651 5.22449e-05
0.92895 5.16874e-05
0.935092 4.82467e-05
0.940995 4.70809e-05
0.947406 4.65423e-05
0.953652 4.45304e-05
0.960017 4.22563e-05
0.966595 4.24627e-05
0.972908 4.00769e-05
0.979222 3.8618e-05
0.985855 3.82366e-05
0.992666 3.67853e-05
0.998881 3.52364e-05
1.00551 3.30311e-05
1.01216 3.35172e-05
1.01908 3.27121e-05
1.02599 3.09739e-05
1.03271 3.00792e-05
1.03948 2.92173e-05
1.04641 2.78633e-05
1.05346 2.73478e-05
1.06036 2.63507e-05
1.0676 2.56283e-05
1.07471 2.4882e-05
1.08175 2.3683e-05
1.08895 2.30912e-05
1.09637 2.29948e-05
1.10369 2.22043e-05
1.11092 2.09128e-05
1.1181 2.06615e-05
1.12573 1.95499e-05
1.1332 1.92039e-05
1.14081 1.89667e-05
1.14829 1.7819e-05
1.15605 1.7676e-05
1.16374 1.67778e-05
1.1717 1.61986e-05
1.17935 1.54769e-05
1.18713 1.50083e-05
1.195 1.45553e-05
1.20281 1.4146e-05
1.21088 1.39304e-05
1.21904 1.34652e-05
1.22715 1.29049e-05
1.23533 1.23122e-05
1.24354 1.20789e-05
1.25174 1.1532e-05
1.26013 1.11506e-05
1.26845 1.10025e-05
1.27706 1.06039e-05
1.28545 1.02862e-05
1.29387 9.95433e-06
1.3027 9.54702e-06
1.31143 9.26831e-06
1.3202 9.00762e-06
1.32891 8.59149e-06
1.33775 8.27853e-06
1.34663 8.12006e-06
1.35548 7.75952e-06
1.3645 7.5406e-06
1.37362 7.48363e-06
1.38289 7.0908e-06
1.39214 6.72849e-06
1.40146 6.62911e-06
1.41076 6.37567e-06
1.42016 6.23619e-06
1.42955 6.09633e-06
1.43897 5.8073e-06
1.44856 5.6012e-06
1.45815 5.39198e-06
1.46783 5.24656e-06
1.47755 5.01319e-06
1.48753 4.87198e-06
1.4975 4.72732e-06
1.50759 4.59761e-06
1.51744 4.48854e-06
1.52762 4.31511e-06
1.53782 4.16285e-06
1.54798 4.02449e-06
1.55817 3.96117e-06
1.56867 3.81032e-06
1.579 3.68392e-06
1.58955 3.53646e-06
1.60018 3.39954e-06
1.61084 3.38245e-06
1.62148 3.18037e-06
1.63242 3.10687e-06
1.64322 3.0031e-06
1.65411 2.91763e-06
1.66512 2.79567e-06
1.67627 2.70553e-06
1.68736 2.66664e-06
1.69863 2.54304e-06
1.70994 2.44688e-06
1.72135 2.35783e-06
1.73279 2.29675e-06
1.74428 2.20999e-06
1.75588 2.13764e-06
1.76756 2.06461e-06
1.77941 2.00778e-06
1.79124 1.9402e-06
1.80325 1.87278e-06
1.81507 1.82965e-06
1.82722 1.75529e-06
1.83948 1.70947e-06
1.85166 1.63607e-06
1.86408 1.58633e-06
1.87633 1.53895e-06
1.88886 1.49304e-06
1.90144 1.431e-06
1.914 1.39514e-06
1.92679 1.33306e-06
1.93957 1.29573e-06
1.95256 1.25078e-06
1.96563 1.21965e-06
1.97869 1.17312e-06
1.99179 1.13464e-06
2.00509 1.09178e-06
2.01846 1.06521e-06
2.03193 1.03244e-06
2.04528 9.93985e-07
2.05892 9.57699e-07
2.07279 9.20001e-07
2.0865 8.95994e-07
2.10039 8.58838e-07
2.11443 8.33195e-07
2.12845 8.12375e-07
2.14263 7.7938e-07
2.15695 7.6143e-07
2.17119 7.27078e-07
2.18567 7.05783e-07
2.20036 6.83982e-07
2.21494 6.63748e-07
2.22958 6.33668e-07
2.24445 6.09382e-07
2.25936 5.92348e-07
2.27439 5.7251e-07
2.28969 5.54238e-07
2.30493 5.34128e-07
2.32027 5.18803e-07
2.33573 4.97742e-07
2.35122 4.79426e-07
2.3669 4.65416e-07
2.38266 4.50355e-07
2.39847 4.33221e-07
2.41442 4.21516e-07
2.43055 4.03401e-07
2.44673 3.90957e-07
2.4629 3.78785e-07
2.47932 3.67472e-07
2.4959 3.52758e-07
2.51254 3.40636e-07
2.52927 3.28236e-07
2.54604 3.1868e-07
2.56299 3.07737e-07
2.58009 2.97121e-07
2.5973 2.87198e-07
2.61455 2.7616e-07
2.63195 2.68156e-07
2.64948 2.56486e-07
2.66707 2.48903e-07
2.68485 2.41237e-07
2.70286 2.31573e-07
2.72085 2.23842e-07
2.73892 2.16344e-07
2.75712 2.08402e-07
2.77543 2.02157e-07
2.79389 1.94361e-07
2.81251 1.88333e-07
2.83127 1.8095e-07
2.85007 1.74831e-07
2.86897 1.68574e-07
2.88818 1.62745e-07
2.90739 1.57523e-07
2.92669 1.51804e-07
2.94616 1.46425e-07
2.96573 1.41553e-07
2.98548 1.3646e-07
3.00539 1.31724e-07
3.02539 1.26284e-07
3.04557 1.21826e-07
3.06592 1.17765e-07
3.0863 1.14141e-07
3.10684 1.10014e-07
3.12756 1.06297e-07
3.1484 1.02234e-07
3.16935 9.85222e-08
3.19042 9.48523e-08
3.21172 9.14475e-08
3.2331 8.80494e-08
3.25451 8.53106e-08
3.27615 8.22397e-08
3.2979 7.91335e-08
3.31984 7.6348e-08
3.34198 7.3416e-08
3.3643 7.08097e-08
3.38673 6.85767e-08
3.40918 6.6127e-08
3.43196 6.35962e-08
3.45493 6.14039e-08
3.47788 5.89519e-08
3.50098 5.69085e-08
3.52428 5.50626e-08
3.54776 5.2969e-08
3.5713 5.10495e-08
3.59506 4.92482e-08
3.61902 4.73948e-08
3.64313 4.5766e-08
3.66736 4.39982e-08
3.69182 4.2437e-08
3.71639 4.08944e-08
3.7411 3.93974e-08
3.76602 3.80484e-08
3.7911 3.65029e-08
3.81637 3.51537e-08
3.8418 3.39212e-08
3.8673 3.27948e-08
3.89298 3.15083e-08
3.91895 3.02704e-08
3.94503 2.92226e-08
3.97125 2.81828e-08
3.99772 2.70371e-08
4.02443 2.60486e-08
4.05121 2.51425e-08
4.07809 2.42122e-08
4.10526 2.33398e-08
4.13259 2.25022e-08
4.16008 2.16182e-08
4.18785 2.08626e-08
4.21573 2.0107e-08
4.24371 1.93795e-08
4.27197 1.85857e-08
4.30044 1.79635e-08
4.32905 1.72985e-08
4.35788 1.66379e-08
4.38688 1.60239e-08
4.41605 1.53925e-08
4.44546 1.48627e-08
4.47509 1.42961e-08
4.50493 1.37868e-08
4.53494 1.33003e-08
4.56506 1.27333e-08
4.59545 1.22653e-08
4.62609 1.18206e-08
4.65691 1.13676e-08
4.68789 1.09221e-08
4.71906 1.05209e-08
4.75048 1.01431e-08
4.78209 9.77777e-09
4.8139 9.37238e-09
4.84595 9.03981e-09
4.87821 8.68585e-09
4.91071 8.3559e-09
4.94338 8.06389e-09
4.97629 7.75048e-09
5.00945 7.46033e-09
5.04276 7.18281e-09
5.07626 6.9266e-09
5.1101 6.65497e-09
5.14418 6.40486e-09
5.1784 6.16201e-09
5.21287 5.93007e-09
5.24757 5.70241e-09
5.2825 5.48654e-09
5.31768 5.28349e-09
5.35308 5.08234e-09
5.38871 4.88886e-09
5.42459 4.71e-09
5.46071 4.52691e-09
5.49705 4.35138e-09
5.53363 4.18507e-09
5.57046 4.03648e-09
5.60749 3.88572e-09
5.64482 3.73244e-09
5.68244 3.59209e-09
5.72029 3.45663e-09
5.7584 3.32549e-09
5.79671 3.20202e-09
5.83528 3.07834e-09
5.87416 2.96114e-09
5.91325 2.85271e-09
5.95258 2.7445e-09
5.99221 2.63643e-09
6.03213 2.53956e-09
6.07232 2.44201e-09
6.11272 2.34869e-09
6.15341 2.25712e-09
6.1944 2.17435e-09
6.23563 2.0903e-09
6.27716 2.01257e-09
6.31895 1.935e-09
