# in Mpc/h Units 
# (k P_nu(k))
# a= 0.187417
# nk = 757
0.020944 36.1955
0.0296192 12.9869
0.036276 6.3312
0.0418879 3.64403
0.0468321 2.38932
0.051302 1.7124
0.0592384 1.02049
0.0628319 0.820415
0.0662306 0.655012
0.0694632 0.5467
0.072552 0.465971
0.0755145 0.363689
0.0783651 0.308521
0.0837758 0.24722
0.0863541 0.192214
0.0888577 0.163343
0.0912926 0.147562
0.0936642 0.137397
0.0959772 0.112313
0.0982358 0.0995848
0.102604 0.0856347
0.10472 0.0732041
0.106794 0.0661065
0.108828 0.0588673
0.112787 0.0541214
0.114715 0.0493013
0.118477 0.0443897
0.120314 0.0421885
0.122123 0.0385913
0.123906 0.0350865
0.125664 0.0314514
0.127397 0.0305904
0.129107 0.0277026
0.132461 0.022157
0.134107 0.0240495
0.135732 0.0225453
0.137339 0.0211398
0.138926 0.0210121
0.140496 0.0178837
0.142049 0.0167145
0.145104 0.0112636
0.146608 0.0143558
0.148096 0.0137669
0.14957 0.0129615
0.151029 0.0125233
0.152474 0.0122049
0.153906 0.0112282
0.15673 0.0100735
0.158123 0.00952885
0.159504 0.00899501
0.160874 0.00849571
0.163577 0.008568
0.164913 0.00750286
0.167552 0.00681657
0.168856 0.00657896
0.170149 0.00670132
0.171434 0.0063785
0.172708 0.00605037
0.173974 0.00543116
0.17523 0.00555744
0.177715 0.00592105
0.178945 0.00463229
0.180167 0.00505238
0.18138 0.00509028
0.182585 0.00439423
0.183782 0.00447141
0.184972 0.0043831
0.187328 0.00389309
0.188496 0.00431265
0.190347 0.00366139
0.191954 0.00385545
0.193094 0.00330842
0.194226 0.00335885
0.196472 0.00329655
0.197585 0.00326383
0.199006 0.00322861
0.201976 0.00297617
0.203059 0.0025675
0.205208 0.00245343
0.206274 0.0025305
0.207335 0.00231121
0.20839 0.00244303
0.210326 0.0022571
0.211524 0.00232841
0.213587 0.00187865
0.214612 0.00184373
0.215631 0.00188531
0.216957 0.00178359
0.218661 0.00170894
0.219662 0.00179547
0.223129 0.00149766
0.224599 0.00141549
0.22618 0.00150264
0.22751 0.00153677
0.229429 0.00122304
0.230383 0.00136811
0.231604 0.00131677
0.23416 0.00118612
0.235095 0.00110887
0.236954 0.00119257
0.238108 0.00113942
0.239975 0.001101
0.241537 0.000995661
0.242444 0.000954853
0.244844 0.000928715
0.246417 0.000873923
0.248401 0.000906231
0.249576 0.000804842
0.251327 0.000747817
0.252777 0.000797878
