# in Mpc/h Units 
# D1 = 0.0181992 
# k P N P(z=0)
0.020944 12.7888 6 38612.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 10.4565 12 31570.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8.64433 8 26099.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7.47152 6 22558.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6.74218 24 20356.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6.27581 24 18948
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5.70496 12 17224.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5.47821 30 16539.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5.24132 24 15824.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5.011 24 15129.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4.78099 8 14434.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4.49901 24 13583.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4.26236 48 12869
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3.83359 6 11574.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3.58512 48 10824.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3.38569 36 10222.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3.22263 24 9729.82
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3.08787 24 9322.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2.93254 48 8853.98
0 0 0 0
0 0 0 0
0.0982358 2.81637 24 8503.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2.65056 24 8002.61
0 0 0 0
0 0 0 0
0.10472 2.56619 30 7747.89
0 0 0 0
0 0 0 0
0.106794 2.50433 72 7561.12
0 0 0 0
0 0 0 0
0.108828 2.44315 32 7376.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2.38366 72 7196.79
0 0 0 0
0 0 0 0
0.114715 2.34573 48 7082.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2.29062 12 6915.88
0 0 0 0
0.120314 2.26369 48 6834.58
0 0 0 0
0.122123 2.22485 48 6717.31
0 0 0 0
0.123906 2.18451 48 6595.51
0 0 0 0
0 0 0 0
0.125664 2.14336 30 6471.25
0 0 0 0
0.127397 2.11026 24 6371.34
0 0 0 0
0.129107 2.06636 72 6238.78
0 0 0 0
0 0 0 0
0.132461 1.96903 24 5944.94
0 0 0 0
0.134107 1.955 96 5902.56
0 0 0 0
0.135732 1.91269 48 5774.83
0 0 0 0
0.137339 1.86915 24 5643.38
0 0 0 0
0.138926 1.83317 24 5534.75
0.140496 1.77328 72 5353.92
0 0 0 0
0.142049 1.72834 48 5218.23
0 0 0 0
0 0 0 0
0.145104 1.61283 8 4869.49
0 0 0 0
0.146608 1.61085 54 4863.51
0.148096 1.57431 84 4753.18
0 0 0 0
0.14957 1.53804 48 4643.67
0.151029 1.50275 24 4537.12
0 0 0 0
0.152474 1.47974 72 4467.65
0.153906 1.44328 96 4357.57
0 0 0 0
0 0 0 0
0.15673 1.39329 48 4206.64
0.158123 1.36124 48 4109.88
0.159504 1.33846 24 4041.11
0 0 0 0
0.160874 1.31683 72 3975.81
0 0 0 0
0.163577 1.29116 72 3898.3
0 0 0 0
0.164913 1.26573 96 3821.52
0 0 0 0
0.167552 1.22787 6 3707.19
0.168856 1.22605 96 3701.72
0.170149 1.2182 96 3678.01
0.171434 1.20866 24 3649.21
0.172708 1.19687 48 3613.61
0 0 0 0
0.173974 1.17416 96 3545.04
0.17523 1.17141 48 3536.75
0 0 0 0
0.177715 1.17072 36 3534.65
0.178945 1.14165 48 3446.88
0.180167 1.1474 120 3464.24
0.18138 1.14217 56 3448.46
0.182585 1.12443 24 3394.89
0.183782 1.11857 96 3377.2
0.184972 1.10563 48 3338.13
0 0 0 0
0.187328 1.0825 24 3268.31
0.188496 1.09018 102 3291.47
0.190347 1.06061 120 3202.2
0.191954 1.05229 48 3177.08
0.193094 1.02932 48 3107.73
0.194226 1.02297 120 3088.58
0 0 0 0
0.196472 1.0072 24 3040.97
0.197585 0.9972 144 3010.76
0.199006 0.984637 168 2972.83
0 0 0 0
0.201976 0.9525 48 2875.8
0.203059 0.930589 96 2809.65
0.205208 0.906947 24 2738.27
0.206274 0.901623 48 2722.19
0.207335 0.886555 108 2676.7
0.20839 0.881648 72 2661.89
0.210326 0.861623 198 2601.43
0.211524 0.853799 48 2577.8
0.213587 0.823437 72 2486.13
0.214612 0.811756 96 2450.86
0.215631 0.810462 72 2446.96
0.216957 0.794671 104 2399.28
0.218661 0.782617 72 2362.89
0.219662 0.78072 144 2357.16
0 0 0 0
0.223129 0.751223 192 2268.1
0.224599 0.739237 48 2231.92
0.22618 0.737432 192 2226.47
0.22751 0.732364 72 2211.17
0.229429 0.706884 48 2134.23
0.230383 0.716722 78 2163.94
0.231604 0.710082 168 2143.89
0.23416 0.695865 144 2100.97
0.235095 0.688411 144 2078.46
0.236954 0.683583 12 2063.88
0.238108 0.682892 192 2061.8
0.239975 0.676324 168 2041.97
0.241537 0.666002 48 2010.8
0.242444 0.657959 168 1986.52
0.244844 0.653918 144 1974.32
0.246417 0.646148 168 1950.86
0.248401 0.641985 144 1938.29
0.249576 0.633631 48 1913.07
0.251327 0.624249 30 1884.74
0.252777 0.620144 288 1872.35
0.254191 0.61841 80 1867.11
0.25601 0.612246 288 1848.5
0.258214 0.59348 72 1791.84
0.2594 0.58921 240 1778.95
0.26075 0.575453 96 1737.42
0.262904 0.574625 168 1734.92
0.265657 0.557513 216 1683.25
0.266722 0.552783 132 1668.97
0.268622 0.545324 192 1646.45
0.269844 0.543243 120 1640.17
0.271964 0.531583 126 1604.96
0.273543 0.523818 288 1581.52
0.275842 0.511249 312 1543.57
0.277853 0.517623 24 1562.81
0.279641 0.500559 264 1511.29
0.28148 0.49893 192 1506.38
0.282936 0.4864 192 1468.55
0.285198 0.483638 336 1460.21
0.286404 0.47732 48 1441.13
0.288084 0.469385 240 1417.17
0.291553 0.458924 296 1385.59
0.292736 0.462365 150 1395.98
0.294335 0.452315 240 1365.64
0.296659 0.444244 228 1341.27
0.298323 0.440516 216 1330.01
0.300394 0.435222 336 1314.03
0.302928 0.429062 360 1295.43
0.304588 0.428362 144 1293.32
0.305974 0.424644 168 1282.09
0.308578 0.418333 312 1263.04
0.310884 0.411228 288 1241.59
0.312408 0.405602 192 1224.6
0.314799 0.402887 366 1216.4
0.317265 0.400917 408 1210.45
0.319597 0.390552 168 1179.16
0.320771 0.385204 336 1163.01
0.3227 0.383844 240 1158.91
0.32574 0.377275 380 1139.08
0.32795 0.371156 384 1120.6
0.330224 0.365661 240 1104.01
0.331726 0.362202 360 1093.57
0.333831 0.357569 198 1079.58
0.336246 0.350412 384 1057.97
0.338319 0.345018 384 1041.68
0.341157 0.339837 432 1026.04
0.343593 0.332965 528 1005.29
0.346262 0.326784 288 986.632
0.347842 0.324468 288 979.64
0.350326 0.32265 456 974.15
0.352828 0.313483 360 946.474
0.354442 0.310624 180 937.841
0.356776 0.308768 486 932.236
0.359142 0.303832 504 917.333
0.361681 0.30133 512 909.779
0.363857 0.298889 264 902.411
0.366441 0.292027 600 881.691
0.368657 0.292143 288 882.043
0.371486 0.288583 672 871.294
0.374587 0.279374 408 843.491
0.376839 0.279257 462 843.138
0.379079 0.277465 600 837.725
0.38178 0.270826 504 817.683
0.384712 0.266203 324 803.726
0.386663 0.262481 744 792.486
0.389313 0.260756 456 787.278
0.39167 0.257944 432 778.788
0.394428 0.254622 720 768.758
0.397811 0.248366 534 749.871
0.400019 0.247491 536 747.228
0.402781 0.244394 624 737.878
0.405015 0.239838 600 724.122
0.40766 0.236738 696 714.764
0.410865 0.231441 456 698.769
0.413244 0.229826 732 693.895
0.416084 0.226076 600 682.573
0.418986 0.224909 702 679.047
0.421544 0.221141 672 667.674
0.424534 0.217927 768 657.968
0.42751 0.212522 768 641.651
0.430034 0.211873 408 639.691
0.432751 0.209896 1080 633.721
0.436344 0.207071 632 625.192
0.438896 0.202992 750 612.876
0.44171 0.200464 696 605.245
0.444585 0.196213 876 592.408
0.447784 0.194434 864 587.038
0.45034 0.191648 768 578.626
0.453413 0.18833 888 568.608
0.456575 0.185101 816 558.86
0.459787 0.183914 654 555.275
0.462622 0.180085 1296 543.715
0.465862 0.179066 816 540.638
0.468802 0.176596 816 533.181
0.471915 0.173848 1088 524.883
0.475472 0.171293 1020 517.169
0.478779 0.16902 1032 510.308
0.481919 0.167011 942 504.243
0.484939 0.163608 1032 493.968
0.488502 0.163049 1128 492.281
0.491034 0.159563 888 481.756
0.494348 0.157161 1176 474.503
0.497688 0.155361 960 469.067
0.500527 0.153892 1110 464.634
0.504331 0.151855 1116 458.483
0.507364 0.149255 1352 450.633
0.510774 0.146925 1200 443.599
0.514275 0.145159 1224 438.267
0.517978 0.142551 1320 430.392
0.521294 0.140561 1128 424.384
0.524822 0.138025 1518 416.727
0.527973 0.137589 1080 415.412
0.531698 0.134008 1524 404.6
0.535226 0.133111 1416 401.891
0.539103 0.131371 1704 396.638
0.543 0.129316 1088 390.432
0.546011 0.127361 1446 384.529
0.549827 0.125164 1800 377.896
0.55369 0.123858 1512 373.954
0.557166 0.121248 1392 366.073
0.560475 0.121322 1392 366.297
0.564609 0.118902 1962 358.991
0.56859 0.116768 1776 352.546
0.572441 0.115845 1680 349.761
0.5763 0.113542 1776 342.809
0.580121 0.111143 1544 335.565
0.583625 0.110502 1896 333.629
0.587525 0.108689 1662 328.157
0.591428 0.107601 1908 324.87
0.595301 0.105402 2184 318.232
0.599624 0.103839 1848 313.511
0.603294 0.102887 1848 310.637
0.60771 0.101304 2238 305.857
0.611568 0.0995457 2088 300.55
0.615779 0.0978964 2192 295.57
0.619303 0.0965941 1536 291.638
0.623194 0.0957138 2412 288.981
0.627636 0.0940208 2262 283.869
0.631826 0.0927063 2448 279.9
0.635971 0.0914144 2040 276
0.64039 0.0904067 2976 272.957
0.644956 0.0888683 2184 268.312
0.649302 0.0871618 2550 263.16
0.653461 0.0861064 2396 259.974
0.657644 0.0850355 2760 256.74
