# in Mpc/h Units 
# (k P_nu(k))
# a= 0.118921
# nk = 757
0.020944 8.05114
0.0296192 2.70485
0.036276 1.2725
0.0418879 0.718509
0.0468321 0.46347
0.051302 0.327165
0.0592384 0.190476
0.0628319 0.151716
0.0662306 0.121149
0.0694632 0.0999636
0.072552 0.0840149
0.0755145 0.0667269
0.0783651 0.0561671
0.0837758 0.0430324
0.0863541 0.0344366
0.0888577 0.0293239
0.0912926 0.026017
0.0936642 0.0236356
0.0959772 0.0198049
0.0982358 0.0175193
0.102604 0.0147024
0.10472 0.0127992
0.106794 0.0115904
0.108828 0.0104076
0.112787 0.00932289
0.114715 0.00853107
0.118477 0.00757744
0.120314 0.00716044
0.122123 0.00659621
0.123906 0.00604587
0.125664 0.00550077
0.127397 0.00526813
0.129107 0.00482526
0.132461 0.00398623
0.134107 0.00409939
0.135732 0.00384351
0.137339 0.00360423
0.138926 0.00350689
0.140496 0.00308119
0.142049 0.00287769
0.145104 0.00216161
0.146608 0.00244092
0.148096 0.00232442
0.14957 0.00218109
0.151029 0.00208676
0.152474 0.0020209
0.153906 0.00187539
0.15673 0.00169237
0.158123 0.00159197
0.159504 0.00150388
0.160874 0.00143145
0.163577 0.00139152
0.164913 0.00126194
0.167552 0.00114194
0.168856 0.00111154
0.170149 0.00110381
0.171434 0.00105838
0.172708 0.00100791
0.173974 0.000923647
0.17523 0.000925185
0.177715 0.000946386
0.178945 0.00080032
0.180167 0.000838507
0.18138 0.000830427
0.182585 0.000750596
0.183782 0.000748692
0.184972 0.000725009
0.187328 0.000659343
0.188496 0.000698597
0.190347 0.000617076
0.191954 0.000625412
0.193094 0.00055895
0.194226 0.000556505
0.196472 0.000542049
0.197585 0.000530539
0.199006 0.000518123
0.201976 0.000476048
0.203059 0.000428888
0.205208 0.00040542
0.206274 0.00040811
0.207335 0.00038176
0.20839 0.000390976
0.210326 0.0003642
0.211524 0.000366069
0.213587 0.000314561
0.214612 0.00030385
0.215631 0.000306012
0.216957 0.00028998
0.218661 0.000280981
0.219662 0.000284403
0.223129 0.00024583
0.224599 0.000233908
0.22618 0.000239331
0.22751 0.00023955
0.229429 0.000201126
0.230383 0.000217926
0.231604 0.000210354
0.23416 0.000192954
0.235095 0.000181867
0.236954 0.000187692
0.238108 0.000181502
0.239975 0.000175512
0.241537 0.000162499
0.242444 0.000155492
0.244844 0.000151751
0.246417 0.0001438
0.248401 0.000145182
0.249576 0.000133387
0.251327 0.000125169
0.252777 0.000128334
0.254191 0.000129125
0.25601 0.000125284
0.258214 0.000110132
0.2594 0.000109908
0.26075 9.6672e-05
0.262904 0.000103157
0.265657 9.61411e-05
0.266722 9.05102e-05
0.268622 8.93999e-05
0.269844 9.13307e-05
0.271964 8.42484e-05
0.273543 8.14631e-05
0.275842 7.49755e-05
0.277853 8.57818e-05
0.279641 7.30828e-05
0.28148 7.49935e-05
0.282936 6.65562e-05
0.285198 6.80967e-05
0.286404 6.33981e-05
0.288084 6.07294e-05
0.291553 5.59167e-05
0.292736 5.95334e-05
0.294335 5.41418e-05
0.296659 5.06285e-05
0.298323 4.84953e-05
0.300394 4.75543e-05
0.302928 4.54849e-05
0.304588 4.53367e-05
0.305974 4.52398e-05
0.308578 4.20582e-05
0.310884 3.96e-05
0.312408 3.73964e-05
0.314799 3.69148e-05
0.317265 3.7362e-05
0.319597 3.39546e-05
0.320771 3.22498e-05
0.3227 3.28787e-05
0.32574 3.13938e-05
0.32795 2.9641e-05
0.330224 2.84288e-05
0.331726 2.78404e-05
0.333831 2.68666e-05
0.336246 2.52804e-05
0.338319 2.44478e-05
0.341157 2.3764e-05
0.343593 2.16904e-05
0.346262 2.07055e-05
0.347842 2.02244e-05
0.350326 2.06287e-05
0.352828 1.80243e-05
0.354442 1.76849e-05
0.356776 1.77071e-05
0.359142 1.67689e-05
0.361681 1.65463e-05
0.363857 1.62165e-05
0.366441 1.47947e-05
0.368657 1.50743e-05
0.371486 1.48846e-05
0.374587 1.2798e-05
0.376839 1.32466e-05
0.379079 1.3167e-05
0.38178 1.20285e-05
0.384712 1.11536e-05
0.386663 1.05679e-05
0.389313 1.0735e-05
0.39167 1.05043e-05
0.394428 1.02025e-05
0.397811 9.39765e-06
0.400019 9.78924e-06
0.402781 9.24417e-06
0.405015 8.81882e-06
0.40766 8.58192e-06
0.410865 7.78122e-06
0.413244 7.73772e-06
0.416084 7.3542e-06
0.418986 7.30693e-06
0.421544 6.90453e-06
0.424534 6.66655e-06
0.42751 5.93685e-06
