# in Mpc/h Units 
# D1 = 0.39 
# k P N P(z=0)
0.020944 4042.62 6 26578.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3337.49 12 21942.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2762.94 8 18165.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2321.97 6 15266.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2081.26 24 13683.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1953.69 24 12844.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1800.86 12 11840
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1744.47 30 11469.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1602.23 24 10534
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1577.98 24 10374.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1571.43 8 10331.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1313.97 24 8638.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1267.73 48 8334.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1381.23 6 9081.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1091.23 48 7174.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1000.49 36 6577.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1032.2 24 6786.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1108.33 24 7286.83
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 910.931 48 5989.02
0 0 0 0
0 0 0 0
0.0982358 877.082 24 5766.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 909.404 24 5978.98
0 0 0 0
0 0 0 0
0.10472 796.606 30 5237.38
0 0 0 0
0 0 0 0
0.106794 758.664 72 4987.92
0 0 0 0
0 0 0 0
0.108828 704.302 32 4630.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 765.178 72 5030.75
0 0 0 0
0 0 0 0
0.114715 734.365 48 4828.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 753.713 12 4955.37
0 0 0 0
0.120314 758.431 48 4986.39
0 0 0 0
0.122123 714.32 48 4696.37
0 0 0 0
0.123906 671.74 48 4416.43
0 0 0 0
0 0 0 0
0.125664 607.733 30 3995.61
0 0 0 0
0.127397 642.275 24 4222.71
0 0 0 0
0.129107 592.388 72 3894.72
0 0 0 0
0 0 0 0
0.132461 476.644 24 3133.75
0 0 0 0
0.134107 613.6 96 4034.18
0 0 0 0
0.135732 595.499 48 3915.18
0 0 0 0
0.137339 576.894 24 3792.85
0 0 0 0
0.138926 623.604 24 4099.95
0.140496 516.925 72 3398.58
0 0 0 0
0.142049 504.584 48 3317.44
0 0 0 0
0 0 0 0
0.145104 265.555 8 1745.92
0 0 0 0
0.146608 492.356 54 3237.05
0.148096 493.888 84 3247.12
0 0 0 0
0.14957 491.014 48 3228.23
0.151029 503.523 24 3310.47
0 0 0 0
0.152474 504.091 72 3314.2
0.153906 470.543 96 3093.64
0 0 0 0
0 0 0 0
0.15673 435.678 48 2864.42
0.158123 439.741 48 2891.12
0.159504 433.139 24 2847.72
0 0 0 0
0.160874 403.455 72 2652.56
0 0 0 0
0.163577 470.408 72 3092.75
0 0 0 0
0.164913 387.872 96 2550.11
0 0 0 0
0.167552 383.441 6 2520.97
0.168856 364.629 96 2397.29
0.170149 410.194 96 2696.87
0.171434 390.73 24 2568.9
0.172708 378.366 48 2487.61
0 0 0 0
0.173974 341.603 96 2245.91
0.17523 374.465 48 2461.96
0 0 0 0
0.177715 445.708 36 2930.36
0.178945 302.188 48 1986.77
0.180167 363.349 120 2388.88
0.18138 391.5 56 2573.96
0.182585 307.053 24 2018.76
0.183782 336.67 96 2213.47
0.184972 356.063 48 2340.97
0 0 0 0
0.187328 310.245 24 2039.74
0.188496 378.933 102 2491.34
0.190347 307.663 120 2022.77
0.191954 362.209 48 2381.38
0.193094 296.401 48 1948.72
0.194226 321.24 120 2112.03
0 0 0 0
0.196472 322.526 24 2120.48
0.197585 336.629 144 2213.2
0.199006 352.192 168 2315.52
0 0 0 0
0.201976 343.27 48 2256.87
0.203059 274.206 96 1802.8
0.205208 281.497 24 1850.73
0.206274 314.192 48 2065.69
0.207335 276.096 108 1815.22
0.20839 314.102 72 2065.1
0.210326 295.956 198 1945.8
0.211524 331.61 48 2180.21
0.213587 239.187 72 1572.56
0.214612 252.206 96 1658.16
0.215631 270.37 72 1777.58
0.216957 262.72 104 1727.28
0.218661 241.277 72 1586.3
0.219662 289.075 144 1900.55
0 0 0 0
0.223129 233.947 192 1538.11
0.224599 225.703 48 1483.91
0.22618 262.52 192 1725.96
0.22751 286.913 72 1886.34
0.229429 222.581 48 1463.39
0.230383 253.862 78 1669.05
0.231604 247.617 168 1627.99
0.23416 222.059 144 1459.95
0.235095 215.689 144 1418.07
0.236954 257.355 12 1692.01
0.238108 240.893 192 1583.78
0.239975 236.02 168 1551.74
0.241537 208.008 48 1367.57
0.242444 212.134 168 1394.7
0.244844 203.576 144 1338.43
0.246417 197.148 168 1296.17
0.248401 217.466 144 1429.76
0.249576 186.806 48 1228.18
0.251327 175.319 30 1152.66
0.252777 209.025 288 1374.26
0.254191 215.53 80 1417.03
0.25601 214.702 288 1411.58
0.258214 183.911 72 1209.14
0.2594 186.679 240 1227.34
0.26075 144.909 96 952.722
0.262904 183.848 168 1208.73
0.265657 191.088 216 1256.33
0.266722 160.288 132 1053.83
0.268622 169.106 192 1111.81
0.269844 201.949 120 1327.74
0.271964 183.732 126 1207.97
0.273543 181.041 288 1190.27
0.275842 162.33 312 1067.25
0.277853 221.228 24 1454.49
0.279641 178.819 264 1175.67
0.28148 195.449 192 1285
0.282936 161.563 192 1062.21
0.285198 185.439 336 1219.19
0.286404 161.562 48 1062.21
0.288084 166.708 240 1096.04
0.291553 155.686 296 1023.57
0.292736 176.396 150 1159.74
0.294335 162.511 240 1068.45
0.296659 147.938 228 972.638
0.298323 139.733 216 918.692
0.300394 155.169 336 1020.18
0.302928 144.417 360 949.484
0.304588 149.403 144 982.267
0.305974 163.026 168 1071.83
0.308578 146.964 312 966.231
0.310884 137.799 288 905.973
0.312408 129.442 192 851.032
0.314799 136.78 366 899.278
0.317265 151.603 408 996.728
0.319597 130.18 168 855.886
0.320771 126.869 336 834.111
0.3227 134.936 240 887.155
0.32574 136.898 380 900.054
0.32795 132.268 384 869.609
0.330224 137.582 240 904.549
0.331726 127.016 360 835.078
0.333831 128.727 198 846.329
0.336246 124.012 384 815.33
0.338319 130.278 384 856.528
0.341157 128.189 432 842.794
0.343593 108.862 528 715.724
0.346262 109.954 288 722.905
0.347842 105.083 288 690.882
0.350326 123.361 456 811.053
0.352828 100.686 360 661.974
0.354442 105.919 180 696.377
0.356776 111.973 486 736.181
0.359142 110.113 504 723.947
0.361681 107.907 512 709.448
0.363857 108.215 264 711.469
0.366441 99.0059 600 650.925
0.368657 107.087 288 704.052
0.371486 115.453 672 759.061
0.374587 94.8977 408 623.915
0.376839 103.889 462 683.03
0.379079 106.013 600 696.994
0.38178 91.7766 504 603.396
0.384712 91.9906 324 604.802
0.386663 86.7531 744 570.368
0.389313 93.4905 456 614.664
0.39167 97.0202 432 637.87
0.394428 96.3501 720 633.464
0.397811 88.845 534 584.122
0.400019 107.037 536 703.729
0.402781 96.693 624 635.719
0.405015 95.6298 600 628.729
0.40766 100.006 696 657.5
0.410865 86.8605 456 571.074
0.413244 92.062 732 605.272
0.416084 85.0397 600 559.103
0.418986 87.7486 702 576.913
0.421544 84.1062 672 552.965
0.424534 85.2318 768 560.366
0.42751 73.8247 768 485.369
0.430034 92.0487 408 605.185
0.432751 85.4013 1080 561.48
0.436344 77.6853 632 510.751
0.438896 86.4462 750 568.35
0.44171 78.1998 696 514.133
0.444585 75.1511 876 494.089
0.447784 71.9117 864 472.792
