# in Mpc/h Units 
# (k P_nu(k))
# a= 0.341856
# nk = 757
0.020944 229.291
0.0296192 90.1069
0.036276 46.1844
0.0418879 27.2511
0.0468321 18.2812
0.051302 13.4044
0.0592384 8.27088
0.0628319 6.75756
0.0662306 5.36944
0.0694632 4.57608
0.072552 3.98855
0.0755145 3.00666
0.0783651 2.58673
0.0837758 2.24952
0.0863541 1.65166
0.0888577 1.39226
0.0912926 1.30686
0.0936642 1.27898
0.0959772 0.990079
0.0982358 0.884542
0.102604 0.793004
0.10472 0.656074
0.106794 0.58824
0.108828 0.515865
0.112787 0.495709
0.114715 0.450438
0.118477 0.415013
0.120314 0.397044
0.122123 0.357351
0.123906 0.321077
0.125664 0.278905
0.127397 0.280275
0.129107 0.24826
0.132461 0.185451
0.134107 0.225326
0.135732 0.210314
0.137339 0.196152
0.138926 0.203022
0.140496 0.163257
0.142049 0.153469
0.145104 0.0781556
0.146608 0.13443
0.148096 0.130229
0.14957 0.124918
0.151029 0.123644
0.152474 0.120017
0.153906 0.108723
0.15673 0.0949645
0.158123 0.092683
0.159504 0.0885128
0.160874 0.0804273
0.163577 0.0879752
0.164913 0.0710571
0.167552 0.0663632
0.168856 0.0616638
0.170149 0.067214
0.171434 0.0625146
0.172708 0.0590354
0.173974 0.0520269
0.17523 0.0554883
0.177715 0.0627174
0.178945 0.0419346
0.180167 0.0490437
0.18138 0.0515041
0.182585 0.0397451
0.183782 0.0424789
0.184972 0.0438036
0.187328 0.0366483
0.188496 0.0436508
0.190347 0.034382
0.191954 0.0391669
0.193094 0.0314888
0.194226 0.0333777
0.196472 0.0322192
0.197585 0.0329297
0.199006 0.0335647
0.201976 0.0310633
0.203059 0.0244285
0.205208 0.0241435
0.206274 0.0264218
0.207335 0.0228388
0.20839 0.0254831
0.210326 0.0232557
0.211524 0.0255119
0.213587 0.0178404
0.214612 0.0184736
0.215631 0.0194672
0.216957 0.0185115
0.218661 0.0165485
0.219662 0.0194862
0.223129 0.0149364
0.224599 0.014084
0.22618 0.0159646
0.22751 0.0170864
0.229429 0.0128837
0.230383 0.0144664
0.231604 0.0138488
