# in Mpc/h Units 
# (k P_nu(k))
# a= 0.26385
# nk = 757
0.020944 105.772
0.0296192 39.9533
0.036276 20.0345
0.0418879 11.6974
0.0468321 7.76927
0.051302 5.63883
0.0592384 3.42592
0.0628319 2.7777
0.0662306 2.21342
0.0694632 1.86773
0.072552 1.61174
0.0755145 1.2353
0.0783651 1.05568
0.0837758 0.88346
0.0863541 0.666727
0.0888577 0.564554
0.0912926 0.519992
0.0936642 0.496705
0.0959772 0.395048
0.0982358 0.351438
0.102604 0.309149
0.10472 0.259631
0.106794 0.233644
0.108828 0.206344
0.112787 0.194364
0.114715 0.176584
0.118477 0.161017
0.120314 0.153686
0.122123 0.139448
0.123906 0.125898
0.125664 0.111061
0.127397 0.109843
0.129107 0.0983077
0.132461 0.0759137
0.134107 0.0873102
0.135732 0.0817172
0.137339 0.0764825
0.138926 0.0776685
0.140496 0.0640967
0.142049 0.0600435
0.145104 0.035386
0.146608 0.0521397
0.148096 0.0503079
0.14957 0.0477294
0.151029 0.0466454
0.152474 0.0455028
0.153906 0.0415109
0.15673 0.0368197
0.158123 0.0352778
0.159504 0.0334225
0.160874 0.0310724
0.163577 0.0326396
0.164913 0.0274542
0.167552 0.0252377
0.168856 0.0239448
0.170149 0.0251962
0.171434 0.0237271
0.172708 0.0224457
0.173974 0.0198678
0.17523 0.0207816
0.177715 0.0229274
0.178945 0.0165215
0.180167 0.0187239
0.18138 0.0192569
0.182585 0.0157397
0.183782 0.0163983
0.184972 0.0164295
0.187328 0.0141691
0.188496 0.0163561
0.190347 0.0133379
0.191954 0.0146359
0.193094 0.012098
0.194226 0.0125564
0.196472 0.0122805
0.197585 0.0123481
0.199006 0.0124
0.201976 0.0114621
0.203059 0.00942681
0.205208 0.00914987
0.206274 0.00971255
0.207335 0.0086287
0.20839 0.00940374
0.210326 0.0086217
0.211524 0.00916852
0.213587 0.00687681
0.214612 0.00692737
0.215631 0.00719214
0.216957 0.00681639
0.218661 0.00634749
0.219662 0.00703085
0.223129 0.0056236
0.224599 0.00529433
0.22618 0.00583041
0.22751 0.00610342
0.229429 0.00467962
0.230383 0.00529655
0.231604 0.00508399
0.23416 0.00448295
0.235095 0.00421437
0.236954 0.00472254
0.238108 0.00443293
0.239975 0.00426105
0.241537 0.00375741
0.242444 0.0036675
0.244844 0.00350098
0.246417 0.00329201
0.248401 0.00348791
0.249576 0.00300365
0.251327 0.00276803
0.252777 0.00309368
0.254191 0.00315584
0.25601 0.00306939
0.258214 0.00254919
0.2594 0.00257695
0.26075 0.00204539
0.262904 0.00242408
0.265657 0.0023563
0.266722 0.00204103
0.268622 0.00208071
0.269844 0.00232142
0.271964 0.00207579
0.273543 0.00201056
0.275842 0.00177621
0.277853 0.00230274
0.279641 0.0018322
0.28148 0.00194822
0.282936 0.00160364
0.285198 0.0017615
0.286404 0.00154903
0.288084 0.00153056
0.291553 0.00137527
0.292736 0.00152973
0.294335 0.00137295
0.296659 0.00123297
0.298323 0.00115374
0.300394 0.00120836
0.302928 0.00111654
0.304588 0.00113292
0.305974 0.00119229
0.308578 0.00105376
0.310884 0.000969232
0.312408 0.000898925
0.314799 0.00091136
0.317265 0.0009715
0.319597 0.000830157
0.320771 0.000794131
0.3227 0.000827165
0.32574 0.000801706
0.32795 0.000752308
0.330224 0.000749163
0.331726 0.000702907
0.333831 0.00068323
0.336246 0.000642293
0.338319 0.000644985
0.341157 0.000623763
0.343593 0.000529445
0.346262 0.00051343
0.347842 0.000491651
0.350326 0.000546066
0.352828 0.000439265
0.354442 0.00044664
0.356776 0.000460827
0.359142 0.000437979
0.361681 0.000427031
0.363857 0.000419376
0.366441 0.000373568
0.368657 0.000392531
0.371486 0.000407048
0.374587 0.00032604
0.376839 0.000350324
0.379079 0.00035117
0.38178 0.0003038
0.384712 0.000283786
0.386663 0.000266256
0.389313 0.000279738
0.39167 0.00028036
0.394428 0.000271542
0.397811 0.000244274
0.400019 0.000280878
0.402781 0.000252101
0.405015 0.000243243
0.40766 0.000244412
0.410865 0.000209294
0.413244 0.00021534
0.416084 0.000197125
0.418986 0.000196983
0.421544 0.000184885
0.424534 0.000181844
0.42751 0.00015358
0.430034 0.000181755
0.432751 0.000167851
0.436344 0.000155097
0.438896 0.000157868
0.44171 0.000143621
0.444585 0.000132316
0.447784 0.00012368
0.45034 0.000121766
0.453413 0.000116325
0.456575 0.00010638
0.459787 0.000111791
0.462622 0.000105683
0.465862 0.000105889
0.468802 9.74648e-05
0.471915 9.56822e-05
0.475472 9.13733e-05
0.478779 9.37464e-05
0.481919 8.9479e-05
0.484939 8.17886e-05
0.488502 8.09642e-05
0.491034 7.80078e-05
0.494348 6.97588e-05
0.497688 6.95702e-05
0.500527 7.35171e-05
0.504331 6.91941e-05
0.507364 6.57863e-05
0.510774 6.11091e-05
0.514275 5.89366e-05
0.517978 5.67366e-05
0.521294 5.38788e-05
0.524822 5.05914e-05
0.527973 4.99436e-05
0.531698 4.86004e-05
0.535226 4.65456e-05
0.539103 4.5812e-05
0.543 4.49324e-05
0.546011 4.13398e-05
0.549827 3.92338e-05
0.55369 4.03165e-05
0.557166 3.70618e-05
0.560475 3.84547e-05
0.564609 3.56479e-05
0.56859 3.53011e-05
0.572441 3.36726e-05
0.5763 3.1315e-05
0.580121 3.04276e-05
0.583625 3.04197e-05
0.587525 2.73188e-05
0.591428 2.69468e-05
0.595301 2.55515e-05
0.599624 2.57907e-05
0.603294 2.51596e-05
0.60771 2.26963e-05
0.611568 2.30916e-05
0.615779 2.22233e-05
0.619303 2.11375e-05
0.623194 1.9857e-05
0.627636 1.94841e-05
0.631826 1.8692e-05
0.635971 1.71564e-05
0.64039 1.82874e-05
0.644956 1.74588e-05
0.649302 1.65605e-05
0.653461 1.58916e-05
0.657644 1.50072e-05
0.662026 1.46219e-05
0.666685 1.38782e-05
0.670916 1.31082e-05
0.675462 1.26345e-05
0.679703 1.29584e-05
0.684292 1.20558e-05
0.688927 1.17183e-05
0.693468 1.08927e-05
0.698026 1.03586e-05
0.702952 1.04701e-05
0.707372 9.55846e-06
0.712317 9.58264e-06
0.716936 9.11175e-06
0.721869 9.24264e-06
0.726964 8.36068e-06
0.73163 7.84054e-06
0.736224 7.77262e-06
0.74119 7.78186e-06
0.746118 7.27746e-06
0.751313 6.99566e-06
0.756133 7.05069e-06
0.761156 6.59943e-06
0.766095 6.40331e-06
0.771205 6.00226e-06
0.776456 6.02355e-06
0.781432 5.52533e-06
0.786733 5.22605e-06
0.791574 5.38028e-06
0.797255 5.03579e-06
0.802676 4.86081e-06
0.808005 4.68287e-06
0.813482 4.54283e-06
0.818759 4.48227e-06
0.824173 4.22552e-06
0.829708 4.13553e-06
0.834919 3.89693e-06
0.840568 3.66853e-06
0.846479 3.80183e-06
0.851948 3.50796e-06
0.857592 3.31511e-06
0.863369 3.25043e-06
0.869182 3.17448e-06
0.874831 3.01445e-06
0.880682 2.98336e-06
0.886294 2.75481e-06
0.892352 2.69499e-06
0.898399 2.55727e-06
0.904229 2.53007e-06
0.910231 2.45157e-06
0.916513 2.27041e-06
0.922651 2.19497e-06
0.92895 2.1448e-06
0.935092 2.06748e-06
0.940995 2.00801e-06
0.947406 1.93963e-06
0.953652 1.83413e-06
0.960017 1.74866e-06
0.966595 1.73398e-06
0.972908 1.68837e-06
0.979222 1.56463e-06
0.985855 1.54499e-06
0.992666 1.55147e-06
0.998881 1.45979e-06
1.00551 1.38623e-06
1.01216 1.34808e-06
1.01908 1.28594e-06
1.02599 1.23394e-06
1.03271 1.18246e-06
1.03948 1.13276e-06
1.04641 1.11969e-06
1.05346 1.07111e-06
