# in Mpc/h Units 
# (k P_nu(k))
# a= 0.572184
# nk = 757
0.020944 917.464
0.0296192 389.572
0.036276 208.522
0.0418879 125.484
0.0468321 85.8631
0.051302 64.3239
0.0592384 40.9608
0.0628319 34.1328
0.0662306 26.8657
0.0694632 23.454
0.072552 20.8271
0.0755145 15.1427
0.0783651 13.2396
0.0837758 12.5241
0.0863541 8.64026
0.0888577 7.17665
0.0912926 7.0705
0.0936642 7.34683
0.0959772 5.30739
0.0982358 4.81743
0.102604 4.4759
0.10472 3.60544
0.106794 3.2004
0.108828 2.77236
0.112787 2.75734
0.114715 2.54491
0.118477 2.38306
0.120314 2.27786
0.122123 2.00884
0.123906 1.80071
0.125664 1.50577
0.127397 1.56867
0.129107 1.36524
0.132461 0.950653
0.134107 1.30579
0.135732 1.20599
0.137339 1.10677
0.138926 1.18867
0.140496 0.9156
0.142049 0.871381
0.145104 0.290742
0.146608 0.77476
0.148096 0.750078
0.14957 0.748194
0.151029 0.772788
0.152474 0.723228
0.153906 0.648241
0.15673 0.537168
0.158123 0.560375
0.159504 0.555659
0.160874 0.46157
0.163577 0.560045
0.164913 0.409601
0.167552 0.396825
0.168856 0.352761
0.170149 0.421817
0.171434 0.378746
0.172708 0.356922
0.173974 0.322654
0.17523 0.357517
0.177715 0.411543
0.178945 0.237812
0.180167 0.291982
0.18138 0.321601
0.182585 0.211693
0.183782 0.245037
0.184972 0.277802
0.187328 0.217606
0.188496 0.26698
0.190347 0.198391
0.191954 0.241913
0.193094 0.189054
0.194226 0.210569
0.196472 0.192133
0.197585 0.203039
0.199006 0.213415
0.201976 0.196456
0.203059 0.141831
0.205208 0.145923
0.206274 0.17451
0.207335 0.141664
0.20839 0.161211
0.210326 0.149029
0.211524 0.17703
0.213587 0.108171
0.214612 0.116002
0.215631 0.126963
0.216957 0.121531
0.218661 0.0960701
0.219662 0.133359
0.223129 0.0925353
0.224599 0.0896511
0.22618 0.104792
0.22751 0.118276
0.229429 0.0905143
0.230383 0.0955984
0.231604 0.0904309
0.23416 0.0737443
0.235095 0.0770959
0.236954 0.0939759
0.238108 0.0829089
0.239975 0.0763288
0.241537 0.0628824
0.242444 0.0712208
0.244844 0.059511
0.246417 0.0586999
0.248401 0.0620295
0.249576 0.0540856
0.251327 0.0480621
0.252777 0.0611548
0.254191 0.0575999
0.25601 0.0553742
0.258214 0.051327
0.2594 0.0464747
0.26075 0.0325819
0.262904 0.0436327
0.265657 0.0466105
0.266722 0.0339698
0.268622 0.0357232
0.269844 0.0475924
0.271964 0.0412888
0.273543 0.0387909
0.275842 0.0339075
0.277853 0.0424528
0.279641 0.0358256
0.28148 0.0373741
0.282936 0.0317966
0.285198 0.0339679
0.286404 0.02795
0.288084 0.0297895
0.291553 0.0270662
0.292736 0.0291588
0.294335 0.0270469
0.296659 0.0244993
0.298323 0.0221222
0.300394 0.0253342
0.302928 0.0213358
0.304588 0.0206275
0.305974 0.0224153
0.308578 0.0207388
0.310884 0.0189478
0.312408 0.0177973
0.314799 0.0186941
0.317265 0.0196116
0.319597 0.0162429
0.320771 0.0152701
0.3227 0.0157597
0.32574 0.0159624
0.32795 0.0157716
0.330224 0.0159463
0.331726 0.0132762
0.333831 0.0144155
0.336246 0.013587
0.338319 0.0143392
0.341157 0.0133268
0.343593 0.0110515
0.346262 0.0110653
0.347842 0.00992283
0.350326 0.0114297
0.352828 0.00958067
0.354442 0.0102903
0.356776 0.00992777
0.359142 0.00987832
0.361681 0.00881097
0.363857 0.00864415
0.366441 0.00797598
0.368657 0.00834341
0.371486 0.00845632
0.374587 0.00723245
0.376839 0.00750454
0.379079 0.00725156
0.38178 0.00576488
0.384712 0.00682323
0.386663 0.0059563
0.389313 0.00627314
0.39167 0.00632128
0.394428 0.00631659
0.397811 0.00560852
0.400019 0.00648031
0.402781 0.00562797
0.405015 0.0053646
0.40766 0.00561056
0.410865 0.00471938
0.413244 0.00492366
0.416084 0.00440997
0.418986 0.00465252
0.421544 0.00438521
0.424534 0.00421469
0.42751 0.00386331
0.430034 0.00414638
0.432751 0.00398282
0.436344 0.00318136
0.438896 0.00387204
0.44171 0.00324572
0.444585 0.00333813
0.447784 0.0032277
0.45034 0.00293023
0.453413 0.00284913
0.456575 0.00259688
0.459787 0.00276473
0.462622 0.00264387
0.465862 0.00265147
0.468802 0.00265504
0.471915 0.00237716
0.475472 0.00223715
0.478779 0.00235739
0.481919 0.00229723
0.484939 0.00212443
0.488502 0.00199907
0.491034 0.00196765
0.494348 0.0019014
0.497688 0.00179698
0.500527 0.00192015
0.504331 0.00169381
0.507364 0.00170664
0.510774 0.00170406
0.514275 0.0015926
0.517978 0.00150394
0.521294 0.00150959
0.524822 0.00136857
0.527973 0.00134665
0.531698 0.00133751
0.535226 0.00130364
0.539103 0.00120722
0.543 0.0011482
0.546011 0.00118314
0.549827 0.00110488
0.55369 0.00106392
0.557166 0.001081
0.560475 0.00105361
0.564609 0.00100301
0.56859 0.00091161
0.572441 0.000889097
0.5763 0.000854771
0.580121 0.000863965
0.583625 0.000831081
0.587525 0.000816588
0.591428 0.000755052
0.595301 0.000756397
0.599624 0.000734685
0.603294 0.00070822
0.60771 0.00065141
0.611568 0.0006975
0.615779 0.000633694
0.619303 0.000619431
0.623194 0.000586193
0.627636 0.000576136
0.631826 0.000562918
0.635971 0.00052931
0.64039 0.000548843
0.644956 0.000487819
0.649302 0.000501467
0.653461 0.000494212
0.657644 0.000461937
0.662026 0.000452619
0.666685 0.000416139
0.670916 0.000435035
0.675462 0.00042834
0.679703 0.000393917
0.684292 0.000392236
0.688927 0.000363812
0.693468 0.000342611
0.698026 0.000333188
0.702952 0.000326693
0.707372 0.000313435
0.712317 0.000314658
0.716936 0.00030592
0.721869 0.000289643
0.726964 0.00027228
0.73163 0.000269373
0.736224 0.000262972
0.74119 0.00024691
0.746118 0.000244401
0.751313 0.000227559
0.756133 0.000235858
0.761156 0.000222777
0.766095 0.000218128
0.771205 0.000211167
0.776456 0.000202784
0.781432 0.000195948
0.786733 0.000188838
0.791574 0.000183984
0.797255 0.000177667
0.802676 0.000169258
0.808005 0.000169423
0.813482 0.000160408
0.818759 0.000162284
0.824173 0.000146743
0.829708 0.000146435
0.834919 0.000143634
0.840568 0.000137255
0.846479 0.000130193
0.851948 0.000126959
0.857592 0.000122227
0.863369 0.000123488
0.869182 0.000115087
0.874831 0.000113383
0.880682 0.000109445
0.886294 0.00010759
0.892352 0.000101529
0.898399 0.000104626
0.904229 9.51103e-05
0.910231 9.39056e-05
0.916513 8.9335e-05
0.922651 8.6027e-05
0.92895 8.531e-05
0.935092 7.90297e-05
0.940995 7.7609e-05
0.947406 7.63348e-05
0.953652 7.37179e-05
0.960017 7.00655e-05
0.966595 6.92118e-05
0.972908 6.58735e-05
0.979222 6.32724e-05
0.985855 6.27569e-05
0.992666 6.05944e-05
0.998881 5.89617e-05
1.00551 5.43242e-05
1.01216 5.50847e-05
1.01908 5.35486e-05
