# in Mpc/h Units 
# (k P_nu(k))
# a= 0.556959
# nk = 757
0.020944 859.25
0.0296192 363.432
0.036276 194.101
0.0418879 116.691
0.0468321 79.7655
0.051302 59.6882
0.0592384 37.9469
0.0628319 31.5836
0.0662306 24.8741
0.0694632 21.6855
0.072552 19.2403
0.0755145 14.0145
0.0783651 12.242
0.0837758 11.53
0.0863541 7.98041
0.0888577 6.63484
0.0912926 6.51855
0.0936642 6.75044
0.0959772 4.89581
0.0982358 4.43894
0.102604 4.11769
0.10472 3.3204
0.106794 2.94913
0.108828 2.55586
0.112787 2.53863
0.114715 2.33942
0.118477 2.18957
0.120314 2.09352
0.122123 1.84836
0.123906 1.65638
0.125664 1.38808
0.127397 1.4434
0.129107 1.25694
0.132461 0.878041
0.134107 1.19876
0.135732 1.10791
0.137339 1.01797
0.138926 1.0916
0.140496 0.842042
0.142049 0.800771
0.145104 0.273994
0.146608 0.71154
0.148096 0.689203
0.14957 0.685712
0.151029 0.706185
0.152474 0.662822
0.153906 0.594263
0.15673 0.494126
0.158123 0.513213
0.159504 0.507501
0.160874 0.424216
0.163577 0.511742
0.164913 0.376234
0.167552 0.363978
0.168856 0.324062
0.170149 0.385556
0.171434 0.346877
0.172708 0.326901
0.173974 0.294775
0.17523 0.326041
0.177715 0.375534
0.178945 0.218307
0.180167 0.267661
0.18138 0.294135
0.182585 0.195443
0.183782 0.225061
0.184972 0.253658
0.187328 0.199258
0.188496 0.244568
0.190347 0.182107
0.191954 0.221494
0.193094 0.173132
0.194226 0.192289
0.196472 0.176061
0.197585 0.185832
0.199006 0.195076
0.201976 0.179684
0.203059 0.130138
0.205208 0.133722
0.206274 0.159022
0.207335 0.129496
0.20839 0.147461
0.210326 0.13604
0.211524 0.160909
0.213587 0.0988147
0.214612 0.106015
0.215631 0.115809
0.216957 0.110827
0.218661 0.0881729
0.219662 0.121352
0.223129 0.0846095
0.224599 0.0818033
0.22618 0.0956179
0.22751 0.107603
0.229429 0.0821795
0.230383 0.0871077
0.231604 0.082488
