# in Mpc/h Units 
# D1 = 0.925368 
# k P N P(z=0)
0.020944 22935.1 6 26783.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 19153.8 12 22367.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 15801.9 8 18453.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 12849.7 6 15005.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 11381 24 13290.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 10762.6 24 12568.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9929.76 12 11596
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 10027.5 30 11710.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8632.3 24 10080.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8923.44 24 10420.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8961.88 8 10465.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6818.82 24 7963.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6754.8 48 7888.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 8631.14 6 10079.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5824.47 48 6801.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5003.2 36 5842.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5843.44 24 6824
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 7294.45 24 8518.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4904.52 48 5727.53
0 0 0 0
0 0 0 0
0.0982358 4972.24 24 5806.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5328.31 24 6222.43
0 0 0 0
0 0 0 0
0.10472 4517.98 30 5276.12
0 0 0 0
0 0 0 0
0.106794 4148.37 72 4844.49
0 0 0 0
0 0 0 0
0.108828 3783.91 32 4418.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4170.27 72 4870.07
0 0 0 0
0 0 0 0
0.114715 4428.95 48 5172.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4483.32 12 5235.65
0 0 0 0
0.120314 4367.23 48 5100.08
0 0 0 0
0.122123 3887.76 48 4540.15
0 0 0 0
0.123906 3767.27 48 4399.44
0 0 0 0
0 0 0 0
0.125664 3064.59 30 3578.84
0 0 0 0
0.127397 3427.6 24 4002.77
0 0 0 0
0.129107 3153.15 72 3682.26
0 0 0 0
0 0 0 0
0.132461 2290.32 24 2674.65
0 0 0 0
0.134107 3633.08 96 4242.73
0 0 0 0
0.135732 3408.53 48 3980.51
0 0 0 0
0.137339 3080.95 24 3597.96
0 0 0 0
0.138926 3431.12 24 4006.88
0.140496 2787.32 72 3255.04
0 0 0 0
0.142049 2786.52 48 3254.11
0 0 0 0
0 0 0 0
0.145104 565.109 8 659.938
0 0 0 0
0.146608 2750.01 54 3211.47
0.148096 2654.92 84 3100.43
0 0 0 0
0.14957 2964.2 48 3461.62
0.151029 3498.17 24 4085.18
0 0 0 0
0.152474 3020.16 72 3526.96
0.153906 2821.12 96 3294.52
0 0 0 0
0 0 0 0
0.15673 2236.2 48 2611.45
0.158123 2734.84 48 3193.77
0.159504 3028.26 24 3536.41
0 0 0 0
0.160874 2103.58 72 2456.57
0 0 0 0
0.163577 3075.24 72 3591.29
0 0 0 0
0.164913 2085.98 96 2436.02
0 0 0 0
0.167552 2075.8 6 2424.13
0.168856 1960.79 96 2289.83
0.170149 2656.58 96 3102.37
0.171434 2349.6 24 2743.88
0.172708 2246.16 48 2623.07
0 0 0 0
0.173974 2257.35 96 2636.15
0.17523 2674.69 48 3123.52
0 0 0 0
0.177715 2958.74 36 3455.23
0.178945 1702.25 48 1987.9
0.180167 2071.86 120 2419.54
0.18138 2399.38 56 2802.01
0.182585 1262.23 24 1474.04
0.183782 1726.57 96 2016.3
0.184972 2347.44 48 2741.36
0 0 0 0
0.187328 1871.81 24 2185.91
0.188496 2140.41 102 2499.58
0.190347 1640.72 120 1916.05
0.191954 2067.94 48 2414.96
0.193094 1688.33 48 1971.64
0.194226 2083.31 120 2432.9
0 0 0 0
0.196472 1846.33 24 2156.16
0.197585 1958.42 144 2287.06
0.199006 2150.92 168 2511.86
0 0 0 0
0.201976 2018.05 48 2356.69
0.203059 1496.8 96 1747.97
0.205208 1506.62 24 1759.44
0.206274 2175.07 48 2540.06
0.207335 1699.33 108 1984.48
0.20839 1814.85 72 2119.39
0.210326 1908.4 198 2228.64
0.211524 2502.34 48 2922.24
0.213587 1582.81 72 1848.41
0.214612 1502.79 96 1754.97
0.215631 1712.29 72 1999.62
0.216957 1709.34 104 1996.18
0.218661 1295.58 72 1512.99
0.219662 2024.16 144 2363.83
0 0 0 0
0.223129 1411.34 192 1648.18
0.224599 1436.64 48 1677.72
0.22618 1624.3 192 1896.87
0.22751 1996.4 72 2331.4
0.229429 1656.75 48 1934.76
0.230383 1721.15 78 2009.97
0.231604 1582.21 168 1847.72
0.23416 1281.78 144 1496.87
0.235095 1475.22 144 1722.77
0.236954 1788.08 12 2088.13
0.238108 1662.86 192 1941.9
