# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0168179
# nk = 757
0.020944 0.0041492
0.0296192 0.00114179
0.036276 0.000480307
0.0418879 0.000253444
0.0468321 0.000154877
0.051302 0.000104404
0.0592384 5.66554e-05
0.0628319 4.39493e-05
0.0662306 3.471e-05
0.0694632 2.78747e-05
0.072552 2.26656e-05
0.0755145 1.84095e-05
0.0783651 1.52097e-05
0.0837758 1.06753e-05
0.0863541 8.92014e-06
0.0888577 7.57258e-06
0.0912926 6.51486e-06
0.0936642 5.67009e-06
0.0959772 4.91532e-06
0.0982358 4.32593e-06
0.102604 3.45585e-06
0.10472 3.09891e-06
0.106794 2.80855e-06
0.108828 2.55167e-06
0.112787 2.1745e-06
0.114715 2.00701e-06
0.118477 1.73396e-06
0.120314 1.61631e-06
0.122123 1.50105e-06
0.123906 1.39491e-06
0.125664 1.29738e-06
0.127397 1.21236e-06
0.129107 1.12833e-06
0.132461 9.75173e-07
0.134107 9.23465e-07
0.135732 8.6287e-07
0.137339 8.06173e-07
0.138926 7.56547e-07
0.140496 7.01198e-07
0.142049 6.55311e-07
0.145104 5.63902e-07
0.146608 5.41134e-07
0.148096 5.08757e-07
0.14957 4.78542e-07
0.151029 4.50439e-07
0.152474 4.27622e-07
0.153906 4.02386e-07
0.15673 3.62248e-07
0.158123 3.42098e-07
0.159504 3.25306e-07
0.160874 3.09705e-07
0.163577 2.84775e-07
0.164913 2.70601e-07
0.167552 2.46893e-07
0.168856 2.39328e-07
0.170149 2.3089e-07
0.171434 2.2254e-07
0.172708 2.14176e-07
0.173974 2.04305e-07
0.17523 1.98234e-07
0.177715 1.87603e-07
0.178945 1.78191e-07
0.180167 1.74409e-07
0.18138 1.69164e-07
0.182585 1.62358e-07
0.183782 1.5747e-07
0.184972 1.5182e-07
0.187328 1.41544e-07
0.188496 1.39154e-07
0.190347 1.30365e-07
0.191954 1.25188e-07
0.193094 1.19703e-07
0.194226 1.16301e-07
0.196472 1.09515e-07
0.197585 1.06076e-07
0.199006 1.0187e-07
0.201976 9.30502e-08
0.203059 8.90522e-08
0.205208 8.33175e-08
0.206274 8.11803e-08
0.207335 7.82558e-08
0.20839 7.62968e-08
0.210326 7.19386e-08
0.211524 6.97326e-08
0.213587 6.47701e-08
0.214612 6.26774e-08
0.215631 6.14367e-08
0.216957 5.88216e-08
0.218661 5.61929e-08
0.219662 5.50712e-08
0.223129 4.98656e-08
0.224599 4.78347e-08
0.22618 4.64299e-08
0.22751 4.50692e-08
0.229429 4.21092e-08
0.230383 4.20073e-08
0.231604 4.07719e-08
0.23416 3.8285e-08
0.235095 3.72974e-08
0.236954 3.59158e-08
0.238108 3.52047e-08
0.239975 3.38207e-08
0.241537 3.24742e-08
0.242444 3.16206e-08
0.244844 3.02414e-08
0.246417 2.91464e-08
0.248401 2.80663e-08
0.249576 2.71993e-08
0.251327 2.60755e-08
0.252777 2.53278e-08
0.254191 2.47128e-08
0.25601 2.37953e-08
0.258214 2.23089e-08
0.2594 2.17556e-08
0.26075 2.08242e-08
0.262904 2.01346e-08
0.265657 1.87568e-08
0.266722 1.83099e-08
0.268622 1.75683e-08
0.269844 1.71933e-08
0.271964 1.63187e-08
0.273543 1.57205e-08
0.275842 1.48503e-08
0.277853 1.46111e-08
0.279641 1.37825e-08
0.28148 1.33889e-08
0.282936 1.27932e-08
0.285198 1.23295e-08
0.286404 1.19698e-08
0.288084 1.15051e-08
0.291553 1.07346e-08
0.292736 1.0644e-08
0.294335 1.01937e-08
0.296659 9.70851e-09
0.298323 9.41875e-09
0.300394 9.05708e-09
0.302928 8.63979e-09
0.304588 8.4426e-09
0.305974 8.22219e-09
0.308578 7.83573e-09
0.310884 7.48114e-09
0.312408 7.23909e-09
0.314799 6.97895e-09
0.317265 6.73518e-09
0.319597 6.37554e-09
0.320771 6.19911e-09
0.3227 6.03307e-09
0.32574 5.71593e-09
0.32795 5.47619e-09
0.330224 5.25098e-09
0.331726 5.1097e-09
0.333831 4.92045e-09
0.336246 4.68766e-09
0.338319 4.5054e-09
0.341157 4.29466e-09
0.343593 4.09212e-09
0.346262 3.89586e-09
0.347842 3.79994e-09
0.350326 3.67424e-09
0.352828 3.47181e-09
0.354442 3.3791e-09
0.356776 3.27324e-09
0.359142 3.13845e-09
0.361681 3.02758e-09
0.363857 2.93306e-09
0.366441 2.78731e-09
0.368657 2.72293e-09
0.371486 2.61019e-09
0.374587 2.44577e-09
0.376839 2.38767e-09
0.379079 2.31771e-09
0.38178 2.20005e-09
0.384712 2.09844e-09
0.386663 2.02837e-09
0.389313 1.96159e-09
0.39167 1.89488e-09
0.394428 1.81952e-09
0.397811 1.71622e-09
0.400019 1.67325e-09
0.402781 1.60817e-09
0.405015 1.54424e-09
0.40766 1.48573e-09
0.410865 1.40843e-09
0.413244 1.36714e-09
0.416084 1.30905e-09
0.418986 1.2671e-09
0.421544 1.21635e-09
0.424534 1.16576e-09
0.42751 1.10608e-09
0.430034 1.07736e-09
0.432751 1.04116e-09
0.436344 9.94163e-10
0.438896 9.52511e-10
0.44171 9.17231e-10
0.444585 8.75135e-10
0.447784 8.43036e-10
0.45034 8.12523e-10
0.453413 7.77343e-10
0.456575 7.4337e-10
0.459787 7.18445e-10
0.462622 6.86642e-10
0.465862 6.64212e-10
0.468802 6.39002e-10
0.471915 6.12841e-10
0.475472 5.86203e-10
0.478779 5.62826e-10
0.481919 5.41965e-10
0.484939 5.18003e-10
0.488502 5.01515e-10
0.491034 4.80897e-10
0.494348 4.6125e-10
0.497688 4.43992e-10
0.500527 4.30033e-10
0.504331 4.11839e-10
0.507364 3.9532e-10
0.510774 3.78991e-10
0.514275 3.64465e-10
0.517978 3.47911e-10
0.521294 3.34529e-10
0.524822 3.1985e-10
0.527973 3.11387e-10
0.531698 2.9498e-10
0.535226 2.85442e-10
0.539103 2.73783e-10
0.543 2.61939e-10
0.546011 2.52404e-10
0.549827 2.41315e-10
0.55369 2.32275e-10
0.557166 2.21829e-10
0.560475 2.16821e-10
0.564609 2.06409e-10
0.56859 1.97151e-10
0.572441 1.90438e-10
0.5763 1.81764e-10
0.580121 1.73337e-10
0.583625 1.68274e-10
0.587525 1.61215e-10
0.591428 1.55469e-10
0.595301 1.48412e-10
0.599624 1.42087e-10
0.603294 1.37421e-10
0.60771 1.31456e-10
0.611568 1.25983e-10
0.615779 1.20576e-10
0.619303 1.16315e-10
0.623194 1.12431e-10
0.627636 1.07382e-10
0.631826 1.03127e-10
0.635971 9.90904e-11
0.64039 9.53462e-11
0.644956 9.11242e-11
0.649302 8.70295e-11
0.653461 8.38281e-11
0.657644 8.07206e-11
0.662026 7.76424e-11
0.666685 7.40718e-11
0.670916 7.12663e-11
0.675462 6.82359e-11
0.679703 6.58162e-11
0.684292 6.28513e-11
0.688927 6.029e-11
0.693468 5.7789e-11
0.698026 5.58265e-11
0.702952 5.35001e-11
0.707372 5.11718e-11
0.712317 4.91879e-11
0.716936 4.7445e-11
0.721869 4.53252e-11
0.726964 4.33153e-11
0.73163 4.12633e-11
0.736224 4.01316e-11
0.74119 3.84836e-11
0.746118 3.70982e-11
0.751313 3.51592e-11
0.756133 3.41892e-11
0.761156 3.2515e-11
0.766095 3.13251e-11
0.771205 3.00675e-11
0.776456 2.88957e-11
0.781432 2.7759e-11
0.786733 2.65316e-11
0.791574 2.55425e-11
0.797255 2.45515e-11
0.802676 2.343e-11
0.808005 2.23695e-11
0.813482 2.15315e-11
0.818759 2.07873e-11
