# in Mpc/h Units 
# (k P_nu(k))
# a= 0.3333
# nk = 757
0.020944 212.938
0.0296192 83.3565
0.036276 42.6325
0.0418879 25.1297
0.0468321 16.8416
0.051302 12.3362
0.0592384 7.60009
0.0628319 6.20449
0.0662306 4.93164
0.0694632 4.1986
0.072552 3.65594
0.0755145 2.76065
0.0783651 2.37343
0.0837758 2.05589
0.0863541 1.51382
0.0888577 1.27673
0.0912926 1.196
0.0936642 1.16748
0.0959772 0.906389
0.0982358 0.809361
0.102604 0.724235
0.10472 0.600072
0.106794 0.538246
0.108828 0.472351
0.112787 0.453007
0.114715 0.411569
0.118477 0.378816
0.120314 0.362353
0.122123 0.326413
0.123906 0.293401
0.125664 0.255281
0.127397 0.256107
0.129107 0.227088
0.132461 0.170223
0.134107 0.205636
0.135732 0.192002
0.137339 0.179155
0.138926 0.185071
0.140496 0.149203
0.142049 0.140199
0.145104 0.0725697
0.146608 0.122702
0.148096 0.118829
0.14957 0.113833
0.151029 0.112508
0.152474 0.109295
0.153906 0.0990781
0.15673 0.0866979
0.158123 0.0844267
0.159504 0.0805431
0.160874 0.0733906
0.163577 0.079929
0.164913 0.0648403
0.167552 0.0604485
0.168856 0.0562974
0.170149 0.0611268
0.171434 0.0569325
0.172708 0.0537724
0.173974 0.04739
0.17523 0.0504437
0.177715 0.0568949
0.178945 0.0383341
0.180167 0.0446956
0.18138 0.0468334
0.182585 0.0363699
0.183782 0.0387602
0.184972 0.0398338
0.187328 0.0334352
0.188496 0.0397094
0.190347 0.0313853
0.191954 0.0356177
0.193094 0.0287074
0.194226 0.0303625
0.196472 0.0293608
0.197585 0.029956
0.199006 0.0304858
0.201976 0.0282128
0.203059 0.0222893
0.205208 0.0219849
0.206274 0.0239787
0.207335 0.0207874
0.20839 0.0231441
0.210326 0.0211277
0.211524 0.0230996
0.213587 0.0162711
0.214612 0.016801
0.215631 0.017676
0.216957 0.0168019
0.218661 0.0150931
0.219662 0.0176507
0.223129 0.0135914
0.224599 0.0128099
0.22618 0.0144816
0.22751 0.0154632
0.229429 0.0116709
0.230383 0.0131255
0.231604 0.0125689
0.23416 0.0108662
0.235095 0.0103877
0.236954 0.0120096
0.238108 0.0110713
0.239975 0.0105586
0.241537 0.00911362
0.242444 0.00914713
0.244844 0.00849662
0.246417 0.00803868
0.248401 0.00860666
0.249576 0.00728328
0.251327 0.00667002
0.252777 0.00776323
0.254191 0.00785026
0.25601 0.00762359
0.258214 0.00633659
0.2594 0.00632981
0.26075 0.0048366
0.262904 0.00594151
0.265657 0.00593846
0.266722 0.00492286
0.268622 0.00505957
0.269844 0.00592882
0.271964 0.00524762
0.273543 0.00506452
0.275842 0.00441027
0.277853 0.00584439
0.279641 0.00462012
0.28148 0.00492973
0.282936 0.0040044
0.285198 0.00446089
0.286404 0.00383084
0.288084 0.003868
0.291553 0.00346052
0.292736 0.00386192
0.294335 0.00348853
0.296659 0.00308838
0.298323 0.00285909
0.300394 0.00309437
0.302928 0.0027938
0.304588 0.00283231
0.305974 0.00303863
0.308578 0.00265807
0.310884 0.00242607
0.312408 0.00223907
0.314799 0.00230127
0.317265 0.00247796
0.319597 0.00207215
0.320771 0.00199211
0.3227 0.00207245
0.32574 0.00203249
0.32795 0.00191662
0.330224 0.00194405
0.331726 0.00176337
0.333831 0.00174835
0.336246 0.00164025
0.338319 0.00168589
0.341157 0.0016078
0.343593 0.00132997
0.346262 0.00130634
0.347842 0.00122658
0.350326 0.00140338
0.352828 0.00111669
0.354442 0.00115605
0.356776 0.00119207
0.359142 0.00114495
0.361681 0.00109164
0.363857 0.00107075
0.366441 0.000954868
0.368657 0.00101031
0.371486 0.00105879
0.374587 0.000844845
0.376839 0.000903808
0.379079 0.000901759
0.38178 0.00075884
0.384712 0.000743373
0.386663 0.000686842
0.389313 0.000721398
0.39167 0.000732684
0.394428 0.000709277
0.397811 0.000633358
0.400019 0.000748358
0.402781 0.000658155
0.405015 0.000637715
0.40766 0.000652017
0.410865 0.000549653
0.413244 0.000570421
0.416084 0.000513048
0.418986 0.000516581
0.421544 0.000484047
0.424534 0.000477642
0.42751 0.000403726
0.430034 0.000492718
0.432751 0.000446124
0.436344 0.000391093
0.438896 0.000429453
0.44171 0.000377948
0.444585 0.000355706
0.447784 0.000331665
0.45034 0.00032312
0.453413 0.000310252
0.456575 0.000281489
0.459787 0.000294118
0.462622 0.000282112
0.465862 0.000283218
0.468802 0.000264844
0.471915 0.000253646
0.475472 0.000242646
0.478779 0.000253452
0.481919 0.000241038
0.484939 0.000221068
0.488502 0.00021675
0.491034 0.000209189
0.494348 0.000188056
0.497688 0.000185258
0.500527 0.000198574
0.504331 0.000185052
0.507364 0.000178925
0.510774 0.000165142
0.514275 0.000159883
0.517978 0.000152599
0.521294 0.000147041
0.524822 0.00013597
0.527973 0.000135656
0.531698 0.000133206
0.535226 0.000127259
0.539103 0.00012432
0.543 0.00012069
0.546011 0.000113467
0.549827 0.000107492
0.55369 0.000109035
0.557166 0.000102558
0.560475 0.000105096
0.564609 9.85681e-05
0.56859 9.53295e-05
0.572441 9.08558e-05
0.5763 8.49909e-05
0.580121 8.46388e-05
0.583625 8.24308e-05
0.587525 7.56587e-05
0.591428 7.36914e-05
0.595301 7.11328e-05
0.599624 7.1993e-05
0.603294 6.94949e-05
0.60771 6.24577e-05
0.611568 6.48445e-05
0.615779 6.21569e-05
0.619303 5.93617e-05
0.623194 5.48788e-05
0.627636 5.46845e-05
0.631826 5.18156e-05
0.635971 4.8577e-05
0.64039 5.16157e-05
0.644956 4.8379e-05
0.649302 4.70155e-05
0.653461 4.52103e-05
0.657644 4.22769e-05
0.662026 4.09351e-05
0.666685 3.86524e-05
0.670916 3.74649e-05
0.675462 3.59278e-05
0.679703 3.67917e-05
0.684292 3.47921e-05
0.688927 3.36808e-05
0.693468 3.19743e-05
0.698026 2.96099e-05
0.702952 2.97319e-05
0.707372 2.77975e-05
0.712317 2.76972e-05
0.716936 2.55887e-05
0.721869 2.61785e-05
0.726964 2.43173e-05
0.73163 2.25887e-05
0.736224 2.21981e-05
0.74119 2.23665e-05
0.746118 2.10909e-05
0.751313 1.9913e-05
0.756133 2.02918e-05
0.761156 1.93354e-05
0.766095 1.8691e-05
0.771205 1.75159e-05
0.776456 1.76995e-05
0.781432 1.6004e-05
0.786733 1.54262e-05
0.791574 1.56715e-05
0.797255 1.47708e-05
0.802676 1.40874e-05
0.808005 1.40403e-05
0.813482 1.33302e-05
0.818759 1.32889e-05
0.824173 1.22628e-05
0.829708 1.20345e-05
0.834919 1.15869e-05
0.840568 1.08869e-05
0.846479 1.12711e-05
0.851948 1.04343e-05
0.857592 9.81988e-06
0.863369 9.73546e-06
0.869182 9.32298e-06
0.874831 9.0221e-06
0.880682 8.91755e-06
0.886294 8.28641e-06
0.892352 8.19173e-06
0.898399 7.82867e-06
0.904229 7.48481e-06
0.910231 7.29472e-06
0.916513 6.90161e-06
0.922651 6.65432e-06
0.92895 6.48961e-06
0.935092 6.35845e-06
0.940995 6.10453e-06
0.947406 5.90494e-06
0.953652 5.6496e-06
0.960017 5.37007e-06
0.966595 5.31916e-06
0.972908 5.15115e-06
0.979222 4.78781e-06
0.985855 4.76321e-06
0.992666 4.76022e-06
0.998881 4.51093e-06
1.00551 4.2361e-06
1.01216 4.10931e-06
1.01908 3.99605e-06
1.02599 3.83276e-06
1.03271 3.64515e-06
1.03948 3.57274e-06
1.04641 3.42993e-06
1.05346 3.38946e-06
1.06036 3.205e-06
1.0676 3.13144e-06
1.07471 3.02311e-06
1.08175 2.84331e-06
1.08895 2.80792e-06
1.09637 2.70414e-06
1.10369 2.56705e-06
1.11092 2.50488e-06
1.1181 2.41779e-06
1.12573 2.35497e-06
1.1332 2.269e-06
1.14081 2.20873e-06
1.14829 2.09023e-06
1.15605 2.02529e-06
1.16374 1.94897e-06
1.1717 1.89349e-06
1.17935 1.80969e-06
1.18713 1.75929e-06
1.195 1.68075e-06
1.20281 1.64614e-06
1.21088 1.55204e-06
1.21904 1.51671e-06
1.22715 1.47361e-06
1.23533 1.42355e-06
1.24354 1.38908e-06
