# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0604744
# nk = 757
0.020944 0.725272
0.0296192 0.222675
0.036276 0.099874
0.0418879 0.054883
0.0468321 0.0346362
0.051302 0.0239866
0.0592384 0.013563
0.0628319 0.0106855
0.0662306 0.00851088
0.0694632 0.00693665
0.072552 0.00574018
0.0755145 0.00462716
0.0783651 0.00386232
0.0837758 0.00282985
0.0863541 0.00232344
0.0888577 0.00197875
0.0912926 0.00172726
0.0936642 0.00153379
0.0959772 0.00131192
0.0982358 0.00115827
0.102604 0.000948339
0.10472 0.000839545
0.106794 0.000761558
0.108828 0.000688927
0.112787 0.000601301
0.114715 0.000552993
0.118477 0.000484448
0.120314 0.000454792
0.122123 0.000421226
0.123906 0.000389157
0.125664 0.000358624
0.127397 0.00033892
0.129107 0.000313427
0.132461 0.000266011
0.134107 0.000261097
0.135732 0.000244493
0.137339 0.000228974
0.138926 0.000218453
0.140496 0.000197726
0.142049 0.000184752
0.145104 0.00015059
0.146608 0.000154632
0.148096 0.000146261
0.14957 0.000137265
0.151029 0.000130191
0.152474 0.000124879
0.153906 0.000116829
0.15673 0.000105491
0.158123 9.92874e-05
0.159504 9.41133e-05
0.160874 8.97266e-05
0.163577 8.45398e-05
0.164913 7.88406e-05
0.167552 7.15848e-05
0.168856 6.96483e-05
0.170149 6.79486e-05
0.171434 6.54015e-05
0.172708 6.26024e-05
0.173974 5.86763e-05
0.17523 5.76991e-05
0.177715 5.66297e-05
0.178945 5.11932e-05
0.180167 5.16291e-05
0.18138 5.04837e-05
0.182585 4.7293e-05
0.183782 4.6422e-05
0.184972 4.47728e-05
0.187328 4.13856e-05
0.188496 4.20353e-05
0.190347 3.84389e-05
0.191954 3.77524e-05
0.193094 3.50474e-05
0.194226 3.43687e-05
0.196472 3.29495e-05
0.197585 3.20317e-05
0.199006 3.09728e-05
0.201976 2.83715e-05
0.203059 2.64869e-05
0.205208 2.48707e-05
0.206274 2.45619e-05
0.207335 2.34007e-05
0.20839 2.3304e-05
0.210326 2.18565e-05
0.211524 2.15181e-05
0.213587 1.93951e-05
0.214612 1.86669e-05
0.215631 1.85167e-05
0.216957 1.76421e-05
0.218661 1.70418e-05
0.219662 1.68659e-05
0.223129 1.49862e-05
0.224599 1.43476e-05
0.22618 1.42276e-05
0.22751 1.39864e-05
0.229429 1.24539e-05
0.230383 1.29249e-05
0.231604 1.25126e-05
0.23416 1.16422e-05
0.235095 1.11525e-05
0.236954 1.10897e-05
0.238108 1.07969e-05
0.239975 1.04157e-05
0.241537 9.84181e-06
0.242444 9.4918e-06
0.244844 9.18917e-06
0.246417 8.78762e-06
0.248401 8.64518e-06
0.249576 8.18283e-06
0.251327 7.76508e-06
0.252777 7.71943e-06
0.254191 7.64195e-06
0.25601 7.38528e-06
0.258214 6.73841e-06
0.2594 6.63494e-06
0.26075 6.11933e-06
0.262904 6.18768e-06
0.265657 5.74796e-06
0.266722 5.53995e-06
0.268622 5.382e-06
0.269844 5.35361e-06
0.271964 5.01685e-06
0.273543 4.84181e-06
0.275842 4.52704e-06
0.277853 4.77655e-06
0.279641 4.28852e-06
0.28148 4.28097e-06
0.282936 3.96265e-06
0.285198 3.91318e-06
0.286404 3.72946e-06
0.288084 3.56999e-06
0.291553 3.31887e-06
0.292736 3.40899e-06
0.294335 3.17518e-06
0.296659 3.00789e-06
0.298323 2.90168e-06
0.300394 2.80432e-06
0.302928 2.68879e-06
0.304588 2.64916e-06
0.305974 2.59944e-06
0.308578 2.46101e-06
0.310884 2.33803e-06
0.312408 2.23386e-06
0.314799 2.17884e-06
0.317265 2.14475e-06
0.319597 1.99907e-06
0.320771 1.91602e-06
0.3227 1.90925e-06
0.32574 1.81519e-06
0.32795 1.72691e-06
0.330224 1.64919e-06
0.331726 1.61607e-06
0.333831 1.56074e-06
0.336246 1.47558e-06
0.338319 1.4193e-06
0.341157 1.367e-06
0.343593 1.2805e-06
0.346262 1.22132e-06
0.347842 1.19183e-06
0.350326 1.17669e-06
0.352828 1.07662e-06
0.354442 1.04905e-06
0.356776 1.03082e-06
0.359142 9.82799e-07
0.361681 9.58664e-07
0.363857 9.34909e-07
0.366441 8.71316e-07
0.368657 8.68395e-07
0.371486 8.40976e-07
0.374587 7.58567e-07
0.376839 7.60272e-07
0.379079 7.46615e-07
0.38178 6.97607e-07
0.384712 6.58037e-07
0.386663 6.27928e-07
0.389313 6.21512e-07
0.39167 6.04229e-07
0.394428 5.83426e-07
0.397811 5.44554e-07
0.400019 5.44744e-07
0.402781 5.21253e-07
0.405015 4.98495e-07
0.40766 4.81044e-07
0.410865 4.47783e-07
0.413244 4.38957e-07
0.416084 4.1966e-07
0.418986 4.12451e-07
0.421544 3.92249e-07
0.424534 3.7718e-07
0.42751 3.47965e-07
0.430034 3.47434e-07
0.432751 3.36969e-07
0.436344 3.26854e-07
0.438896 3.06037e-07
0.44171 2.95168e-07
0.444585 2.76432e-07
0.447784 2.67772e-07
0.45034 2.57922e-07
0.453413 2.45969e-07
0.456575 2.32659e-07
0.459787 2.31295e-07
0.462622 2.18574e-07
0.465862 2.14701e-07
0.468802 2.05204e-07
0.471915 1.97367e-07
0.475472 1.89066e-07
0.478779 1.82056e-07
0.481919 1.76222e-07
0.484939 1.66759e-07
0.488502 1.6357e-07
0.491034 1.54857e-07
0.494348 1.47323e-07
0.497688 1.43678e-07
0.500527 1.40598e-07
0.504331 1.34553e-07
0.507364 1.27721e-07
0.510774 1.22925e-07
0.514275 1.18097e-07
0.517978 1.12986e-07
0.521294 1.0763e-07
0.524822 1.02703e-07
0.527973 1.00985e-07
0.531698 9.43931e-08
0.535226 9.2768e-08
0.539103 8.99859e-08
0.543 8.56762e-08
0.546011 8.21075e-08
0.549827 7.82892e-08
0.55369 7.619e-08
0.557166 7.17799e-08
0.560475 7.19654e-08
0.564609 6.76674e-08
0.56859 6.46476e-08
0.572441 6.32923e-08
0.5763 5.94978e-08
0.580121 5.60708e-08
0.583625 5.54703e-08
0.587525 5.23003e-08
0.591428 5.11917e-08
0.595301 4.81132e-08
0.599624 4.62869e-08
0.603294 4.53123e-08
0.60771 4.3274e-08
0.611568 4.10513e-08
0.615779 3.917e-08
0.619303 3.79481e-08
0.623194 3.68962e-08
0.627636 3.51789e-08
0.631826 3.41744e-08
0.635971 3.23211e-08
0.64039 3.15715e-08
0.644956 3.01236e-08
0.649302 2.85089e-08
0.653461 2.74464e-08
0.657644 2.66046e-08
0.662026 2.58166e-08
0.666685 2.43422e-08
0.670916 2.35034e-08
0.675462 2.24258e-08
0.679703 2.17622e-08
0.684292 2.06362e-08
0.688927 1.96852e-08
0.693468 1.87209e-08
0.698026 1.84102e-08
0.702952 1.77812e-08
0.707372 1.66459e-08
0.712317 1.62006e-08
0.716936 1.58232e-08
0.721869 1.50573e-08
0.726964 1.42072e-08
0.73163 1.33811e-08
0.736224 1.32139e-08
0.74119 1.27155e-08
0.746118 1.23054e-08
0.751313 1.15556e-08
0.756133 1.14754e-08
0.761156 1.07199e-08
0.766095 1.04109e-08
0.771205 1.00047e-08
0.776456 9.63278e-09
0.781432 9.21786e-09
0.786733 8.73847e-09
0.791574 8.52095e-09
0.797255 8.18427e-09
0.802676 7.82713e-09
0.808005 7.39705e-09
0.813482 7.13901e-09
0.818759 6.95982e-09
0.824173 6.67237e-09
0.829708 6.2689e-09
0.834919 6.12639e-09
0.840568 5.92211e-09
0.846479 5.59415e-09
0.851948 5.3059e-09
0.857592 5.13923e-09
0.863369 4.94826e-09
0.869182 4.74324e-09
0.874831 4.64303e-09
0.880682 4.35473e-09
0.886294 4.16912e-09
0.892352 3.99287e-09
0.898399 3.85402e-09
0.904229 3.75785e-09
0.910231 3.54026e-09
0.916513 3.42399e-09
0.922651 3.2412e-09
0.92895 3.14553e-09
0.935092 3.0576e-09
0.940995 2.92655e-09
0.947406 2.81218e-09
