# in Mpc/h Units 
# D1 = 0.247448 
# k P N P(z=0)
0.020944 1624.97 6 26538.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1336.64 12 21829.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1106.23 8 18066.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 939.43 6 15342.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 844.345 24 13789.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 790.12 24 12904
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 725.32 12 11845.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 698.909 30 11414.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 652.477 24 10656.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 634.712 24 10365.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 624.067 8 10192.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 543.851 24 8882.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 520.719 48 8504.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 530.58 6 8665.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 445.328 48 7272.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 413.867 36 6759.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 412.802 24 6741.76
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 424.1 24 6926.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 369.133 48 6028.57
0 0 0 0
0 0 0 0
0.0982358 353.698 24 5776.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 355.532 24 5806.44
0 0 0 0
0 0 0 0
0.10472 321.722 30 5254.26
0 0 0 0
0 0 0 0
0.106794 309.437 72 5053.63
0 0 0 0
0 0 0 0
0.108828 292.019 32 4769.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 306.571 72 5006.83
0 0 0 0
0 0 0 0
0.114715 295.012 48 4818.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 298.023 12 4867.22
0 0 0 0
0.120314 299.039 48 4883.82
0 0 0 0
0.122123 286.549 48 4679.83
0 0 0 0
0.123906 272.6 48 4452.02
0 0 0 0
0 0 0 0
0.125664 254.358 30 4154.09
0 0 0 0
0.127397 261.287 24 4267.27
0 0 0 0
0.129107 246.221 72 4021.21
0 0 0 0
0 0 0 0
0.132461 211.531 24 3454.67
0 0 0 0
0.134107 246.021 96 4017.93
