# in Mpc/h Units 
# (k P_nu(k))
# a= 0.268636
# nk = 757
0.020944 111.736
0.0296192 42.322
0.036276 21.2544
0.0418879 12.4189
0.0468321 8.2541
0.051302 5.99486
0.0592384 3.64607
0.0628319 2.95765
0.0662306 2.35644
0.0694632 1.9897
0.072552 1.71816
0.0755145 1.31544
0.0783651 1.12466
0.0837758 0.943559
0.0863541 0.71082
0.0888577 0.601735
0.0912926 0.554898
0.0936642 0.530865
0.0959772 0.421503
0.0982358 0.375061
0.102604 0.330352
0.10472 0.277157
0.106794 0.24936
0.108828 0.22012
0.112787 0.207622
0.114715 0.188615
0.118477 0.17211
0.120314 0.164306
0.122123 0.149009
0.123906 0.134481
0.125664 0.118517
0.127397 0.117337
0.129107 0.104942
0.132461 0.0808641
0.134107 0.0933308
0.135732 0.0873399
0.137339 0.081731
0.138926 0.0831026
0.140496 0.0684608
0.142049 0.0641436
0.145104 0.0374729
0.146608 0.0557336
0.148096 0.0537924
0.14957 0.0510657
0.151029 0.0499432
0.152474 0.0487129
0.153906 0.0444182
0.15673 0.0393649
0.158123 0.037754
0.159504 0.0357819
0.160874 0.0332252
0.163577 0.0349893
0.164913 0.0293564
0.167552 0.0270107
0.168856 0.0255954
0.170149 0.0269905
0.171434 0.0253982
0.172708 0.0240235
0.173974 0.0212527
0.17523 0.0222589
0.177715 0.0246018
0.178945 0.0176414
0.180167 0.0200364
0.18138 0.0206335
0.182585 0.016806
0.183782 0.0175359
0.184972 0.0175976
0.187328 0.0151479
0.188496 0.0175252
0.190347 0.014258
0.191954 0.0156841
0.193094 0.0129383
0.194226 0.0134467
0.196472 0.0131437
0.197585 0.0132294
0.199006 0.0132976
0.201976 0.0122934
0.203059 0.0100812
0.205208 0.00979549
0.206274 0.0104171
0.207335 0.00923868
0.20839 0.0100855
0.210326 0.00924315
0.211524 0.00984832
0.213587 0.00735348
0.214612 0.00742051
0.215631 0.00771125
0.216957 0.00730971
0.218661 0.00679168
0.219662 0.00755005
0.223129 0.00602288
0.224599 0.00566982
0.22618 0.00625676
0.22751 0.006559
0.229429 0.00502094
0.230383 0.00568289
0.231604 0.00545394
0.23416 0.00480264
0.235095 0.00451867
0.236954 0.00507549
0.238108 0.00475845
0.239975 0.00457183
0.241537 0.00402529
0.242444 0.00393527
0.244844 0.00375052
0.246417 0.00352745
0.248401 0.00374109
0.249576 0.00321666
0.251327 0.00296298
0.252777 0.00332117
0.254191 0.00338688
0.25601 0.00329391
0.258214 0.00273409
0.2594 0.00276272
0.26075 0.00218656
0.262904 0.00259849
0.265657 0.00253059
0.266722 0.00218538
0.268622 0.00222939
0.269844 0.00249562
0.271964 0.0022298
0.273543 0.00215939
0.275842 0.00190546
0.277853 0.00247589
0.279641 0.00196814
0.28148 0.00209377
0.282936 0.00172098
0.285198 0.00189316
0.286404 0.00166191
0.288084 0.00164445
