# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0365716
# nk = 757
0.020944 0.103902
0.0296192 0.0300652
0.036276 0.013076
0.0418879 0.00705606
0.0468321 0.0043905
0.051302 0.00300466
0.0592384 0.00166864
0.0628319 0.00130594
0.0662306 0.00103717
0.0694632 0.00083962
0.072552 0.000689043
0.0755145 0.000558481
0.0783651 0.000463987
0.0837758 0.000332652
0.0863541 0.000276027
0.0888577 0.000234876
0.0912926 0.000203505
0.0936642 0.000178823
0.0959772 0.000154195
0.0982358 0.000135985
0.102604 0.000110004
0.10472 9.80707e-05
0.106794 8.89815e-05
0.108828 8.07279e-05
0.112787 6.95973e-05
0.114715 6.41388e-05
0.118477 5.58125e-05
0.120314 5.22189e-05
0.122123 4.84548e-05
0.123906 4.49167e-05
0.125664 4.16091e-05
0.127397 3.90966e-05
0.129107 3.6294e-05
0.132461 3.11381e-05
0.134107 2.99647e-05
0.135732 2.80284e-05
0.137339 2.62255e-05
0.138926 2.48019e-05
0.140496 2.27396e-05
0.142049 2.12555e-05
0.145104 1.78662e-05
0.146608 1.76728e-05
0.148096 1.66655e-05
0.14957 1.56529e-05
0.151029 1.47889e-05
0.152474 1.41118e-05
0.153906 1.32487e-05
0.15673 1.19472e-05
0.158123 1.12633e-05
0.159504 1.06992e-05
0.160874 1.01943e-05
0.163577 9.47905e-06
0.164913 8.93676e-06
0.167552 8.14034e-06
0.168856 7.90072e-06
0.170149 7.65961e-06
0.171434 7.37844e-06
0.172708 7.08216e-06
0.173974 6.70601e-06
0.17523 6.5447e-06
0.177715 6.30307e-06
0.178945 5.85607e-06
0.180167 5.80631e-06
0.18138 5.65105e-06
0.182585 5.3673e-06
0.183782 5.23439e-06
0.184972 5.04896e-06
0.187328 4.69311e-06
0.188496 4.67861e-06
0.190347 4.33955e-06
0.191954 4.20957e-06
0.193094 3.97177e-06
0.194226 3.87269e-06
0.196472 3.67908e-06
0.197585 3.56926e-06
0.199006 3.43797e-06
0.201976 3.14511e-06
0.203059 2.978e-06
0.205208 2.7899e-06
0.206274 2.73487e-06
0.207335 2.62336e-06
0.20839 2.58273e-06
0.210326 2.42847e-06
0.211524 2.37061e-06
0.213587 2.1751e-06
0.214612 2.09737e-06
0.215631 2.06541e-06
0.216957 1.97506e-06
0.218661 1.89928e-06
0.219662 1.86632e-06
0.223129 1.676e-06
0.224599 1.60772e-06
0.22618 1.57497e-06
0.22751 1.5372e-06
0.229429 1.40653e-06
0.230383 1.42824e-06
0.231604 1.38441e-06
0.23416 1.29508e-06
0.235095 1.25133e-06
0.236954 1.22499e-06
0.238108 1.19503e-06
0.239975 1.15078e-06
0.241537 1.0967e-06
0.242444 1.06344e-06
0.244844 1.02328e-06
0.246417 9.82575e-07
0.248401 9.55972e-07
0.249576 9.15702e-07
0.251327 8.74122e-07
0.252777 8.5834e-07
0.254191 8.43086e-07
0.25601 8.12741e-07
0.258214 7.53428e-07
0.2594 7.38027e-07
0.26075 6.94296e-07
0.262904 6.85556e-07
0.265657 6.37883e-07
0.266722 6.19106e-07
0.268622 5.97485e-07
0.269844 5.88505e-07
0.271964 5.55165e-07
0.273543 5.35521e-07
0.275842 5.03658e-07
0.277853 5.1166e-07
0.279641 4.71441e-07
0.28148 4.64177e-07
0.282936 4.37516e-07
0.285198 4.25928e-07
0.286404 4.09993e-07
0.288084 3.93222e-07
0.291553 3.66545e-07
0.292736 3.69645e-07
0.294335 3.49021e-07
0.296659 3.31975e-07
0.298323 3.21144e-07
0.300394 3.09358e-07
0.302928 2.96216e-07
0.304588 2.90312e-07
0.305974 2.83606e-07
0.308578 2.6981e-07
0.310884 2.5718e-07
0.312408 2.47209e-07
0.314799 2.39668e-07
0.317265 2.33166e-07
0.319597 2.19441e-07
0.320771 2.11805e-07
0.3227 2.08547e-07
0.32574 1.97846e-07
0.32795 1.88914e-07
0.330224 1.80564e-07
0.331726 1.76498e-07
0.333831 1.70325e-07
0.336246 1.61603e-07
0.338319 1.5532e-07
0.341157 1.48867e-07
0.343593 1.40767e-07
0.346262 1.34224e-07
0.347842 1.30877e-07
0.350326 1.27606e-07
0.352828 1.18968e-07
0.354442 1.15849e-07
0.356776 1.12913e-07
0.359142 1.07947e-07
0.361681 1.04727e-07
0.363857 1.01752e-07
0.366441 9.58762e-08
0.368657 9.4513e-08
0.371486 9.09501e-08
0.374587 8.37832e-08
0.376839 8.27563e-08
0.379079 8.07748e-08
0.38178 7.62061e-08
0.384712 7.23381e-08
0.386663 6.93869e-08
0.389313 6.7852e-08
0.39167 6.57688e-08
0.394428 6.33295e-08
0.397811 5.9447e-08
0.400019 5.86106e-08
0.402781 5.62128e-08
0.405015 5.39259e-08
0.40766 5.19267e-08
0.410865 4.87997e-08
0.413244 4.75898e-08
0.416084 4.55638e-08
0.418986 4.44196e-08
0.421544 4.2439e-08
0.424534 4.0752e-08
0.42751 3.81962e-08
0.430034 3.75896e-08
0.432751 3.63717e-08
0.436344 3.50413e-08
0.438896 3.31549e-08
0.44171 3.19655e-08
0.444585 3.02458e-08
0.447784 2.92268e-08
0.45034 2.81393e-08
0.453413 2.6882e-08
0.456575 2.55805e-08
0.459787 2.50375e-08
0.462622 2.38171e-08
0.465862 2.32048e-08
0.468802 2.22715e-08
0.471915 2.13956e-08
0.475472 2.04698e-08
0.478779 1.966e-08
0.481919 1.89835e-08
0.484939 1.80761e-08
0.488502 1.76025e-08
0.491034 1.67711e-08
0.494348 1.604e-08
0.497688 1.55449e-08
0.500527 1.51114e-08
0.504331 1.44635e-08
0.507364 1.38165e-08
0.510774 1.3284e-08
0.514275 1.2756e-08
0.517978 1.21957e-08
0.521294 1.16631e-08
0.524822 1.11477e-08
0.527973 1.09005e-08
0.531698 1.02567e-08
0.535226 1.00105e-08
0.539103 9.6539e-09
0.543 9.19909e-09
0.546011 8.85487e-09
0.549827 8.45981e-09
0.55369 8.16924e-09
0.557166 7.7675e-09
0.560475 7.68218e-09
0.564609 7.26546e-09
0.56859 6.93416e-09
0.572441 6.74033e-09
0.5763 6.39014e-09
0.580121 6.05743e-09
0.583625 5.93341e-09
0.587525 5.64402e-09
0.591428 5.48248e-09
0.595301 5.19336e-09
0.599624 4.98394e-09
0.603294 4.85041e-09
0.60771 4.63746e-09
0.611568 4.41391e-09
0.615779 4.21977e-09
0.619303 4.07988e-09
0.623194 3.95559e-09
0.627636 3.77405e-09
0.631826 3.64662e-09
0.635971 3.48142e-09
0.64039 3.36994e-09
0.644956 3.21216e-09
0.649302 3.06318e-09
0.653461 2.9447e-09
0.657644 2.84629e-09
0.662026 2.74928e-09
0.666685 2.61028e-09
0.670916 2.51294e-09
0.675462 2.40293e-09
0.679703 2.32186e-09
0.684292 2.21171e-09
0.688927 2.11663e-09
0.693468 2.02179e-09
0.698026 1.9686e-09
0.702952 1.89395e-09
0.707372 1.79258e-09
0.712317 1.73306e-09
0.716936 1.68243e-09
0.721869 1.60142e-09
0.726964 1.52341e-09
0.73163 1.44216e-09
0.736224 1.41392e-09
0.74119 1.35845e-09
0.746118 1.31235e-09
0.751313 1.23649e-09
0.756133 1.21541e-09
0.761156 1.14514e-09
0.766095 1.10666e-09
0.771205 1.06607e-09
0.776456 1.02331e-09
0.781432 9.81826e-10
0.786733 9.36087e-10
0.791574 9.04684e-10
0.797255 8.69263e-10
0.802676 8.30662e-10
0.808005 7.89881e-10
0.813482 7.60631e-10
0.818759 7.38341e-10
0.824173 7.07943e-10
0.829708 6.68754e-10
0.834919 6.51018e-10
0.840568 6.27827e-10
0.846479 5.95356e-10
0.851948 5.67393e-10
0.857592 5.46726e-10
0.863369 5.26102e-10
0.869182 5.03899e-10
0.874831 4.90517e-10
0.880682 4.63571e-10
0.886294 4.43614e-10
0.892352 4.25216e-10
0.898399 4.103e-10
0.904229 3.97028e-10
0.910231 3.76722e-10
0.916513 3.63299e-10
0.922651 3.45382e-10
0.92895 3.33984e-10
0.935092 3.22543e-10
0.940995 3.09266e-10
0.947406 2.96559e-10
0.953652 2.83515e-10
0.960017 2.69582e-10
0.966595 2.58639e-10
0.972908 2.49494e-10
0.979222 2.37877e-10
0.985855 2.30201e-10
0.992666 2.20782e-10
0.998881 2.09737e-10
1.00551 2.02487e-10
1.01216 1.96016e-10
1.01908 1.8476e-10
1.02599 1.78785e-10
1.03271 1.72886e-10
1.03948 1.64498e-10
1.04641 1.5932e-10
1.05346 1.51277e-10
1.06036 1.45187e-10
1.0676 1.39913e-10
1.07471 1.33188e-10
1.08175 1.27421e-10
1.08895 1.23529e-10
1.09637 1.18555e-10
1.10369 1.13519e-10
1.11092 1.08912e-10
1.1181 1.04836e-10
1.12573 1.00917e-10
1.1332 9.61737e-11
1.14081 9.276e-11
1.14829 8.76897e-11
1.15605 8.38143e-11
1.16374 8.13607e-11
1.1717 7.81578e-11
1.17935 7.447e-11
1.18713 7.09754e-11
1.195 6.84927e-11
1.20281 6.51358e-11
1.21088 6.35879e-11
1.21904 6.03595e-11
1.22715 5.79585e-11
1.23533 5.55735e-11
1.24354 5.31525e-11
1.25174 5.0898e-11
1.26013 4.90569e-11
1.26845 4.69161e-11
1.27706 4.52863e-11
1.28545 4.31751e-11
1.29387 4.15323e-11
1.3027 3.97604e-11
1.31143 3.79384e-11
1.3202 3.6487e-11
1.32891 3.48954e-11
1.33775 3.30908e-11
1.34663 3.2458e-11
1.35548 3.05928e-11
1.3645 2.95087e-11
1.37362 2.84702e-11
1.38289 2.71048e-11
1.39214 2.58127e-11
1.40146 2.50239e-11
1.41076 2.40273e-11
1.42016 2.30005e-11
1.42955 2.19255e-11
1.43897 2.12655e-11
1.44856 2.01395e-11
1.45815 1.93868e-11
1.46783 1.85582e-11
1.47755 1.7807e-11
1.48753 1.71797e-11
1.4975 1.63186e-11
1.50759 1.57451e-11
1.51744 1.5007e-11
1.52762 1.43693e-11
1.53782 1.38538e-11
1.54798 1.32959e-11
1.55817 1.27799e-11
1.56867 1.22915e-11
1.579 1.17079e-11
1.58955 1.10939e-11
1.60018 1.06599e-11
1.61084 1.01973e-11
1.62148 9.87087e-12
1.63242 9.43845e-12
1.64322 8.99153e-12
1.65411 8.62367e-12
1.66512 8.25343e-12
1.67627 7.91687e-12
1.68736 7.68441e-12
1.69863 7.26704e-12
1.70994 7.01354e-12
1.72135 6.73076e-12
1.73279 6.4368e-12
1.74428 6.16657e-12
1.75588 5.91214e-12
1.76756 5.69136e-12
1.77941 5.45041e-12
1.79124 5.20821e-12
1.80325 4.98264e-12
1.81507 4.80801e-12
1.82722 4.55255e-12
1.83948 4.41077e-12
1.85166 4.21009e-12
1.86408 4.03267e-12
1.87633 3.85933e-12
1.88886 3.70284e-12
1.90144 3.54702e-12
1.914 3.41616e-12
1.92679 3.28344e-12
1.93957 3.12791e-12
1.95256 3.0045e-12
1.96563 2.87631e-12
1.97869 2.76307e-12
1.99179 2.63033e-12
2.00509 2.52199e-12
2.01846 2.41219e-12
2.03193 2.3182e-12
2.04528 2.21653e-12
2.05892 2.13236e-12
2.07279 2.04109e-12
2.0865 1.9588e-12
2.10039 1.88628e-12
2.11443 1.77985e-12
2.12845 1.7268e-12
2.14263 1.64813e-12
2.15695 1.57666e-12
2.17119 1.50666e-12
2.18567 1.44769e-12
2.20036 1.39445e-12
2.21494 1.3218e-12
2.22958 1.26389e-12
2.24445 1.21372e-12
2.25936 1.17246e-12
2.27439 1.12102e-12
2.28969 1.07681e-12
2.30493 1.03013e-12
2.32027 9.80229e-13
2.33573 9.40416e-13
2.35122 9.05989e-13
2.3669 8.64958e-13
2.38266 8.28117e-13
2.39847 7.94461e-13
2.41442 7.5689e-13
2.43055 7.26682e-13
2.44673 6.99073e-13
2.4629 6.68465e-13
2.47932 6.39815e-13
2.4959 6.11784e-13
2.51254 5.87311e-13
2.52927 5.62067e-13
2.54604 5.3904e-13
2.56299 5.18277e-13
2.58009 4.93809e-13
2.5973 4.72032e-13
2.61455 4.52241e-13
2.63195 4.33095e-13
2.64948 4.16299e-13
