# in Mpc/h Units 
# D1 = 0.946869 
# k P N P(z=0)
0.020944 24019.6 6 26790.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 20067.4 12 22382.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 16551.3 8 18460.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 13445 6 14996.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 11901.5 24 13274.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 11256 24 12554.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 10380.9 12 11578.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 10507.9 30 11720.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 9020.95 24 10061.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 9343.25 24 10421.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 9377.28 8 10459.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 7123.43 24 7945.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 7061.39 48 7876.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 9053.82 6 10098.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 6086.12 48 6788.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5212.93 36 5814.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 6114.51 24 6819.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 7672.96 24 8558.22
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 5123.61 48 5714.74
0 0 0 0
0 0 0 0
0.0982358 5208.27 24 5809.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5574 24 6217.09
0 0 0 0
0 0 0 0
0.10472 4734.62 30 5280.87
0 0 0 0
0 0 0 0
0.106794 4341.69 72 4842.6
0 0 0 0
0 0 0 0
0.108828 3962.47 32 4419.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4353.95 72 4856.28
0 0 0 0
0 0 0 0
0.114715 4658.94 48 5196.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4701.88 12 5244.35
0 0 0 0
0.120314 4568.96 48 5096.1
0 0 0 0
0.122123 4059.81 48 4528.21
0 0 0 0
0.123906 3948.31 48 4403.83
0 0 0 0
0 0 0 0
0.125664 3200.32 30 3569.55
0 0 0 0
0.127397 3576.47 24 3989.1
0 0 0 0
0.129107 3301.41 72 3682.3
0 0 0 0
0 0 0 0
0.132461 2404.65 24 2682.08
0 0 0 0
0.134107 3813.17 96 4253.11
0 0 0 0
0.135732 3573.97 48 3986.31
0 0 0 0
0.137339 3219.43 24 3590.87
0 0 0 0
0.138926 3571.37 24 3983.41
0.140496 2918.33 72 3255.03
0 0 0 0
0.142049 2917.51 48 3254.11
0 0 0 0
0 0 0 0
0.145104 590.752 8 658.909
0 0 0 0
0.146608 2878.55 54 3210.66
0.148096 2770.75 84 3090.42
0 0 0 0
0.14957 3108.71 48 3467.37
0.151029 3693.79 24 4119.95
0 0 0 0
0.152474 3164.66 72 3529.77
0.153906 2963.92 96 3305.88
0 0 0 0
0 0 0 0
0.15673 2337.04 48 2606.67
0.158123 2879.56 48 3211.78
0.159504 3200.4 24 3569.64
0 0 0 0
0.160874 2194.71 72 2447.93
0 0 0 0
0.163577 3224.75 72 3596.79
0 0 0 0
0.164913 2183.91 96 2435.87
0 0 0 0
0.167552 2158.05 6 2407.03
0.168856 2058.13 96 2295.59
0.170149 2793.95 96 3116.29
0.171434 2469.53 24 2754.44
0.172708 2355.28 48 2627.02
0 0 0 0
0.173974 2378.83 96 2653.28
0.17523 2826.95 48 3153.1
0 0 0 0
0.177715 3097.88 36 3455.29
0.178945 1798.26 48 2005.73
0.180167 2173.59 120 2424.37
0.18138 2514.49 56 2804.59
0.182585 1307.8 24 1458.69
0.183782 1800.92 96 2008.7
0.184972 2470.91 48 2755.98
0 0 0 0
0.187328 1975.13 24 2203.01
0.188496 2236.62 102 2494.67
0.190347 1720.38 120 1918.86
0.191954 2160.77 48 2410.06
0.193094 1768.48 48 1972.52
0.194226 2193.14 120 2446.17
0 0 0 0
0.196472 1940.43 24 2164.31
0.197585 2050.42 144 2286.98
0.199006 2254.04 168 2514.1
0 0 0 0
0.201976 2109.36 48 2352.72
0.203059 1576.64 96 1758.54
0.205208 1570.38 24 1751.56
0.206274 2293.76 48 2558.4
0.207335 1789.28 108 1995.71
0.20839 1896.47 72 2115.27
0.210326 2009.24 198 2241.05
0.211524 2640.88 48 2945.56
0.213587 1684.47 72 1878.82
0.214612 1573.32 96 1754.84
0.215631 1791.07 72 1997.71
0.216957 1794.87 104 2001.95
0.218661 1365.92 72 1523.51
0.219662 2124.88 144 2370.03
0 0 0 0
0.223129 1487.65 192 1659.29
0.224599 1512.72 48 1687.25
0.22618 1698.46 192 1894.42
0.22751 2092.58 72 2334.01
0.229429 1742.62 48 1943.67
0.230383 1815.68 78 2025.16
0.231604 1663.07 168 1854.94
0.23416 1346.84 144 1502.23
0.235095 1549.48 144 1728.25
0.236954 1868.68 12 2084.27
0.238108 1749.57 192 1951.42
0.239975 1561.14 168 1741.25
0.241537 1336.77 48 1491
0.242444 1730.89 168 1930.58
0.244844 1398.47 144 1559.82
0.246417 1421.31 168 1585.29
0.248401 1457.14 144 1625.25
0.249576 1610.77 48 1796.61
0.251327 1264.48 30 1410.37
0.252777 1685.25 288 1879.68
0.254191 1456.41 80 1624.44
0.25601 1425.99 288 1590.51
0.258214 1711.35 72 1908.79
0.2594 1376.55 240 1535.37
0.26075 914.366 96 1019.86
0.262904 1389.15 168 1549.42
0.265657 1518.74 216 1693.96
0.266722 1028.24 132 1146.87
0.268622 1198.93 192 1337.25
0.269844 1646.49 120 1836.45
0.271964 1409.2 126 1571.78
0.273543 1296.23 288 1445.78
0.275842 1297.07 312 1446.72
0.277853 1240.88 24 1384.04
0.279641 1419.06 264 1582.78
