# in Mpc/h Units 
# (k P_nu(k))
# a= 0.676032
# nk = 757
0.020944 1344.73
0.0296192 584.54
0.036276 317.069
0.0418879 191.944
0.0468321 132.153
0.051302 99.6912
0.0592384 64.1137
0.0628319 53.8385
0.0662306 42.2158
0.0694632 37.1722
0.072552 33.1683
0.0755145 23.8626
0.0783651 20.9817
0.0837758 20.3699
0.0863541 13.7841
0.0888577 11.3801
0.0912926 11.4072
0.0936642 12.1035
0.0959772 8.5334
0.0982358 7.80271
0.102604 7.31313
0.10472 5.86038
0.106794 5.18318
0.108828 4.48044
0.112787 4.48527
0.114715 4.18809
0.118477 3.92852
0.120314 3.74581
0.122123 3.28081
0.123906 2.95023
0.125664 2.43403
0.127397 2.56217
0.129107 2.2255
0.132461 1.52409
0.134107 2.16606
0.135732 1.99184
0.137339 1.81309
0.138926 1.96219
0.140496 1.50276
0.142049 1.43677
0.145104 0.411209
0.146608 1.28183
0.148096 1.23578
0.14957 1.25319
0.151029 1.31994
0.152474 1.21114
0.153906 1.08472
0.15673 0.879564
0.158123 0.943815
0.159504 0.952965
0.160874 0.759601
0.163577 0.954417
0.164913 0.677269
0.167552 0.659876
0.168856 0.583349
0.170149 0.718507
0.171434 0.637554
0.172708 0.600873
0.173974 0.552557
0.17523 0.618739
0.177715 0.706447
0.178945 0.396579
0.180167 0.48907
0.18138 0.545521
0.182585 0.338611
0.183782 0.405258
0.184972 0.476775
0.187328 0.368262
0.188496 0.448057
0.190347 0.32998
0.191954 0.407014
0.193094 0.318593
0.194226 0.361465
0.196472 0.323109
0.197585 0.342998
0.199006 0.362986
0.201976 0.332614
0.203059 0.236821
0.205208 0.244226
0.206274 0.303192
0.207335 0.241767
0.20839 0.272619
0.210326 0.25628
0.211524 0.312071
0.213587 0.186663
0.214612 0.197795
0.215631 0.218795
0.216957 0.209885
0.218661 0.160246
0.219662 0.233198
0.223129 0.157719
0.224599 0.154729
0.22618 0.179999
0.22751 0.206926
0.229429 0.160476
0.230383 0.166356
0.231604 0.156028
0.23416 0.125158
0.235095 0.135081
0.236954 0.164882
0.238108 0.145131
0.239975 0.131714
0.241537 0.107987
0.242444 0.127272
0.244844 0.103258
0.246417 0.103089
0.248401 0.107366
0.249576 0.097409
0.251327 0.0846924
0.252777 0.109378
0.254191 0.0999684
0.25601 0.0958115
0.258214 0.094205
0.2594 0.0819055
0.26075 0.0561133
0.262904 0.0772006
0.265657 0.0831919
0.266722 0.058443
0.268622 0.0623456
0.269844 0.08509
0.271964 0.0734088
0.273543 0.0681056
0.275842 0.0607452
0.277853 0.0718908
0.279641 0.0639471
0.28148 0.0655945
0.282936 0.0579185
0.285198 0.0598233
0.286404 0.049116
0.288084 0.0528417
0.291553 0.0483711
0.292736 0.0507672
0.294335 0.0476714
0.296659 0.0446615
0.298323 0.039943
0.300394 0.0459473
0.302928 0.0379138
0.304588 0.0355674
0.305974 0.038214
0.308578 0.0370569
0.310884 0.034222
0.312408 0.0327594
0.314799 0.0341975
0.317265 0.0352157
0.319597 0.0294635
0.320771 0.0272952
0.3227 0.0282122
0.32574 0.028517
0.32795 0.028882
0.330224 0.0285267
0.331726 0.0235852
0.333831 0.0259483
0.336246 0.0249661
0.338319 0.0258934
0.341157 0.0243278
0.343593 0.0205198
0.346262 0.0205691
0.347842 0.0183684
0.350326 0.0207322
0.352828 0.0178409
0.354442 0.0193543
0.356776 0.0179528
0.359142 0.0181237
0.361681 0.0159461
0.363857 0.0156787
0.366441 0.0147914
0.368657 0.0151286
0.371486 0.0149741
0.374587 0.0132875
0.376839 0.0137251
0.379079 0.0130719
0.38178 0.0105069
0.384712 0.0127915
0.386663 0.0111569
0.389313 0.011836
0.39167 0.011656
0.394428 0.0117632
0.397811 0.0105845
0.400019 0.0117916
0.402781 0.0103649
0.405015 0.00982677
0.40766 0.0101486
0.410865 0.00864389
0.413244 0.00899351
0.416084 0.00819929
0.418986 0.00869665
0.421544 0.00821668
0.424534 0.00785696
0.42751 0.00742738
0.430034 0.00739608
0.432751 0.00739468
0.436344 0.00601178
0.438896 0.00707172
0.44171 0.00601385
0.444585 0.00627829
0.447784 0.00611571
0.45034 0.00550376
0.453413 0.00537178
0.456575 0.0049971
0.459787 0.00528392
0.462622 0.0050177
0.465862 0.00500538
0.468802 0.0050271
0.471915 0.00460049
0.475472 0.00423404
0.478779 0.00443425
0.481919 0.00440776
0.484939 0.00402239
0.488502 0.0037506
0.491034 0.00372424
0.494348 0.00366947
0.497688 0.00347598
0.500527 0.00365248
0.504331 0.00321875
0.507364 0.00327705
0.510774 0.00337472
0.514275 0.00302839
0.517978 0.00289155
0.521294 0.002947
0.524822 0.00271157
0.527973 0.00259336
0.531698 0.00261011
0.535226 0.00253308
0.539103 0.00231227
0.543 0.00220616
0.546011 0.00230207
0.549827 0.0021656
0.55369 0.00208094
0.557166 0.00214376
0.560475 0.00202784
0.564609 0.00191188
0.56859 0.00178326
0.572441 0.00170942
0.5763 0.00169508
0.580121 0.00169798
0.583625 0.00166153
0.587525 0.00160489
0.591428 0.00149417
0.595301 0.00150386
0.599624 0.0014321
0.603294 0.00141409
0.60771 0.00128063
0.611568 0.00135737
0.615779 0.00125029
0.619303 0.0012222
0.623194 0.00117617
0.627636 0.00115515
0.631826 0.00111504
0.635971 0.00106253
0.64039 0.00108085
0.644956 0.000949375
0.649302 0.000988391
0.653461 0.000993686
0.657644 0.000917902
0.662026 0.000898322
0.666685 0.000844499
0.670916 0.000852517
0.675462 0.000877501
0.679703 0.000779326
0.684292 0.000794953
0.688927 0.000732269
0.693468 0.000680427
0.698026 0.000681299
0.702952 0.000659543
0.707372 0.000630023
0.712317 0.000627309
0.716936 0.000619409
0.721869 0.000586928
0.726964 0.000539674
0.73163 0.000553261
0.736224 0.000540675
0.74119 0.000506602
0.746118 0.000497463
0.751313 0.000470443
0.756133 0.000475717
0.761156 0.000445913
0.766095 0.000440271
0.771205 0.000431439
0.776456 0.000403086
0.781432 0.000404119
0.786733 0.000390059
0.791574 0.000377443
0.797255 0.000367805
0.802676 0.000348232
0.808005 0.000344812
0.813482 0.000327707
0.818759 0.000325199
0.824173 0.000300296
0.829708 0.000302376
0.834919 0.00029227
0.840568 0.000281682
0.846479 0.000265409
0.851948 0.000266876
0.857592 0.000251419
0.863369 0.000253197
0.869182 0.00023591
0.874831 0.00023168
0.880682 0.000225137
0.886294 0.000219877
0.892352 0.000209447
0.898399 0.000214164
0.904229 0.000196112
0.910231 0.000194423
0.916513 0.000186988
0.922651 0.000177882
0.92895 0.000178048
0.935092 0.000165757
0.940995 0.000163492
0.947406 0.000157726
0.953652 0.000154299
0.960017 0.000148265
0.966595 0.000142524
0.972908 0.000137978
0.979222 0.00013188
0.985855 0.000129121
0.992666 0.00012723
0.998881 0.000126097
1.00551 0.000114775
1.01216 0.000114444
1.01908 0.000109491
1.02599 0.000105858
1.03271 0.000103075
1.03948 9.79058e-05
1.04641 9.68768e-05
1.05346 9.25045e-05
1.06036 9.17154e-05
1.0676 8.90953e-05
1.07471 8.40652e-05
1.08175 8.20242e-05
1.08895 8.04191e-05
1.09637 7.69203e-05
1.10369 7.57208e-05
1.11092 7.14323e-05
1.1181 7.1149e-05
1.12573 7.04341e-05
1.1332 6.61933e-05
1.14081 6.43132e-05
1.14829 6.23471e-05
1.15605 5.92289e-05
1.16374 5.81836e-05
1.1717 5.76514e-05
1.17935 5.41986e-05
1.18713 5.15285e-05
1.195 5.14515e-05
1.20281 5.01279e-05
1.21088 4.81068e-05
1.21904 4.61343e-05
1.22715 4.46671e-05
1.23533 4.3092e-05
1.24354 4.21064e-05
1.25174 4.03961e-05
1.26013 3.90375e-05
1.26845 3.78167e-05
1.27706 3.68487e-05
1.28545 3.61656e-05
1.29387 3.41955e-05
1.3027 3.39393e-05
1.31143 3.30078e-05
1.3202 3.13904e-05
1.32891 2.98577e-05
1.33775 2.92309e-05
1.34663 2.82344e-05
1.35548 2.75372e-05
1.3645 2.66369e-05
