# in Mpc/h Units 
# D1 = 0.882851 
# k P N P(z=0)
0.020944 20864.7 6 26769.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 17411 12 22338.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 14371.3 8 18438.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11711.2 6 15025.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10384.1 24 13322.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9817.55 24 12595.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9063.69 12 11628.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9111.87 30 11690.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7886.55 24 10118.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8121.45 24 10419.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8165.38 8 10476.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6236.13 24 8000.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6168.44 48 7914.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7823.39 6 10037.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5323.12 48 6829.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4598.28 36 5899.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5323.95 24 6830.6
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6576.23 24 8437.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4483.88 48 5752.79
0 0 0 0
0 0 0 0
0.0982358 4522.04 24 5801.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4855.82 24 6230
0 0 0 0
0 0 0 0
0.10472 4105.76 30 5267.67
0 0 0 0
0 0 0 0
0.106794 3779.71 72 4849.35
0 0 0 0
0 0 0 0
0.108828 3444.42 32 4419.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3816.35 72 4896.36
0 0 0 0
0 0 0 0
0.114715 3995.57 48 5126.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4066.87 12 5217.77
0 0 0 0
0.120314 3980.19 48 5106.56
0 0 0 0
0.122123 3556.49 48 4562.96
0 0 0 0
0.123906 3423.3 48 4392.08
0 0 0 0
0 0 0 0
0.125664 2805.69 30 3599.68
0 0 0 0
0.127397 3140.16 24 4028.81
0 0 0 0
0.129107 2871.54 72 3684.17
0 0 0 0
0 0 0 0
0.132461 2077.64 24 2665.6
0 0 0 0
0.134107 3290.92 96 4222.23
0 0 0 0
0.135732 3093.77 48 3969.28
0 0 0 0
0.137339 2816.01 24 3612.92
0 0 0 0
0.138926 3155.56 24 4048.57
0.140496 2538.28 72 3256.6
0 0 0 0
0.142049 2536.56 48 3254.39
0 0 0 0
0 0 0 0
0.145104 523.307 8 671.4
0 0 0 0
0.146608 2504.71 54 3213.53
0.148096 2431.58 84 3119.7
0 0 0 0
0.14957 2688.41 48 3449.21
0.151029 3130.35 24 4016.23
0 0 0 0
0.152474 2743.72 72 3520.18
0.153906 2551.26 96 3273.26
0 0 0 0
0 0 0 0
0.15673 2044.77 48 2623.43
0.158123 2463.74 48 3160.97
0.159504 2705.05 24 3470.56
0 0 0 0
0.160874 1928.02 72 2473.63
0 0 0 0
0.163577 2787.84 72 3576.78
0 0 0 0
0.164913 1900.48 96 2438.3
0 0 0 0
0.167552 1913.3 6 2454.75
0.168856 1778.51 96 2281.82
0.170149 2396.32 96 3074.47
0.171434 2123.04 24 2723.85
