# in Mpc/h Units 
# (k P_nu(k))
# a= 0.724854
# nk = 757
0.020944 1557.74
0.0296192 683.501
0.036276 372.736
0.0418879 226.19
0.0468321 156.124
0.051302 118.108
0.0592384 76.264
0.0628319 64.2559
0.0662306 50.304
0.0694632 44.4533
0.072552 39.7354
0.0755145 28.4741
0.0783651 25.0951
0.0837758 24.6128
0.0863541 16.5305
0.0888577 13.6125
0.0912926 13.7427
0.0936642 14.7071
0.0959772 10.2664
0.0982358 9.4181
0.102604 8.85397
0.10472 7.08504
0.106794 6.25717
0.108828 5.40617
0.112787 5.42158
0.114715 5.09195
0.118477 4.77676
0.120314 4.54829
0.122123 3.97279
0.123906 3.5797
0.125664 2.93702
0.127397 3.10301
0.129107 2.69547
0.132461 1.83652
0.134107 2.64182
0.135732 2.42511
0.137339 2.19923
0.138926 2.38485
0.140496 1.82525
0.142049 1.74824
0.145104 0.471232
0.146608 1.56167
0.148096 1.50204
0.14957 1.53405
0.151029 1.62992
0.152474 1.4823
0.153906 1.32786
0.15673 1.06707
0.158123 1.15875
0.159504 1.17919
0.160874 0.923186
0.163577 1.17592
0.164913 0.825214
0.167552 0.804432
0.168856 0.711131
0.170149 0.88576
0.171434 0.78246
0.172708 0.73747
0.173974 0.683374
0.17523 0.768417
0.177715 0.872496
0.178945 0.486091
0.180167 0.599252
0.18138 0.671247
0.182585 0.406703
0.183782 0.493709
0.184972 0.589909
0.187328 0.453851
0.188496 0.548749
0.190347 0.403384
0.191954 0.498876
0.193094 0.391207
0.194226 0.447463
0.196472 0.396897
0.197585 0.421454
0.199006 0.447045
0.201976 0.408679
0.203059 0.290258
0.205208 0.29871
0.206274 0.376998
0.207335 0.298687
0.20839 0.334704
0.210326 0.317445
0.211524 0.390133
0.213587 0.232485
0.214612 0.243966
0.215631 0.27083
0.216957 0.260148
0.218661 0.196431
0.219662 0.290375
0.223129 0.194832
0.224599 0.191989
0.22618 0.222415
0.22751 0.257611
0.229429 0.200913
0.230383 0.207137
0.231604 0.193418
0.23416 0.154287
0.235095 0.168433
0.236954 0.205193
0.238108 0.180955
0.239975 0.163258
0.241537 0.133854
0.242444 0.160059
0.244844 0.128635
0.246417 0.128834
0.248401 0.133339
0.249576 0.123367
0.251327 0.106037
0.252777 0.137536
0.254191 0.124247
0.25601 0.118933
0.258214 0.11986
0.2594 0.102624
0.26075 0.0696994
0.262904 0.096915
0.265657 0.104592
0.266722 0.0725505
0.268622 0.0779515
0.269844 0.107015
0.271964 0.0920573
0.273543 0.0849862
0.275842 0.0765863
0.277853 0.0881546
0.279641 0.080513
0.28148 0.0818988
0.282936 0.0735636
0.285198 0.0748562
0.286404 0.0614924
0.288084 0.066351
0.291553 0.0608887
0.292736 0.0631041
0.294335 0.0596005
0.296659 0.0567935
0.298323 0.0505565
0.300394 0.0581833
0.302928 0.0476447
0.304588 0.0441295
0.305974 0.0470797
0.308578 0.0466659
0.310884 0.043343
0.312408 0.0418723
0.314799 0.0434979
0.317265 0.0444629
0.319597 0.03741
0.320771 0.0344352
0.3227 0.0356323
0.32574 0.0358906
0.32795 0.0367581
0.330224 0.0358769
0.331726 0.029715
0.333831 0.0326501
0.336246 0.0318236
0.338319 0.0326476
0.341157 0.0309172
0.343593 0.0262419
0.346262 0.0263241
0.347842 0.0235083
0.350326 0.0262693
0.352828 0.022831
0.354442 0.0248642
0.356776 0.0226879
