# in Mpc/h Units 
# (k P_nu(k))
# a= 0.593135
# nk = 757
0.020944 999.728
0.0296192 426.7
0.036276 229.063
0.0418879 138.025
0.0468321 94.5714
0.051302 70.9547
0.0592384 45.281
0.0628319 37.7938
0.0662306 29.7233
0.0694632 25.9964
0.072552 23.1104
0.0755145 16.7628
0.0783651 14.674
0.0837758 13.961
0.0863541 9.59031
0.0888577 7.95559
0.0912926 7.86716
0.0936642 8.21165
0.0959772 5.90098
0.0982358 5.36432
0.102604 4.99424
0.10472 4.01767
0.106794 3.56351
0.108828 3.08515
0.112787 3.07356
0.114715 2.84305
0.118477 2.66372
0.120314 2.54503
0.122123 2.24108
0.123906 2.00987
0.125664 1.6758
0.127397 1.74998
0.129107 1.52203
0.132461 1.05553
0.134107 1.46133
0.135732 1.34838
0.137339 1.2354
0.138926 1.32941
0.140496 1.02226
0.142049 0.973869
0.145104 0.314203
0.146608 0.866569
0.148096 0.838353
0.14957 0.839155
0.151029 0.870222
0.152474 0.811149
0.153906 0.726824
0.15673 0.599507
0.158123 0.629144
0.159504 0.626196
0.160874 0.515727
0.163577 0.630596
0.164913 0.458051
0.167552 0.444525
0.168856 0.394451
0.170149 0.474805
0.171434 0.425204
0.172708 0.400693
0.173974 0.363485
0.17523 0.403706
0.177715 0.464195
0.178945 0.266245
0.180167 0.327407
0.18138 0.361693
0.182585 0.235098
0.183782 0.274047
0.184972 0.313157
0.187328 0.244431
0.188496 0.299605
0.190347 0.222087
0.191954 0.271646
0.193094 0.212278
0.194226 0.237348
0.196472 0.215577
0.197585 0.228135
0.199006 0.240187
0.201976 0.220908
0.203059 0.158867
0.205208 0.163672
0.206274 0.197246
0.207335 0.159467
0.20839 0.181247
0.210326 0.168057
0.211524 0.200759
0.213587 0.121932
0.214612 0.130599
0.215631 0.143297
0.216957 0.137216
0.218661 0.107574
0.219662 0.150996
0.223129 0.104129
0.224599 0.101164
0.22618 0.118211
0.22751 0.133949
0.229429 0.102795
0.230383 0.108072
0.231604 0.10207
0.23416 0.0829168
0.235095 0.0873125
0.236954 0.106546
0.238108 0.0938709
0.239975 0.0861592
0.241537 0.0708664
0.242444 0.0809929
0.244844 0.067201
0.246417 0.0664851
0.248401 0.0700503
0.249576 0.0615432
0.251327 0.0544684
0.252777 0.0695691
0.254191 0.0650932
0.25601 0.0625369
0.258214 0.0586901
0.2594 0.0526638
0.26075 0.0367314
0.262904 0.0494825
0.265657 0.0529909
0.266722 0.0382941
0.268622 0.0403805
0.269844 0.0541367
0.271964 0.0469158
0.273543 0.043957
0.275842 0.0385642
0.277853 0.0477679
0.279641 0.040715
0.28148 0.0423392
0.282936 0.0362863
0.285198 0.0385011
0.286404 0.0316497
0.288084 0.0338132
0.291553 0.0307759
0.292736 0.0329888
0.294335 0.0306724
0.296659 0.0279589
0.298323 0.0251982
0.300394 0.0288979
0.302928 0.024224
0.304588 0.0232764
0.305974 0.0252512
0.308578 0.0235778
0.310884 0.021582
0.312408 0.0203449
0.314799 0.0213563
0.317265 0.0223156
0.319597 0.0185164
0.320771 0.0173535
0.3227 0.0179122
0.32574 0.0181486
0.32795 0.0180225
0.330224 0.0181444
0.331726 0.0150641
0.333831 0.0164293
0.336246 0.0155358
0.338319 0.0163551
0.341157 0.0152202
0.343593 0.0126671
0.346262 0.0126859
0.347842 0.0113606
0.350326 0.0130365
0.352828 0.0109907
0.354442 0.0118296
0.356776 0.0113211
0.359142 0.0112984
0.361681 0.0100435
0.363857 0.00985695
0.366441 0.00913523
0.368657 0.00951516
0.371486 0.00959789
0.374587 0.00827288
0.376839 0.0085735
0.379079 0.00826018
0.38178 0.00657134
0.384712 0.00784286
0.386663 0.00683659
0.389313 0.0072132
0.39167 0.00723728
0.394428 0.00725056
0.397811 0.00645027
0.400019 0.00740091
0.402781 0.00644155
0.405015 0.00612947
0.40766 0.00639945
0.410865 0.0053937
0.413244 0.00562629
0.416084 0.00505386
0.418986 0.00534398
0.421544 0.00503969
0.424534 0.00483564
0.42751 0.00446562
0.430034 0.00471045
0.432751 0.00456706
0.436344 0.00365469
0.438896 0.00442625
0.44171 0.00371724
0.444585 0.00384049
0.447784 0.00372147
0.45034 0.00336788
0.453413 0.00327745
0.456575 0.00299736
0.459787 0.0031922
0.462622 0.00304611
0.465862 0.003052
0.468802 0.00306078
0.471915 0.00274858
0.475472 0.00257564
0.478779 0.00271073
0.481919 0.00265203
0.484939 0.00244713
0.488502 0.00229709
0.491034 0.00226586
0.494348 0.00220073
0.497688 0.00207944
0.500527 0.00221597
0.504331 0.00195135
0.507364 0.00197022
0.510774 0.00198222
0.514275 0.00183824
0.517978 0.00173866
0.521294 0.00175085
0.524822 0.00159041
0.527973 0.00155591
0.531698 0.00155013
0.535226 0.00151018
0.539103 0.00139363
0.543 0.00132616
0.546011 0.00137169
0.549827 0.00128238
0.55369 0.00123306
0.557166 0.0012572
0.560475 0.00121908
0.564609 0.00115816
0.56859 0.00105635
0.572441 0.0010271
0.5763 0.000993295
0.580121 0.00100281
0.583625 0.000967987
0.587525 0.000949326
0.591428 0.000877578
0.595301 0.000880991
0.599624 0.000851577
0.603294 0.000824537
0.60771 0.00075567
0.611568 0.00080861
0.615779 0.000735889
0.619303 0.00071927
0.623194 0.000683155
0.627636 0.000671051
0.631826 0.000654955
0.635971 0.000616911
0.64039 0.000637715
0.644956 0.00056452
0.649302 0.000582877
0.653461 0.00057676
0.657644 0.000537608
0.662026 0.000527277
0.666685 0.000486606
0.670916 0.000505838
0.675462 0.000502414
0.679703 0.000458117
0.684292 0.000458434
0.688927 0.000424542
0.693468 0.000398199
0.698026 0.000389748
0.702952 0.000381216
0.707372 0.000365123
0.712317 0.000366596
0.716936 0.0003583
0.721869 0.000338513
0.726964 0.000316217
0.73163 0.000315631
0.736224 0.000308691
0.74119 0.000288806
0.746118 0.00028577
0.751313 0.000267116
0.756133 0.000275556
0.761156 0.000259737
0.766095 0.00025471
0.771205 0.000247316
0.776456 0.000235943
0.781432 0.000230179
0.786733 0.000221668
0.791574 0.000215617
0.797255 0.000208506
0.802676 0.000198642
0.808005 0.000198136
0.813482 0.000187798
0.818759 0.000189566
0.824173 0.000172
0.829708 0.000171953
0.834919 0.000168061
0.840568 0.000161021
0.846479 0.000152199
0.851948 0.00014943
0.857592 0.000143353
0.863369 0.000144803
0.869182 0.000134961
0.874831 0.000132901
0.880682 0.000128382
0.886294 0.000126135
0.892352 0.000118991
0.898399 0.000122855
0.904229 0.000111738
0.910231 0.000110538
0.916513 0.00010534
0.922651 0.000101127
0.92895 0.000100448
0.935092 9.30174e-05
0.940995 9.14604e-05
0.947406 8.97158e-05
0.953652 8.69318e-05
0.960017 8.27292e-05
0.966595 8.11854e-05
0.972908 7.75092e-05
0.979222 7.43462e-05
0.985855 7.36796e-05
0.992666 7.14092e-05
0.998881 6.98615e-05
1.00551 6.40166e-05
1.01216 6.47101e-05
1.01908 6.27628e-05
1.02599 5.99367e-05
1.03271 5.84666e-05
1.03948 5.58021e-05
1.04641 5.43028e-05
1.05346 5.24321e-05
1.06036 5.1359e-05
1.0676 4.99807e-05
1.07471 4.79495e-05
1.08175 4.62777e-05
1.08895 4.50446e-05
1.09637 4.3874e-05
1.10369 4.35935e-05
1.11092 4.04324e-05
1.1181 4.00838e-05
1.12573 3.88897e-05
1.1332 3.7617e-05
1.14081 3.6952e-05
1.14829 3.51853e-05
1.15605 3.38485e-05
1.16374 3.27958e-05
1.1717 3.21688e-05
1.17935 3.06627e-05
1.18713 2.92355e-05
1.195 2.8846e-05
1.20281 2.79514e-05
1.21088 2.73441e-05
1.21904 2.62111e-05
1.22715 2.54361e-05
1.23533 2.42443e-05
1.24354 2.36624e-05
1.25174 2.27175e-05
1.26013 2.20243e-05
1.26845 2.14183e-05
1.27706 2.09189e-05
1.28545 2.03654e-05
1.29387 1.96e-05
1.3027 1.89642e-05
1.31143 1.84208e-05
1.3202 1.77603e-05
1.32891 1.69631e-05
1.33775 1.64668e-05
1.34663 1.59622e-05
1.35548 1.54877e-05
1.3645 1.49827e-05
1.37362 1.47716e-05
1.38289 1.41282e-05
1.39214 1.34149e-05
1.40146 1.32038e-05
1.41076 1.2655e-05
1.42016 1.23619e-05
1.42955 1.20263e-05
1.43897 1.1459e-05
1.44856 1.12449e-05
1.45815 1.07423e-05
1.46783 1.04972e-05
1.47755 1.00713e-05
1.48753 9.72884e-06
1.4975 9.35455e-06
1.50759 9.04019e-06
1.51744 8.86558e-06
1.52762 8.57208e-06
1.53782 8.23318e-06
1.54798 8.09415e-06
1.55817 7.79903e-06
1.56867 7.491e-06
1.579 7.36228e-06
1.58955 6.96996e-06
1.60018 6.72217e-06
1.61084 6.72187e-06
1.62148 6.32623e-06
1.63242 6.15922e-06
1.64322 5.94981e-06
1.65411 5.82381e-06
1.66512 5.57248e-06
1.67627 5.4461e-06
1.68736 5.28425e-06
1.69863 5.0247e-06
1.70994 4.83439e-06
1.72135 4.69422e-06
1.73279 4.56742e-06
1.74428 4.38829e-06
1.75588 4.28535e-06
1.76756 4.0831e-06
1.77941 3.97759e-06
1.79124 3.90212e-06
1.80325 3.73586e-06
1.81507 3.59299e-06
1.82722 3.48922e-06
1.83948 3.40204e-06
1.85166 3.22145e-06
1.86408 3.14369e-06
1.87633 3.01517e-06
1.88886 2.96434e-06
1.90144 2.82569e-06
1.914 2.7597e-06
1.92679 2.64556e-06
1.93957 2.56931e-06
1.95256 2.44893e-06
1.96563 2.4065e-06
1.97869 2.31313e-06
1.99179 2.24681e-06
2.00509 2.15207e-06
2.01846 2.10097e-06
2.03193 2.01288e-06
2.04528 1.95901e-06
2.05892 1.88246e-06
2.07279 1.82273e-06
2.0865 1.7797e-06
2.10039 1.70242e-06
2.11443 1.651e-06
2.12845 1.59998e-06
2.14263 1.53564e-06
2.15695 1.49509e-06
2.17119 1.42888e-06
2.18567 1.38664e-06
2.20036 1.3377e-06
2.21494 1.30161e-06
2.22958 1.25038e-06
2.24445 1.2008e-06
2.25936 1.16525e-06
2.27439 1.123e-06
2.28969 1.08839e-06
2.30493 1.05415e-06
2.32027 1.00919e-06
2.33573 9.74871e-07
2.35122 9.3906e-07
2.3669 9.11785e-07
2.38266 8.77615e-07
2.39847 8.48968e-07
2.41442 8.23202e-07
2.43055 7.8996e-07
2.44673 7.60006e-07
2.4629 7.34772e-07
2.47932 7.16598e-07
2.4959 6.86787e-07
2.51254 6.64645e-07
2.52927 6.33965e-07
2.54604 6.19252e-07
2.56299 5.93043e-07
2.58009 5.71441e-07
2.5973 5.53567e-07
2.61455 5.3237e-07
2.63195 5.15957e-07
2.64948 4.93797e-07
2.66707 4.78918e-07
2.68485 4.64928e-07
2.70286 4.48053e-07
2.72085 4.30627e-07
2.73892 4.1501e-07
2.75712 3.99741e-07
2.77543 3.88432e-07
2.79389 3.72227e-07
2.81251 3.59713e-07
2.83127 3.47553e-07
2.85007 3.34421e-07
2.86897 3.22039e-07
2.88818 3.12625e-07
2.90739 3.00535e-07
2.92669 2.89227e-07
2.94616 2.77714e-07
2.96573 2.70136e-07
2.98548 2.59206e-07
3.00539 2.50811e-07
3.02539 2.40986e-07
3.04557 2.32512e-07
3.06592 2.23981e-07
3.0863 2.16774e-07
3.10684 2.08536e-07
3.12756 2.00978e-07
3.1484 1.94023e-07
3.16935 1.87323e-07
3.19042 1.79165e-07
3.21172 1.74019e-07
3.2331 1.67569e-07
3.25451 1.60559e-07
3.27615 1.54637e-07
3.2979 1.4919e-07
3.31984 1.44089e-07
3.34198 1.38735e-07
3.3643 1.3438e-07
3.38673 1.28864e-07
3.40918 1.23772e-07
3.43196 1.19685e-07
3.45493 1.15329e-07
3.47788 1.10955e-07
3.50098 1.07436e-07
3.52428 1.0312e-07
3.54776 9.95031e-08
3.5713 9.58351e-08
3.59506 9.20248e-08
3.61902 8.85789e-08
3.64313 8.56029e-08
3.66736 8.25112e-08
3.69182 7.9417e-08
3.71639 7.63105e-08
3.7411 7.39989e-08
3.76602 7.09522e-08
3.7911 6.83959e-08
3.81637 6.58941e-08
3.8418 6.33433e-08
3.8673 6.1201e-08
3.89298 5.88767e-08
3.91895 5.65687e-08
3.94503 5.46508e-08
3.97125 5.25865e-08
3.99772 5.05601e-08
4.02443 4.85762e-08
4.05121 4.66747e-08
4.07809 4.51342e-08
4.10526 4.33586e-08
4.13259 4.17717e-08
4.16008 4.01822e-08
4.18785 3.86115e-08
4.21573 3.71813e-08
4.24371 3.58897e-08
4.27197 3.44819e-08
4.30044 3.33093e-08
4.32905 3.19286e-08
4.35788 3.07271e-08
4.38688 2.95671e-08
4.41605 2.8534e-08
4.44546 2.74005e-08
4.47509 2.63983e-08
4.50493 2.54082e-08
4.53494 2.44512e-08
4.56506 2.3504e-08
4.59545 2.26145e-08
4.62609 2.17394e-08
4.65691 2.09649e-08
4.68789 2.02106e-08
4.71906 1.93972e-08
4.75048 1.86582e-08
4.78209 1.79413e-08
4.8139 1.72955e-08
4.84595 1.66388e-08
4.87821 1.60056e-08
4.91071 1.54043e-08
4.94338 1.48058e-08
4.97629 1.42196e-08
5.00945 1.37329e-08
5.04276 1.31746e-08
5.07626 1.26741e-08
5.1101 1.21953e-08
5.14418 1.17697e-08
5.1784 1.1301e-08
5.21287 1.08773e-08
5.24757 1.04785e-08
5.2825 1.00495e-08
5.31768 9.67001e-09
