# in Mpc/h Units 
# D1 = 0.895259 
# k P N P(z=0)
0.020944 21458.7 6 26773.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 17910.9 12 22347
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 14781.8 8 18442.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 12038.1 6 15019.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10670.6 24 13313.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 10089.1 24 12588
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9312.81 12 11619.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9374.37 30 11696.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8101.04 24 10107.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8351.63 24 10420.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8394.35 8 10473.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6403.48 24 7989.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6336.84 48 7906.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 8055.21 6 10050.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5467.23 48 6821.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4715.09 36 5882.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5473.26 24 6828.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6781.68 24 8461.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4604.9 48 5745.43
0 0 0 0
0 0 0 0
0.0982358 4651.14 24 5803.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4991.87 24 6228.24
0 0 0 0
0 0 0 0
0.10472 4223.87 30 5270.02
0 0 0 0
0 0 0 0
0.106794 3885.45 72 4847.78
0 0 0 0
0 0 0 0
0.108828 3541.63 32 4418.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3918.35 72 4888.83
0 0 0 0
0 0 0 0
0.114715 4119.16 48 5139.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4186.27 12 5223.11
0 0 0 0
0.120314 4091.5 48 5104.87
0 0 0 0
0.122123 3651.93 48 4556.43
0 0 0 0
0.123906 3521.79 48 4394.06
0 0 0 0
0 0 0 0
0.125664 2879.97 30 3593.27
0 0 0 0
0.127397 3223.06 24 4021.33
0 0 0 0
0.129107 2952.16 72 3683.34
0 0 0 0
0 0 0 0
0.132461 2137.93 24 2667.45
0 0 0 0
0.134107 3388.84 96 4228.18
0 0 0 0
0.135732 3183.92 48 3972.5
0 0 0 0
0.137339 2892.13 24 3608.44
0 0 0 0
0.138926 3235.63 24 4037.02
0.140496 2609.61 72 3255.95
0 0 0 0
0.142049 2608.25 48 3254.25
0 0 0 0
0 0 0 0
0.145104 534.396 8 666.753
0 0 0 0
0.146608 2575.12 54 3212.92
0.148096 2495.95 84 3114.14
0 0 0 0
0.14957 2767.51 48 3452.95
0.151029 3235.1 24 4036.36
0 0 0 0
0.152474 2823.11 72 3522.33
0.153906 2628.31 96 3279.29
0 0 0 0
0 0 0 0
0.15673 2099.57 48 2619.58
0.158123 2540.87 48 3170.18
0.159504 2797.02 24 3489.78
0 0 0 0
0.160874 1978.59 72 2468.64
0 0 0 0
0.163577 2870.55 72 3581.51
0 0 0 0
0.164913 1953.54 96 2437.39
0 0 0 0
0.167552 1960.58 6 2446.17
0.168856 1830.36 96 2283.7
0.170149 2470.7 96 3082.63
0.171434 2187.71 24 2729.55
0.172708 2097.57 48 2617.09
0 0 0 0
0.173974 2093.01 96 2611.4
0.17523 2469.99 48 3081.76
0 0 0 0
0.177715 2767.14 36 3452.5
0.178945 1575.17 48 1965.31
0.180167 1934.36 120 2413.46
0.18138 2242.45 56 2797.85
0.182585 1200.48 24 1497.81
0.183782 1624.72 96 2027.13
0.184972 2180.05 48 2720
0 0 0 0
0.187328 1733.72 24 2163.13
0.188496 2009.09 102 2506.7
0.190347 1533.24 120 1912.99
0.191954 1941.15 48 2421.92
0.193094 1579.03 48 1970.12
0.194226 1934.7 120 2413.87
0 0 0 0
0.196472 1719.09 24 2144.87
0.197585 1832.87 144 2286.83
0.199006 2010.56 168 2508.52
0 0 0 0
0.201976 1893.05 48 2361.92
0.203059 1390.88 96 1735.36
0.205208 1419.18 24 1770.68
0.206274 2015.36 48 2514.52
0.207335 1578.41 108 1969.35
0.20839 1703.71 72 2125.68
0.210326 1772.48 198 2211.48
0.211524 2314.86 48 2888.19
0.213587 1448.88 72 1807.73
0.214612 1406.39 96 1754.72
0.215631 1603.43 72 2000.56
0.216957 1593.39 104 1988.04
0.218661 1202.45 72 1500.27
0.219662 1885.92 144 2353.01
0 0 0 0
0.223129 1309.38 192 1633.69
0.224599 1334.22 48 1664.68
0.22618 1522.48 192 1899.57
0.22751 1864.01 72 2325.69
0.229429 1539.49 48 1920.78
0.230383 1594.32 78 1989.2
0.231604 1472.94 168 1837.75
0.23416 1194.34 144 1490.16
0.235095 1373.85 144 1714.13
0.236954 1675.88 12 2090.96
0.238108 1545.26 192 1927.99
0.239975 1389.51 168 1733.66
0.241537 1180.29 48 1472.62
0.242444 1513.69 168 1888.6
0.244844 1222.28 144 1525.01
0.246417 1249.84 168 1559.4
0.248401 1289.57 144 1608.97
0.249576 1367.71 48 1706.46
0.251327 1110.07 30 1385.01
0.252777 1481.59 288 1848.55
0.254191 1294.25 80 1614.81
0.25601 1264.96 288 1578.26
0.258214 1475 72 1840.32
0.2594 1202.65 240 1500.52
0.26075 802.139 96 1000.81
0.262904 1204.7 168 1503.07
0.265657 1332.21 216 1662.16
0.266722 901.151 132 1124.35
0.268622 1035.18 192 1291.58
0.269844 1440.2 120 1796.9
0.271964 1244.81 126 1553.12
0.273543 1148.67 288 1433.17
0.275842 1128.6 312 1408.13
0.277853 1135.9 24 1417.23
0.279641 1235.42 264 1541.4
0.28148 1225.07 192 1528.49
0.282936 1218.45 192 1520.23
0.285198 1189 336 1483.49
0.286404 993.333 48 1239.36
0.288084 1113.88 240 1389.77
0.291553 1069.16 296 1333.96
0.292736 1050.86 150 1311.14
0.294335 1042.31 240 1300.47
0.296659 1116.29 228 1392.77
0.298323 987.868 216 1232.54
0.300394 1156.88 336 1443.41
0.302928 945.219 360 1179.33
0.304588 848.544 144 1058.71
0.305974 883.644 168 1102.5
0.308578 999.061 312 1246.51
0.310884 979.271 288 1221.81
0.312408 1004.87 192 1253.76
0.314799 1035.59 366 1292.08
0.317265 1057.31 408 1319.18
0.319597 944.445 168 1178.36
0.320771 852.931 336 1064.18
0.3227 904.173 240 1128.12
0.32574 917.196 380 1144.36
0.32795 1011.49 384 1262.01
0.330224 952.053 240 1187.85
0.331726 827.066 360 1031.91
0.333831 882.394 198 1100.94
0.336246 955.95 384 1192.72
0.338319 947.163 384 1181.75
0.341157 966.95 432 1206.44
0.343593 853.345 528 1064.7
0.346262 884.424 288 1103.48
0.347842 809.211 288 1009.63
0.350326 884.899 456 1104.07
0.352828 814.401 360 1016.11
0.354442 911.08 180 1136.73
0.356776 800.2 486 998.391
0.359142 858.152 504 1070.7
0.361681 760.332 512 948.649
0.363857 764.804 264 954.228
0.366441 787.899 600 983.043
0.368657 778.453 288 971.258
0.371486 752.903 672 939.38
0.374587 736.134 408 918.458
0.376839 768.238 462 958.513
0.379079 725.607 600 905.323
0.38178 635.891 504 793.387
0.384712 782.077 324 975.779
0.386663 729.439 744 910.105
0.389313 785.521 456 980.077
0.39167 751.828 432 938.039
0.394428 779.691 720 972.803
0.397811 756.359 534 943.691
0.400019 784.766 536 979.135
0.402781 733.017 624 914.568
0.405015 720.509 600 898.962
0.40766 722.513 696 901.462
0.410865 666.403 456 831.456
0.413244 684.703 732 854.288
0.416084 685.37 600 855.12
0.418986 719.031 702 897.119
0.421544 706.234 672 881.152
0.424534 688.612 768 859.165
0.42751 684.878 768 854.507
0.430034 651.703 408 813.114
0.432751 680.888 1080 849.528
0.436344 611.831 632 763.368
0.438896 664.887 750 829.564
0.44171 607.356 696 757.784
0.444585 638.404 876 796.522
0.447784 645.232 864 805.041
0.45034 599.129 768 747.519
0.453413 604.49 888 754.208
0.456575 608.454 816 759.154
0.459787 619.633 654 773.102
0.462622 606.445 1296 756.647
0.465862 617.317 816 770.212
0.468802 625.251 816 780.111
0.471915 628.554 1088 784.232
0.475472 562.902 1020 702.32
0.478779 601.735 1032 750.771
0.481919 636.128 942 793.683
0.484939 580.854 1032 724.719
0.488502 547.734 1128 683.395
0.491034 559.383 888 697.93
0.494348 566.575 1176 706.903
0.497688 554.454 960 691.78
0.500527 568.233 1110 708.971
0.504331 537.088 1116 670.113
0.507364 566.212 1352 706.449
0.510774 612.012 1200 763.593
0.514275 518.061 1224 646.373
0.517978 537.71 1320 670.889
0.521294 556.532 1128 694.372
0.524822 568.353 1518 709.121
0.527973 529.434 1080 660.563
0.531698 543.89 1524 678.599
0.535226 531.795 1416 663.509
0.539103 492.292 1704 614.222
0.543 485.038 1088 605.171
0.546011 507.22 1446 632.847
0.549827 509.283 1800 635.421
0.55369 507.305 1512 632.953
0.557166 534.99 1392 667.495
0.560475 491.31 1392 612.996
0.564609 465.885 1962 581.274
0.56859 474.366 1776 591.856
0.572441 457.759 1680 571.135
0.5763 483.681 1776 603.477
0.580121 484.124 1544 604.031
0.583625 498.823 1896 622.37
0.587525 471.593 1662 588.396
0.591428 470.9 1908 587.531
0.595301 471.872 2184 588.744
0.599624 458.414 1848 571.953
0.603294 479.549 1848 598.322
0.60771 444.52 2238 554.617
0.611568 469.764 2088 586.114
0.615779 451.489 2192 563.313
0.619303 451.636 1536 563.496
0.623194 461.777 2412 576.149
0.627636 463.302 2262 578.051
0.631826 436.311 2448 544.375
0.635971 441.001 2040 550.227
0.64039 448.403 2976 559.462
0.644956 411.023 2184 512.824
0.649302 428.74 2550 534.929
0.653461 448.05 2396 559.021
