# in Mpc/h Units 
# (k P_nu(k))
# a= 0.827179
# nk = 757
0.020944 2011.89
0.0296192 897.786
0.036276 494.362
0.0418879 301.341
0.0468321 208.96
0.051302 158.904
0.0592384 103.364
0.0628319 87.6513
0.0662306 68.4171
0.0694632 60.865
0.072552 54.5667
0.0755145 38.8436
0.0783651 34.3817
0.0837758 34.3306
0.0863541 22.7586
0.0888577 18.6515
0.0912926 19.0778
0.0936642 20.7387
0.0959772 14.218
0.0982358 13.1265
0.102604 12.3984
0.10472 9.90706
0.106794 8.72658
0.108828 7.53745
0.112787 7.5731
0.114715 7.2006
0.118477 6.74971
0.120314 6.40699
0.122123 5.56932
0.123906 5.04241
0.125664 4.09553
0.127397 4.3516
0.129107 3.78609
0.132461 2.56281
0.134107 3.75697
0.135732 3.43832
0.137339 3.09504
0.138926 3.36219
0.140496 2.57731
0.142049 2.47601
0.145104 0.603957
0.146608 2.21641
0.148096 2.12104
0.14957 2.19541
0.151029 2.37218
0.152474 2.12022
0.153906 1.90218
0.15673 1.50378
0.158123 1.66927
0.159504 1.72361
0.160874 1.30447
0.163577 1.70119
0.164913 1.17255
0.167552 1.14069
0.168856 1.01239
0.170149 1.28453
0.171434 1.1267
0.172708 1.06134
0.173974 0.997939
0.17523 1.13065
0.177715 1.26677
0.178945 0.700912
0.180167 0.860674
0.18138 0.969773
0.182585 0.56259
0.183782 0.70098
0.184972 0.861817
0.187328 0.66015
0.188496 0.786033
0.190347 0.57749
0.191954 0.715494
0.193094 0.563624
0.194226 0.654645
0.196472 0.573506
0.197585 0.607783
0.199006 0.64709
0.201976 0.588624
0.203059 0.418379
0.205208 0.426819
0.206274 0.555811
0.207335 0.43589
0.20839 0.481269
0.210326 0.465067
0.211524 0.580378
0.213587 0.346032
0.214612 0.35418
0.215631 0.395184
0.216957 0.380924
0.218661 0.283621
0.219662 0.428325
0.223129 0.28463
0.224599 0.282176
0.22618 0.323486
0.22751 0.379624
0.229429 0.299147
0.230383 0.306524
0.231604 0.283645
0.23416 0.22443
0.235095 0.249227
0.236954 0.301631
0.238108 0.267941
0.239975 0.239236
0.241537 0.196765
0.242444 0.24074
0.244844 0.191006
0.246417 0.191772
0.248401 0.196297
0.249576 0.189111
0.251327 0.158485
0.252777 0.206646
0.254191 0.183015
0.25601 0.174886
0.258214 0.184215
0.2594 0.153776
0.26075 0.102966
0.262904 0.145885
0.265657 0.157299
0.266722 0.107155
0.268622 0.116875
0.269844 0.161084
0.271964 0.137637
0.273543 0.126038
0.275842 0.115996
0.277853 0.126163
0.279641 0.121698
0.28148 0.121698
0.282936 0.112929
0.285198 0.111825
0.286404 0.0920218
0.288084 0.0998653
0.291553 0.0919343
0.292736 0.0929251
0.294335 0.0887723
0.296659 0.0875676
0.298323 0.0772134
0.300394 0.0887688
0.302928 0.0717563
0.304588 0.0650437
0.305974 0.06834
0.308578 0.0706158
0.310884 0.0663568
0.312408 0.0652531
0.314799 0.0669677
0.317265 0.0676255
0.319597 0.0576319
0.320771 0.0523974
0.3227 0.0543315
0.32574 0.0542148
0.32795 0.0567186
0.330224 0.0540418
0.331726 0.0452105
0.333831 0.0489691
0.336246 0.0492133
0.338319 0.0493366
0.341157 0.0475905
0.343593 0.0407394
0.346262 0.0409537
0.347842 0.0366705
0.350326 0.0401861
0.352828 0.035481
0.354442 0.0388678
0.356776 0.0344835
0.359142 0.0355058
0.361681 0.0308997
0.363857 0.0304398
0.366441 0.0296857
0.368657 0.0294491
0.371486 0.0283219
0.374587 0.0261776
0.376839 0.0269066
0.379079 0.0251996
0.38178 0.020904
0.384712 0.0254375
0.386663 0.0226689
0.389313 0.0240379
0.39167 0.0229794
0.394428 0.0232875
0.397811 0.0214808
0.400019 0.0227468
0.402781 0.0203849
0.405015 0.019437
0.40766 0.0195345
0.410865 0.0170897
0.413244 0.0175228
0.416084 0.0165641
0.418986 0.0173071
0.421544 0.0164914
0.424534 0.015731
0.42751 0.0151698
0.430034 0.0143386
0.432751 0.0146692
0.436344 0.0124203
0.438896 0.013764
0.44171 0.0120428
0.444585 0.0125173
0.447784 0.0122688
0.45034 0.0110953
0.453413 0.0108797
0.456575 0.0104597
0.459787 0.0107036
0.462622 0.0101976
0.465862 0.0101221
0.468802 0.0101056
0.471915 0.00963663
0.475472 0.00859688
0.478779 0.00895866
0.481919 0.00912838
0.484939 0.00820172
0.488502 0.00758045
0.491034 0.00757774
0.494348 0.00751429
0.497688 0.00716245
0.500527 0.00731962
0.504331 0.00659611
0.507364 0.0067881
0.510774 0.00712687
0.514275 0.00606447
0.517978 0.005973
0.521294 0.0061031
0.524822 0.0058702
0.527973 0.00543593
0.531698 0.00548152
0.535226 0.00526906
0.539103 0.0047631
0.543 0.00456477
0.546011 0.00473463
0.549827 0.00455165
0.55369 0.0044046
0.557166 0.00455851
0.560475 0.00415005
0.564609 0.00386655
0.56859 0.00376358
0.572441 0.00355734
0.5763 0.00363186
0.580121 0.00358263
0.583625 0.00357554
0.587525 0.00334597
0.591428 0.00320579
0.595301 0.00317978
0.599624 0.00300436
0.603294 0.00304704
0.60771 0.00274499
0.611568 0.00285338
0.615779 0.00267086
0.619303 0.00261454
0.623194 0.00257879
0.627636 0.00252923
0.631826 0.00236234
0.635971 0.0023096
0.64039 0.00229931
0.644956 0.0020363
0.649302 0.00209578
0.653461 0.00213891
0.657644 0.001969
0.662026 0.00191806
0.666685 0.00184354
0.670916 0.00176842
0.675462 0.00189007
0.679703 0.00167463
0.684292 0.0017137
0.688927 0.00158722
0.693468 0.00147655
0.698026 0.00151698
0.702952 0.00145147
0.707372 0.00140556
0.712317 0.00135023
0.716936 0.0013254
0.721869 0.00127944
0.726964 0.00119906
0.73163 0.00124306
0.736224 0.00119214
0.74119 0.00115318
0.746118 0.00110401
0.751313 0.00105568
0.756133 0.00103196
0.761156 0.00097375
0.766095 0.000974131
0.771205 0.000954973
0.776456 0.000885193
0.781432 0.000896518
0.786733 0.000880765
0.791574 0.000839605
0.797255 0.000823958
0.802676 0.00076958
0.808005 0.000767073
0.813482 0.000730895
0.818759 0.000709365
0.824173 0.00066362
0.829708 0.000671827
0.834919 0.000648919
0.840568 0.000628698
0.846479 0.000593167
0.851948 0.000604778
0.857592 0.000563674
0.863369 0.000566938
0.869182 0.000528695
0.874831 0.000518078
0.880682 0.000500331
0.886294 0.000492118
0.892352 0.000481187
0.898399 0.00047507
0.904229 0.000440559
0.910231 0.000435946
0.916513 0.000421406
0.922651 0.000401978
0.92895 0.000401543
0.935092 0.000380702
0.940995 0.000376011
0.947406 0.000353201
0.953652 0.000344528
0.960017 0.000338263
0.966595 0.000320372
0.972908 0.00031605
0.979222 0.000302262
0.985855 0.000289052
0.992666 0.000291054
0.998881 0.000284529
1.00551 0.000269693
1.01216 0.00026452
1.01908 0.000252372
1.02599 0.000244018
1.03271 0.000235188
1.03948 0.000223832
1.04641 0.000222956
1.05346 0.000213117
1.06036 0.000211853
1.0676 0.000204663
1.07471 0.000191834
1.08175 0.000189395
1.08895 0.000185557
1.09637 0.000178258
1.10369 0.000170571
1.11092 0.000168228
1.1181 0.000163399
1.12573 0.000161597
1.1332 0.000153355
1.14081 0.000146562
1.14829 0.000141831
1.15605 0.000137624
1.16374 0.000135519
1.1717 0.000132115
1.17935 0.000124778
1.18713 0.000117647
1.195 0.000117532
1.20281 0.000115564
1.21088 0.000110313
1.21904 0.000106837
1.22715 0.000102179
1.23533 9.94407e-05
1.24354 9.74374e-05
1.25174 9.32403e-05
1.26013 9.10063e-05
1.26845 8.75634e-05
1.27706 8.34514e-05
1.28545 8.25803e-05
1.29387 7.90379e-05
1.3027 7.8834e-05
1.31143 7.53255e-05
1.3202 7.17439e-05
1.32891 6.86316e-05
1.33775 6.7613e-05
1.34663 6.46287e-05
1.35548 6.37142e-05
1.3645 6.13493e-05
1.37362 5.97271e-05
1.38289 5.75046e-05
1.39214 5.53039e-05
1.40146 5.40093e-05
1.41076 5.24182e-05
1.42016 5.06458e-05
1.42955 4.90107e-05
1.43897 4.70509e-05
1.44856 4.57064e-05
1.45815 4.40738e-05
1.46783 4.25613e-05
1.47755 4.15374e-05
1.48753 4.02103e-05
1.4975 3.86513e-05
1.50759 3.72757e-05
1.51744 3.58955e-05
1.52762 3.49749e-05
1.53782 3.41808e-05
1.54798 3.2721e-05
1.55817 3.16142e-05
1.56867 3.07777e-05
1.579 2.94275e-05
1.58955 2.87623e-05
1.60018 2.79067e-05
1.61084 2.66212e-05
1.62148 2.57043e-05
1.63242 2.46824e-05
1.64322 2.3865e-05
1.65411 2.36131e-05
1.66512 2.28079e-05
1.67627 2.18041e-05
1.68736 2.12898e-05
1.69863 2.0642e-05
1.70994 1.96921e-05
1.72135 1.92021e-05
1.73279 1.85855e-05
1.74428 1.79864e-05
1.75588 1.7261e-05
1.76756 1.64054e-05
1.77941 1.62013e-05
1.79124 1.56342e-05
1.80325 1.50182e-05
1.81507 1.47358e-05
1.82722 1.41744e-05
1.83948 1.37587e-05
1.85166 1.32328e-05
1.86408 1.26591e-05
1.87633 1.2108e-05
1.88886 1.17474e-05
1.90144 1.14904e-05
1.914 1.11789e-05
1.92679 1.07764e-05
1.93957 1.03587e-05
1.95256 9.99122e-06
1.96563 9.64795e-06
1.97869 9.34822e-06
1.99179 8.96676e-06
2.00509 8.68677e-06
2.01846 8.41937e-06
2.03193 8.11855e-06
2.04528 7.84834e-06
2.05892 7.57075e-06
2.07279 7.27615e-06
2.0865 7.08656e-06
