# in Mpc/h Units 
# (k P_nu(k))
# a= 0.66667
# nk = 757
0.020944 1304.53
0.0296192 565.983
0.036276 306.67
0.0418879 185.558
0.0468321 127.691
0.051302 96.2702
0.0592384 61.8633
0.0628319 51.9144
0.0662306 40.7201
0.0694632 35.8294
0.072552 31.9583
0.0755145 23.011
0.0783651 20.2235
0.0837758 19.5928
0.0863541 13.2788
0.0888577 10.9685
0.0912926 10.9789
0.0936642 11.6288
0.0959772 8.21526
0.0982358 7.50699
0.102604 7.03137
0.10472 5.63651
0.106794 4.98666
0.108828 4.31111
0.112787 4.31394
0.114715 4.02368
0.118477 3.77407
0.120314 3.59945
0.122123 3.15439
0.123906 2.83554
0.125664 2.34202
0.127397 2.46338
0.129107 2.13981
0.132461 1.46711
0.134107 2.07969
0.135732 1.9131
0.137339 1.74269
0.138926 1.88507
0.140496 1.44407
0.142049 1.38015
0.145104 0.399939
0.146608 1.23099
0.148096 1.18728
0.14957 1.20231
0.151029 1.26417
0.152474 1.162
0.153906 1.04071
0.15673 0.845411
0.158123 0.905001
0.159504 0.912347
0.160874 0.729824
0.163577 0.914424
0.164913 0.650414
0.167552 0.633561
0.168856 0.560183
0.170149 0.68836
0.171434 0.611378
0.172708 0.576192
0.173974 0.529063
0.17523 0.591929
0.177715 0.67649
0.178945 0.380464
0.180167 0.469157
0.18138 0.522824
0.182585 0.326114
0.183782 0.389193
0.184972 0.456451
0.187328 0.352892
0.188496 0.429816
0.190347 0.316706
0.191954 0.390376
0.193094 0.305478
0.194226 0.346031
0.196472 0.309817
0.197585 0.328829
0.199006 0.347819
0.201976 0.318856
0.203059 0.227193
0.205208 0.234344
0.206274 0.289976
0.207335 0.231546
0.20839 0.261379
0.210326 0.245306
0.211524 0.298133
0.213587 0.178524
0.214612 0.189477
0.215631 0.209431
0.216957 0.200855
0.218661 0.153735
0.219662 0.222949
0.223129 0.151061
0.224599 0.148053
0.22618 0.172354
0.22751 0.197835
0.229429 0.153251
0.230383 0.15907
0.231604 0.149319
0.23416 0.119922
0.235095 0.129113
0.236954 0.157634
0.238108 0.138724
0.239975 0.126051
0.241537 0.103358
0.242444 0.121443
