# in Mpc/h Units 
# D1 = 0.589462 
# k P N P(z=0)
0.020944 9262.92 6 26658.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7683.23 12 22112.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6357.47 8 18296.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5270.52 6 15168.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4705.05 24 13541
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4433.23 24 12758.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4097.95 12 11793.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4015.97 30 11557.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3602.92 24 10369.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3613.08 24 10398.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3632.93 8 10455.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2899.03 24 8343.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2828.01 48 8138.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3326.68 6 9574.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2444.64 48 7035.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2191.29 36 6306.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2373.41 24 6830.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2706.43 24 7789.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2053.93 48 5911.16
0 0 0 0
0 0 0 0
0.0982358 2006.52 24 5774.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2138.52 24 6154.62
0 0 0 0
0 0 0 0
0.10472 1819.19 30 5235.6
0 0 0 0
0 0 0 0
0.106794 1708.16 72 4916.05
0 0 0 0
0 0 0 0
0.108828 1562.24 32 4496.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1743.98 72 5019.14
0 0 0 0
0 0 0 0
0.114715 1701.6 48 4897.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1763.4 12 5075.03
0 0 0 0
0.120314 1766.47 48 5083.88
0 0 0 0
0.122123 1625.28 48 4677.53
0 0 0 0
0.123906 1523.54 48 4384.71
0 0 0 0
0 0 0 0
0.125664 1322.71 30 3806.74
0 0 0 0
0.127397 1446.84 24 4163.98
0 0 0 0
0.129107 1309.4 72 3768.43
0 0 0 0
0 0 0 0
0.132461 978.267 24 2815.43
0 0 0 0
0.134107 1422.11 96 4092.81
0 0 0 0
0.135732 1362.32 48 3920.72
0 0 0 0
0.137339 1295.12 24 3727.33
0 0 0 0
0.138926 1449.47 24 4171.55
0.140496 1150.96 72 3312.43
0 0 0 0
0.142049 1136.2 48 3269.97
0 0 0 0
0 0 0 0
0.145104 385.578 8 1109.69
0 0 0 0
0.146608 1119.56 54 3222.06
0.148096 1119.86 84 3222.94
0 0 0 0
0.14957 1157.19 48 3330.36
0.151029 1236.91 24 3559.81
0 0 0 0
0.152474 1190.52 72 3426.3
0.153906 1098.55 96 3161.62
0 0 0 0
0 0 0 0
0.15673 962.164 48 2769.09
0.158123 1037.39 48 2985.58
0.159504 1059.98 24 3050.62
0 0 0 0
0.160874 901.312 72 2593.96
0 0 0 0
0.163577 1161.65 72 3343.22
0 0 0 0
0.164913 867.527 96 2496.73
0 0 0 0
0.167552 887.924 6 2555.43
0.168856 806.995 96 2322.52
0.170149 993.661 96 2859.74
0.171434 913.206 24 2628.19
0.172708 881.719 48 2537.57
0 0 0 0
0.173974 816.257 96 2349.17
0.17523 927.35 48 2668.9
0 0 0 0
0.177715 1120.91 36 3225.97
0.178945 658.354 48 1894.73
0.180167 829.31 120 2386.74
0.18138 935.379 56 2692
0.182585 628.106 24 1807.68
0.183782 743.473 96 2139.7
0.184972 861.586 48 2479.63
0 0 0 0
0.187328 702.507 24 2021.8
0.188496 883.046 102 2541.39
0.190347 676.62 120 1947.3
0.191954 850.521 48 2447.78
0.193094 676.722 48 1947.59
0.194226 768.209 120 2210.89
0 0 0 0
0.196472 729.078 24 2098.27
0.197585 786.012 144 2262.13
0.199006 846.707 168 2436.81
0 0 0 0
0.201976 819.83 48 2359.45
0.203059 601.759 96 1731.85
0.205208 642.531 24 1849.19
0.206274 779.213 48 2242.56
0.207335 644.213 108 1854.03
0.20839 747.984 72 2152.68
0.210326 711.262 198 2047
0.211524 859.28 48 2472.99
0.213587 542.348 72 1560.87
0.214612 593.433 96 1707.89
0.215631 659.42 72 1897.8
0.216957 644.474 104 1854.78
0.218661 525.239 72 1511.63
0.219662 736.41 144 2119.37
0 0 0 0
0.223129 540.655 192 1555.99
0.224599 534.432 48 1538.09
0.22618 641.176 192 1845.29
0.22751 736.166 72 2118.67
0.229429 577.812 48 1662.93
0.230383 621.259 78 1787.97
0.231604 599.44 168 1725.18
0.23416 509.2 144 1465.47
0.235095 536.063 144 1542.78
0.236954 671.648 12 1932.99
0.238108 602.727 192 1734.64
