# in Mpc/h Units 
# (k P_nu(k))
# a= 0.547034
# nk = 757
0.020944 822.071
0.0296192 346.797
0.036276 184.944
0.0418879 111.113
0.0468321 75.9006
0.051302 56.7531
0.0592384 36.0416
0.0628319 29.9743
0.0662306 23.616
0.0694632 20.5699
0.072552 18.2399
0.0755145 13.3021
0.0783651 11.6127
0.0837758 10.9054
0.0863541 7.56457
0.0888577 6.29303
0.0912926 6.17133
0.0936642 6.3765
0.0959772 4.63674
0.0982358 4.20103
0.102604 3.89276
0.10472 3.14133
0.106794 2.79117
0.108828 2.41976
0.112787 2.4012
0.114715 2.2106
0.118477 2.06828
0.120314 1.97789
0.122123 1.74759
0.123906 1.56582
0.125664 1.31408
0.127397 1.36476
0.129107 1.18895
0.132461 0.83237
0.134107 1.13174
0.135732 1.04646
0.137339 0.962252
0.138926 1.03073
0.140496 0.795912
0.142049 0.756522
0.145104 0.263222
0.146608 0.671938
0.148096 0.651032
0.14957 0.646644
0.151029 0.664681
0.152474 0.625045
0.153906 0.560509
0.15673 0.467111
0.158123 0.483756
0.159504 0.477518
0.160874 0.40079
0.163577 0.481611
0.164913 0.35533
0.167552 0.343406
0.168856 0.306087
0.170149 0.362944
0.171434 0.326968
0.172708 0.308147
0.173974 0.277416
0.17523 0.30647
0.177715 0.353092
0.178945 0.206119
0.180167 0.252457
0.18138 0.276992
0.182585 0.185203
0.183782 0.212546
0.184972 0.238623
0.187328 0.187818
0.188496 0.230553
0.190347 0.171919
0.191954 0.208729
0.193094 0.16319
0.194226 0.180907
0.196472 0.166023
0.197585 0.175087
0.199006 0.183632
0.201976 0.169209
0.203059 0.122828
0.205208 0.12609
0.206274 0.149394
0.207335 0.121914
0.20839 0.138871
0.210326 0.127954
0.211524 0.150909
0.213587 0.0930033
0.214612 0.099789
0.215631 0.108865
0.216957 0.104164
0.218661 0.0832351
0.219662 0.113893
0.223129 0.0796696
0.224599 0.0769224
0.22618 0.0899009
0.22751 0.100971
0.229429 0.0770134
0.230383 0.0818321
0.231604 0.0775445
0.23416 0.0635478
0.235095 0.0658354
0.236954 0.0800941
0.238108 0.0708215
0.239975 0.0654431
0.241537 0.0540459
0.242444 0.0605125
0.244844 0.0510302
0.246417 0.0501356
0.248401 0.0531608
0.249576 0.0459592
0.251327 0.0410274
0.252777 0.0519312
0.254191 0.0493154
0.25601 0.0474499
0.258214 0.0433277
0.2594 0.039676
0.26075 0.0279982
0.262904 0.0372167
0.265657 0.039614
0.266722 0.0291858
0.268622 0.0305968
0.269844 0.0404138
0.271964 0.0351066
0.273543 0.033094
0.275842 0.0288142
0.277853 0.0365178
0.279641 0.0304695
0.28148 0.0319029
0.282936 0.0269111
0.285198 0.0289796
0.286404 0.0238834
0.288084 0.025372
0.291553 0.0230011
0.292736 0.0249229
0.294335 0.0230542
0.296659 0.0207367
0.298323 0.018767
0.300394 0.0214451
0.302928 0.0181682
0.304588 0.0176922
0.305974 0.019255
0.308578 0.0176281
0.310884 0.0160745
0.312408 0.0150371
0.314799 0.0157992
0.317265 0.0166546
0.319597 0.0137657
0.320771 0.0129909
0.3227 0.0134078
0.32574 0.0135667
0.32795 0.0133236
0.330224 0.0135332
0.331726 0.0113171
0.333831 0.0122093
0.336246 0.0114703
0.338319 0.0121307
0.341157 0.0112646
0.343593 0.00930249
0.346262 0.00931058
0.347842 0.0083666
0.350326 0.00967664
0.352828 0.00805362
0.354442 0.00862802
0.356776 0.00840398
0.359142 0.00833195
0.361681 0.0074655
0.363857 0.00732195
0.366441 0.00672126
0.368657 0.00706385
0.371486 0.00720007
0.374587 0.00610024
0.376839 0.00634124
0.379079 0.00614909
0.38178 0.00489068
0.384712 0.00571914
0.386663 0.00500541
0.389313 0.00526018
0.39167 0.00532567
0.394428 0.00530334
0.397811 0.0047011
0.400019 0.00547454
0.402781 0.00474384
0.405015 0.00453266
0.40766 0.00474686
0.410865 0.0039849
0.413244 0.0041574
0.416084 0.00371268
0.418986 0.00390365
0.421544 0.00367614
0.424534 0.00354203
0.42751 0.00321582
0.430034 0.00352675
0.432751 0.00334875
0.436344 0.00267357
0.438896 0.00326657
0.44171 0.00273477
0.444585 0.00279443
0.447784 0.00269354
0.45034 0.00245727
0.453413 0.00238664
0.456575 0.00216796
0.459787 0.00230449
0.462622 0.00221002
0.465862 0.00221855
0.468802 0.00221547
0.471915 0.00197977
0.475472 0.00187201
0.478779 0.00197533
0.481919 0.00191612
0.484939 0.00177566
0.488502 0.00167662
0.491034 0.00164559
0.494348 0.00157945
0.497688 0.0014941
0.500527 0.00160066
0.504331 0.00141662
0.507364 0.00142379
0.510774 0.00140763
0.514275 0.00132709
0.517978 0.00125123
0.521294 0.00125121
0.524822 0.00113246
0.527973 0.00112164
0.531698 0.00111006
0.535226 0.00108199
0.539103 0.00100661
