# in Mpc/h Units 
# D1 = 0.849381 
# k P N P(z=0)
0.020944 19304.3 6 26757.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 16098.6 12 22314.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 13293.1 8 18425.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10851.4 6 15041.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9629.83 24 13347.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9102.34 24 12616.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8406.87 12 11652.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8422.97 30 11675.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7321.06 24 10147.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7516.48 24 10418.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7562.31 8 10482.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5795.59 24 8033.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5725.19 48 7935.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7214.41 6 9999.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4943.35 48 6851.99
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4288.91 36 5944.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4930.77 24 6834.54
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6039.19 24 8370.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4164.54 48 5772.48
0 0 0 0
0 0 0 0
0.0982358 4183.07 24 5798.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4496.58 24 6232.71
0 0 0 0
0 0 0 0
0.10472 3796.08 30 5261.75
0 0 0 0
0 0 0 0
0.106794 3502.04 72 4854.19
0 0 0 0
0 0 0 0
0.108828 3189.73 32 4421.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3546.58 72 4915.92
0 0 0 0
0 0 0 0
0.114715 3673.78 48 5092.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3753.72 12 5203.04
0 0 0 0
0.120314 3686.85 48 5110.35
0 0 0 0
0.122123 3304.26 48 4580.04
0 0 0 0
0.123906 3165.29 48 4387.42
0 0 0 0
0 0 0 0
0.125664 2610.35 30 3618.21
0 0 0 0
0.127397 2920.7 24 4048.39
0 0 0 0
0.129107 2660.39 72 3687.58
0 0 0 0
0 0 0 0
0.132461 1921.84 24 2663.87
0 0 0 0
0.134107 3034.6 96 4206.26
0 0 0 0
0.135732 2857.67 48 3961.03
0 0 0 0
0.137339 2615.59 24 3625.48
0 0 0 0
0.138926 2941.51 24 4077.23
0.140496 2351.25 72 3259.07
0 0 0 0
0.142049 2348.24 48 3254.89
0 0 0 0
0 0 0 0
0.145104 497.379 8 689.418
0 0 0 0
0.146608 2319.47 54 3215.02
0.148096 2261.35 84 3134.47
0 0 0 0
0.14957 2480.85 48 3438.7
0.151029 2858.43 24 3962.08
0 0 0 0
0.152474 2534.95 72 3513.7
0.153906 2350.26 96 3257.7
0 0 0 0
0 0 0 0
0.15673 1901.11 48 2635.13
0.158123 2263.33 48 3137.21
0.159504 2466.58 24 3418.93
0 0 0 0
0.160874 1794.37 72 2487.18
0 0 0 0
0.163577 2569.71 72 3561.87
0 0 0 0
0.164913 1761.49 96 2441.61
0 0 0 0
0.167552 1786.8 6 2476.68
0.168856 1643.94 96 2278.67
0.170149 2202.05 96 3052.26
0.171434 1954.66 24 2709.36
0.172708 1880.58 48 2606.68
0 0 0 0
0.173974 1855.64 96 2572.11
0.17523 2177.17 48 3017.79
0 0 0 0
0.177715 2483.11 36 3441.84
0.178945 1397.11 48 1936.53
0.180167 1735.34 120 2405.36
0.18138 2012.7 56 2789.81
0.182585 1109.58 24 1537.99
0.183782 1474.64 96 2044
0.184972 1938.02 48 2686.29
0 0 0 0
0.187328 1537.48 24 2131.11
0.188496 1816.2 102 2517.44
0.190347 1378.43 120 1910.64
0.191954 1754.71 48 2432.21
0.193094 1419.55 48 1967.64
0.194226 1719.9 120 2383.96
0 0 0 0
0.196472 1536 24 2129.05
0.197585 1649.16 144 2285.91
0.199006 1805.79 168 2503.01
0 0 0 0
0.201976 1708.97 48 2368.81
0.203059 1241.71 96 1721.14
0.205208 1289.53 24 1787.42
0.206274 1785.94 48 2475.49
0.207335 1405.1 108 1947.62
0.20839 1541.25 72 2136.33
0.210326 1576.99 198 2185.87
0.211524 2044.05 48 2833.27
0.213587 1263.07 72 1750.75
0.214612 1264.67 96 1752.97
0.215631 1441.46 72 1998.02
0.216957 1424.68 104 1974.75
0.218661 1072.1 72 1486.04
0.219662 1682.36 144 2331.92
0 0 0 0
0.223129 1164.76 192 1614.47
0.224599 1187.07 48 1645.41
0.22618 1372.25 192 1902.07
0.22751 1667.92 72 2311.91
0.229429 1367.69 48 1895.75
0.230383 1412.6 78 1958
0.231604 1314.89 168 1822.57
0.23416 1069 144 1481.74
0.235095 1225.08 144 1698.09
0.236954 1507.78 12 2089.93
0.238108 1374.54 192 1905.26
0.239975 1244.38 168 1724.84
0.241537 1050.6 48 1456.24
0.242444 1333.33 168 1848.13
0.244844 1078.82 144 1495.36
0.246417 1107.59 168 1535.23
0.248401 1150.36 144 1594.52
0.249576 1177.27 48 1631.82
0.251327 981.256 30 1360.12
0.252777 1310.01 288 1815.81
0.254191 1157.87 80 1604.93
0.25601 1131.07 288 1567.78
0.258214 1282 72 1776.98
0.2594 1059.79 240 1468.98
0.26075 711.849 96 986.695
0.262904 1056.12 168 1463.9
0.265657 1176.46 216 1630.69
0.266722 798.933 132 1107.4
0.268622 905.909 192 1255.68
0.269844 1270.11 120 1760.51
0.271964 1106.17 126 1533.26
0.273543 1025.11 288 1420.91
0.275842 989.902 312 1372.11
0.277853 1044.64 24 1447.98
0.279641 1085.13 264 1504.1
0.28148 1091.72 192 1513.23
0.282936 1061.41 192 1471.22
0.285198 1053.7 336 1460.53
0.286404 880.921 48 1221.05
0.288084 979.973 240 1358.34
0.291553 941.422 296 1304.91
0.292736 943.858 150 1308.28
0.294335 927.621 240 1285.78
0.296659 967.672 228 1341.29
0.298323 862.443 216 1195.43
0.300394 1013.73 336 1405.13
0.302928 834.281 360 1156.4
0.304588 757.329 144 1049.74
0.305974 797.837 168 1105.88
0.308578 877.421 312 1216.19
0.310884 853.344 288 1182.82
0.312408 864.661 192 1198.51
0.314799 901.85 366 1250.06
0.317265 926.849 408 1284.71
0.319597 817.546 168 1133.2
0.320771 745.844 336 1033.82
0.3227 790.45 240 1095.64
0.32574 808.663 380 1120.89
0.32795 878.922 384 1218.28
0.330224 842.961 240 1168.43
0.331726 721.55 360 1000.14
0.333831 790.132 198 1095.2
0.336246 831.447 384 1152.47
0.338319 838.025 384 1161.59
0.341157 842.263 432 1167.46
0.343593 742.679 528 1029.43
0.346262 767.63 288 1064.01
0.347842 699.356 288 969.379
0.350326 775.825 456 1075.37
0.352828 708.743 360 982.391
0.354442 791.415 180 1096.98
0.356776 706.068 486 978.682
0.359142 749.755 504 1039.24
0.361681 665.893 512 922.996
0.363857 670.082 264 928.802
0.366441 678.399 600 940.33
0.368657 679.373 288 941.681
0.371486 663.927 672 920.27
0.374587 640.77 408 888.173
0.376839 671.159 462 930.295
0.379079 637.934 600 884.241
0.38178 548.789 504 760.678
0.384712 684.381 324 948.621
0.386663 625.952 744 867.633
0.389313 679.004 456 941.168
0.39167 656.565 432 910.066
0.394428 682.47 720 945.972
0.397811 653.873 534 906.334
0.400019 694.631 536 962.829
0.402781 641.577 624 889.292
0.405015 625.176 600 866.558
0.40766 637.208 696 883.236
0.410865 577.885 456 801.008
0.413244 601.704 732 834.024
0.416084 589.046 600 816.478
0.418986 627.385 702 869.62
0.421544 612.401 672 848.85
0.424534 598.408 768 829.455
0.42751 594.216 768 823.644
0.430034 566.134 408 784.719
0.432751 595.395 1080 825.278
0.436344 524.531 632 727.053
0.438896 584.297 750 809.895
0.44171 526.779 696 730.17
0.444585 559.339 876 775.301
0.447784 563.115 864 780.534
0.45034 520.348 768 721.255
0.453413 523.192 888 725.198
0.456575 519.335 816 719.851
0.459787 540.666 654 749.418
0.462622 526.926 1296 730.373
0.465862 535.45 816 742.189
0.468802 546.025 816 756.847
0.471915 537.543 1088 745.089
0.475472 489.444 1020 678.419
0.478779 522.102 1032 723.687
0.481919 547.203 942 758.48
0.484939 501.129 1032 694.616
0.488502 474.538 1128 657.759
0.491034 483.764 888 670.547
0.494348 491.958 1176 681.903
0.497688 480.881 960 666.551
0.500527 499.014 1110 691.684
0.504331 463.752 1116 642.808
0.507364 488.58 1352 677.222
0.510774 527.05 1200 730.546
0.514275 455.592 1224 631.497
0.517978 462.458 1320 641.014
0.521294 483.914 1128 670.754
