# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0950949
# nk = 757
0.020944 3.7218
0.0296192 1.21234
0.036276 0.561008
0.0418879 0.313862
0.0468321 0.200929
0.051302 0.140883
0.0592384 0.0811792
0.0628319 0.0644075
0.0662306 0.0514018
0.0694632 0.0422198
0.072552 0.0352798
0.0755145 0.028193
0.0783651 0.0236579
0.0837758 0.0178163
0.0863541 0.0144061
0.0888577 0.0122712
0.0912926 0.0108174
0.0936642 0.00973947
0.0959772 0.00823051
0.0982358 0.00727532
0.102604 0.00604806
0.10472 0.00530071
0.106794 0.00480402
0.108828 0.00432683
0.112787 0.00383723
0.114715 0.00351821
0.118477 0.00310852
0.120314 0.00293028
0.122123 0.00270561
0.123906 0.00248768
0.125664 0.00227521
0.127397 0.00216733
0.129107 0.001993
0.132461 0.00166483
0.134107 0.00168013
0.135732 0.00157475
0.137339 0.0014762
0.138926 0.0014252
0.140496 0.00126705
0.142049 0.00118346
0.145104 0.00092006
0.146608 0.000998808
0.148096 0.000948616
0.14957 0.000889894
0.151029 0.000848484
0.152474 0.000818902
0.153906 0.000762394
0.15673 0.000688542
0.158123 0.000647442
0.159504 0.000612298
0.160874 0.000583512
0.163577 0.00056011
0.164913 0.000513866
0.167552 0.000465257
0.168856 0.000453234
0.170149 0.00044666
0.171434 0.000429073
0.172708 0.00040937
0.173974 0.000378416
0.17523 0.000376219
0.177715 0.000378726
0.178945 0.000329063
0.180167 0.000339625
0.18138 0.000334541
0.182585 0.000306918
0.183782 0.000304132
0.184972 0.000293825
0.187328 0.000269116
0.188496 0.000280417
0.190347 0.00025119
0.191954 0.000251312
0.193094 0.00022803
0.194226 0.000225593
0.196472 0.000218564
0.197585 0.000213257
0.199006 0.000207408
0.201976 0.000190336
0.203059 0.000174006
0.205208 0.000163999
0.206274 0.000163782
0.207335 0.000154394
0.20839 0.000156341
0.210326 0.000146051
0.211524 0.000145552
0.213587 0.000127616
0.214612 0.000122936
0.215631 0.000123091
0.216957 0.00011684
0.218661 0.000113233
0.219662 0.000113456
0.223129 9.92032e-05
0.224599 9.46329e-05
0.22618 9.55958e-05
0.22751 9.4981e-05
0.229429 8.15633e-05
0.230383 8.69899e-05
0.231604 8.40632e-05
0.23416 7.75681e-05
0.235095 7.35248e-05
0.236954 7.4758e-05
0.238108 7.25215e-05
0.239975 7.00817e-05
0.241537 6.54216e-05
0.242444 6.27378e-05
0.244844 6.11012e-05
0.246417 5.81013e-05
0.248401 5.80599e-05
0.249576 5.39949e-05
0.251327 5.08809e-05
0.252777 5.15006e-05
0.254191 5.15077e-05
0.25601 4.99092e-05
0.258214 4.45167e-05
0.2594 4.41926e-05
0.26075 3.96152e-05
0.262904 4.13897e-05
0.265657 3.84799e-05
0.266722 3.66083e-05
0.268622 3.59193e-05
0.269844 3.62805e-05
0.271964 3.3678e-05
0.273543 3.25364e-05
0.275842 3.01432e-05
0.277853 3.34408e-05
0.279641 2.90487e-05
0.28148 2.95071e-05
0.282936 2.66259e-05
0.285198 2.68539e-05
0.286404 2.52396e-05
0.288084 2.41461e-05
0.291553 2.23283e-05
0.292736 2.3462e-05
0.294335 2.1511e-05
0.296659 2.02304e-05
0.298323 1.9438e-05
0.300394 1.89271e-05
0.302928 1.8139e-05
0.304588 1.79987e-05
0.305974 1.78229e-05
0.308578 1.67063e-05
0.310884 1.57901e-05
0.312408 1.49746e-05
0.314799 1.47153e-05
0.317265 1.47295e-05
0.319597 1.35262e-05
0.320771 1.28788e-05
0.3227 1.3023e-05
0.32574 1.24142e-05
0.32795 1.17538e-05
0.330224 1.12422e-05
0.331726 1.10248e-05
0.333831 1.06467e-05
0.336246 1.00308e-05
0.338319 9.67251e-06
0.341157 9.37302e-06
0.343593 8.64992e-06
0.346262 8.25257e-06
0.347842 8.06085e-06
0.350326 8.11072e-06
0.352828 7.21873e-06
0.354442 7.05751e-06
0.356776 7.01438e-06
0.359142 6.6587e-06
0.361681 6.54493e-06
0.363857 6.40385e-06
