# in Mpc/h Units 
# (k P_nu(k))
# a= 0.735034
# nk = 757
0.020944 1602.67
0.0296192 704.511
0.036276 384.598
0.0418879 233.5
0.0468321 161.25
0.051302 122.054
0.0592384 78.8747
0.0628319 66.5003
0.0662306 52.0446
0.0694632 46.0243
0.072552 41.1535
0.0755145 29.468
0.0783651 25.9831
0.0837758 25.5342
0.0863541 17.1245
0.0888577 14.0944
0.0912926 14.2493
0.0936642 15.2751
0.0959772 10.642
0.0982358 9.76916
0.102604 9.18916
0.10472 7.35158
0.106794 6.4907
0.108828 5.60755
0.112787 5.62515
0.114715 5.28962
0.118477 4.96207
0.120314 4.72332
0.122123 4.12348
0.123906 3.71714
0.125664 3.04645
0.127397 3.22081
0.129107 2.79801
0.132461 1.9047
0.134107 2.74607
0.135732 2.51995
0.137339 2.28349
0.138926 2.47699
0.140496 1.89576
0.142049 1.81639
0.145104 0.484013
0.146608 1.62294
0.148096 1.56019
0.14957 1.59571
0.151029 1.69843
0.152474 1.54181
0.153906 1.38129
0.15673 1.10803
0.158123 1.20608
0.159504 1.22929
0.160874 0.958943
0.163577 1.2247
0.164913 0.857642
0.167552 0.836017
0.168856 0.739178
0.170149 0.922658
0.171434 0.814371
0.172708 0.767536
0.173974 0.712333
0.17523 0.801636
0.177715 0.909083
0.178945 0.505873
0.180167 0.623504
0.18138 0.698941
0.182585 0.421473
0.183782 0.513083
0.184972 0.614949
0.187328 0.472807
0.188496 0.570857
0.190347 0.419535
0.191954 0.51905
0.193094 0.407197
0.194226 0.466514
0.196472 0.41319
0.197585 0.438733
0.199006 0.465573
0.201976 0.425404
0.203059 0.302062
0.205208 0.310661
0.206274 0.393383
0.207335 0.311294
0.20839 0.348343
0.210326 0.331001
0.211524 0.407507
0.213587 0.242743
0.214612 0.254156
0.215631 0.282324
0.216957 0.271272
0.218661 0.204436
0.219662 0.303053
0.223129 0.203061
0.224599 0.200256
0.22618 0.231771
0.22751 0.26884
0.229429 0.209906
0.230383 0.216211
0.231604 0.201703
0.23416 0.160734
0.235095 0.17584
0.236954 0.214102
0.238108 0.188916
0.239975 0.170244
0.241537 0.139604
0.242444 0.167386
0.244844 0.134299
0.246417 0.134572
0.248401 0.139105
0.249576 0.12923
0.251327 0.110803
0.252777 0.143822
0.254191 0.129635
0.25601 0.124063
0.258214 0.125638
0.2594 0.107258
0.26075 0.0727269
0.262904 0.101334
0.265657 0.109375
0.266722 0.075695
0.268622 0.0814528
0.269844 0.111917
0.271964 0.0962132
0.273543 0.0887394
0.275842 0.0801403
0.277853 0.0917135
0.279641 0.0842283
0.28148 0.0855291
0.282936 0.0770911
0.285198 0.0782124
0.286404 0.0642607
0.288084 0.0693769
0.291553 0.0636934
0.292736 0.0658396
0.294335 0.0622578
0.296659 0.0595364
0.298323 0.0529464
0.300394 0.0609339
0.302928 0.0498239
0.304588 0.0460341
0.305974 0.0490367
0.308578 0.0488219
0.310884 0.0454
0.312408 0.0439417
0.314799 0.0455965
0.317265 0.0465423
0.319597 0.0392075
0.320771 0.0360431
0.3227 0.0373051
0.32574 0.0375431
0.32795 0.0385375
0.330224 0.0375208
0.331726 0.0310975
0.333831 0.034142
0.336246 0.0333739
0.338319 0.034158
0.341157 0.0324049
0.343593 0.0275355
0.346262 0.0276265
0.347842 0.0246747
0.350326 0.0275162
0.352828 0.0239593
0.354442 0.0261117
0.356776 0.0237505
0.359142 0.0241675
0.361681 0.021153
0.363857 0.0208205
0.366441 0.0198992
0.368657 0.0200958
0.371486 0.0196443
0.374587 0.0177497
0.376839 0.0183004
0.379079 0.0173018
0.38178 0.0140679
0.384712 0.0171947
0.386663 0.0150883
0.389313 0.0160313
0.39167 0.0155846
0.394428 0.0157723
0.397811 0.0143291
0.400019 0.015634
0.402781 0.0138463
0.405015 0.0131348
0.40766 0.0134292
0.410865 0.0115488
0.413244 0.0119647
