# in Mpc/h Units 
# (k P_nu(k))
# a= 0.226747
# nk = 757
0.020944 66.1941
0.0296192 24.4364
0.036276 12.1
0.0418879 7.02034
0.0468321 4.63602
0.051302 3.34559
0.0592384 2.01497
0.0628319 1.62727
0.0662306 1.29811
0.0694632 1.08977
0.072552 0.935109
0.0755145 0.722902
0.0783651 0.615657
0.0837758 0.504862
0.0863541 0.386428
0.0888577 0.327823
0.0912926 0.299147
0.0936642 0.282291
0.0959772 0.227507
0.0982358 0.202046
0.102604 0.175879
0.10472 0.14893
0.106794 0.134254
0.108828 0.119025
0.112787 0.110869
0.114715 0.100823
0.118477 0.0913997
0.120314 0.087081
0.122123 0.0793252
0.123906 0.071841
0.125664 0.0638633
0.127397 0.0626584
0.129107 0.0563907
0.132461 0.0442842
0.134107 0.0495402
0.135732 0.0464105
0.137339 0.0434856
0.138926 0.0437166
0.140496 0.0365983
0.142049 0.03424
0.145104 0.0215674
0.146608 0.0295849
0.148096 0.0284679
0.14957 0.0268961
0.151029 0.0261371
0.152474 0.0255049
0.153906 0.0233584
0.15673 0.020845
0.158123 0.0198331
0.159504 0.0187463
0.160874 0.0175782
0.163577 0.0181045
0.164913 0.0155296
0.167552 0.0141843
0.168856 0.0135797
0.170149 0.0140598
0.171434 0.0133124
0.172708 0.0126079
0.173974 0.0112223
0.17523 0.0116174
0.177715 0.0126194
0.178945 0.00945575
0.180167 0.0105281
0.18138 0.010719
0.182585 0.00899986
0.183782 0.00926805
0.184972 0.00917887
0.187328 0.0080319
0.188496 0.00909916
0.190347 0.00756166
0.191954 0.0081362
0.193094 0.00684055
0.194226 0.00702464
0.196472 0.00689153
0.197585 0.00687618
0.199006 0.00685464
0.201976 0.00632868
0.203059 0.00532565
0.205208 0.0051281
0.206274 0.00536702
0.207335 0.00483266
0.20839 0.00519334
0.210326 0.00477778
0.211524 0.00500579
0.213587 0.00388974
0.214612 0.0038666
0.215631 0.00398541
0.216957 0.00377269
0.218661 0.00356865
0.219662 0.00384793
0.223129 0.0031416
0.224599 0.00296144
0.22618 0.00320639
0.22751 0.00331927
0.229429 0.00258395
0.230383 0.00291644
0.231604 0.00280297
0.23416 0.00249757
0.235095 0.00233721
0.236954 0.00256929
0.238108 0.00243362
0.239975 0.00234646
0.241537 0.00209428
0.242444 0.00202283
0.244844 0.00195208
0.246417 0.00183436
0.248401 0.00192575
0.249576 0.00168125
0.251327 0.00155515
0.252777 0.00169928
0.254191 0.00173458
0.25601 0.00168735
0.258214 0.00141208
0.2594 0.00142913
0.26075 0.00116124
0.262904 0.00134534
0.265657 0.00128958
0.266722 0.00114324
0.268622 0.00115838
0.269844 0.00126025
0.271964 0.00113436
0.273543 0.00109944
0.275842 0.000980796
0.277853 0.00124457
0.279641 0.00100008
0.28148 0.001058
0.282936 0.000882832
0.285198 0.000956598
0.286404 0.000853057
0.288084 0.000833994
0.291553 0.00075291
0.292736 0.000832608
0.294335 0.000746349
0.296659 0.000677012
0.298323 0.00063747
0.300394 0.000655272
0.302928 0.000612464
0.304588 0.000619978
0.305974 0.000644153
0.308578 0.000575281
0.310884 0.000532013
0.312408 0.00049526
0.314799 0.000498501
0.317265 0.000526286
0.319597 0.000456259
0.320771 0.00043486
0.3227 0.000452252
0.32574 0.000436114
0.32795 0.00040905
0.330224 0.000402752
0.331726 0.000383913
0.333831 0.000371041
0.336246 0.000348904
0.338319 0.000346122
0.341157 0.000336476
0.343593 0.000290702
0.346262 0.000280189
0.347842 0.000270602
0.350326 0.000294518
0.352828 0.000240266
0.354442 0.000241815
0.356776 0.000248469
0.359142 0.000235207
0.361681 0.000231353
0.363857 0.000227289
0.366441 0.000202926
0.368657 0.000212098
0.371486 0.000217708
0.374587 0.000176132
0.376839 0.000188722
0.379079 0.000189278
0.38178 0.000166091
0.384712 0.000153071
0.386663 0.000144278
0.389313 0.000151029
0.39167 0.000150243
0.394428 0.000145782
0.397811 0.000131778
0.400019 0.000148317
0.402781 0.000134863
0.405015 0.000129652
0.40766 0.000129088
0.410865 0.000111866
0.413244 0.000114264
0.416084 0.000105767
0.418986 0.000105541
0.421544 9.91888e-05
0.424534 9.71138e-05
0.42751 8.26078e-05
0.430034 9.49911e-05
0.432751 8.89914e-05
0.436344 8.42283e-05
0.438896 8.26063e-05
0.44171 7.64665e-05
0.444585 6.99614e-05
0.447784 6.58328e-05
0.45034 6.47768e-05
0.453413 6.17701e-05
0.456575 5.67453e-05
0.459787 5.97146e-05
0.462622 5.60571e-05
0.465862 5.61063e-05
0.468802 5.16268e-05
0.471915 5.08781e-05
0.475472 4.86142e-05
0.478779 4.92485e-05
0.481919 4.71774e-05
0.484939 4.31865e-05
0.488502 4.29007e-05
0.491034 4.12028e-05
0.494348 3.70152e-05
0.497688 3.70073e-05
0.500527 3.86567e-05
0.504331 3.649e-05
0.507364 3.44556e-05
0.510774 3.22919e-05
0.514275 3.10882e-05
0.517978 2.99874e-05
0.521294 2.83276e-05
0.524822 2.67635e-05
0.527973 2.63377e-05
0.531698 2.53715e-05
0.535226 2.44824e-05
0.539103 2.41276e-05
0.543 2.36494e-05
0.546011 2.17254e-05
0.549827 2.05974e-05
0.55369 2.11759e-05
0.557166 1.93272e-05
0.560475 2.01068e-05
0.564609 1.85899e-05
0.56859 1.847e-05
0.572441 1.77495e-05
0.5763 1.64333e-05
0.580121 1.57416e-05
0.583625 1.58996e-05
0.587525 1.42438e-05
0.591428 1.41128e-05
0.595301 1.3243e-05
0.599624 1.33089e-05
0.603294 1.30331e-05
0.60771 1.18806e-05
0.611568 1.19184e-05
0.615779 1.1407e-05
0.619303 1.0891e-05
0.623194 1.03614e-05
0.627636 1.00517e-05
0.631826 9.7496e-06
0.635971 8.85904e-06
0.64039 9.37739e-06
0.644956 9.03184e-06
0.649302 8.45446e-06
0.653461 8.11208e-06
0.657644 7.73403e-06
0.662026 7.54917e-06
0.666685 7.14203e-06
0.670916 6.75126e-06
0.675462 6.49964e-06
0.679703 6.62376e-06
0.684292 6.13742e-06
0.688927 5.92759e-06
0.693468 5.47797e-06
0.698026 5.31895e-06
0.702952 5.36458e-06
0.707372 4.85795e-06
0.712317 4.86939e-06
0.716936 4.71496e-06
0.721869 4.71317e-06
0.726964 4.2402e-06
0.73163 3.99801e-06
0.736224 3.9666e-06
0.74119 3.94808e-06
0.746118 3.69462e-06
0.751313 3.56158e-06
0.756133 3.58721e-06
0.761156 3.33188e-06
0.766095 3.24537e-06
0.771205 3.03972e-06
0.776456 3.03362e-06
0.781432 2.80732e-06
0.786733 2.63564e-06
0.791574 2.71757e-06
0.797255 2.54741e-06
0.802676 2.46685e-06
0.808005 2.33786e-06
0.813482 2.28581e-06
0.818759 2.24037e-06
0.824173 2.13527e-06
0.829708 2.07406e-06
0.834919 1.95628e-06
0.840568 1.8495e-06
0.846479 1.8842e-06
0.851948 1.73861e-06
0.857592 1.65977e-06
0.863369 1.61749e-06
0.869182 1.58853e-06
0.874831 1.49815e-06
0.880682 1.47824e-06
0.886294 1.37006e-06
0.892352 1.33224e-06
0.898399 1.26062e-06
0.904229 1.2633e-06
0.910231 1.21431e-06
0.916513 1.12058e-06
0.922651 1.08351e-06
0.92895 1.062e-06
0.935092 1.01844e-06
0.940995 9.91428e-07
0.947406 9.59785e-07
0.953652 9.03963e-07
0.960017 8.55625e-07
0.966595 8.56346e-07
0.972908 8.25994e-07
0.979222 7.72654e-07
0.985855 7.55092e-07
0.992666 7.52954e-07
0.998881 7.09499e-07
1.00551 6.78587e-07
1.01216 6.61107e-07
1.01908 6.23897e-07
1.02599 6.01378e-07
1.03271 5.79597e-07
1.03948 5.49239e-07
1.04641 5.45896e-07
1.05346 5.14998e-07
1.06036 4.91441e-07
1.0676 4.77715e-07
1.07471 4.59593e-07
1.08175 4.36429e-07
1.08895 4.24765e-07
1.09637 4.13089e-07
1.10369 3.93742e-07
1.11092 3.85038e-07
1.1181 3.69519e-07
1.12573 3.62362e-07
1.1332 3.3958e-07
1.14081 3.32926e-07
1.14829 3.10715e-07
1.15605 3.04514e-07
1.16374 2.90227e-07
1.1717 2.82449e-07
1.17935 2.72661e-07
1.18713 2.63441e-07
1.195 2.51333e-07
1.20281 2.41683e-07
1.21088 2.33901e-07
1.21904 2.23191e-07
1.22715 2.13433e-07
1.23533 2.12082e-07
1.24354 2.00297e-07
1.25174 1.92728e-07
1.26013 1.87652e-07
1.26845 1.79043e-07
1.27706 1.72318e-07
1.28545 1.66977e-07
1.29387 1.59887e-07
1.3027 1.5716e-07
1.31143 1.4899e-07
1.3202 1.42606e-07
1.32891 1.37013e-07
1.33775 1.32862e-07
1.34663 1.26047e-07
1.35548 1.22591e-07
1.3645 1.19358e-07
1.37362 1.13538e-07
1.38289 1.10855e-07
1.39214 1.05504e-07
1.40146 1.02229e-07
1.41076 9.80141e-08
1.42016 9.40181e-08
1.42955 9.1968e-08
1.43897 8.80641e-08
1.44856 8.43552e-08
1.45815 8.21642e-08
1.46783 7.88803e-08
1.47755 7.61445e-08
1.48753 7.04967e-08
1.4975 6.89742e-08
1.50759 6.69206e-08
1.51744 6.59118e-08
1.52762 6.26414e-08
1.53782 5.99197e-08
1.54798 5.83115e-08
1.55817 5.63659e-08
1.56867 5.36261e-08
1.579 5.23489e-08
1.58955 5.00733e-08
1.60018 4.81667e-08
1.61084 4.65136e-08
1.62148 4.44155e-08
1.63242 4.26828e-08
1.64322 4.13283e-08
1.65411 3.96507e-08
1.66512 3.87456e-08
1.67627 3.69935e-08
1.68736 3.56954e-08
1.69863 3.40658e-08
1.70994 3.3087e-08
1.72135 3.21217e-08
1.73279 3.05095e-08
1.74428 2.9486e-08
1.75588 2.84893e-08
1.76756 2.75774e-08
1.77941 2.67175e-08
1.79124 2.53073e-08
1.80325 2.44303e-08
1.81507 2.36292e-08
1.82722 2.2541e-08
1.83948 2.19531e-08
1.85166 2.11351e-08
1.86408 2.02725e-08
1.87633 1.96456e-08
1.88886 1.88116e-08
1.90144 1.83391e-08
1.914 1.7648e-08
1.92679 1.67585e-08
1.93957 1.63664e-08
1.95256 1.56316e-08
1.96563 1.50204e-08
1.97869 1.43902e-08
1.99179 1.412e-08
2.00509 1.36572e-08
2.01846 1.29878e-08
2.03193 1.25823e-08
2.04528 1.21385e-08
2.05892 1.16905e-08
2.07279 1.13175e-08
2.0865 1.07459e-08
2.10039 1.04749e-08
2.11443 1.00538e-08
2.12845 9.67764e-09
2.14263 9.35433e-09
2.15695 9.00183e-09
2.17119 8.72811e-09
2.18567 8.36773e-09
2.20036 8.03498e-09
2.21494 7.77129e-09
2.22958 7.4677e-09
2.24445 7.23737e-09
2.25936 6.96447e-09
2.27439 6.72207e-09
2.28969 6.46037e-09
2.30493 6.25556e-09
2.32027 6.03555e-09
2.33573 5.82331e-09
2.35122 5.5815e-09
2.3669 5.3877e-09
2.38266 5.17429e-09
2.39847 4.98332e-09
2.41442 4.87365e-09
2.43055 4.65437e-09
2.44673 4.47805e-09
2.4629 4.30702e-09
2.47932 4.14605e-09
2.4959 4.01662e-09
2.51254 3.86236e-09
2.52927 3.74722e-09
2.54604 3.60156e-09
2.56299 3.46926e-09
2.58009 3.35063e-09
2.5973 3.23188e-09
2.61455 3.10531e-09
2.63195 2.98776e-09
2.64948 2.88808e-09
2.66707 2.78782e-09
2.68485 2.69058e-09
2.70286 2.59343e-09
2.72085 2.50201e-09
2.73892 2.41605e-09
2.75712 2.34543e-09
2.77543 2.2308e-09
2.79389 2.15525e-09
2.81251 2.08238e-09
2.83127 2.00511e-09
2.85007 1.94009e-09
2.86897 1.85525e-09
2.88818 1.79643e-09
2.90739 1.74972e-09
2.92669 1.66613e-09
2.94616 1.61178e-09
2.96573 1.56099e-09
2.98548 1.5026e-09
3.00539 1.44666e-09
3.02539 1.39306e-09
3.04557 1.34812e-09
3.06592 1.30118e-09
3.0863 1.25525e-09
3.10684 1.20901e-09
3.12756 1.1678e-09
3.1484 1.12611e-09
3.16935 1.08776e-09
3.19042 1.0521e-09
3.21172 1.01043e-09
3.2331 9.72613e-10
3.25451 9.40497e-10
3.27615 9.04242e-10
3.2979 8.73518e-10
3.31984 8.427e-10
3.34198 8.12526e-10
3.3643 7.85253e-10
3.38673 7.56804e-10
3.40918 7.32671e-10
3.43196 7.04364e-10
3.45493 6.81431e-10
3.47788 6.57079e-10
3.50098 6.31315e-10
3.52428 6.1025e-10
3.54776 5.89874e-10
3.5713 5.68148e-10
3.59506 5.48111e-10
3.61902 5.29173e-10
3.64313 5.13155e-10
3.66736 4.93381e-10
3.69182 4.74627e-10
3.71639 4.59012e-10
3.7411 4.43526e-10
3.76602 4.27569e-10
3.7911 4.11041e-10
3.81637 3.97905e-10
3.8418 3.84041e-10
3.8673 3.70004e-10
3.89298 3.58026e-10
3.91895 3.44352e-10
3.94503 3.31965e-10
3.97125 3.21895e-10
3.99772 3.09484e-10
4.02443 2.9863e-10
4.05121 2.88876e-10
4.07809 2.78641e-10
4.10526 2.68238e-10
4.13259 2.59342e-10
4.16008 2.51174e-10
4.18785 2.41601e-10
4.21573 2.32978e-10
4.24371 2.25575e-10
4.27197 2.17081e-10
4.30044 2.09947e-10
4.32905 2.02078e-10
4.35788 1.95152e-10
4.38688 1.88765e-10
4.41605 1.82011e-10
4.44546 1.75861e-10
4.47509 1.69668e-10
4.50493 1.63432e-10
4.53494 1.58089e-10
4.56506 1.52639e-10
4.59545 1.47333e-10
4.62609 1.42393e-10
4.65691 1.37634e-10
4.68789 1.32868e-10
4.71906 1.28246e-10
4.75048 1.23843e-10
4.78209 1.19177e-10
4.8139 1.15728e-10
4.84595 1.11532e-10
4.87821 1.07743e-10
4.91071 1.04012e-10
4.94338 1.00604e-10
4.97629 9.71828e-11
5.00945 9.40994e-11
5.04276 9.06728e-11
5.07626 8.76937e-11
5.1101 8.49242e-11
5.14418 8.17833e-11
5.1784 7.89407e-11
5.21287 7.65422e-11
5.24757 7.3744e-11
5.2825 7.15192e-11
5.31768 6.90793e-11
5.35308 6.66803e-11
5.38871 6.45825e-11
5.42459 6.23628e-11
5.46071 6.04802e-11
5.49705 5.84808e-11
5.53363 5.65195e-11
5.57046 5.46585e-11
5.60749 5.29652e-11
5.64482 5.11321e-11
5.68244 4.95606e-11
5.72029 4.78904e-11
5.7584 4.64054e-11
5.79671 4.49067e-11
5.83528 4.35553e-11
5.87416 4.21327e-11
5.91325 4.08241e-11
5.95258 3.95822e-11
5.99221 3.82546e-11
6.03213 3.70733e-11
6.07232 3.58908e-11
6.11272 3.48176e-11
6.15341 3.37407e-11
6.1944 3.27611e-11
6.23563 3.17278e-11
6.27716 3.08173e-11
6.31895 2.98969e-11
6.36099 2.89806e-11
6.40334 2.80606e-11
6.44597 2.72998e-11
6.48883 2.64649e-11
6.53202 2.56715e-11
6.57553 2.4921e-11
6.61931 2.425e-11
6.66339 2.35285e-11
6.70776 2.2839e-11
6.7524 2.21638e-11
6.79737 2.15197e-11
6.84263 2.09163e-11
6.88816 2.03056e-11
6.93399 1.9743e-11
6.98015 1.9176e-11
7.02663 1.86569e-11
7.0734 1.80973e-11
7.12047 1.76154e-11
7.16789 1.71345e-11
7.21564 1.66316e-11
7.26365 1.61524e-11
7.312 1.5731e-11
