# in Mpc/h Units 
# (k P_nu(k))
# a= 0.85254
# nk = 757
0.020944 2123.96
0.0296192 951.291
0.036276 524.94
0.0418879 320.299
0.0468321 222.334
0.051302 169.27
0.0592384 110.287
0.0628319 93.6599
0.0662306 73.0595
0.0694632 65.0921
0.072552 58.3919
0.0755145 41.5108
0.0783651 36.7775
0.0837758 36.8634
0.0863541 24.3709
0.0888577 19.9515
0.0912926 20.4663
0.0936642 22.3246
0.0959772 15.2452
0.0982358 14.0955
0.102604 13.3256
0.10472 10.6468
0.106794 9.37288
0.108828 8.09598
0.112787 8.13571
0.114715 7.75871
0.118477 7.27049
0.120314 6.89598
0.122123 5.9882
0.123906 5.42844
0.125664 4.39934
0.127397 4.67935
0.129107 4.07376
0.132461 2.75498
0.134107 4.05315
0.135732 3.70703
0.137339 3.33121
0.138926 3.61888
0.140496 2.77641
0.142049 2.66891
0.145104 0.638317
0.146608 2.39009
0.148096 2.28446
0.14957 2.37165
0.151029 2.57246
0.152474 2.29009
0.153906 2.05572
0.15673 1.61939
0.158123 1.80633
0.159504 1.87108
0.160874 1.40539
0.163577 1.84179
0.164913 1.26503
0.167552 1.22941
0.168856 1.09295
0.170149 1.39183
0.171434 1.21918
0.172708 1.14814
0.173974 1.08309
0.17523 1.22919
0.177715 1.37237
0.178945 0.759162
0.180167 0.930833
0.18138 1.04982
0.182585 0.603373
0.183782 0.756079
0.184972 0.935402
0.187328 0.716187
0.188496 0.849352
0.190347 0.624247
0.191954 0.773329
0.193094 0.609909
0.194226 0.710827
0.196472 0.621253
0.197585 0.657804
0.199006 0.700873
0.201976 0.636795
0.203059 0.453114
0.205208 0.460955
0.206274 0.604518
0.207335 0.473161
0.20839 0.520464
0.210326 0.505187
0.211524 0.632386
0.213587 0.377538
0.214612 0.383862
0.215631 0.428664
0.216957 0.413613
0.218661 0.307378
0.219662 0.465733
0.223129 0.309124
0.224599 0.306743
0.22618 0.350672
0.22751 0.412647
0.229429 0.325906
0.230383 0.333726
0.231604 0.308173
0.23416 0.243491
0.235095 0.2712
0.236954 0.327609
0.238108 0.291666
0.239975 0.259851
0.241537 0.213964
0.242444 0.262945
0.244844 0.208197
0.246417 0.209022
0.248401 0.213468
0.249576 0.207643
0.251327 0.17291
0.252777 0.225619
0.254191 0.199007
0.25601 0.190128
0.258214 0.202169
0.2594 0.167907
0.26075 0.112115
0.262904 0.15949
0.265657 0.17182
0.266722 0.116695
0.268622 0.127741
0.269844 0.176007
0.271964 0.150124
0.273543 0.137254
0.275842 0.126943
0.277853 0.13625
0.279641 0.133134
0.28148 0.132603
0.282936 0.123936
0.285198 0.122018
0.286404 0.100436
0.288084 0.109175
0.291553 0.100544
0.292736 0.101045
0.294335 0.0967855
0.296659 0.096235
0.298323 0.0846733
0.300394 0.0972908
0.302928 0.0784407
0.304588 0.0708004
0.305974 0.0741263
0.308578 0.0772943
0.310884 0.0728225
0.312408 0.0718962
0.314799 0.0735554
0.317265 0.0741005
0.319597 0.0633589
0.320771 0.0574391
0.3227 0.0595801
0.32574 0.0593137
0.32795 0.0623456
0.330224 0.0590737
0.331726 0.0495823
0.333831 0.053423
0.336246 0.0541113
0.338319 0.0539616
0.341157 0.0522881
0.343593 0.0448158
0.346262 0.0450813
0.347842 0.0404053
0.350326 0.0440853
0.352828 0.039041
0.354442 0.0428107
0.356776 0.0377677
0.359142 0.039006
0.361681 0.033908
0.363857 0.0334063
0.366441 0.0327514
0.368657 0.0323494
0.371486 0.0309961
0.374587 0.0287939
0.376839 0.0295689
0.379079 0.0276329
0.38178 0.0230479
0.384712 0.0279734
0.386663 0.0250529
0.389313 0.0265316
0.39167 0.0252684
0.394428 0.0256039
0.397811 0.0237106
0.400019 0.0249214
0.402781 0.0224061
0.405015 0.0214074
0.40766 0.021414
0.410865 0.0188251
0.413244 0.0192376
0.416084 0.0183025
0.418986 0.0190505
0.421544 0.018185
