# in Mpc/h Units 
# (k P_nu(k))
# a= 0.273508
# nk = 757
0.020944 118.019
0.0296192 44.824
0.036276 22.5449
0.0418879 13.1827
0.0468321 8.7678
0.051302 6.37237
0.0592384 3.87977
0.0628319 3.14879
0.0662306 2.50832
0.0694632 2.11931
0.072552 1.83134
0.0755145 1.40056
0.0783651 1.19796
0.0837758 1.00761
0.0863541 0.757716
0.0888577 0.641264
0.0912926 0.592064
0.0936642 0.567307
0.0959772 0.449663
0.0982358 0.400216
0.102604 0.352963
0.10472 0.295826
0.106794 0.266096
0.108828 0.234781
0.112787 0.221754
0.114715 0.20144
0.118477 0.183944
0.120314 0.175637
0.122123 0.159203
0.123906 0.143629
0.125664 0.126454
0.127397 0.125324
0.129107 0.112008
0.132461 0.0861228
0.134107 0.0997541
0.135732 0.093337
0.137339 0.0873274
0.138926 0.0889054
0.140496 0.0731119
0.142049 0.0685147
0.145104 0.0396701
0.146608 0.0595673
0.148096 0.0575105
0.14957 0.0546291
0.151029 0.053469
0.152474 0.0521431
0.153906 0.0475231
0.15673 0.0420796
0.158123 0.0403993
0.159504 0.0383043
0.160874 0.0355223
0.163577 0.0375045
0.164913 0.031386
0.167552 0.0289051
0.168856 0.0273559
0.170149 0.0289098
0.171434 0.0271839
0.172708 0.0257092
0.173974 0.0227321
0.17523 0.0238393
0.177715 0.0263959
0.178945 0.0188346
0.180167 0.0214379
0.18138 0.0221062
0.182585 0.0179413
0.183782 0.0187497
0.184972 0.0188469
0.187328 0.0161922
0.188496 0.0187755
0.190347 0.0152393
0.191954 0.0168053
0.193094 0.0138354
0.194226 0.0143987
0.196472 0.0140656
0.197585 0.0141719
0.199006 0.0142586
0.201976 0.0131834
0.203059 0.0107794
0.205208 0.0104854
0.206274 0.0111718
0.207335 0.00989067
0.20839 0.0108155
0.210326 0.00990831
0.211524 0.0105777
0.213587 0.00786214
0.214612 0.00794794
0.215631 0.00826708
0.216957 0.0078381
0.218661 0.00726577
0.219662 0.00810696
0.223129 0.00644975
0.224599 0.00607135
0.22618 0.00671362
0.22751 0.00704801
0.229429 0.00538702
0.230383 0.0060968
0.231604 0.00585021
0.23416 0.00514447
0.235095 0.00484464
0.236954 0.00545454
0.238108 0.00510747
0.239975 0.00490479
0.241537 0.00431174
0.242444 0.00422242
0.244844 0.00401738
0.246417 0.00377943
0.248401 0.00401224
0.249576 0.00344449
0.251327 0.00317139
0.252777 0.00356522
0.254191 0.00363448
0.25601 0.00353448
0.258214 0.00293233
0.2594 0.0029616
0.26075 0.00233723
0.262904 0.00278517
0.265657 0.00271763
0.266722 0.00233968
0.268622 0.0023884
0.269844 0.00268275
0.271964 0.00239511
0.273543 0.00231909
0.275842 0.00204399
0.277853 0.00266168
0.279641 0.00211399
0.28148 0.00224994
0.282936 0.00184679
0.285198 0.00203443
0.286404 0.00178279
0.288084 0.00176667
0.291553 0.0015859
0.292736 0.00176581
0.294335 0.00158585
0.296659 0.00142075
0.298323 0.00132735
0.300394 0.0013969
0.302928 0.00128672
0.304588 0.00130598
0.305974 0.00137868
0.308578 0.00121581
0.310884 0.00111686
0.312408 0.00103495
0.314799 0.00105127
0.317265 0.00112293
0.319597 0.000956225
0.320771 0.000915563
0.3227 0.00095374
0.32574 0.000925751
0.32795 0.000869033
0.330224 0.000867887
0.331726 0.000810665
0.333831 0.000789598
0.336246 0.000742164
0.338319 0.000747729
0.341157 0.000721909
0.343593 0.000610152
0.346262 0.000592722
0.347842 0.000566149
0.350326 0.000631873
0.352828 0.000506917
0.354442 0.000516784
0.356776 0.000533512
0.359142 0.000507711
0.361681 0.000493658
0.363857 0.00048474
0.366441 0.000431691
0.368657 0.000454138
0.371486 0.000471964
0.374587 0.000377412
0.376839 0.000405543
0.379079 0.000406365
0.38178 0.000350225
0.384712 0.000328785
0.386663 0.000307977
0.389313 0.000323713
0.39167 0.000325074
0.394428 0.000314735
0.397811 0.000282807
0.400019 0.00032676
0.402781 0.000292347
0.405015 0.000282313
0.40766 0.000284362
0.410865 0.000242844
0.413244 0.000250262
0.416084 0.000228454
0.418986 0.000228435
0.421544 0.00021434
0.424534 0.000211009
0.42751 0.000178033
0.430034 0.000212027
0.432751 0.000195125
0.436344 0.000179051
0.438896 0.000184158
0.44171 0.000166759
0.444585 0.000153998
0.447784 0.000143781
0.45034 0.000141475
0.453413 0.000135235
0.456575 0.000123529
0.459787 0.000129714
0.462622 0.000122879
0.465862 0.000123151
0.468802 0.000113476
0.471915 0.000111161
0.475472 0.000106161
0.478779 0.000109243
0.481919 0.000104189
0.484939 9.52385e-05
0.488502 9.41714e-05
0.491034 9.07776e-05
0.494348 8.11533e-05
0.497688 8.08392e-05
0.500527 8.56456e-05
0.504331 8.05311e-05
0.507364 7.67283e-05
0.510774 7.11404e-05
0.514275 6.86488e-05
0.517978 6.60284e-05
0.521294 6.28125e-05
0.524822 5.88669e-05
0.527973 5.8184e-05
0.531698 5.6735e-05
0.535226 5.42665e-05
0.539103 5.33782e-05
0.543 5.23191e-05
0.546011 4.82138e-05
0.549827 4.57633e-05
0.55369 4.69796e-05
0.557166 4.32992e-05
0.560475 4.48712e-05
0.564609 4.1643e-05
0.56859 4.11535e-05
0.572441 3.92073e-05
0.5763 3.65014e-05
0.580121 3.56014e-05
0.583625 3.54744e-05
0.587525 3.19153e-05
0.591428 3.14365e-05
0.595301 2.98911e-05
0.599624 3.01926e-05
0.603294 2.94189e-05
0.60771 2.64884e-05
0.611568 2.70385e-05
0.615779 2.60413e-05
0.619303 2.47604e-05
0.623194 2.3192e-05
0.627636 2.28201e-05
0.631826 2.18341e-05
0.635971 2.01046e-05
0.64039 2.14432e-05
0.644956 2.04181e-05
0.649302 1.94389e-05
0.653461 1.86573e-05
0.657644 1.75814e-05
0.662026 1.71175e-05
0.666685 1.62508e-05
0.670916 1.53711e-05
0.675462 1.48127e-05
0.679703 1.52067e-05
0.684292 1.41727e-05
0.688927 1.37863e-05
0.693468 1.28453e-05
0.698026 1.21548e-05
0.702952 1.22822e-05
0.707372 1.12448e-05
0.712317 1.1268e-05
0.716936 1.06629e-05
0.721869 1.08469e-05
0.726964 9.83801e-06
0.73163 9.21178e-06
0.736224 9.12617e-06
0.74119 9.14937e-06
0.746118 8.55984e-06
0.751313 8.21516e-06
0.756133 8.28596e-06
0.761156 7.77429e-06
0.766095 7.53697e-06
0.771205 7.06575e-06
0.776456 7.09985e-06
0.781432 6.49721e-06
0.786733 6.16049e-06
0.791574 6.33509e-06
0.797255 5.93044e-06
0.802676 5.71746e-06
0.808005 5.53402e-06
0.813482 5.35298e-06
0.818759 5.29152e-06
0.824173 4.97281e-06
0.829708 4.87258e-06
