# in Mpc/h Units 
# (k P_nu(k))
# a= 0.509072
# nk = 757
0.020944 685.982
0.0296192 286.343
0.036276 151.797
0.0418879 90.9566
0.0468321 61.9622
0.051302 46.1906
0.0592384 29.2055
0.0628319 24.2146
0.0662306 19.1074
0.0694632 16.5831
0.072552 14.6695
0.0755145 10.7518
0.0783651 9.36378
0.0837758 8.69022
0.0863541 6.08141
0.0888577 5.07143
0.0912926 4.93712
0.0936642 5.05591
0.0959772 3.71489
0.0982358 3.35656
0.102604 3.09619
0.10472 2.50645
0.106794 2.23052
0.108828 1.93645
0.112787 1.91387
0.114715 1.75575
0.118477 1.64002
0.120314 1.56925
0.122123 1.3907
0.123906 1.24555
0.125664 1.05127
0.127397 1.08632
0.129107 0.94818
0.132461 0.669942
0.134107 0.895664
0.135732 0.829647
0.137339 0.76512
0.138926 0.815813
0.140496 0.632895
0.142049 0.60038
0.145104 0.223187
0.146608 0.532305
0.148096 0.516209
0.14957 0.509388
0.151029 0.519802
0.152474 0.492277
0.153906 0.441894
0.15673 0.371492
0.158123 0.380456
0.159504 0.373008
0.160874 0.31801
0.163577 0.376267
0.164913 0.281593
0.167552 0.270926
0.168856 0.242712
0.170149 0.283908
0.171434 0.257137
0.172708 0.242373
0.173974 0.216904
0.17523 0.238433
0.177715 0.274775
0.178945 0.163302
0.180167 0.199048
0.18138 0.216983
0.182585 0.14869
0.183782 0.168416
0.184972 0.18621
0.187328 0.147806
0.188496 0.181317
0.190347 0.136073
0.191954 0.163916
0.193094 0.128346
0.194226 0.141241
0.196472 0.130816
0.197585 0.137424
0.199006 0.143581
0.201976 0.132488
0.203059 0.0971407
0.205208 0.0992631
0.206274 0.115944
0.207335 0.0954428
0.20839 0.108744
0.210326 0.0997755
0.211524 0.116308
0.213587 0.0728179
0.214612 0.0780383
0.215631 0.0846776
0.216957 0.0809637
0.218661 0.065871
0.219662 0.0880146
0.223129 0.0624119
0.224599 0.0599439
0.22618 0.0699557
0.22751 0.077959
0.229429 0.0591746
0.230383 0.0635139
0.231604 0.0603301
0.23416 0.0498394
0.235095 0.0508959
0.236954 0.0616521
0.238108 0.054766
0.239975 0.0508967
0.241537 0.042235
0.242444 0.0464192
0.244844 0.0397483
0.246417 0.0387944
0.248401 0.0413307
0.249576 0.0353326
0.251327 0.0317374
0.252777 0.0397905
0.254191 0.0382667
0.25601 0.0368745
0.258214 0.0329282
0.2594 0.0306849
0.26075 0.0218883
0.262904 0.0287526
0.265657 0.0303942
0.266722 0.0227942
0.268622 0.0237932
0.269844 0.0309519
0.271964 0.0269443
0.273543 0.0255293
0.275842 0.0221229
0.277853 0.0285058
0.279641 0.0234157
0.28148 0.0246438
0.282936 0.0205383
0.285198 0.0223694
0.286404 0.0184995
0.288084 0.0195368
0.291553 0.0176486
0.292736 0.0192789
0.294335 0.0177617
0.296659 0.015831
0.298323 0.014376
0.300394 0.0163536
0.302928 0.0139891
0.304588 0.0137633
0.305974 0.0149984
0.308578 0.0135323
0.310884 0.0123127
0.312408 0.0114552
0.314799 0.0120275
0.317265 0.0127689
0.319597 0.0105282
0.320771 0.009993
0.3227 0.0103182
0.32574 0.0104116
0.32795 0.0101334
0.330224 0.01035
0.331726 0.00873309
0.333831 0.0093091
0.336246 0.00871614
0.338319 0.0092289
0.341157 0.00857226
0.343593 0.00703949
0.346262 0.00703943
0.347842 0.00635226
0.350326 0.00738288
0.352828 0.00607686
0.354442 0.00648376
0.356776 0.00640375
0.359142 0.00631484
0.361681 0.005703
0.363857 0.0055922
0.366441 0.00509616
0.368657 0.00538592
0.371486 0.00553553
0.374587 0.00462405
0.376839 0.00482368
0.379079 0.00470281
0.38178 0.00375336
0.384712 0.00429053
0.386663 0.00377708
0.389313 0.00395774
0.39167 0.00403072
0.394428 0.00399058
0.397811 0.00353335
0.400019 0.00415672
0.402781 0.00359381
0.405015 0.00344769
0.40766 0.00361201
0.410865 0.00302546
0.413244 0.00315551
0.416084 0.00280869
0.418986 0.0029344
0.421544 0.00275902
0.424534 0.00267077
0.42751 0.0023881
0.430034 0.00270555
0.432751 0.00252549
0.436344 0.00202331
0.438896 0.00247332
0.44171 0.0020717
0.444585 0.00209209
0.447784 0.00200502
0.45034 0.00184662
0.453413 0.00179056
0.456575 0.00162024
0.459787 0.00171495
0.462622 0.00165193
0.465862 0.00166009
0.468802 0.00164738
0.471915 0.00147384
0.475472 0.00140211
0.478779 0.00148185
