# in Mpc/h Units 
# (k P_nu(k))
# a= 0.434934
# nk = 757
0.020944 452.431
0.0296192 184.449
0.036276 96.495
0.0418879 57.4768
0.0468321 38.9188
0.051302 28.8212
0.0592384 18.0478
0.0628319 14.8702
0.0662306 11.7702
0.0694632 10.138
0.072552 8.91796
0.0755145 6.60991
0.0783651 5.7274
0.0837758 5.17851
0.0863541 3.69502
0.0888577 3.09626
0.0912926 2.96829
0.0936642 2.98273
0.0959772 2.24024
0.0982358 2.01354
0.102604 1.83745
0.10472 1.49938
0.106794 1.3386
0.108828 1.16638
0.112787 1.14107
0.114715 1.04094
0.118477 0.967778
0.120314 0.926537
0.122123 0.826428
0.123906 0.740415
0.125664 0.632467
0.127397 0.646266
0.129107 0.567029
0.132461 0.409426
0.134107 0.526858
0.135732 0.489745
0.137339 0.454107
0.138926 0.478784
0.140496 0.376158
0.142049 0.355381
0.145104 0.151492
0.146608 0.313702
0.148096 0.304423
0.14957 0.296548
0.151029 0.298425
0.152474 0.28622
0.153906 0.257714
0.15673 0.220429
0.158123 0.220847
0.159504 0.213793
0.160874 0.187793
0.163577 0.214987
0.164913 0.166015
0.167552 0.15791
0.168856 0.143408
0.170149 0.162869
0.171434 0.149198
0.172708 0.140708
0.173974 0.124696
0.17523 0.135501
0.177715 0.155539
0.178945 0.096641
0.180167 0.116148
0.18138 0.124743
0.182585 0.0899551
0.183782 0.0992772
0.184972 0.106407
0.187328 0.0862083
0.188496 0.104995
0.190347 0.0801567
0.191954 0.0946108
0.193094 0.0745974
0.194226 0.0808387
0.196472 0.0763022
0.197585 0.0793401
0.199006 0.0821166
0.201976 0.0759296
0.203059 0.0571392
0.205208 0.0576505
0.206274 0.065441
0.207335 0.0549368
0.20839 0.062314
0.210326 0.0568825
0.211524 0.0646431
0.213587 0.0421659
0.214612 0.0447587
0.215631 0.0479791
0.216957 0.0457864
0.218661 0.0387723
0.219662 0.0491452
0.223129 0.0359576
0.224599 0.0342006
0.22618 0.0396002
0.22751 0.0433976
0.229429 0.0327037
0.230383 0.0358624
0.231604 0.0341993
0.23416 0.0287565
0.235095 0.0285193
0.236954 0.0340674
0.238108 0.0306547
0.239975 0.0288125
0.241537 0.0242317
0.242444 0.0256155
0.244844 0.0226845
0.246417 0.021831
0.248401 0.0234077
0.249576 0.0197379
0.251327 0.0179029
0.252777 0.021884
0.254191 0.0215578
0.25601 0.0208481
0.258214 0.0179018
0.2594 0.0172496
0.26075 0.0126147
0.262904 0.0161554
0.265657 0.0167516
0.266722 0.0130653
0.268622 0.0135425
0.269844 0.0169607
0.271964 0.0148456
0.273543 0.0141942
0.275842 0.0122548
0.277853 0.0161674
0.279641 0.0129638
0.28148 0.01376
0.282936 0.0112545
0.285198 0.0124731
0.286404 0.0104325
0.288084 0.0108472
0.291553 0.00973633
0.292736 0.0107751
0.294335 0.00984809
0.296659 0.008683
0.298323 0.00794035
0.300394 0.00890233
0.302928 0.0077774
0.304588 0.0077814
0.305974 0.00846723
0.308578 0.00747422
0.310884 0.00679049
0.312408 0.00627116
0.314799 0.00654901
0.317265 0.0070314
0.319597 0.00579451
0.320771 0.00555203
0.3227 0.00574564
0.32574 0.00574209
0.32795 0.00549977
0.330224 0.0056426
0.331726 0.00488283
0.333831 0.00505147
0.336246 0.00472279
