# in Mpc/h Units 
# D1 = 0.217499 
# k P N P(z=0)
0.020944 1255.36 6 26537.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1031.79 12 21811.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 853.83 8 18049.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 726.728 6 15362.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 653.538 24 13815.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 611.147 24 12919.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 560.416 12 11846.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 539.58 30 11406.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 505.431 24 10684.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 490.443 24 10367.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 480.623 8 10160
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 422.829 24 8938.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 404.222 48 8544.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 405.628 6 8574.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 345.093 48 7294.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 321.523 36 6796.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 318.522 24 6733.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 324.206 24 6853.42
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 285.567 48 6036.63
0 0 0 0
0 0 0 0
0.0982358 273.522 24 5782.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 272.849 24 5767.8
0 0 0 0
0 0 0 0
0.10472 248.863 30 5260.75
0 0 0 0
0 0 0 0
0.106794 239.847 72 5070.16
0 0 0 0
0 0 0 0
0.108828 227.248 32 4803.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 236.537 72 5000.19
0 0 0 0
0 0 0 0
0.114715 228.038 48 4820.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 229.45 12 4850.37
0 0 0 0
0.120314 229.931 48 4860.55
0 0 0 0
0.122123 221.116 48 4674.19
0 0 0 0
0.123906 211.056 48 4461.54
0 0 0 0
0 0 0 0
0.125664 198.232 30 4190.46
0 0 0 0
0.127397 202.417 24 4278.91
0 0 0 0
0.129107 191.7 72 4052.37
0 0 0 0
0 0 0 0
0.132461 167.038 24 3531.05
0 0 0 0
0.134107 190.104 96 4018.64
0 0 0 0
0.135732 185.796 48 3927.57
0 0 0 0
0.137339 181.461 24 3835.93
0 0 0 0
0.138926 187.992 24 3973.99
0.140496 166.005 72 3509.2
0 0 0 0
0.142049 161.216 48 3407.96
0 0 0 0
0 0 0 0
0.145104 116.253 8 2457.5
0 0 0 0
0.146608 154.73 54 3270.85
0.148096 153.778 84 3250.73
0 0 0 0
0.14957 149.91 48 3168.97
0.151029 149.922 24 3169.22
0 0 0 0
0.152474 151.119 72 3194.52
0.153906 143.609 96 3035.77
0 0 0 0
0 0 0 0
0.15673 137.327 48 2902.96
0.158123 134.032 48 2833.33
0.159504 130.453 24 2757.67
0 0 0 0
0.160874 126.97 72 2684.03
0 0 0 0
0.163577 135.942 72 2873.7
0 0 0 0
0.164913 122.424 96 2587.94
0 0 0 0
0.167552 117.662 6 2487.28
