# in Mpc/h Units 
# D1 = 0.669782 
# k P N P(z=0)
0.020944 11973.7 6 26690.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9949.05 12 22177.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8228.38 8 18342.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6786.91 6 15128.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6048.26 24 13482.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5705.79 24 12718.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5275.48 12 11759.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5201.06 30 11593.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4621.47 24 10301.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4668.58 24 10406.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4700.9 8 10478.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3695.57 24 8237.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3620.24 48 8069.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4366.13 6 9732.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3130.65 48 6978.6
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2778.56 36 6193.74
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3067.67 24 6838.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3579.87 24 7979.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2634.21 48 5871.98
0 0 0 0
0 0 0 0
0.0982358 2593.61 24 5781.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2780.5 24 6198.06
0 0 0 0
0 0 0 0
0.10472 2350.88 30 5240.4
0 0 0 0
0 0 0 0
0.106794 2194.83 72 4892.54
0 0 0 0
0 0 0 0
0.108828 2001.15 32 4460.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2241.93 72 4997.52
0 0 0 0
0 0 0 0
0.114715 2218.01 48 4944.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2295.73 12 5117.45
0 0 0 0
0.120314 2289.85 48 5104.35
0 0 0 0
0.122123 2088.43 48 4655.36
