# in Mpc/h Units 
# (k P_nu(k))
# a= 0.857412
# nk = 757
0.020944 2145.4
0.0296192 961.554
0.036276 530.814
0.0418879 323.944
0.0468321 224.908
0.051302 171.266
0.0592384 111.622
0.0628319 94.8198
0.0662306 73.9553
0.0694632 65.9086
0.072552 59.1311
0.0755145 42.0259
0.0783651 37.2405
0.0837758 37.354
0.0863541 24.6827
0.0888577 20.2028
0.0912926 20.7352
0.0936642 22.6324
0.0959772 15.4441
0.0982358 14.2833
0.102604 13.5053
0.10472 10.7902
0.106794 9.4982
0.108828 8.20431
0.112787 8.24477
0.114715 7.8672
0.118477 7.37166
0.120314 6.9909
0.122123 6.06946
0.123906 5.50343
0.125664 4.45829
0.127397 4.74294
0.129107 4.12965
0.132461 2.79235
0.134107 4.11076
0.135732 3.75929
0.137339 3.37708
0.138926 3.66868
0.140496 2.81512
0.142049 2.70642
0.145104 0.644983
0.146608 2.42387
0.148096 2.31621
0.14957 2.40596
0.151029 2.61156
0.152474 2.32316
0.153906 2.08563
0.15673 1.64188
0.158123 1.83306
0.159504 1.8999
0.160874 1.42501
0.163577 1.86919
0.164913 1.28304
0.167552 1.24665
0.168856 1.10865
0.170149 1.41277
0.171434 1.23723
0.172708 1.16506
0.173974 1.09972
0.17523 1.24846
0.177715 1.39295
0.178945 0.770552
0.180167 0.944517
0.18138 1.06543
0.182585 0.611284
0.183782 0.766803
0.184972 0.949778
0.187328 0.727146
0.188496 0.861684
0.190347 0.63337
0.191954 0.784596
0.193094 0.618937
0.194226 0.721808
0.196472 0.630582
0.197585 0.667561
0.199006 0.711366
0.201976 0.646184
0.203059 0.459906
0.205208 0.467602
0.206274 0.614049
0.207335 0.48045
0.20839 0.528103
0.210326 0.513034
0.211524 0.642569
0.213587 0.38373
0.214612 0.389656
0.215631 0.435197
0.216957 0.420001
0.218661 0.312029
0.219662 0.473044
0.223129 0.313919
0.224599 0.31155
0.22618 0.355977
0.22751 0.419098
0.229429 0.331141
0.230383 0.339055
0.231604 0.312971
0.23416 0.24722
0.235095 0.275497
0.236954 0.332678
0.238108 0.29631
0.239975 0.263881
0.241537 0.217332
0.242444 0.267299
0.244844 0.21157
0.246417 0.212403
0.248401 0.216829
0.249576 0.211298
0.251327 0.175738
0.252777 0.229337
0.254191 0.202135
0.25601 0.193111
0.258214 0.205699
0.2594 0.170681
0.26075 0.113909
0.262904 0.162164
0.265657 0.174668
0.266722 0.118568
0.268622 0.129879
0.269844 0.178936
0.271964 0.15257
0.273543 0.139451
0.275842 0.129095
0.277853 0.138212
0.279641 0.135382
0.28148 0.134739
0.282936 0.126101
0.285198 0.124018
0.286404 0.102086
0.288084 0.111005
0.291553 0.102236
0.292736 0.102634
0.294335 0.098357
0.296659 0.0979435
0.298323 0.0861421
0.300394 0.0989667
0.302928 0.0797541
0.304588 0.0719301
0.305974 0.0752598
0.308578 0.0786086
0.310884 0.0740966
0.312408 0.0732084
0.314799 0.0748532
0.317265 0.0753751
0.319597 0.0644898
0.320771 0.0584327
0.3227 0.0606142
0.32574 0.0603167
0.32795 0.0634553
0.330224 0.0600624
0.331726 0.0504451
0.333831 0.0542947
0.336246 0.0550769
0.338319 0.0548707
0.341157 0.0532146
0.343593 0.0456191
0.346262 0.0458954
0.347842 0.0411428
0.350326 0.0448532
0.352828 0.0397427
0.354442 0.0435877
0.356776 0.0384137
0.359142 0.039696
0.361681 0.034501
0.363857 0.0339909
0.366441 0.0333578
0.368657 0.0329218
0.371486 0.0315234
0.374587 0.0293104
0.376839 0.030094
0.379079 0.0281124
0.38178 0.023472
0.384712 0.0284728
0.386663 0.0255249
0.389313 0.0270239
0.39167 0.0257201
0.394428 0.0260603
0.397811 0.024151
0.400019 0.025349
0.402781 0.0228047
0.405015 0.0217971
0.40766 0.0217845
0.410865 0.0191686
0.413244 0.0195757
0.416084 0.0186471
0.418986 0.0193946
0.421544 0.0185198
0.424534 0.0176555
0.42751 0.0170541
0.430034 0.0160604
0.432751 0.0164319
0.436344 0.0140176
0.438896 0.0153812
0.44171 0.0135268
0.444585 0.014021
0.447784 0.0137609
0.45034 0.012465
0.453413 0.0122369
0.456575 0.0118299
0.459787 0.0120159
0.462622 0.0114634
0.465862 0.0113796
0.468802 0.0113386
0.471915 0.0108965
0.475472 0.00966375
0.478779 0.0100724
0.481919 0.0103015
0.484939 0.00924059
0.488502 0.00852749
0.491034 0.00853168
0.494348 0.0084546
0.497688 0.00806466
0.500527 0.00820216
0.504331 0.00743419
0.507364 0.00765717
0.510774 0.00805157
0.514275 0.00679407
0.517978 0.0067427
0.521294 0.00687083
0.524822 0.00667804
0.527973 0.00615617
0.531698 0.00619651
0.535226 0.00594496
0.539103 0.00537097
0.543 0.00515048
0.546011 0.00532361
0.549827 0.00514658
0.55369 0.00498661
0.557166 0.00515528
0.560475 0.00467505
0.564609 0.00434401
0.56859 0.00425481
0.572441 0.00401726
0.5763 0.00411484
0.580121 0.00404723
0.583625 0.00405265
0.587525 0.00377552
0.591428 0.00363825
0.595301 0.00359305
0.599624 0.00339695
0.603294 0.00345553
0.60771 0.00311551
0.611568 0.00323164
0.615779 0.00302676
0.619303 0.00296402
0.623194 0.002937
0.627636 0.00287775
0.631826 0.0026731
0.635971 0.00262224
0.64039 0.00260713
0.644956 0.00231626
0.649302 0.00237456
0.653461 0.00242378
0.657644 0.00223452
0.662026 0.00217682
0.666685 0.0020962
0.670916 0.00199624
0.675462 0.0021364
0.679703 0.00190359
0.684292 0.0019399
0.688927 0.00180201
0.693468 0.00167841
0.698026 0.00172781
0.702952 0.00165231
0.707372 0.00160565
0.712317 0.00153205
0.716936 0.00150188
0.721869 0.00145302
0.726964 0.00137191
