# in Mpc/h Units 
# (k P_nu(k))
# a= 0.25
# nk = 757
0.020944 89.6355
0.0296192 33.582
0.036276 16.7639
0.0418879 9.76599
0.0468321 6.4731
0.051302 4.68844
0.0592384 2.83958
0.0628319 2.29898
0.0662306 1.83274
0.0694632 1.5436
0.072552 1.32933
0.0755145 1.02208
0.0783651 0.872358
0.0837758 0.724647
0.0863541 0.549723
0.0888577 0.465817
0.0912926 0.427569
0.0936642 0.406588
0.0959772 0.324969
0.0982358 0.288903
0.102604 0.253175
0.10472 0.21326
0.106794 0.192039
0.108828 0.169838
0.112787 0.159333
0.114715 0.144797
0.118477 0.131754
0.120314 0.125678
0.122123 0.114202
0.123906 0.103219
0.125664 0.0913139
0.127397 0.0900453
0.129107 0.0807528
0.132461 0.0627468
0.134107 0.0714313
0.135732 0.0668811
0.137339 0.0626255
0.138926 0.0633622
0.140496 0.0525631
0.142049 0.049214
0.145104 0.0297415
0.146608 0.0426592
0.148096 0.0411211
0.14957 0.0389491
0.151029 0.0379832
0.152474 0.0370633
0.153906 0.0338597
0.15673 0.0301048
0.158123 0.0287644
0.159504 0.0272247
0.160874 0.0253963
0.163577 0.0264824
0.164913 0.0224386
0.167552 0.0205749
0.168856 0.0195892
0.170149 0.0204872
0.171434 0.0193329
0.172708 0.0182961
0.173974 0.0162241
0.17523 0.0169061
0.177715 0.0185496
0.178945 0.0135602
0.180167 0.0152697
0.18138 0.0156451
0.182585 0.0129173
0.183782 0.013399
0.184972 0.0133641
0.187328 0.0115884
0.188496 0.0132874
0.190347 0.0109104
0.191954 0.011886
0.193094 0.00988473
0.194226 0.0102189
0.196472 0.0100087
0.197585 0.0100346
0.199006 0.0100492
0.201976 0.00928544
0.203059 0.00770161
0.205208 0.0074526
0.206274 0.00786897
0.207335 0.00702594
0.20839 0.0076185
0.210326 0.00699333
0.211524 0.0073956
0.213587 0.00562032
0.214612 0.00563322
0.215631 0.00583286
0.216957 0.00552538
0.218661 0.00517731
0.219662 0.0056761
0.223129 0.00457498
0.224599 0.00430853
0.22618 0.00471583
0.22751 0.00491633
0.229429 0.00378859
0.230383 0.0042861
0.231604 0.00411604
0.23416 0.00364368
0.235095 0.00341819
0.236954 0.00380375
0.238108 0.00358283
0.239975 0.00344823
0.241537 0.00305428
0.242444 0.00296835
0.244844 0.00284611
0.246417 0.00267497
0.248401 0.00282528
0.249576 0.00244471
0.251327 0.00225597
0.252777 0.00250027
0.254191 0.00255201
0.25601 0.00248241
0.258214 0.00206622
0.2594 0.00209052
0.26075 0.00167345
0.262904 0.00196716
0.265657 0.00190194
0.266722 0.00166189
0.268622 0.00169062
0.269844 0.00186829
0.271964 0.00167454
0.273543 0.00162249
0.275842 0.00143841
0.277853 0.00185148
0.279641 0.00147777
0.28148 0.00156881
0.282936 0.00129725
0.285198 0.00141838
0.286404 0.00125371
0.288084 0.00123372
0.291553 0.00111029
0.292736 0.00123276
0.294335 0.00110563
0.296659 0.000996494
0.298323 0.000934613
0.300394 0.000972059
0.302928 0.000902159
0.304588 0.000914783
0.305974 0.000958288
0.308578 0.000849948
0.310884 0.000783285
0.312408 0.000727426
0.314799 0.000735482
0.317265 0.000781459
0.319597 0.000671247
0.320771 0.000641242
0.3227 0.000667688
0.32574 0.00064584
0.32795 0.000605835
0.330224 0.000600773
0.331726 0.000567176
0.333831 0.000549903
0.336246 0.000517039
0.338319 0.000516796
0.341157 0.000500891
0.343593 0.000427872
0.346262 0.000413936
0.347842 0.000397732
0.350326 0.000438544
0.352828 0.000354387
0.354442 0.000358969
0.356776 0.000369927
0.359142 0.000350997
0.361681 0.000343471
0.363857 0.000337371
0.366441 0.000300699
0.368657 0.000315385
0.371486 0.000325911
0.374587 0.000261848
0.376839 0.000281199
0.379079 0.000281985
0.38178 0.000245256
0.384712 0.000227711
0.386663 0.000214074
0.389313 0.000224691
0.39167 0.000224558
0.394428 0.000217631
0.397811 0.000196113
0.400019 0.000223821
0.402781 0.000201841
0.405015 0.000194496
0.40766 0.000194756
0.410865 0.000167471
0.413244 0.000171874
0.416084 0.000157983
0.418986 0.000157758
0.421544 0.000148139
0.424534 0.000145478
0.42751 0.000123121
0.430034 0.000144264
0.432751 0.000133927
0.436344 0.000124931
0.438896 0.000125337
0.44171 0.000114781
0.444585 0.000105429
0.447784 9.87554e-05
0.45034 9.72541e-05
0.453413 9.28369e-05
0.456575 8.50433e-05
0.459787 8.94442e-05
0.462622 8.43205e-05
0.465862 8.44516e-05
0.468802 7.76699e-05
0.471915 7.64203e-05
0.475472 7.29843e-05
0.478779 7.45418e-05
0.481919 7.12377e-05
0.484939 6.51305e-05
0.488502 6.45699e-05
0.491034 6.21532e-05
0.494348 5.56412e-05
0.497688 5.55633e-05
0.500527 5.84806e-05
0.504331 5.51085e-05
0.507364 5.22469e-05
0.510774 4.86806e-05
0.514275 4.69156e-05
0.517978 4.52095e-05
0.521294 4.28358e-05
0.524822 4.03244e-05
0.527973 3.97497e-05
0.531698 3.85496e-05
0.535226 3.70078e-05
0.539103 3.64487e-05
0.543 3.57616e-05
0.546011 3.28555e-05
