# in Mpc/h Units 
# (k P_nu(k))
# a= 0.797098
# nk = 757
0.020944 1878.31
0.0296192 834.324
0.036276 458.198
0.0418879 278.951
0.0468321 193.187
0.051302 146.699
0.0592384 95.2319
0.0628319 80.609
0.0662306 62.9714
0.0694632 55.9167
0.072552 50.0914
0.0755145 35.7198
0.0783651 31.5793
0.0837758 31.3803
0.0863541 20.8755
0.0888577 17.131
0.0912926 17.4596
0.0936642 18.8983
0.0959772 13.0203
0.0982358 11.9991
0.102604 11.3202
0.10472 9.04767
0.106794 7.97525
0.108828 6.88855
0.112787 6.91877
0.114715 6.5549
0.118477 6.14646
0.120314 5.83975
0.122123 5.08287
0.123906 4.59526
0.125664 3.74269
0.127397 3.97107
0.129107 3.45281
0.132461 2.34053
0.134107 3.41481
0.135732 3.12771
0.137339 2.82137
0.138926 3.06419
0.140496 2.34701
0.142049 2.25298
0.145104 0.563956
0.146608 2.01566
0.148096 1.93178
0.14957 1.99209
0.151029 2.14234
0.152474 1.92419
0.153906 1.72532
0.15673 1.37007
0.158123 1.51167
0.159504 1.55466
0.160874 1.18773
0.163577 1.53928
0.164913 1.06585
0.167552 1.03789
0.168856 0.919638
0.170149 1.16126
0.171434 1.0204
0.172708 0.961461
0.173974 0.900359
0.17523 1.01797
0.177715 1.14518
0.178945 0.634243
0.180167 0.779998
0.18138 0.877671
0.182585 0.515198
0.183782 0.637364
0.184972 0.777484
0.187328 0.596045
0.188496 0.713041
0.190347 0.523747
0.191954 0.648839
0.193094 0.510406
0.194226 0.590316
0.196472 0.518779
0.197585 0.550268
0.199006 0.585289
0.201976 0.533171
0.203059 0.378626
0.205208 0.387445
0.206274 0.500149
0.207335 0.393256
0.20839 0.436137
0.210326 0.41918
0.211524 0.521027
0.213587 0.31032
0.214612 0.320094
0.215631 0.356724
0.216957 0.343465
0.218661 0.256494
0.219662 0.385484
0.223129 0.256667
0.224599 0.254107
0.22618 0.292251
0.22751 0.341772
0.229429 0.268559
0.230383 0.275504
0.231604 0.255596
0.23416 0.202633
0.235095 0.224094
