# in Mpc/h Units 
# (k P_nu(k))
# a= 0.700018
# nk = 757
0.020944 1448.77
0.0296192 632.741
0.036276 344.14
0.0418879 208.585
0.0468321 143.792
0.051302 108.626
0.0592384 70.001
0.0628319 58.8801
0.0662306 46.1322
0.0694632 40.6938
0.072552 36.3434
0.0755145 26.094
0.0783651 22.9707
0.0837758 22.4161
0.0863541 15.1111
0.0888577 12.4596
0.0912926 12.5341
0.0936642 13.3566
0.0959772 9.36992
0.0982358 8.58155
0.102604 8.05568
0.10472 6.45046
0.106794 5.70087
0.108828 4.92659
0.112787 4.93661
0.114715 4.62268
0.118477 4.33655
0.120314 4.1321
0.122123 3.61415
0.123906 3.2531
0.125664 2.67644
0.127397 2.82268
0.129107 2.4517
0.132461 1.67447
0.134107 2.39462
0.135732 2.20009
0.137339 1.99894
0.138926 2.16569
0.140496 1.65784
0.142049 1.58649
0.145104 0.440433
0.146608 1.41632
0.148096 1.36388
0.14957 1.38801
0.151029 1.46829
0.152474 1.34132
0.153906 1.20138
0.15673 0.969766
0.158123 1.04684
0.159504 1.06114
0.160874 0.838277
0.163577 1.06059
0.164913 0.748337
0.167552 0.729407
0.168856 0.644697
0.170149 0.798616
0.171434 0.707019
0.172708 0.666365
0.173974 0.615117
0.17523 0.690238
0.177715 0.786015
0.178945 0.439424
0.180167 0.5419
0.18138 0.60578
0.182585 0.371472
0.183782 0.447759
0.184972 0.530884
0.187328 0.409189
0.188496 0.496388
0.190347 0.365183
0.191954 0.451102
0.193094 0.353402
0.194226 0.40258
0.196472 0.358439
0.197585 0.380606
0.199006 0.403264
0.201976 0.3691
0.203059 0.262406
0.205208 0.270389
0.206274 0.338443
0.207335 0.268983
0.20839 0.302412
0.210326 0.285517
0.211524 0.349312
0.213587 0.20847
0.214612 0.219904
0.215631 0.243702
0.216957 0.233926
0.218661 0.17756
0.219662 0.260521
0.223129 0.175457
0.224599 0.172529
0.22618 0.200316
0.22751 0.231155
0.229429 0.179773
0.230383 0.185815
0.231604 0.173902
0.23416 0.139092
0.235095 0.151007
0.236954 0.184171
0.238108 0.162233
0.239975 0.146796
0.241537 0.120336
0.242444 0.142885
0.244844 0.115351
0.246417 0.115364
0.248401 0.119772
0.249576 0.109714
0.251327 0.094861
0.252777 0.122791
0.254191 0.111565
0.25601 0.106859
0.258214 0.106379
0.2594 0.0917687
0.26075 0.0625921
0.262904 0.0865773
0.265657 0.0933813
0.266722 0.0651702
0.268622 0.0697659
0.269844 0.0955291
0.271964 0.0823
0.273543 0.0761629
0.275842 0.0682758
0.277853 0.0797085
0.279641 0.0718236
0.28148 0.0733718
0.282936 0.0653388
0.285198 0.0669857
0.286404 0.0550073
0.288084 0.0592692
0.291553 0.0543254
0.292736 0.0566629
0.294335 0.0533607
0.296659 0.0504091
0.298323 0.0449803
0.300394 0.0517588
0.302928 0.0425436
0.304588 0.0396542
0.305974 0.0424603
0.308578 0.0416251
0.310884 0.0385482
0.312408 0.037068
0.314799 0.0386072
0.317265 0.0396075
0.319597 0.0332277
0.320771 0.0306842
0.3227 0.0317323
0.32574 0.0320243
0.32795 0.0326146
0.330224 0.0320261
0.331726 0.0264929
0.333831 0.0291449
0.336246 0.0282147
0.338319 0.0291091
0.341157 0.0274517
0.343593 0.0232303
0.346262 0.0232941
0.347842 0.0207992
0.350326 0.0233602
0.352828 0.0202048
0.354442 0.0219625
0.356776 0.0202036
0.359142 0.0204621
0.361681 0.0179625
0.363857 0.0176699
0.366441 0.0167576
0.368657 0.0170499
0.371486 0.0167879
0.374587 0.0150116
0.376839 0.0154942
0.379079 0.0147111
0.38178 0.0118769
0.384712 0.0144949
0.386663 0.0126676
0.389313 0.0134507
0.39167 0.0131746
0.394428 0.013314
0.397811 0.0120261
0.400019 0.0132832
0.402781 0.0117115
0.405015 0.0111027
0.40766 0.0114213
0.410865 0.00976426
0.413244 0.0101442
0.416084 0.00929608
0.418986 0.009851
0.421544 0.0093156
0.424534 0.00890375
0.42751 0.00845804
0.430034 0.00831603
0.432751 0.00836876
0.436344 0.00684603
0.438896 0.00797367
0.44171 0.00681115
0.444585 0.00711741
0.447784 0.00694017
0.45034 0.00624524
0.453413 0.0060998
0.456575 0.00570577
0.459787 0.00600855
0.462622 0.00570435
0.465862 0.00568323
0.468802 0.00570536
0.471915 0.00525541
0.475472 0.00481181
0.478779 0.00503271
0.481919 0.00502499
0.484939 0.00457097
0.488502 0.00425574
0.491034 0.00423197
0.494348 0.00418012
0.497688 0.0039642
