# in Mpc/h Units 
# D1 = 0.313226 
# k P N P(z=0)
0.020944 2647.12 6 26981
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2188.78 12 22309.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1816.61 8 18516
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1535.46 6 15650.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1378.85 24 14054
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1292.66 24 13175.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1189.29 12 12121.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1148.55 30 11706.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1063.89 24 10843.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1042.34 24 10624.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1032.96 8 10528.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 881.064 24 8980.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 846.183 48 8624.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 894.07 6 9112.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 727.147 48 7411.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 671.97 36 6849.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 681.637 24 6947.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 715.583 24 7293.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 605.803 48 6174.7
0 0 0 0
0 0 0 0
0.0982358 581.289 24 5924.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 594.023 24 6054.63
0 0 0 0
0 0 0 0
0.10472 528.519 30 5386.98
0 0 0 0
0 0 0 0
0.106794 505.706 72 5154.45
0 0 0 0
0 0 0 0
0.108828 473.668 32 4827.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 506.102 72 5158.49
0 0 0 0
0 0 0 0
0.114715 485.406 48 4947.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 494.328 12 5038.48
0 0 0 0
0.120314 497.04 48 5066.13
0 0 0 0
0.122123 472.797 48 4819.03
0 0 0 0
0.123906 447.103 48 4557.13
0 0 0 0
0 0 0 0
0.125664 410.57 30 4184.77
0 0 0 0
0.127397 428.311 24 4365.6
